"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sae_42","String","500","Recommended","8. Relevant medical history","","",""
"comment_misc","String","250","Recommended","Miscellaneous Comments","","",""
"medication1_dose","String","50","Recommended","Medication 1 dose last taken","","","camsdose1,sae_64"
"medication2_dose","String","50","Recommended","Medication 2 dose last taken","","","camsdose2,sae_65"
"medication3_dose","String","50","Recommended","Medication 3 dose last taken","","","camsdose3,sae_66"
"medication4_dose","String","50","Recommended","Medication 4 dose last taken","","","camsdose4,sae_67"
"medication5_dose","String","50","Recommended","Medication 5 dose last taken","","","camsdose5,sae_68"
"medication6_dose","String","50","Recommended","Medication 6 dose last taken","","","camsdose6,sae_69"
"medication7_dose","String","50","Recommended","Medication 7 dose last taken","","","camsdose7,sae_70"
"medication8_dose","String","50","Recommended","Medication 8 dose last taken","","","camsdose8,sae_71"
"medication9_dose","String","50","Recommended","Medication 9 dose last taken","","","camsdose9,sae_72"
"medication10_dose","String","100","Recommended","Medication 10 dose last taken","","","camsdose10,sae_73"
"medication1_day","Integer","","Recommended","Medication 1 number of days","","","sae_74"
"medication2_day","Integer","","Recommended","Medication 2 number of days","","","sae_75"
"medication3_day","Integer","","Recommended","Medication 3 number of days","","","sae_76"
"medication4_day","Integer","","Recommended","Medication 4 number of days","","","sae_77"
"medication5_day","Integer","","Recommended","Medication 5 number of days","","","sae_78"
"medication6_day","Integer","","Recommended","Medication 6 number of days","","","sae_79"
"medication7_day","Integer","","Recommended","Medication 7 number of days","","","sae_80"
"medication8_day","Integer","","Recommended","Medication 8 number of days","","","sae_81"
"medication9_day","Integer","","Recommended","Medication 9 number of days","","","sae_82"
"medication10_day","Integer","","Recommended","Medication 10 number of days","","","sae_83"
"ccc2datecomp","Date","","Recommended","Date Completed","","","sae_84"
"sae_86","Integer","","Recommended","Information Complete","0;1","0=No; 1=Yes",""
"sae_87","Integer","","Recommended","2.3 Remedial Therapy: Non-pharmacological","0;1","0=No; 1=Yes",""
"sae_88","Integer","","Recommended","select to send email to SO","0;1","0=No; 1=Yes",""
"sae_date_entered","Date","","Recommended","SAE entered into STX:","","","saes_date_entered"
"sae_reported_date_sc","Date","","Recommended","Site Coordinator informed","","",""
"sae_reported_time_sc","String","20","Recommended","Time reported to sc","","","saes_time_reported_sc"
"sae_reported_to_date","Date","","Recommended","date sae reported to pi","","","saes_date_reported"
"sae_reported_to_time","String","20","Recommended","time reported to SO","","",""
"sae_time_entered","String","20","Recommended","time entered into STX","","","saes_time_entered"
"sae_time_incident","String","20","Recommended","Time of incident","","","saes_time_incident,timehr"
"saes_01","Integer","","Recommended","Checks if resolved","0;1","0=No; 1=Yes",""
"saes_02","Integer","","Recommended","Checks for change from previous summary","0;1","0=No; 1=Yes",""
"saes_04","Integer","","Recommended","Check if SAE was a true SAE then","0;1","0=No; 1=Yes",""
"saes_06","Integer","","Recommended","Check if the option differs from SAE","0;1","0=No; 1=Yes",""
"saes_07","Integer","","Recommended","Checks if SAE was a psychiatric event","0;1","0=No; 1=Yes","psyevent"
"saes_08","Integer","","Recommended","Check if a suicidal idealization","0;1","0=No; 1=Yes","suicidea"
"saes_11","Integer","","Recommended","Check if a Worsening depression","0;1","0=No; 1=Yes","worsedep"
"saes_15","Integer","","Recommended","Check if Substance abuse detoxification","0;1","0=No; 1=Yes","detox"
"saes_16","Integer","","Recommended","Check if anything other than listed","0;1","0=No; 1=Yes","other1"
"saes_17","String","20","Recommended","Collects SAE code","","",""
"saes_18","String","250","Recommended","Describes the event","","",""
"saes_19","String","250","Recommended","Suggests follow up procedures","","",""
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"sae0b","Integer","","Recommended","Visit Date","","",""
"saea3","Integer","","Recommended","Date of Onset","","","date1,evntdate,onset_date_sae"
"saea4","Integer","","Recommended","Age at onset, months","0::1200","","age_ev"
"saea5","Integer","","Recommended","Date of randomization: (from DMS)","","","saea14a1"
"saea6","Integer","","Recommended","Date of last injection to onset: (from DMS)","","",""
"saea10b1","String","20","Recommended","If yes, indicate primary reason:","","A=Psychotic symptoms; B=Substance abuse (e.g., detox); C=Suicidality; D=Other psychiatric symptoms (e.g. depression, anxiety)",""
"saea14","Integer","","Recommended","Is an SAE narrative included (see instructions below)","0;1","0=No; 1= Yes",""
"saea15","String","2","Recommended","Was this SAE","A;B;C","A= anticipated; B=not anticipated; C=Unknown at this time",""
"saea16","String","2","Recommended","Relationship to study drug","A;B;C;D;E","A=Related; B=Not Related; C=Probable; D=Possible; E=Unlikely","relat_to_study_drug"
"saea17","String","2","Recommended","Action taken regarding study drug:","A;B;C;D;E;F;G;H;I","A=None; B=Discontinued; C=Interrupted Study Treatment; D=Dose Adjusted; Not Applicable; F=Unknown at this time; G=Reduced Dose; H=Increased Dose; I=Delayed Dose","saea16a"
"saea17a","Integer","","Recommended","Date action taken","","",""
"saea18a","Integer","","Recommended","If yes, date event resolved:","","",""
"saea19","String","2","Recommended","Outcome of serious adverse event","A;B;C;D;E;F;U","A=Died; B=Ongoing; C=Recovered; D=Recovered with sequelae;E=Not recovered; F=Recovering; U=Unknown","outcomecams,saea19a"
"saea19b","Integer","","Recommended","Date of Death","","",""
"version_form","String","121","Recommended","Form used/assessment name","","","form_name,vers"
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","date,daysae"
"saea10c","Integer","","Recommended","Date of hospitalization discharge calculated from randomization date","","",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"saea5ex","String","200","Recommended","SAEA5 Extension: Provides the rest of the Primary Event/Diagnosis if original value in variable SAEA5 was over 200 character length limit","","",""
"saea7a","Integer","","Recommended","If yes, Date Event Resolved [days since randomization]:","-200::200","",""
"saea13","Integer","","Recommended","Current Study Drug Start Date [days since randomization]:","-500::500","","drugdate"
"saea15a","Integer","","Recommended","Did the patient stop taking study drug?","0;1","0=No; 1=Yes",""
"saea15b","Integer","","Recommended","If yes, Current Study Drug Stop Date [days since randomization]:","0::230","","lastdose"
"sae9dt","Integer","","Recommended","SAE onset date associated with first occurrence of 'hospitalization due to exacerbation of psychiatric illness' (SAEA9='1' on SAE form) [ converted to days from randomization]","0::500","",""
"sae9vis","Integer","","Recommended","SAE Psychiatric Hospitalization Visit","2;3;4;5;6;7;8;10","2=baseline, week 0; 3=week 1; 4=week 2; 5=week 3; 6=week 4; 7=week8; 8=week 12; 10=week20",""
"iphosp","Integer","","Recommended","Indicator for Psychiatric Hospitalization (based on PSYCHOSP)","0;1","0=Otherwise; 1=At least one occurrence of psychiatric hospitalization",""
"med5rz","Integer","","Recommended","med 5 start days since randomization","","","saea24e3"
"cont5","Integer","","Recommended","drug 5 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24e5"
"med5drz","Integer","","Recommended","med 5 discont days since randomization","","","saea24e4"
"med6rz","Integer","","Recommended","med 6 start days since randomization","","","saea24f3"
"cont6","Integer","","Recommended","drug 6 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24f5"
"med6drz","Integer","","Recommended","med 6 discont days since randomization","","","saea24f4"
"med7rz","Integer","","Recommended","med 7 start days since randomization","","","saea24g3"
"cont7","Integer","","Recommended","drug 7 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24g5"
"med7drz","Integer","","Recommended","med 7 discont days since randomization","","","saea24g4"
"med8rz","Integer","","Recommended","med 8 start days since randomization","","","saea24h3"
"cont8","Integer","","Recommended","drug 8 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24h5"
"med8drz","Integer","","Recommended","med 8 discont days since randomization","","","saea24h4"
"med9rz","Integer","","Recommended","med 9 start days since randomization","","","saea24i3"
"cont9","Integer","","Recommended","drug 9 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24i5"
"med9drz","Integer","","Recommended","med 9 discont days since randomization","","","saea24i4"
"med10rz","Integer","","Recommended","med 10 start days since randomization","","","saea24j3"
"cont10","Integer","","Recommended","drug 10 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24j5"
"med10drz","Integer","","Recommended","med 10 discont days since randomization","","","saea24j4"
"med11rz","Integer","","Recommended","med 11 start days since randomization","","","saea24k3"
"cont11","Integer","","Recommended","drug 11 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24k5"
"med11drz","Integer","","Recommended","med 11 discont days since randomization","","","saea24k4"
"med12rz","Integer","","Recommended","med 12 start days since randomization","","","saea24l3"
"cont12","Integer","","Recommended","drug 12 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24l5"
"med12drz","Integer","","Recommended","med 5 discont days since randomization","","","saea24l4"
"dscript6","String","250","Recommended","Description 6","","","saea24f2"
"dscript7","String","250","Recommended","Description 7","","","saea24g2"
"dscript8","String","250","Recommended","Description 8","","","saea24h2"
"dscript9","String","250","Recommended","Description 9","","","saea24i2"
"dscript10","String","250","Recommended","Description 10","","","saea24j2"
"dscript11","String","250","Recommended","Description 11","","","saea24k2"
"dscript12","String","250","Recommended","Description 12","","","saea24l2"
"mdga20a","String","150","Recommended","Medical Illness 1","","","saea26a1"
"mdga20b","String","150","Recommended","Medical Illness 2","","","saea26b1"
"mdga20c","String","150","Recommended","Medical Illness 3","","","saea26c1"
"mdga20d","String","150","Recommended","Medical Illness 4","","","saea26d1"
"saea26a2","Integer","","Recommended","med illness 1 start days since randomization","","",""
"saea26b2","Integer","","Recommended","med illness 2 start days since randomizaiton","","",""
"saea26c2","Integer","","Recommended","med illness 3 start days since randomization","","",""
"saea26d2","Integer","","Recommended","med illness 4 start days since randomization","","",""
"saea26a3","Integer","","Recommended","med illness 1 stop days since randomization","","",""
"saea26b3","Integer","","Recommended","med illness 2 stop days since randomizaiton","","",""
"saea26c3","Integer","","Recommended","med illness 3 stop days since randomization","","",""
"saea26d3","Integer","","Recommended","med illness 4 stop days since randomization","","",""
"saea26a3a","Integer","","Recommended","med illness 1 ongoing","0;1","0 = No; 1 = Yes",""
"saea26b3a","Integer","","Recommended","med illness 2 ongoing","0;1","0 = No; 1 = Yes",""
"saea26c3a","Integer","","Recommended","med illness 3 ongoing","0;1","0 = No; 1 = Yes",""
"saea26d3a","Integer","","Recommended","med illness 4 ongoing","0;1","0 = No; 1 = Yes",""
"session_id","String","20","Recommended","session ID/screening ID","","","screening_id,screeningid"
"aeid","Integer","","Recommended","Adverse event identifier","","","sae_id"
"aeterm","String","250","Recommended","Verbatim Term","","","verbatim_sae_term_field"
"description_of_sae","String","800","Recommended","Description of SAE:","","",""
"sae_action_other_txt","String","250","Recommended","Action taken to Treatment Other Text","","",""
"ae_serious_death","Integer","","Recommended","SAE Serious because of Death","","",""
"ae_serious_disable","Integer","","Recommended","SAE Serious because of Disability/Incapacity","","",""
"ae_serious_hospital","Integer","","Recommended","SAE Serious because of Hospitalization","","",""
"ae_serious_threat","Integer","","Recommended","SAE Serious because of Life-Threatening","","",""
"ae_serious_anomaly","Integer","","Recommended","SAE Serious because of Congenital Anomaly","","",""
"ae_serious_signific","Integer","","Recommended","SAE Serious because of Medically Significant","0;1","0 = No; 1 = Yes","signfcnt"
"sae_sequelae","Integer","","Recommended","SAE Outcome with Sequelae","","",""
"saeothsp","String","600","Recommended","SAE Outcome Other Specify","","",""
"autpsydt","Date","","Recommended","Date of Autopsy","","",""
"weight_met","Float","","Recommended","Weight - Metric Unit","","999 = Missing; -999 = No Data","saewgt"
"requestsae","String","250","Recommended","Request for additional information","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","addlinfo"
"reason_for_rejection","String","250","Recommended","Please, specify reason for rejection or disapproval:","","",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"q1_14a1","Integer","","Recommended","Medication Code 1","1 :: 2099","",""
"q1_14b1","Integer","","Recommended","Medication Code 2","1 :: 2099","",""
"q1_14c1","Integer","","Recommended","Medication Code 3","1 :: 2099","",""
"q1_14d1","Integer","","Recommended","Medication Code 4","1 :: 2099","",""
"q1_14e1","Integer","","Recommended","Medication Code 5","1 :: 2099","","med5"
"q1_14f1","Integer","","Recommended","Medication Code 6","1 :: 2099","","med6"
"q1_14g1","Integer","","Recommended","Medication Code 7","1 :: 2099","","med7"
"q1_14h1","Integer","","Recommended","Medication Code 8","1 :: 2099","","med8"
"q1_14i1","Integer","","Recommended","Medication Code 9","1 :: 2099","","med9"
"q1_16a1","Integer","","Recommended","Medication Code 1 (Autism medication not previously mentioned)","1 :: 2099","","med10"
"q1_16b1","Integer","","Recommended","Medication Code 2 (Autism medication not previously mentioned)","1 :: 2099","","med11"
"q1_16c1","Integer","","Recommended","Medication Code 3 (Autism medication not previously mentioned)","1 :: 2099","","med12"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"sae_sent","Integer","","Recommended","Sae sent","0;1","0=No; 1=Yes",""
"saes_sent","Integer","","Recommended","Saes sent","0;1","0=No; 1=Yes",""
"phaseoc","Integer","","Recommended","SAE Emerged OC Phase","","1=Yes, if the SAE has a start date on/after phase start date and within 10 days of ending the phase; missing otherwise",""
"durtrtoc","Float","","Recommended","Treatment Duration  (wks) at onset OC Pha","","Number of weeks patient was receiving study drug in the phase at the time the SAE started.",""
"actionoc","Integer","","Recommended","Action Taken w/ Respect to StDrug in OC","",". =  ; 1 = No Change; 2 = Dose Decreased; 3 = Dose Increased; 4 = Withdrawn; 5 = Unknown; 6 = Non-Drug Therapy; 7 = Concomitant Drug Change; (-1) = N/A- SAE Emerged Subsequent to this Phase; 10000001 = None; 10000101 = Discontinued; 10000201 = Interrupted; 10000301 = Not Applicable; 10000401 = Dose Adjusted",""
"anysaeoc","Integer","","Recommended","Any SAEs in OC Phase","","1=Phase 1; 2=Phase 2; 3=Phase 3; 4=Open Choice Phase; 5=Death occurred in unknown phase",""
"relatoc","Integer","","Recommended","Relationship to Study  Drug in OC Phase","",". =  ; 1 = Almost Certain; 2 = Probable; 3 = Possible; 4 = Unlikely; 5 = Not Related; 6 = Unknown; 7 = Not Reported; 8 = None; (-1) = N/A- SAE Emerged Subsequent to this Phase; 10000001 = Possibly; 10000101 = Probably; 10000201 = Definately; 10000301 = Not Applicable",""
"b1_day","Integer","","Recommended","Baseline Day - Phase 1/1A","","Number of days from study baseline to first day of the phase Based on visit dates",""
"b2_day","Integer","","Recommended","Baseline Day - Phase 2","","Number of days from study baseline to first day of the phase Based on visit dates",""
"b3_day","Integer","","Recommended","Baseline Day - Phase 3","","Number of days from study baseline to first day of the phase Based on visit dates",""
"boc_day","Integer","","Recommended","Baseline Visit Day- Open Choice Phase","","Number of days from study baseline to start date of phase",""
"e1_day","Integer","","Recommended","Day Discontinued from Phase 1/1A","","Number of days from study baseline to date of phase discontinuation Based on visit dates",""
"e2_day","Integer","","Recommended","Day Discontinued from Phase 2","","Number of days from study baseline to date of phase discontinuation Based on visit dates",""
"e3_day","Integer","","Recommended","Day Discontinued from Phase 3","","Number of days from study baseline to date of phase discontinuation Based on visit dates",""
"eoc_day","Integer","","Recommended","Visit Day Discontinued from Open Choice","","Number of days from study baseline to end date of phase",""
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","weightsae"
"unblind","Integer","","Recommended","Was Blind Broken?","0;1","0=No; 1=Yes",""
"medication1_route","Integer","","Recommended","Route medication 1","1::4","1=Oral; 2=IV; 3=IM; 4=Other","croute1"
"q53_b6a2","String","100","Recommended","Medication 1 Indication","","Indicate use of medication","ndicatn1"
"hi_31a5","Integer","","Recommended","Medication 1 days from baseline started","","","med1strt_s"
"hi_31a6","Integer","","Recommended","Medication 1 days from baseline stopped","","","med1end_s"
"medication2_route","Integer","","Recommended","Route medication 2","1::4","1=Oral; 2=IV; 3=IM; 4=Other","croute2"
"q53_b6b2","String","100","Recommended","Medication 2 Indication","","Indicate use of medication","ndicatn2"
"hi_31b5","Integer","","Recommended","Medication 2 days from baseline started","","","med2strt_s"
"hi_31b6","Integer","","Recommended","Medication 2 days from baseline stopped","","","med2end_s"
"medication3_route","Integer","","Recommended","Route medication 3","1::4","1=Oral; 2=IV; 3=IM; 4=Other","croute3"
"q53_b6c2","String","100","Recommended","Medication 3 Indication","","Indicate use of medication","ndicatn3"
"hi_31c5","Integer","","Recommended","Medication 3 days from baseline started","","","med3strt_s"
"hi_31c6","Integer","","Recommended","Medication 3 days from baseline stopped","","","med3end_s"
"medication4_route","Integer","","Recommended","Route medication 4","1::4","1=Oral; 2=IV; 3=IM; 4=Other","croute4"
"q53_b6d2","String","100","Recommended","Medication 4 Indication","","Indicate use of medication","ndicatn4"
"hi_31d5","Integer","","Recommended","Medication 4 days from baseline started","","","med4strt_s"
"hi_31d6","Integer","","Recommended","Medication 4 days from baseline stopped","","","med4end_s"
"medication5_route","Integer","","Recommended","Route medication 5","1::4","1=Oral; 2=IV; 3=IM; 4=Other","croute5"
"q53_b6e2","String","100","Recommended","Medication 5 Indication","","Indicate use of medication","ndicatn5"
"hi_31e5","Integer","","Recommended","Medication 5 days from baseline started","","","med5strt_s"
"hi_31e6","Integer","","Recommended","Medication 5 days from baseline stopped","","","med5end_s"
"suspect","Integer","","Recommended","Do you suspect concomitant drug as playing a role in the event?","0::5","0=No;1=Yes;2=Maybe;3=Probably; 4=Possibly; 5=Remotely",""
"conmed1","Integer","","Recommended","Medication 1 is suspected of playing a role in the event","0;1","0=No; 1=Yes",""
"conmed2","Integer","","Recommended","Medication 2 is suspected of playing a role in the event","0;1","0=No; 1=Yes",""
"conmed3","Integer","","Recommended","Medication 3 is suspected of playing a role in the event","0;1","0=No; 1=Yes",""
"conmed4","Integer","","Recommended","Medication 4 is suspected of playing a role in the event","0;1","0=No; 1=Yes",""
"conmed5","Integer","","Recommended","Medication 5 is suspected of playing a role in the event","0;1","0=No; 1=Yes",""
"labtest1","String","50","Recommended","LabTest1: Description","","",""
"tstdate1","Integer","","Recommended","Day of Test1","","",""
"result1","String","50","Recommended","LabTest1: Result","","",""
"labtest2","String","50","Recommended","LabTest2: Description","","",""
"tstdate2","Integer","","Recommended","Day of Test2","","",""
"result2","String","50","Recommended","LabTest2: Result","","",""
"labtest3","String","50","Recommended","LabTest3: Description","","",""
"tstdate3","Integer","","Recommended","Day of Test3","","",""
"result3","String","50","Recommended","LabTest3: Result","","",""
"labtest4","String","50","Recommended","LabTest4: Description","","",""
"tstdate4","Integer","","Recommended","Day of Test4 run","","",""
"result4","String","50","Recommended","LabTest4: Result","","",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","",""
"timeampm","Integer","","Recommended","Time of incident AM or PM","1;2","1=AM; 2=PM",""
"vis_type","Integer","","Recommended","Visit type","0::2","1=Phone/remote; 0=doctor's office/In person; 2=No, not phone interview","phone"
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"action_taken1","Integer","","Recommended","Action Taken with respect to study treatment","1::4","1=None; 2=Treatment reduced; 3=Treatment discontinued; 4=Other, specify",""
"outcome_of_sae1","Integer","","Recommended","Outcome of SAE","1::9","1=Death; 2=Resolved without sequelae; 3=Resolved with sequelae; 4=Condition still present; 5=Change in AE status/characteristic; 6=Lost to follow up; 7=Other, specify; 8=NK; 9=Not resolved",""
"parent_id","String","20","Recommended","Parent ID","","",""
"lhq_hosp2","String","100","Recommended","If yes, what was the reason for hospitalization","","","reason_for_hospitalization"
"type_hosp","String","100","Recommended","Type of hospital","","","type_of_hospital"
"withdrawn","Integer","","Recommended","Was patient withdrawn due to this specific AE?","0;1","0=No; 1=Yes",""
"q53_a3a","Integer","","Recommended","Weight lbs","-7;-8;-9; 20 :: 400","""Field should not be left blank. If missing, please use -7,8, -9.""",""
"recoverydays","Integer","","Recommended","Days from baseline recovered from AE","","",""
"reinte","Integer","","Recommended","Intervention to Prevent Permannet Impairment/Damage ","0;1","0=No;1=Yes",""
"medreint","Integer","","Recommended","Was Study Drug Reintroduced (or dose increased)? ","0;1","0=No;1=Yes",""
"saerecur","Integer","","Recommended","Study drug was interrupted, stopped or dose reduced","0;1","0=No;1=Yes",""
"offstime","String","15","Recommended","End of Event Time","","hh:mm",""
"mtype","Integer","","Recommended","Med type","1::4","1=Li; 2=NTP; 3 = Other psychiatric medication, 4 = Non-psychiatric medication",""
"adl_q04","String","20","Recommended","Time of last study med",""," -888=NA",""
"sae_9","Integer","","Recommended","Is the expiration date of study medication known? ","1;-8","1=Yes, Expiration date known; -8=Not Applicable",""
"lot_number","String","250","Recommended","Lot Number","","Yes = Lot Number Known",""
"sae_12edo_day","Integer","","Recommended","Days from date of drug restarted to baseline visit date","","",""
"sae_12edob_day","Integer","","Recommended","Days from date of drug interrupted to baseline visit date","","",""
"ldosedy","Integer","","Recommended","Day of last dose","","Number of days from study baseline to date of last dose",""
"sae_9day","Integer","","Recommended","Days from expiration date of study medication to baseline visit date","","",""
"inilspec","String","100","Recommended","Alternate causes of the AE: Concomitant illness specify","","",""
"ptdose","Integer","","Recommended","Dose level prescribed in this session","","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"v1_mh_cap5_startdate","String","10","Recommended","Condition 5 Start Date (symptoms)","","",""
"study_drug_team","String","30","Recommended","Study drug","","Baseline; Risperidone; Valproate; Lithium; Blinded Therapy; Hypericum; Placebo; Sertraline; Aripiprazole; NA",""
"sae_cte","Integer","","Recommended","Confirmatory Tests for Event","1;2","1 = None; 2 = Unknown",""
"sae_16c","Integer","","Recommended","Medication 2 dose level","","",""
"sae_17c","Integer","","Recommended","Medication 3 dose level","","",""
"sae_23e","Integer","","Recommended","Concomitant Medication 1 Ongoing","0;1","0 = No; 1 = Yes",""
"sae_24e","Integer","","Recommended","Concomitant Medication 2 Ongoing","0;1","0 = No; 1 = Yes",""
"sae_25e","Integer","","Recommended","Concomitant Medication 3 Ongoing","0;1","0 = No; 1 = Yes",""
"sae_ro","Integer","","Recommended","Origin of Report","1;2","1 = Site; 2 = CC/CRA",""
"rand_num","Integer","","Recommended","Randomization Number","0::2","",""
"aespdtm","String","25","Recommended","AE End date and time","","",""
"sae_permseq","Integer","","Recommended","Serious Adverse Event: any permanent sequelae","0;1","0=No; 1= Yes",""
"sae_randmed","Integer","","Recommended","Serious Adverse Event: Random Medical event?","0;1","0=No; 1= Yes",""
"sae_random","Integer","","Recommended","Serious Adverse Event: Subject Randomized at time of Event?","0;1","0=No; 1= Yes",""
"ca17","Date","","Recommended","Entry into study date","","",""
"height_met","String","50","Recommended","Height - Metric Unit","","999 = Missing; -999 = No Data",""
"q53_b1a","Date","","Recommended","Date of onset","","MM/DD/YYYY Required field",""
"strmedend1","Date","","Recommended","What was the end date?","","",""
"medication2_start","Date","","Recommended","Medication 2 start","","",""
"medication3_start","Date","","Recommended","Medication 3 start","","",""
"medication3_stop","Date","","Recommended","Medication 3 stop","","",""
"medication4_start","Date","","Recommended","Medication 4 start","","",""
"medication4_stop","Date","","Recommended","Medication 4 stop","","",""
"medication5_start","Date","","Recommended","Medication 5 start","","",""
"medication5_stop","Date","","Recommended","Medication 5 stop","","",""
"medication6_start","Date","","Recommended","Medication 6 start","","",""
"medication6_stop","Date","","Recommended","Medication 6 stop","","",""
"q53_b6f2","String","100","Recommended","Medication 6 Indication","","Indicate use of medication",""
"lab020","Date","","Recommended","Date of PI/clinician signature","","",""
"route5","String","50","Recommended","route 5","","",""
"route6","String","50","Recommended","route 6","","",""
"stdate1","String","20","Recommended","Medication start date 1","","mm/dd/yyyy or write out month year",""
