"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"oralexpress_a57","Integer","","Recommended","OWLS Oral Expression Item A57","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a58","Integer","","Recommended","OWLS Oral Expression Item A58","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a59","Integer","","Recommended","OWLS Oral Expression Item A59","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a60","Integer","","Recommended","OWLS Oral Expression Item A60","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a61","Integer","","Recommended","OWLS Oral Expression Item A61","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a62","Integer","","Recommended","OWLS Oral Expression Item A62","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a63","Integer","","Recommended","OWLS Oral Expression Item A63","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a64","Integer","","Recommended","OWLS Oral Expression Item A64","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a65","Integer","","Recommended","OWLS Oral Expression Item A65","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a66","Integer","","Recommended","OWLS Oral Expression Item A66","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a67","Integer","","Recommended","OWLS Oral Expression Item A67","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a68","Integer","","Recommended","OWLS Oral Expression Item A68","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a69","Integer","","Recommended","OWLS Oral Expression Item A69","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a70","Integer","","Recommended","OWLS Oral Expression Item A70","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a71","Integer","","Recommended","OWLS Oral Expression Item A71","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a72","Integer","","Recommended","OWLS Oral Expression Item A72","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a73","Integer","","Recommended","OWLS Oral Expression Item A73","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a74","Integer","","Recommended","OWLS Oral Expression Item A74","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a75","Integer","","Recommended","OWLS Oral Expression Item A75","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a76","Integer","","Recommended","OWLS Oral Expression Item A76","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a77","Integer","","Recommended","OWLS Oral Expression Item A77","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a78","Integer","","Recommended","OWLS Oral Expression Item A78","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a79","Integer","","Recommended","OWLS Oral Expression Item A79","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a80","Integer","","Recommended","OWLS Oral Expression Item A80","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a81","Integer","","Recommended","OWLS Oral Expression Item A81","0;1;999","1=Correct response;0=Incorrect response; 999=Missing/NA",""
"oralexpress_a82","Integer","","Recommended","OWLS Oral Expression Item A82","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a83","Integer","","Recommended","OWLS Oral Expression Item A83","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a84","Integer","","Recommended","OWLS Oral Expression Item A84","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a85","Integer","","Recommended","OWLS Oral Expression Item A85","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a86","Integer","","Recommended","OWLS Oral Expression Item A86","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a87","Integer","","Recommended","OWLS Oral Expression Item A87","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a88","Integer","","Recommended","OWLS Oral Expression Item A88","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a89","Integer","","Recommended","OWLS Oral Expression Item A89","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a90","Integer","","Recommended","OWLS Oral Expression Item A90","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a91","Integer","","Recommended","OWLS Oral Expression Item A91","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a92","Integer","","Recommended","OWLS Oral Expression Item A92","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a93","Integer","","Recommended","OWLS Oral Expression Item A93","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a94","Integer","","Recommended","OWLS Oral Expression Item A94","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a95","Integer","","Recommended","OWLS Oral Expression Item A95","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a96","Integer","","Recommended","OWLS Oral Expression Item A96","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a97","Integer","","Recommended","OWLS Oral Expression Item A97","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a98","Integer","","Recommended","OWLS Oral Expression Item A98","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a99","Integer","","Recommended","OWLS Oral Expression Item A99","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a100","Integer","","Recommended","OWLS Oral Expression Item A100","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a101","Integer","","Recommended","OWLS Oral Expression Item A101","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a102","Integer","","Recommended","OWLS Oral Expression Item A102","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a103","Integer","","Recommended","OWLS Oral Expression Item A103","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a104","Integer","","Recommended","OWLS Oral Expression Item A104","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a105","Integer","","Recommended","OWLS Oral Expression Item A105","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a106","Integer","","Recommended","OWLS Oral Expression Item A106","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"orex_score","Integer","","Required","Oral Expression total raw score","","888=Not applicable; 999=Missing","oralexpress_raw,owlsoralexp"
"oralexpress_standard_age","Integer","","Required","OWLS Oral Expression Standard score by age","","999=Missing/NA",""
"oralexpress_standard_grade","Integer","","Required","OWLS Oral Expression Standard score by grade","","999=Missing/NA",""
"oralexpress_ci_90","Integer","","Recommended","OWLS Oral Expression 90% Confidence Interval","","999=Missing/NA",""
"oralexpress_ci_95","Integer","","Recommended","OWLS Oral Expression 95% Confidence Interval","","999=Missing/NA",""
"oralexpress_percentile_age","Integer","","Recommended","OWLS Oral Expression Percentile rank by test-age equivalent","","999=Missing/NA",""
"oralexpress_percentile_grade","Integer","","Recommended","OWLS Oral Expression Percentile rank by grade equivalent","","999=Missing/NA",""
"owls_orallangcomp_sum","Integer","","Required","Oral Language Composite  Sum of Listening Comprehension and Oral Expression Standard Scores","","999=Missing/NA","owlsoralis"
"owls_orallangcomp_standard","Integer","","Required","Oral Language Composite Standard Score","","999=Missing/NA","owlsoralcomp"
"owls_orallangcom_ci_90","Integer","","Recommended","Oral Language Composite  90% Confidence Interval","","999=Missing/NA",""
"owls_orallangcomp_ci_95","Integer","","Recommended","Oral Language Composite  95% Confidence Interval","","999=Missing/NA",""
"owls_orallangcomp_percentile","Integer","","Recommended","Oral Language Composite  Percentile rank","","999=Missing/NA",""
