"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"adsssq17","Integer","","Recommended","Severity of Symptom: Having trouble making up your mind (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ17 missing then ADSSSQ17 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq18u","Integer","","Recommended","Severity of Symptom: Thinking about ending your life (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq18","Integer","","Recommended","Severity of Symptom: Thinking about ending your life (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ18 missing then ADSSSQ18 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq19u","Integer","","Recommended","Severity of Symptom: Attempting suicide (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq19","Integer","","Recommended","Severity of Symptom: Attempting suicide (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ19 missing then ADSSSQ19 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq20u","Integer","","Recommended","Severity of Symptom: Having trouble with school work (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq20","Integer","","Recommended","Severity of Symptom: Having trouble with school work (Imputed Version)Imputation Rule:1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq21u","Integer","","Recommended","Severity of Symptom: Having trouble with friends or making new friends (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq21","Integer","","Recommended","Severity of Symptom: Having trouble with friends or making new friends (Imputed Version)Imputation Rule:1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq22u","Integer","","Recommended","Severity of Symptom: Trouble getting along with my family (Non- imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq22","Integer","","Recommended","Severity of Symptom: Trouble getting along with my family (Imputed Version)Imputation Rule:1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq23u","Integer","","Recommended","Severity of Symptom: Feeling extremely cheerful, super happy or high, more than usual (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq23","Integer","","Recommended","Severity of Symptom: Feeling extremely cheerful, super happy or high, more than usual (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ23 missing then ADSSSQ23 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq24u","Integer","","Recommended","Severity of Symptom: Feeling like you could do anything, really confident (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq24","Integer","","Recommended","Severity of Symptom: Feeling like you could do anything, really confident (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ24 missing then ADSSSQ24 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq25u","Integer","","Recommended","Severity of Symptom: Sleeping less than usual but still feeling rested, feeling like you dont need to sleep (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq25","Integer","","Recommended","Severity of Symptom: Sleeping less than usual but still feeling rested, feeling like you dont need to sleep (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ25 missing then ADSSSQ25 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq26u","Integer","","Recommended","Severity of Symptom: Talking on and on, or talking very fast (Non- imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq26","Integer","","Recommended","Severity of Symptom: Talking on and on, or talking very fast (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ26 missing then ADSSSQ26 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq27u","Integer","","Recommended","Severity of Symptom: Racing thoughts or having too many ideas in your head at one time (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq27","Integer","","Recommended","Severity of Symptom: Racing thoughts or having too many ideas in your head at one time (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ27 missing then ADSSSQ27 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq28u","Integer","","Recommended","Severity of Symptom: Having trouble paying attention or keeping your mind on what you are doing (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq28","Integer","","Recommended","Severity of Symptom: Having trouble paying attention or keeping your mind on what you are doing (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ28 missing then ADSSSQ28 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq29u","Integer","","Recommended","Severity of Symptom: Being very involved or busy with many activities (at school, socially or at home) (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq29","Integer","","Recommended","Severity of Symptom: Being very involved or busy with many activities (at school, socially or at home) (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ29 missing then ADSSSQ29 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq30u","Integer","","Recommended","Severity of Symptom: Being more interested in sex or more sexually active than usual (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq30","Integer","","Recommended","Severity of Symptom: Being more interested in sex or more sexually active than usual (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ30 missing then ADSSSQ30 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq31u","Integer","","Recommended","Severity of Symptom: Doing things that you would not usually do that could get you into trouble (e.g., spending a lot of money, driving way too fast, going on a trip without telling someone) (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq31","Integer","","Recommended","Severity of Symptom: Doing things that you would not usually do that could get you into trouble (e.g., spending a lot of money, driving way too fast, going on a trip without telling someone) (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ23 through ADSSSQ31). If the value equals 0 then set the value equal to 1 (Mild). If less than 2 of ADSSSQ23 through ADSSSQ31 missing and ADSSSQ31 missing then ADSSSQ31 = value from prior step","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsdeprn","Integer","","Recommended","ADS Depression Score using imputed valuesItems included in score: ADSSSQ1, ADSSSQ2, ADSSSQ3, ADSSSQ4, ADSSSQ5, ADSSSQ6, ADSSSQ7, ADSSSQ8, ADSSSQ9, ADSSSQ10, ADSSSQ11, ADSSSQ12, ADSSSQ13, ADSSSQ14, ADSSSQ15, ADSSSQ16, ADSSSQ17, ADSSSQ18, ADSSSQ19","0::57","",""
"adsfunct","Integer","","Recommended","ADS Function Score using imputed valuesItems included in score: ADSFUNCT = ADSSSQ20, ADSSSQ21, ADSSSQ22","0::9","",""
"adsmania","Integer","","Recommended","ADS Mania Score using imputed valuesItems included in score: ADSMANIA = ADSSSQ23, ADSSSQ24, ADSSSQ25, ADSSSQ26, ADSSSQ27, ADSSSQ28, ADSSSQ29, ADSSSQ30, ADSSSQ31","0::27","",""
"stage","Integer","","Recommended","Study stage","0::5; 51::53; 67; -888; -999","0 = Pre-Randomization (TADS) 1 = Stage 1 (TADS) 2 = Stage 2 (TADS) 3 = Stage 3 (TADS) 4 = Stage 4 (TADS) 5 = Stage 5 (SOFTAD); 51=Treatmentas Usual; 52=Screening Alone; 53=Intervention; 67=Unknown; -888=Not Applicable; -999=Missing;",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
