"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"modelsexpandsc_segb","Integer","","Recommended","10. Parent models and expands social communication Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"modelsexpandsp_segb","Integer","","Recommended","11. Parent models and expands play Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"prompstssoccomplay_segb","Integer","","Recommended","12. Parent uses prompts for social communication and play Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"positiveresponsive_segb","Integer","","Recommended","13. Parent is positive and responsive to the child's social communication behaviors Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"munwantedbeh_segb","Integer","","Recommended","14. Parent manages unwanted behavior Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 5 when calculating summary total score",""
"mroutinestrans_segb","Integer","","Recommended","15. Managing routines and transitions Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"pchoices_segb","Integer","","Recommended","16. Parent provides choices of objects or activities Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"turntakingbwe_segb","Integer","","Recommended","17. Parent utilizes turn taking, expectant waiting, blocking environmental set up Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"imitatesoccom_segb","Integer","","Recommended","18. Parent imitates child's appropriate social communication behavior Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score",""
"reinforcementdb_segb","Integer","","Recommended","19. Parent provides reinforcement for a desired behavior Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score

",""
"reinforcementgd_segb","Integer","","Recommended","20. Parent reinforces child' goal-directed attempts Segment B","1::5;9","1 = Strategies were rarely implemented, almost all opportunities to implement strategies were missed. 2 = Strategies were implemented a few times and/or were extremely limited in variety and flexibility, most of opportunities to implement strategies were missed. 3 = Parents made some attempts to implement strategies, but they were not consistently implemented (about 50% of the time), about a half of the opportunities to implement the strategies were missed, strategies lacked variety and flexibility. 4 = Parents implemented strategies somewhat frequently and consistently across activities/routines (more than 50% of the time), but there were still a few opportunities missed (more than 20% of opportunities), majority of strategies were fairly varied (e.g., many of the expected components and/or multiple modalities were used) and well-timed. 5 = Strategies were implemented frequently and consistently across most activities/routines (more than 80% of the time) with variety and flexibility, opportunities to implement strategies were rarely missed. 9 = There was no oppurtunity to implement the strategy based on the context, convert assigned raw score of 9 to a score of 3 when calculating summary total score

",""
