"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"mrisdp_158","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_sulc_cortdestrieux_gandscingulmidantlh"
"mrisdp_159","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_sulc_cortdestrieux_gandscingulmidpostlh"
"mrisdp_160","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_sulc_cortdestrieux_gcingulpostdorsallh"
"mrisdp_161","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_sulc_cortdestrieux_gcingulpostventrallh"
"mrisdp_162","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI cuneus","","","smri_sulc_cortdestrieux_gcuneuslh"
"mrisdp_163","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontinfopercularlh"
"mrisdp_164","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontinforbitallh"
"mrisdp_165","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontinftriangullh"
"mrisdp_166","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_sulc_cortdestrieux_gfrontmiddlelh"
"mrisdp_167","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontsuplh"
"mrisdp_168","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_sulc_cortdestrieux_ginslgandscentinslh"
"mrisdp_169","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI short insular gyri","","","smri_sulc_cortdestrieux_ginsularshortlh"
"mrisdp_170","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_sulc_cortdestrieux_goccipitalmiddlelh"
"mrisdp_171","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_sulc_cortdestrieux_goccipitalsuplh"
"mrisdp_172","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_sulc_cortdestrieux_goctemplatfusiforlh"
"mrisdp_173","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI lingual gyrus","","","smri_sulc_cortdestrieux_goctempmedlinguallh"
"mrisdp_174","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_sulc_cortdestrieux_goctempmedparahiplh"
"mrisdp_175","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI orbital gyri","","","smri_sulc_cortdestrieux_gorbitallh"
"mrisdp_176","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI angular gyrus","","","smri_sulc_cortdestrieux_gparietinfangularlh"
"mrisdp_177","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_sulc_cortdestrieux_gparietinfsupramarlh"
"mrisdp_178","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_sulc_cortdestrieux_gparietalsuplh"
"mrisdp_179","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_sulc_cortdestrieux_gpostcentrallh"
"mrisdp_180","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI precentral gyrus","","","smri_sulc_cortdestrieux_gprecentrallh"
"mrisdp_181","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI precuneus","","","smri_sulc_cortdestrieux_gprecuneuslh"
"mrisdp_182","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI gyrus rectus","","","smri_sulc_cortdestrieux_grectuslh"
"mrisdp_183","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_sulc_cortdestrieux_gsubcallosallh"
"mrisdp_184","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_sulc_cortdestrieux_gtempsupgttransvlh"
"mrisdp_185","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_sulc_cortdestrieux_gtempsuplaterallh"
"mrisdp_186","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_sulc_cortdestrieux_gtempsupplanpolarlh"
"mrisdp_187","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI planum temporale","","","smri_sulc_cortdestrieux_gtempsupplantempolh"
"mrisdp_188","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_sulc_cortdestrieux_gtemporalinflh"
"mrisdp_189","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_sulc_cortdestrieux_gtemporalmiddlelh"
"mrisdp_190","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_sulc_cortdestrieux_latfisanthorizontlh"
"mrisdp_191","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_sulc_cortdestrieux_latfisantverticallh"
"mrisdp_192","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_sulc_cortdestrieux_latfispostlh"
"mrisdp_193","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI occipital pole","","","smri_sulc_cortdestrieux_poleoccipitallh"
"mrisdp_194","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI temporal pole","","","smri_sulc_cortdestrieux_poletemporallh"
"mrisdp_195","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_sulc_cortdestrieux_scalcarinelh"
"mrisdp_196","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI central sulcus","","","smri_sulc_cortdestrieux_scentrallh"
"mrisdp_197","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_sulc_cortdestrieux_scingulmarginalislh"
"mrisdp_198","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_sulc_cortdestrieux_scircularinsulaantlh"
"mrisdp_199","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","smri_sulc_cortdestrieux_scircularinsulainflh"
"mrisdp_200","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","smri_sulc_cortdestrieux_scircularinsulasuplh"
"mrisdp_201","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","smri_sulc_cortdestrieux_scollattransvantlh"
"mrisdp_202","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","smri_sulc_cortdestrieux_scollattransvpostlh"
"mrisdp_203","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","smri_sulc_cortdestrieux_sfrontinflh"
"mrisdp_204","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle frontal sulcus","","","smri_sulc_cortdestrieux_sfrontmiddlelh"
"mrisdp_205","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior frontal sulcus","","","smri_sulc_cortdestrieux_sfrontsuplh"
"mrisdp_206","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","smri_sulc_cortdestrieux_sintermprimjensenlh"
"mrisdp_207","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","smri_sulc_cortdestrieux_sintraparietandptranslh"
"mrisdp_208","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","smri_sulc_cortdestrieux_socmiddleandlunatuslh"
"mrisdp_209","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","smri_sulc_cortdestrieux_socsupandtransversallh"
"mrisdp_210","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","smri_sulc_cortdestrieux_soccipitalantlh"
"mrisdp_211","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","smri_sulc_cortdestrieux_soctemplatlh"
"mrisdp_212","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","smri_sulc_cortdestrieux_soctempmedandlinguallh"
"mrisdp_213","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","smri_sulc_cortdestrieux_sorbitallaterallh"
"mrisdp_214","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI medial orbital sulcus","","","smri_sulc_cortdestrieux_sorbitalmedolfactlh"
"mrisdp_215","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI orbital sulci","","","smri_sulc_cortdestrieux_sorbitalhshapedlh"
"mrisdp_216","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","smri_sulc_cortdestrieux_sparietooccipitallh"
"mrisdp_217","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI pericallosal sulcus","","","smri_sulc_cortdestrieux_spericallosallh"
"mrisdp_218","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI postcentral sulcus","","","smri_sulc_cortdestrieux_spostcentrallh"
"mrisdp_219","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","smri_sulc_cortdestrieux_sprecentralinfpartlh"
"mrisdp_220","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","smri_sulc_cortdestrieux_sprecentralsuppartlh"
"mrisdp_221","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI suborbital sulcus","","","smri_sulc_cortdestrieux_ssuborbitallh"
"mrisdp_222","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI subparietal sulcus","","","smri_sulc_cortdestrieux_ssubparietallh"
"mrisdp_223","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","smri_sulc_cortdestrieux_stemporalinflh"
"mrisdp_224","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI superior temporal sulcus","","","smri_sulc_cortdestrieux_stemporalsuplh"
"mrisdp_225","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","smri_sulc_cortdestrieux_stemporaltransverselh"
"mrisdp_226","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","smri_sulc_cortdestrieux_gandsfrontomarginrh"
"mrisdp_227","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","smri_sulc_cortdestrieux_gandsoccipitalinfrh"
"mrisdp_228","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","smri_sulc_cortdestrieux_gandsparacentralrh"
"mrisdp_229","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","smri_sulc_cortdestrieux_gandssubcentralrh"
"mrisdp_230","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","smri_sulc_cortdestrieux_gandstransvfrontopolrh"
"mrisdp_231","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","smri_sulc_cortdestrieux_gandscingulantrh"
"mrisdp_232","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_sulc_cortdestrieux_gandscingulmidantrh"
"mrisdp_233","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_sulc_cortdestrieux_gandscingulmidpostrh"
"mrisdp_234","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_sulc_cortdestrieux_gcingulpostdorsalrh"
"mrisdp_235","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_sulc_cortdestrieux_gcingulpostventralrh"
"mrisdp_236","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI cuneus","","","smri_sulc_cortdestrieux_gcuneusrh"
"mrisdp_237","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontinfopercularrh"
"mrisdp_238","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontinforbitalrh"
"mrisdp_239","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontinftriangulrh"
"mrisdp_240","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_sulc_cortdestrieux_gfrontmiddlerh"
"mrisdp_241","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_sulc_cortdestrieux_gfrontsuprh"
"mrisdp_242","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_sulc_cortdestrieux_ginslgandscentinsrh"
"mrisdp_243","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI short insular gyri","","","smri_sulc_cortdestrieux_ginsularshortrh"
"mrisdp_244","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_sulc_cortdestrieux_goccipitalmiddlerh"
"mrisdp_245","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_sulc_cortdestrieux_goccipitalsuprh"
"mrisdp_246","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_sulc_cortdestrieux_goctemplatfusiforrh"
"mrisdp_247","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI lingual gyrus","","","smri_sulc_cortdestrieux_goctempmedlingualrh"
"mrisdp_248","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_sulc_cortdestrieux_goctempmedparahiprh"
"mrisdp_249","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI orbital gyri","","","smri_sulc_cortdestrieux_gorbitalrh"
"mrisdp_250","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI angular gyrus","","","smri_sulc_cortdestrieux_gparietinfangularrh"
"mrisdp_251","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_sulc_cortdestrieux_gparietinfsupramarrh"
"mrisdp_252","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_sulc_cortdestrieux_gparietalsuprh"
"mrisdp_253","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_sulc_cortdestrieux_gpostcentralrh"
"mrisdp_254","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI precentral gyrus","","","smri_sulc_cortdestrieux_gprecentralrh"
"mrisdp_255","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI precuneus","","","smri_sulc_cortdestrieux_gprecuneusrh"
"mrisdp_256","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI gyrus rectus","","","smri_sulc_cortdestrieux_grectusrh"
"mrisdp_257","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_sulc_cortdestrieux_gsubcallosalrh"
"mrisdp_258","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_sulc_cortdestrieux_gtempsupgttransvrh"
"mrisdp_259","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_sulc_cortdestrieux_gtempsuplateralrh"
"mrisdp_260","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_sulc_cortdestrieux_gtempsupplanpolarrh"
"mrisdp_261","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI planum temporale","","","smri_sulc_cortdestrieux_gtempsupplantemporh"
"mrisdp_262","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_sulc_cortdestrieux_gtemporalinfrh"
"mrisdp_263","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_sulc_cortdestrieux_gtemporalmiddlerh"
"mrisdp_264","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_sulc_cortdestrieux_latfisanthorizontrh"
"mrisdp_265","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_sulc_cortdestrieux_latfisantverticalrh"
"mrisdp_266","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_sulc_cortdestrieux_latfispostrh"
"mrisdp_267","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI occipital pole","","","smri_sulc_cortdestrieux_poleoccipitalrh"
"mrisdp_268","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI temporal pole","","","smri_sulc_cortdestrieux_poletemporalrh"
"mrisdp_269","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_sulc_cortdestrieux_scalcarinerh"
"mrisdp_270","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI central sulcus","","","smri_sulc_cortdestrieux_scentralrh"
"mrisdp_271","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_sulc_cortdestrieux_scingulmarginalisrh"
"mrisdp_272","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_sulc_cortdestrieux_scircularinsulaantrh"
"mrisdp_273","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","smri_sulc_cortdestrieux_scircularinsulainfrh"
"mrisdp_274","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","smri_sulc_cortdestrieux_scircularinsulasuprh"
"mrisdp_275","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","smri_sulc_cortdestrieux_scollattransvantrh"
"mrisdp_276","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","smri_sulc_cortdestrieux_scollattransvpostrh"
"mrisdp_277","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","smri_sulc_cortdestrieux_sfrontinfrh"
"mrisdp_278","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle frontal sulcus","","","smri_sulc_cortdestrieux_sfrontmiddlerh"
"mrisdp_279","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior frontal sulcus","","","smri_sulc_cortdestrieux_sfrontsuprh"
"mrisdp_280","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","smri_sulc_cortdestrieux_sintermprimjensenrh"
"mrisdp_281","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","smri_sulc_cortdestrieux_sintraparietandptransrh"
"mrisdp_282","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","smri_sulc_cortdestrieux_socmiddleandlunatusrh"
"mrisdp_283","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","smri_sulc_cortdestrieux_socsupandtransversalrh"
"mrisdp_284","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","smri_sulc_cortdestrieux_soccipitalantrh"
"mrisdp_285","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","smri_sulc_cortdestrieux_soctemplatrh"
"mrisdp_286","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","smri_sulc_cortdestrieux_soctempmedandlingualrh"
"mrisdp_287","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","smri_sulc_cortdestrieux_sorbitallateralrh"
"mrisdp_288","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI medial orbital sulcus","","","smri_sulc_cortdestrieux_sorbitalmedolfactrh"
"mrisdp_289","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI orbital sulci","","","smri_sulc_cortdestrieux_sorbitalhshapedrh"
"mrisdp_290","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","smri_sulc_cortdestrieux_sparietooccipitalrh"
"mrisdp_291","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI pericallosal sulcus","","","smri_sulc_cortdestrieux_spericallosalrh"
"mrisdp_292","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI postcentral sulcus","","","smri_sulc_cortdestrieux_spostcentralrh"
"mrisdp_293","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","smri_sulc_cortdestrieux_sprecentralinfpartrh"
"mrisdp_294","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","smri_sulc_cortdestrieux_sprecentralsuppartrh"
"mrisdp_295","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI suborbital sulcus","","","smri_sulc_cortdestrieux_ssuborbitalrh"
"mrisdp_296","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI subparietal sulcus","","","smri_sulc_cortdestrieux_ssubparietalrh"
"mrisdp_297","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","smri_sulc_cortdestrieux_stemporalinfrh"
"mrisdp_298","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI superior temporal sulcus","","","smri_sulc_cortdestrieux_stemporalsuprh"
"mrisdp_299","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","smri_sulc_cortdestrieux_stemporaltransverserh"
"mrisdp_300","Float","","Recommended","Sulcal depth in mm for left hemisphere cortical Destrieux ROI mean","","","smri_sulc_cortdestrieux_meanlh"
"mrisdp_301","Float","","Recommended","Sulcal depth in mm for right hemisphere cortical Destrieux ROI mean","","","smri_sulc_cortdestrieux_meanrh"
"mrisdp_302","Float","","Recommended","Sulcal depth in mm for cortical Destrieux ROI mean","","","smri_sulc_cortdestrieux_mean"
"mrisdp_303","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","smri_area_cortdestrieux_gandsfrontomarginlh"
"mrisdp_304","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","smri_area_cortdestrieux_gandsoccipitalinflh"
"mrisdp_305","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","smri_area_cortdestrieux_gandsparacentrallh"
"mrisdp_306","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","smri_area_cortdestrieux_gandssubcentrallh"
"mrisdp_307","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","smri_area_cortdestrieux_gandstransvfrontopollh"
"mrisdp_308","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","smri_area_cortdestrieux_gandscingulantlh"
"mrisdp_309","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_area_cortdestrieux_gandscingulmidantlh"
"mrisdp_310","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_area_cortdestrieux_gandscingulmidpostlh"
"mrisdp_311","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_area_cortdestrieux_gcingulpostdorsallh"
"mrisdp_312","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_area_cortdestrieux_gcingulpostventrallh"
"mrisdp_313","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI cuneus","","","smri_area_cortdestrieux_gcuneuslh"
"mrisdp_314","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_area_cortdestrieux_gfrontinfopercularlh"
"mrisdp_315","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_area_cortdestrieux_gfrontinforbitallh"
"mrisdp_316","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_area_cortdestrieux_gfrontinftriangullh"
"mrisdp_317","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_area_cortdestrieux_gfrontmiddlelh"
