"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"session","Integer","","Recommended","Session","","",""
"validity","String","13","Recommended","Validity rating","Yes;No;Questionnable","",""
"site","String","101","Recommended","Site","","Study Site",""
"resp_source","Integer","","Recommended","Respondent Source","1::6","1= subject; 2= parent; 3= clinician; 4= teacher; 5= trainer; 6= fidelity reviewer","source"
"med_frequency_1","String","20","Recommended","med1 - Frequency","","Frequency",""
"med_frequency_4_3mo","String","20","Recommended","med4 - Frequency","","Frequency",""
"med_condition_4_3mo","String","500","Recommended","med4 - Condition","","Reason",""
"med_recent_changes_4_3mo","String","500","Recommended","med4 - Recent Changes","","Report Any Changes",""
"med_medication_5_3mo","String","100","Recommended","med5 - Medication","","Name of Medication",""
"med_dose_5_3mo","String","20","Recommended","med5 - Dose","","Dosage",""
"med_frequency_5_3mo","String","20","Recommended","med5 - Frequency","","Frequency",""
"med_condition_5_3mo","String","500","Recommended","med5 - Condition","","Reason",""
"med_recent_changes_5_3mo","String","500","Recommended","med5 - Recent Changes","","Report Any Changes",""
"med_illness_3mo_yn","Integer","","Recommended","Has your child had any illnesses over the past 3 months?","0;1","0= No; 1= Yes",""
"med_past_what_diagnosis_1_3mo","String","100","Recommended","illness1 - What (Diagnosis)","","Name of Diagnosis",""
"med_condition_1","String","500","Recommended","med1 - Condition","","Reason",""
"med_past_date_1_3mo","Date","","Recommended","illness1 - Date","","MM/DD/YYYY",""
"med_past_treatment_1_3mo","String","500","Recommended","illness1 - Treatment","","Treatment Name",""
"med_past_resolved_1_3mo","String","500","Recommended","illness1 - Resolved","","Resolved",""
"med_past_what_diagnosis_2_3mo","String","100","Recommended","illness2 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_2_3mo","Date","","Recommended","illness2 - Date","","MM/DD/YYYY",""
"med_past_treatment_2_3mo","String","500","Recommended","illness2 - Treatment","","Treatment Name",""
"med_past_resolved_2_3mo","String","500","Recommended","illness2 - Resolved","","Resolved",""
"med_past_what_diagnosis_3_3mo","String","100","Recommended","illness3 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_3_3mo","Date","","Recommended","illness3 - Date","","MM/DD/YYYY",""
"med_past_treatment_3_3mo","String","500","Recommended","illness3 - Treatment","","Treatment Name",""
"med_recent_changes_1","String","500","Recommended","med1 - Recent Changes","","Report Any Changes",""
"med_past_resolved_3_3mo","String","500","Recommended","illness3 - Resolved","","Resolved",""
"med_past_what_diagnosis_4_3mo","String","100","Recommended","illness4 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_4_3mo","Date","","Recommended","illness4 - Date","","MM/DD/YYYY",""
"med_past_treatment_4_3mo","String","500","Recommended","illness4 - Treatment","","Treatment Name",""
"med_past_resolved_4_3mo","String","500","Recommended","illness4 - Resolved","","Resolved",""
"med_past_what_diagnosis_5_3mo","String","100","Recommended","illness5 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_5_3mo","Date","","Recommended","illness5 - Date","","MM/DD/YYYY",""
"med_past_treatment_5_3mo","String","500","Recommended","illness5 - Treatment","","Treatment Name",""
"med_past_resolved_5_3mo","String","500","Recommended","illness5 - Resolved","","Resolved",""
"med_surg_3mo_yn","Integer","","Recommended","Has your child had any medical events over the past 3 months?","0;1","0= No; 1= Yes",""
"med_medication_2yn","Integer","","Recommended","med2 - Is your child taking another medication?","0;1","0= No; 1= Yes",""
"med_surg_what_1_3mo","String","100","Recommended","event1 - What","","Specify",""
"med_surg_date_1_3mo","Date","","Recommended","event1 - Date","","MM/DD/YYYY",""
"med_surg_treatment_1_3mo","String","500","Recommended","event1 - Treatment","","Treatment Name",""
"med_surg_what_2_3mo","String","100","Recommended","event2 - What","","Specify",""
"med_surg_date_2_3mo","Date","","Recommended","event2 - Date","","MM/DD/YYYY",""
"med_surg_treatment_2_3mo","String","500","Recommended","event2 - Treatment","","Treatment Name",""
"med_surg_what_3_3mo","String","100","Recommended","event3 - What","","Specify",""
"med_surg_date_3_3mo","Date","","Recommended","event3 - Date","","MM/DD/YYYY",""
"med_surg_treatment_3_3mo","String","500","Recommended","event3 - Treatment","","Treatment Name",""
"med_surg_what_4_3mo","String","100","Recommended","event4 - What","","Specify",""
"med_medication_2","String","100","Recommended","med2 - Medication","","Name of Medication",""
"med_surg_date_4_3mo","Date","","Recommended","event4 - Date","","MM/DD/YYYY",""
"med_surg_treatment_4_3mo","String","500","Recommended","event4 - Treatment","","Treatment Name",""
"med_other_tx_3mo_yn","Integer","","Recommended","Has your child started any new treatment, such as CBIT or another therapy over the past 3 months?","0;1","0= No; 1= Yes",""
"med_other_tx_3mo","String","4000","Recommended","Describe treatment","","",""
"med_surg_ortho","Integer","","Recommended","Does your child currently have any type of metal orthodontia, such as braces, lingual braces, permanent metal retainers or MARA appliance?         ","0;1","0= No; 1= Yes",""
"med_surg_ortho_future","Integer","","Recommended","Do you anticipate your child getting any type of metal orthodontia?   ","0;1","0= No; 1= Yes",""
"med_surg_ortho_date","Date","","Recommended","When will or did he/she get metal orthodontia? Date:","","MM/DD/YYYY",""
"med_surg_ortho_type","String","100","Recommended","Type of orthodontia: ","","",""
"med_surg_ortho_removal","String","100","Recommended","How long will the [med_surg_ortho_type] be kept on for?","","",""
"med_dose_2","String","20","Recommended","med2 - Dose","","Dosage",""
"med_frequency_2","String","20","Recommended","med2 - Frequency","","Frequency",""
"med_condition_2","String","500","Recommended","med2 - Condition","","Reason",""
"med_recent_changes_2","String","500","Recommended","med2 - Recent Changes","","Report Any Changes",""
"med_medication_3yn","Integer","","Recommended","med3 - Is your child taking another medication?","0;1","0= No; 1= Yes",""
"med_medication_3","String","100","Recommended","med3 - Medication","","Name of Medication",""
"med_dose_3","String","20","Recommended","med3 - Dose","","Dosage",""
"med_frequency_3","String","20","Recommended","med3 - Frequency","","Frequency",""
"med_condition_3","String","500","Recommended","med3 - Condition","","Reason",""
"med_recent_changes_3","String","100","Recommended","med3 - Recent Changes","","",""
"med_medication_4yn","Integer","","Recommended","med4 - Is your child taking another medication?","0;1","0= No; 1= Yes",""
"med_medication_4","String","100","Recommended","med4 - Medication","","Name of Medication",""
"med_dose_4","String","20","Recommended","med4 - Dose","","Dosage",""
"med_frequency_4","String","20","Recommended","med4 - Frequency","","Frequency",""
"med_condition_4","String","500","Recommended","med4 - Condition","","Reason",""
"med_completed_by","String","10","Recommended","Completed by","","Mother; Father; Grandma; Grandpa; Aunt; Uncle; Guardian; Sister; Brother; any relative",""
"med_recent_changes_4","String","100","Recommended","med4 - Recent Changes","","",""
"med_medication_5yn","Integer","","Recommended","med5 - Is your child taking another medication?","0;1","0= No; 1= Yes",""
"med_medication_5","String","100","Recommended","med5 - Medication","","Name of Medication",""
"med_dose_5","String","20","Recommended","med5 - Dose","","Dosage",""
"med_frequency_5","String","20","Recommended","med5 - Frequency","","Frequency",""
"med_condition_5","String","500","Recommended","med5 - Condition","","Reason",""
"med_recent_changes_5","String","100","Recommended","med5 - Recent Changes","","",""
"med_past_dx1_yn","Integer","","Recommended","illness1 - Has your child had any medical illnesses during their lifetime? ","0;1","0= No; 1= Yes",""
"med_past_what_dx_1","String","100","Recommended","illness1 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_1","Date","","Recommended","illness1 - Date","","MM/DD/YYYY",""
"med_allergies","Integer","","Recommended","Does your child have any known allergies?","0;1","0= No; 1= Yes",""
"med_past_treatment_1","String","500","Recommended","illness1 - Treatment","","Treatment Name",""
"med_past_resolved_1","Integer","","Recommended","illness1 - Resolved","1","1 = Yes",""
"med_past_dx2_yn","Integer","","Recommended","illness2 - Has you child had any other medical illnesses during their lifetime?","0;1","0= No; 1= Yes",""
"med_past_what_dx_2","String","100","Recommended","illness2 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_2","Date","","Recommended","illness2 - Date","","MM/DD/YYYY",""
"med_past_treatment_2","String","500","Recommended","illness2 - Treatment","","Treatment Name",""
"med_past_resolved_2","Integer","","Recommended","illness2 - Resolved","1","1 = Yes",""
"med_past_dx3_yn","Integer","","Recommended","illness3 - Has you child had any other medical illnesses during their lifetime?","0;1","0= No; 1= Yes",""
"med_past_what_dx_3","String","100","Recommended","illness3 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_3","Date","","Recommended","illness3 - Date","","MM/DD/YYYY",""
"med_allergies_list","String","500","Recommended","List all known allergies","","",""
"med_past_treatment_3","String","500","Recommended","illness3 - Treatment","","Treatment Name",""
"med_past_resolved_3","Integer","","Recommended","illness3 - Resolved","1","1 = Yes",""
"med_past_dx4_yn","Integer","","Recommended","illness4 - Has you child had any other medical illnesses during their lifetime?","0;1","0= No; 1= Yes",""
"med_past_what_dx_4","String","100","Recommended","illness4 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_4","Date","","Recommended","illness4 - Date","","MM/DD/YYYY",""
"med_past_treatment_4","String","500","Recommended","illness4 - Treatment","","Treatment Name",""
"med_past_resolved_4","Integer","","Recommended","illness4 - Resolved","1","1 = Yes",""
"med_past_dx5_yn","Integer","","Recommended","illness5 - Has you child had any other medical illnesses during their lifetime?","0;1","0= No; 1= Yes",""
"med_past_what_dx_5","String","100","Recommended","illness5 - What (Diagnosis)","","Name of Diagnosis",""
"med_past_date_5","String","100","Recommended","illness5 - Date","","",""
"med_health_past_weeks","String","300","Recommended","How has your health been over the past few weeks?","","",""
"med_past_treatment_5","String","500","Recommended","illness5 - Treatment","","Treatment Name",""
"med_past_resolved_5","Integer","","Recommended","illness5 - Resolved","1","1 = Yes",""
"med_surg_1yn","Integer","","Recommended","event1 - Has your child had any surgeries or hospitalizations during their lifetime? ","0;1","0= No; 1= Yes",""
"med_surg_what_1","String","100","Recommended","event1 - What","","Specify",""
"med_surg_date_1","Date","","Recommended","event1 - Date","","MM/DD/YYYY",""
"med_surg_treatment_1","String","500","Recommended","event1 - Treatment","","Treatment Name",""
"med_surg_2yn","Integer","","Recommended","event2 - Has your child had any other surgeries or hospitalizations during their lifetime? ","0;1","0= No; 1= Yes",""
"med_surg_what_2","String","100","Recommended","event2 - What","","Specify",""
"med_surg_date_2","Date","","Recommended","event2 - Date","","MM/DD/YYYY",""
"med_surg_treatment_2","String","500","Recommended","event2 - Treatment","","Treatment Name",""
"med_medication_1yn","Integer","","Recommended","med1 - Is your child currently taking any medications?","0;1","0= No; 1= Yes",""
"med_surg_3yn","Integer","","Recommended","event3 - Has your child had any other surgeries or hospitalizations during their lifetime? ","0;1","0= No; 1= Yes",""
"med_surg_what_3","String","100","Recommended","event3 - What","","Specify",""
"med_surg_date_3","Date","","Recommended","event3 - Date","","MM/DD/YYYY",""
"med_surg_treatment_3","String","500","Recommended","event3 - Treatment","","Treatment Name",""
"med_surg_4yn","Integer","","Recommended","event4 - Has your child had any other surgeries or hospitalizations during their lifetime? ","0;1","0= No; 1= Yes",""
"med_surg_what_4","String","100","Recommended","event4 - What","","Specify",""
"med_surg_date_4","Date","","Recommended","event4 - Date","","MM/DD/YYYY",""
"med_surg_treatment_4","String","500","Recommended","event4 - Treatment","","Treatment Name",""
"med_surg_color_blind","Integer","","Recommended","Does your child have any type of color blindness?","0;1","0= No; 1= Yes",""
"med_surg_cb_descript","String","500","Recommended","If yes, provide type and/or description:","","",""
"med_medication_1","String","100","Recommended","med1 - Medication","","Name of Medication",""
"med_health_past_weeks_3mo","String","4000","Recommended","How has your child's health been over the past 3 months?","","",""
"med_current_meds_3mo","Integer","","Recommended","Is your child currently taking any medications?","0;1","0= No; 1= Yes",""
"med_changes_3mo_yn","Integer","","Recommended","Have there been any changes to your child's medications over the past 3 months?","0;1","0= No; 1= Yes",""
"med_medication_1_3mo","String","100","Recommended","med1 - Medication","","Name of Medication",""
"med_dose_1_3mo","String","20","Recommended","med1 - Dose","","Dosage",""
"med_frequency_1_3mo","String","20","Recommended","med1 - Frequency","","Frequency",""
"med_condition_1_3mo","String","500","Recommended","med1 - Condition","","Reason",""
"med_recent_changes_1_3mo","String","500","Recommended","med1 - Recent Changes","","Report Any Changes",""
"med_medication_2_3mo","String","100","Recommended","med2 - Medication","","Name of Medication",""
"med_dose_2_3mo","String","20","Recommended","med2 - Dose","","Dosage",""
"med_dose_1","String","20","Recommended","med1 - Dose","","Dosage",""
"med_frequency_2_3mo","String","20","Recommended","med2 - Frequency","","Frequency",""
"med_condition_2_3mo","String","500","Recommended","med2 - Condition","","Reason",""
"med_recent_changes_2_3mo","String","500","Recommended","med2 - Recent Changes","","Report Any Changes",""
"med_medication_3_3mo","String","100","Recommended","med3 - Medication","","Name of Medication",""
"med_dose_3_3mo","String","20","Recommended","med3 - Dose","","Dosage",""
"med_frequency_3_3mo","String","20","Recommended","med3 - Frequency","","Frequency",""
"med_condition_3_3mo","String","500","Recommended","med3 - Condition","","Reason",""
"med_recent_changes_3_3mo","String","500","Recommended","med3 - Recent Changes","","Report Any Changes",""
"med_medication_4_3mo","String","100","Recommended","med4 - Medication","","Name of Medication",""
"med_dose_4_3mo","String","20","Recommended","med4 - Dose","","Dosage",""
