"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cl_qsort_71","Integer","","Recommended","They often ask grown-ups for help and advice.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_72","Integer","","Recommended","They often feel guilty; they are quick to blame themselves, even though they might not talk about it.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_73","Integer","","Recommended","They have a sense of humor -- they like to laugh at funny things.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_74","Integer","","Recommended","They usually get wrapped up in what they are doing.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_75","Integer","","Recommended","They are cheerful.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_76","Integer","","Recommended","They can be trusted; they're reliable and dependable.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_77","Integer","","Recommended","They feel unworthy; they have a low opinion of themselves.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_78","Integer","","Recommended","Their feelings get hurt easily if they are made fun of or criticized.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_79","Integer","","Recommended","They are suspicious -- they don't really trust other people.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_80","Integer","","Recommended","They tease and pick on other kids (including their own brothers and sisters).","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_81","Integer","","Recommended","They can talk about unpleasant things that have happened to him.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_82","Integer","","Recommended","They speak up and stick up for themselves; they go after what they want","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_83","Integer","","Recommended","They try to be independent and do things without the help of other people; they try not to rely on other people.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_84","Integer","","Recommended","They are a talkative child; they talk a lot.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_85","Integer","","Recommended","They are aggressive. For example, they pick fights or start arguments.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_86","Integer","","Recommended","They like to be by themselves; they enjoy doing things alone.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_87","Integer","","Recommended","They try to copy and act like the people they admire and look up to.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_88","Integer","","Recommended","They are self-confident and sure of themselves; they make up their own mind.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_89","Integer","","Recommended","They are able to do many things well; skillful.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_90","Integer","","Recommended","They are stubborn.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_91","Integer","","Recommended","Their emotions don't seem to fit the situation.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_92","Integer","","Recommended","They are attractive, good-looking.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_93","Integer","","Recommended","They're bossy and like to dominate other people.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_94","Integer","","Recommended","They whine or pout often.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_95","Integer","","Recommended","They let little problems get to them and they are easily upset; it doesn't take much to get them irritated or mad.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_96","Integer","","Recommended","They are creative in the way they look at things; the way they think, work or play is very creative.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_97","Integer","","Recommended","They like to dream up fantasies; they have a good imagination.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_98","Integer","","Recommended","They are shy; they have a hard time getting to know people.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_99","Integer","","Recommended","They think about their actions and behavior; they use their head before doing or saying something.","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_100","Integer","","Recommended","Other kids often pick on them; they're also often blamed for things they didn't do","1::9;-999","1 = Most undescriptive; 2 = Very undescriptive; 3 = Quite undescriptive; 4 = Somewhat undescriptive; 5 = Neither descriptive nor undescriptive; 6 = Somewhat descriptive; 7 = Quite descriptive; 8 = Very descriptive; 9 = Most descriptive; -999 = Missing",""
"cl_qsort_reacont_rs","Integer","","Recommended","Reactive control raw score","","",""
"cl_qsort_resil_rs","Integer","","Recommended","Resilience raw score","","",""
"cl_qsort_nege_rs","Integer","","Recommended","Negative emotionality raw score","","",""
"cl_qsort_extr_rs","Integer","","Recommended","Extraversion raw score","","",""
"cl_qsort_cons_rs","Integer","","Recommended","Conscientiousness raw score","","",""
"cl_qsort_agre_rs","Integer","","Recommended","Agreeableness raw score","","",""
"cl_qsort_neur_rs","Integer","","Recommended","Neuroticism raw score","","",""
"cl_qsort_open_rs","Integer","","Recommended","Openness raw score","","",""
