"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"scoresumm_adosdiag","String","255","Recommended","ADOS Diagnosis Classification","","MODULE 1: Autism = Few to no words overall total is 16 or higher, OR Some words overall total is 12 or higher; Autism spectrum = Few to no words overall total is 11 to 15, OR Some words total is 8 to 11; Non-spectrum = Few to no words overall total is 10 or lower, OR Some words overall total is 7 or lower; MODULE 2: Autism = Younger than 5 years overal total is 10 or higher, OR Aged 5 years or older overall total is 9 or higher; Autism spectrum = Younger than 5 years overall total is 7 to 9, OR Aged 5 years or older overall total is 8; Non-spectrum = Younger than 5 years overall total is 6 or lower, OR Aged 5 years or older overall total is 7 or lower 9; MODULE 3: Autism = Overall total is 9 or higher; Autism spectrum = Overall total is 7 or 8; Non-spectrum = Overall total is 6 or lower; MODULE 4: Autism = Communication total is 3 or higher, AND Social interaction total is 6 or higher, AND Communication + Social interaction total is 10 or higher; Autism spectrum = Communication total is 2 or higher, AND Social interaction total is 4 or higher, AND Communication + Social interaction total is 7 or higher, AND at least one of the following is true: Communication total is 2, Social interaction total is 4 or 5, Communication + Social interaction total is 7 to 9; Non-spectrum = At least one of the following is true: Communication total is 1 or lower, Social interaction total is 3 or lower, Communication + Social interaction total is 6 or lower 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.","adosgdiag"
"scoresumm_overalldiag","String","255","Recommended","Overall ADOS Diagnosis","","","overalldiag"
"scoresumm_d_a4","Integer","","Recommended","Stereotyped/Idiosyncratic Use of Words or Phrases","","","CSA4"
"csa8","Float","","Recommended","Gestures","0 :: 2","","CSA8"
"scoresumm_c_a9","Integer","","Recommended","Descriptive, Conventional, Instrumental, or Informational Gestures","","","CSA9"
"scoresumm_d_a10","Integer","","Recommended","Emphatic or Emotional Gestures","","","CSA10"
"satotal","Float","","Recommended","Communication Total","0 :: 10","","SATotal"
"csb1","Float","","Recommended","Unusual Eye Contact","0 :: 2","","CSB1"
"codingb_faceo_b","Integer","","Recommended","Facial Expressions Directed to Others","0::3;8;9","ADOS-1 (2001) and ADOS-2 (2012): 0 = Directs a range of appropriate facial expressions to the examiner and/or parent/caregiver in order to communicate affective or cognitive states. 1 = Some direction of facial expressions to the examiner and/or parent/caregiver (e.g., directs only expressions indicating emotional extreme(s) to others, or occasionally directs wider range of expressions). A child who has a limited range of facial expressions, but who directs most of his or her facial expressions to another person, may be rated here. 2 = Does not direct appropriate facial expressions to others. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.; ADAPTED ADOS: 0 = Directs at least three different facial expressions toward examiner in order to communicate affect (e.g., amused, confused, concerned, irritated, skeptical, proud). 1 = Some direction of facial expressions to the examiner. A participant who has a limited range of direct facial expressions (but at least TWO) should be scored here. Participants who direct at least one of the facial expressions across several different activities but hte other only once OR whose facial expressions are slightly unusual, but are directed to the examiner on several occasions may also be scored here. 2 = Some range of facial expression but little directing (e.g. participant has 2 facial expressions each directed only once) OR direction of only ONE facial expressoin. 3 = Limited range of facial expression AND little or no directing. also score here if the participant only ever directs very odd facial expressions.","CSB2"
"scoresumm_c_b6","Integer","","Recommended","Insight","","","CSB6"
"codingb_qsres_b","Integer","","Recommended","Quality of Social Response","0;1;2;3;8;9","0 = Shows a range of appropriate responses that are varied according to immediate social situations and presses. 1 = Shows responsiveness to most social situations, but somewhat limited, socially awkward, inappropriate, inconsistent, or consistently negative. 2 = Odd, stereotyped responses, or responses that are restricted in range or inappropriate to the context. 3 = Minimal or no response to the examiner's attempts to engage the child. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.","CSB8"
"csb9","Float","","Recommended","Showing","0 :: 2","","CSB9"
"scoresumm_a_b10","Integer","","Recommended","Spontaneous Initiation of Joint Attention","","","CSB10"
"scoresumm_a_b11","Integer","","Recommended","Response to Joint Attention","","","CSB11"
"sbtotal","Float","","Recommended","Social Total","0 :: 14","","SBTotal"
"sabtotal","Float","","Recommended","Communication+Social Total","0 :: 24","","SABTotal"
"csc1","Float","","Recommended","Functional Play with Objects","0 :: 2","","CSC1"
"scoresumm_a_d1","Integer","","Recommended","Unusual Sensory Interest in Play Material/Person","","","CSD1"
"scoresumm_a_d2","Integer","","Recommended","Hand and Finger and Other Complex Mannerisms","","","CSD2"
"scoresumm_a_d4","Integer","","Recommended","Unusually Repetitive Interests or Stereotyped Behaviors","","","CSD4"
"scoresumm_c_d5","Integer","","Recommended","Compulsions or Rituals","","","CSD5"
"csadosgdiag","Integer","","Recommended","ADOS Diagnosis Classification:","0;1;2","0 = Not spectrum or autism; 1 = Spectrum; 2 = Autism","CSadosgdiag"
"csacommunication","Integer","","Recommended","Communication Autism Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSACommunication"
"csascommunication","Integer","","Recommended","Communication Autism Spectrum Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASCommunication"
"csasocial","Integer","","Recommended","Social Autism Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASocial"
"csassocial","Integer","","Recommended","Social Autism Spectrum Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASSocial"
"csacomsoc","Integer","","Recommended","Commmunication + Social Autism Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSAComSoc"
"csascomsoc","Integer","","Recommended","Commmunication + Social Autism Spectrum Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASComSoc"
