"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pce_ocd_1b","Integer","","Recommended","OCD 1b. Need for symmetry or exactness - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1b,sce_ocd_1b"
"pmsp_ocd_1b","Integer","","Recommended","OCD 1b. Need for symmetry or exactness - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1b,smsp_ocd_1b"
"pce_ocd_1c","Integer","","Recommended","OCD 1C. Aggressive Thoughts - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1c,sce_ocd_1c"
"pmsp_ocd_1c","Integer","","Recommended","OCD 1C. Aggressive Thoughts - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1c,smsp_ocd_1c"
"pce_ocd_1d","Integer","","Recommended","OCD 1D. Nihilistic or morbid thoughts - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1d,sce_ocd_1d"
"pmsp_ocd_1d","Integer","","Recommended","OCD 1D. Nihilistic or morbid thoughts - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1d,smsp_ocd_1d"
"pce_ocd_1e","Integer","","Recommended","OCD 1E. Sexual Obsessions - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1e,sce_ocd_1e"
"pmsp_ocd_1e","Integer","","Recommended","OCD 1E. Sexual Obsessions - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1e,smsp_ocd_1e"
"pce_ocd_1f","Integer","","Recommended","OCD 1F. Meaningless phrases / sounds / images - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1f,sce_ocd_1f"
"pmsp_ocd_1f","Integer","","Recommended","OCD 1F. Meaningless phrases / sounds / images - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1f,smsp_ocd_1f"
"pce_ocd_1g","Integer","","Recommended","OCD 1G. Religious - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1g,sce_ocd_1g"
"pmsp_ocd_1g","Integer","","Recommended","OCD 1G. Religious - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1g,smsp_ocd_1g"
"pce_ocd_1h","Integer","","Recommended","OCD 1H. Somatic / Illness - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1h,sce_ocd_1h"
"pmsp_ocd_1h","Integer","","Recommended","OCD 1H. Somatic / Illness - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1h,smsp_ocd_1h"
"pce_ocd_1i","Integer","","Recommended","OCD 1I. Hoarding/Saving - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1i,sce_ocd_1i"
"pmsp_ocd_1i","Integer","","Recommended","OCD 1I. Hoarding/Saving - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1i,smsp_ocd_1i"
"pce_ocd_1j","Integer","","Recommended","OCD 1J. Other (specify below) - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_ocd_1j,sce_ocd_1j"
"pmsp_ocd_1j","Integer","","Recommended","OCD 1J. Other (specify below) - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_ocd_1j,smsp_ocd_1j"
"ocd_specify_other","String","50","Recommended","Specify Other OCD","","",""
"pmsp_ocd_6a","Integer","","Recommended","OCD 6a. Obsessional Thoughts - Related to disgust - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_ocd_6a,smsp_ocd_6a"
"pmsp_ocd_6b","Integer","","Recommended","OCD 6b. Obsessional Thoughts - Related to fear - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_ocd_6b,smsp_ocd_6b"
"pmsp_ocd_6c","Integer","","Recommended","OCD 6c. Obsessional Thoughts - Related to both - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_ocd_6c,smsp_ocd_6c"
"ksads_dx_ocd5_current_alt","Integer","","Recommended","OCD Diagnosis Criteria Met Current (now)","0::2","0 = No information; 1 = No; 2 = Yes",""
"ob1asce_v2_v3","Integer","","Recommended","Content of obsessions: Contamination, somatic - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1asmsp_v2_v3","Integer","","Recommended","Content of obsessions: Contamination, somatic - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1bsce_v2_v3","Integer","","Recommended","Content of obsessions: Aggressive thoughts - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1bsmsp_v2_v3","Integer","","Recommended","Content of obsessions: Aggressive thoughts - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1csce_v2_v3","Integer","","Recommended","Content of obsessions: Nihilistic or morbid thoughts - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1csmsp_v2_v3","Integer","","Recommended","Content of obsessions: Nihilistic or morbid thoughts - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1dsce_v2_v3","Integer","","Recommended","Content of Obsessions: Need for symmetry or exactness - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1dsmsp_v2_v3","Integer","","Recommended","Content of Obsessions: Need for symmetry or exactness - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1esce_v2_v3","Integer","","Recommended","Content of obsessions: Meaningless phrases/sounds/images - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1esmsp_v2_v3","Integer","","Recommended","Content of obsessions: Meaningless phrases/sounds/images - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1fsce_v2_v3","Integer","","Recommended","Content of obsessions: Sexual obsessions - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1fsmsp_v2_v3","Integer","","Recommended","Content of obsessions: sexual obsessions - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1gsce_v2_v3","Integer","","Recommended","Content of obsessions: Hoarding/Saving - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1gsmsp_v2_v3","Integer","","Recommended","Content of obsessions: Hoarding/Saving - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1hsce_v2_v3","Integer","","Recommended","Content of obsessions: Religious - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1hsmsp_v2_v3","Integer","","Recommended","Content of obsessions: Religious - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1jsce_v2_v3","Integer","","Recommended","Content of obsessions: Somatic/illness - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1jsmsp_v2_v3","Integer","","Recommended","Content of obsessions: Somatic/illness - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1isce_v2_v3","Integer","","Recommended","Content of obsessions: Other - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"ob1ismsp_v2_v3","Integer","","Recommended","Content of obsessions: Other - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1asce_v2_v3","Integer","","Recommended","Content of compulsions: Touching - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1asmsp_v2_v3","Integer","","Recommended","Content of compulsions: Touching - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1bsce_v2_v3","Integer","","Recommended","Content of compulsions: Counting - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1bsmsp_v2_v3","Integer","","Recommended","Content of compulsions: Counting - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1csce_v2_v3","Integer","","Recommended","Content of compulsions: Cleaning/Washing - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1csmsp_v2_v3","Integer","","Recommended","Content of compulsions: Cleaning/Washing - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1dsce_v2_v3","Integer","","Recommended","Content of compulsions: Checking - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1dsmsp_v2_v3","Integer","","Recommended","Content of compulsions: Checking - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1esce_v2_v3","Integer","","Recommended","Content of compulsions: Collecting/Hoarding - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1esmsp_v2_v3","Integer","","Recommended","Content of compulsions: Collecting/Hoarding - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1fsce_v2_v3","Integer","","Recommended","Content of compulsions: Ordering/Arranging objects - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1fsmsp_v2_v3","Integer","","Recommended","Content of compulsions: Ordering/Arranging objects - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1gsce_v2_v3","Integer","","Recommended","Content of compulsions: Scheduling activities - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1gsmsp_v2_v3","Integer","","Recommended","Content of compulsions: Scheduling activities - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1hsce_v2_v3","Integer","","Recommended","Content of compulsions: Repeating/Re-doing - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1hsmsp_v2_v3","Integer","","Recommended","Content of compulsions: Repeating/Re-doing - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1isce_v2_v3","Integer","","Recommended","Content of compulsions: Other - Current","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c1ismsp_v2_v3","Integer","","Recommended","Content of compulsions: Other - Past","0::3","0 = No information; 1 = Not present; 2 = Subthreshold; 3 = Threshold",""
"c3sce_v2_v3","Integer","","Recommended","Perception of compulsion - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"c3smsp_v2_v3","Integer","","Recommended","Perception of compulsion - Past","0::2","0 = No information; 1 = No; 2 = Yes",""
"ob6asce_v2_v3","Integer","","Recommended","Obsessions: Impairment, a. Socially (with peers) - Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"c5asce_v2_v3","Integer","","Recommended","Compulsion: Impairment, a. Socially (with peers) - Current","0::2","0 = No information; 1= No; 2 = Yes",""
"c5bsce_v2_v3","Integer","","Recommended","Compulsion: Impairment, b. With family - Current","0::2","0 = No information; 1= No; 2 = Yes",""
"c5csce_v2_v3","Integer","","Recommended","Compulsion: Impairment, c. In school/work - Current","0::2","0 = No information; 1= No; 2 = Yes",""
"c5dsce_v2_v3","Integer","","Recommended","Compulsion: Impairment, d. Severe distress - Current","0::2","0 = No information; 1= No; 2 = Yes",""
"ageonset_ocd_v2_v3","String","100","Recommended","Age of onset that participant first met DSM-5 criteria for obsessive-compulsive disorder","","",""
"ocddx_cce_v2_v3","Integer","","Recommended","The obsessive-compulsive symptoms are not attributable to the physiological effects of a substance or another medical condition - Current","0;1","0 = Attributable; 1 = Not attributable",""
"ocddx_cmsp_v2_v3","Integer","","Recommended","The obsessive-compulsive symptoms are not attributable to the physiological effects of a substance or another medical condition - Past","0;1","0 = Attributable; 1 = Not attributable",""
"ocddx_dce_v2_v3","Integer","","Recommended","The disturbance is not better explained by the symptoms of another mental disorder - Current","0;1","0 = Not better explained; 1 = Better explained",""
"ocddx_dmsp_v2_v3","Integer","","Recommended","The disturbance is not better explained by the symptoms of another mental disorder - Past","0;1","0 = Not better explained; 1 = Better explained",""
"c7_v2_v3","Integer","","Recommended","OCD Specifier: With good or fair insight","0;1","0 = False; 1 = True",""
"c8_v2_v3","Integer","","Recommended","OCD Specifier: With poor insight","0;1","0 = False; 1 = True",""
"c9_v2_v3","Integer","","Recommended","OCD Specifier: With absent insight/delusional beliefs","0;1","0 = False; 1 = True",""
"c10_v2_v3","Integer","","Recommended","OCD Specifier: Tic-related","0;1","0 = False; 1 = True",""
"ageonset_anxnos_v2_v3","String","100","Recommended","Age of onset that participant first met DSM 5 criteria for other specified/unspecified anxiety disorder","","",""
"anxnosother1_v2_v3","Integer","","Recommended","DSM 5 Criteria for Other Specified Anxiety Disorder - Met Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxnosother2_v2_v3","Integer","","Recommended","DSM 5 Criteria for Other Specified Anxiety Disorder - Met Past","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother1ce_v2_v3","Integer","","Recommended","Limited-symptom attacks - Met Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother1msp_v2_v3","Integer","","Recommended","Limited-symptom attacks - Met Past","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother2ce_v2_v3","Integer","","Recommended","Generalized anxiety not occurring more days than not - Met Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother2msp_v2_v3","Integer","","Recommended","Generalized anxiety not occurring more days than not - Met Past","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother3ce_v2_v3","Integer","","Recommended","Khyal cap (''wind attacks'') - Met Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother3msp_v2_v3","Integer","","Recommended","Khyal cap (''wind attacks'') - Met Past","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother4ce_v2_v3","Integer","","Recommended","Ataque de nervios (attack of nerves) - Met Current","0::2","0 = No information; 1 = No; 2 = Yes",""
"anxother4msp_v2_v3","Integer","","Recommended","Ataque de nervios (attack of nerves) - Met Past","0::2","0 = No information; 1 = No; 2 = Yes",""
"ob4pce_v2","Integer","","Recommended","Level of Insight: Participants expressed someone is putting these thoughts in their head - Current","1;2","1 = No; 2 = Yes",""
"ob4pmsp_v2","Integer","","Recommended","Level of Insight: Participants expressed someone is putting these thoughts in their head - Past","1;2","1 = No; 2 = Yes",""
"ob4bpce_v2","Integer","","Recommended","Level of Insight: Thoughts make participant uncomfortable - Current","1;2","1 = No; 2 = Yes",""
"ob4bpmsp_v2","Integer","","Recommended","Level of Insight: Thoughts make participant uncomfortable - Past","1;2","1 = No; 2 = Yes",""
"ageonset_ocd_v2","String","100","Recommended","Age of onset that OCD episodes first started","","",""
