"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fam36","Integer","","Recommended","Question 36. We feel close to each other (Imputed Version). Imputation Rule: if less than 2 of FAM6_U, FAM16_U, FAM26_U, FAM36_U, FAM46_U are missing and FAM36 missing then FAM36 = integer(median of non-missing of (FAM6_U, FAM16_U, FAM26_U, FAM36_U, FAM46_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam37","Integer","","Recommended","Question 37. Punishments are fair in our family (Imputed Version). Imputation Rule: if less than 2 of FAM7_U, FAM17_U, FAM27_U, FAM37_U, FAM47_U are missing and FAM37 missing then FAM37 = integer(median of non-missing of (FAM7_U, FAM17_U, FAM27_U, FAM37_U, FAM47_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam38","Integer","","Recommended","Question 38. The rules in our family don't make sense (Imputed Version). Imputation Rule: if less than 2 of FAM8_U, FAM18_U, FAM28_U, FAM38_U, FAM48_U are missing and FAM38 missing then FAM38 = integer(median of non-missing of (FAM8_U, FAM18_U, FAM28_U, FAM38_U, FAM48_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam39","Integer","","Recommended","Question 39. Some things about my family don't entirely please me (Imputed Version). Imputation Rule: if less than 2 of FAM5_U, FAM9_U, FAM15_U, FAM19_U, FAM29_U, FAM39_U, FAM49_U are missing and FAM39 missing then FAM39 = integer(median of non-missing of (FAM5_U, FAM9_U, FAM15_U, FAM19_U, FAM29_U, FAM39_U, FAM49_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam40","Integer","","Recommended","Question 40. We never get upset with each other (Imputed Version). Imputation Rule: if less than 2 of FAM10_U, FAM20_U, FAM25_U, FAM30_U, FAM35_U, FAM40_U, FAM45_U, FAM50_U are missing and FAM40 missing then FAM40 = integer(median of non-missing of (FAM10_U, FAM20_U, FAM25_U, FAM30_U, FAM35_U, FAM40_U, FAM45_U, FAM50_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam41","Integer","","Recommended","Question 41. We deal with our problems even when they're serious (Imputed Version). Imputation Rule: if less than 2 of FAM1_U, FAM11_U, FAM21_U, FAM31_U, FAM41_U are missing and FAM41 missing then FAM41 = integer(median of non-missing of (FAM1_U, FAM11_U, FAM21_U, FAM31_U, FAM41_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam42","Integer","","Recommended","Question 42. One family member always tries to be the center of attention (Imputed Version). Imputation Rule: if less than 2 of FAM2_U, FAM12_U, FAM22_U, FAM32_U, FAM42_U are missing and FAM42 missing then FAM42 = integer(median of non-missing of (FAM2_U, FAM12_U, FAM22_U, FAM32_U, FAM42_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam43","Integer","","Recommended","Question 43. My family lets me have my say, even if they disagree (Imputed Version). Imputation Rule: if less than 2 of FAM3_U, FAM13_U, FAM23_U, FAM33_U, FAM43_U are missing and FAM43 missing then FAM43 = integer(median of non-missing of (FAM3_U, FAM13_U, FAM23_U, FAM33_U, FAM43_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam44","Integer","","Recommended","Question 44. When our family gets upset, we take too long to get over it (Imputed Version). Imputation Rule: if less than 2 of FAM4_U, FAM14_U, FAM24_U, FAM34_U, FAM44_U are missing and FAM44 missing then FAM44 = integer(median of non-missing of (FAM4_U, FAM14_U, FAM24_U, FAM34_U, FAM44_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam45","Integer","","Recommended","Question 45. We always admit our mistakes without trying to hide anything (Imputed Version). Imputation Rule: if less than 2 of FAM10_U, FAM20_U, FAM25_U, FAM30_U, FAM35_U, FAM40_U, FAM45_U, FAM50_U are missing and FAM45 missing then FAM45 = integer(median of non-missing of (FAM10_U, FAM20_U, FAM25_U, FAM30_U, FAM35_U, FAM40_U, FAM45_U, FAM50_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam46","Integer","","Recommended","Question 46. We don't really trust each other (Imputed Version). Imputation Rule: if less than 2 of FAM6_U, FAM16_U, FAM26_U, FAM36_U, FAM46_U are missing and FAM46 missing then FAM46 = integer(median of non-missing of (FAM6_U, FAM16_U, FAM26_U, FAM36_U, FAM46_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam47","Integer","","Recommended","Question 47. We hardly ever do what is expected of us without being told (Imputed Version). Imputation Rule: if less than 2 of FAM7_U, FAM17_U, FAM27_U, FAM37_U, FAM47_U are missing and FAM47 missing then FAM47 = integer(median of non-missing of (FAM7_U, FAM17_U, FAM27_U, FAM37_U, FAM47_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"fam48","Integer","","Recommended","Question 48. We are free to say what we think in our family (Imputed Version). Imputation Rule: if less than 2 of FAM8_U, FAM18_U, FAM28_U, FAM38_U, FAM48_U are missing and FAM48 missing then FAM48 = integer(median of non-missing of (FAM8_U, FAM18_U, FAM28_U, FAM38_U, FAM48_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam49","Integer","","Recommended","Question 49. My family is not a perfect success (Imputed Version). Imputation Rule: if less than 2 of FAM5_U, FAM9_U, FAM15_U, FAM19_U, FAM29_U, FAM39_U, FAM49_U are missing and FAM49 missing then FAM49 = integer(median of non-missing of (FAM5_U, FAM9_U, FAM15_U, FAM19_U, FAM29_U, FAM39_U, FAM49_U))","0::3","0 = Strongly Agree 1 = Agree 2 = Disagree 3 = Strongly Disagree",""
"fam50","Integer","","Recommended","Question 50. We have never let down another family member in any way (Imputed Version). Imputation Rule: if less than 2 of FAM10_U, FAM20_U, FAM25_U, FAM30_U, FAM35_U, FAM40_U, FAM45_U, FAM50_U are missing and FAM50 missing then FAM50 = integer(median of non-missing of (FAM10_U, FAM20_U, FAM25_U, FAM30_U, FAM35_U, FAM40_U, FAM45_U, FAM50_U))","0::3","3 = Strongly Agree 2 = Agree 1 = Disagree 0 = Strongly Disagree",""
"task_acc","Integer","","Recommended","Task Accomplishment subscale using imputed values","0::15","Items included in score: FAM1, FAM11, FAM21, FAM31, FAM41",""
"role_per","Integer","","Recommended","Role Performance subscale using imputed values","0::15","Items included in score: FAM2, FAM12, FAM22, FAM32, FAM42",""
"commun","Integer","","Recommended","Communication subscale using imputed values","0::15","Items included in score: FAM3, FAM13, FAM23, FAM33, FAM43",""
"aff_expr","Integer","","Recommended","Affective Expression subscale using imputed values","0::15","Items included in score: FAM4, FAM14, FAM24, FAM34, FAM44",""
"involve","Integer","","Recommended","Involvement subscale using imputed values","0::15","Items included in score: FAM6, FAM16, FAM26, FAM36, FAM46",""
"valunorm","Integer","","Recommended","Values & Norms subscale using imputed values","0::15","Items included in score: FAM8, FAM18, FAM28, FAM38, FAM48",""
"soc_des","Integer","","Recommended","Social Desirability subscale using imputed values","0::21","Items included in score: FAM5, FAM9, FAM15, FAM19, FAM29, FAM39, FAM49",""
"defens","Integer","","Recommended","Defensiveness subscale using imputed values","0::24","Items included in score: FAM10, FAM20, FAM25, FAM30, FAM35, FAM40, FAM45, FAM50",""
"t_taskac","Integer","","Recommended","T-Score for Task Accomplishment subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_TASKAC is missing.",""
"t_rolep","Integer","","Recommended","T-Score for Role Performance subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_ROLEP is missing.",""
"t_comm","Integer","","Recommended","T-Score for Communication subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_COMM is missing.",""
"t_affexp","Integer","","Recommended","T-Score for Affective Expression subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_AFFEXP is missing.",""
"t_involv","Integer","","Recommended","T-Score for Involvement subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_INVOLV is missing.",""
"t_contrl","Integer","","Recommended","T-Score for Control subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_CONTRL is missing.",""
"t_values","Integer","","Recommended","T-Score for Values & Norms subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_VALUES is missing",""
"t_socdes","Integer","","Recommended","T-Score for Social Desirability subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_SOCDES is missing.",""
"t_defens","Integer","","Recommended","T-Score for Defensiveness subscale using imputed values.","12::124","If the Informant is missing or is equal to Other, then T_DEFENS is missing.",""
"overall","Integer","","Recommended","Overall Rating  Average T-Score for all subscales except Social Desirability and Defensiveness using imputed values.","12::124","Derivation Logic: integer value above average of T_TASKAC, T_ROLEP, T_COMM, T_AFFEXP, T_INVOLV, T_CONTRL, T_VALUES",""
"controlsubsc","Integer","","Recommended","Control subscale using imputed values","0::15","Items included in score: FAM7, FAM17, FAM27, FAM37, FAM47","control"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","timept"
"bsimo","Float","","Recommended","Months from Time 0 to assessment","","","fammo"
"bsistm","Float","","Recommended","Months from SOFTAD enrollment date to assessment","","","famstm"
"bfam_totalscore","Integer","","Required","BFAM Total Score","0::42; 999","Sum of items 1-14",""
"bfam_tscore","Integer","","Recommended","BFAM T score","","",""
"misundst","Integer","","Recommended","Planning family activities is difficult because we misunderstand each other","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"supcris","Integer","","Recommended","In times of crisis we can turn to each other for support.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"sadness","Integer","","Recommended","We cannot talk to each other about the sadness we feel","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"aceptind","Integer","","Recommended","Individuals are accepted for what they are.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"avoid","Integer","","Recommended","We avoid discussing our fears and concerns.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"exprfeel","Integer","","Recommended","We can express feelings to each other.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"feelings","Integer","","Recommended","very frequently, my feelings toward someone close to me vary","1::7; -7","1= Strongly Disagree;2 = Somewhat Disagree;3 = Disagree;4 = Neutral or Undecided;5 = Agree;6 = Somewhat Agree;7 = Strongly Agree; I set my personal goals and standards as high as possible; -7 =refused
",""
"feelacc","Integer","","Recommended","We feel accepted for what we are.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"probdec","Integer","","Recommended","Making decisions is a problem for our family.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"solvprob","Integer","","Recommended","We are able to make decisions about how to solve problems.","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"getalong","Integer","","Recommended","We don't get along well together","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"confide","Integer","","Recommended","We confide in each other","1::4; -7","1 = Strongly agree;2 = Agree;3 = Disagree;4 = Strongly disagree; -7=refused",""
"fadgftot","Integer","","Recommended","FAD General Functioning Total Score","","",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","date,daybfamg"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable","nfbfamg1"
"respond_detail","Integer","","Recommended","Respondent detail","1::8;999","1 = Mother; 2 = Father; 3 = Other relative or custodial adult; 4 = Teacher or caregiver; 5 = Other specialist; 6 = Other; 7 = Child; 8= Spouse; 999 = Not available","nfbfamg2"
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","nfobfamg"
"bfamgtot","Integer","","Recommended","Brief Family Assessment Measure - General Scale Total Score","","",""
"bfamgt","Integer","","Recommended","Brief Family Assessment Measure General Scale t-Score","","General Scale t-Score of BFAMTOT based on NFBFAMG",""
"imputation","Integer","","Recommended","Indicator noting imputed data set number ","1::20","",""
"raise_2_edu","Integer","","Recommended","What is the highest level of schooling the second person completed?","1::8","1= Grade school or less; 2= Some high school; 3= High school; 4= Vocational/training school; 5= Some college; 6= College; 7= Graduate or professional school after college; 8= I do not know",""
"fam_encourage","Integer","","Recommended","How much do the family or people who raised you? Provide you with encouragement and reassurance when you need it?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_unpleasant","Integer","","Recommended","How much do the family or people who raised you? Act in an unpleasant or angry manner toward you?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_care","Integer","","Recommended","How much do the family or people who raised you? Show that they care about you as a person?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_difficult","Integer","","Recommended","How much do the family or people who raised you? Make your life difficult?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_advice","Integer","","Recommended","How much do the family or people who raised you? Give you useful information or advice when you need it?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_dislike","Integer","","Recommended","How much do the family or people who raised you? Act in ways that show they dislike you?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_listen","Integer","","Recommended","How much do the family or people who raised you? Listen to you when you need to talk about things that are important to you?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_unwant","Integer","","Recommended","How much do the family or people who raised you? Make you feel unwanted?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_confidence","Integer","","Recommended","How much do the family or people who raised you? Say things that raise your self-confidence?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_critic","Integer","","Recommended","How much do the family or people who raised you? Criticize you?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_trouble","Integer","","Recommended","How much do the family or people who raised you? Help you understand and sort things out when you are troubled by something?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_understand","Integer","","Recommended","How much do the family or people who raised you? Understand the way you think and feel about things?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_help","Integer","","Recommended","How much do the family or people who raised you? Provide you with direct help? That is, how much do they do things for you or give you things you need?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_nerves","Integer","","Recommended","How much do the family or people who raised you? Get on your nerves?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_rely","Integer","","Recommended","How much do the family or people who raised you? Make you feel you can rely on them?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_insult","Integer","","Recommended","How much do the family or people who raised you? Insult you even if they do not mean to?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_talk","Integer","","Recommended","How much do the family or people who raised you? How much do you talk with them when you are upset, nervous, or depressed about something?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"curr_fam_origin","Integer","","Recommended","Whom do you CURRENTLY consider to be your family? (Check all that apply) Your family of origin (parents, siblings)","0;1","0= No; 1= Yes",""
"curr_fam_formed","Integer","","Recommended","Whom do you CURRENTLY consider to be your family? (Check all that apply) A family formed by marriage or partnering (spouse, significant other, children)","0;1","0= No; 1= Yes",""
"raise_1","Integer","","Recommended","The first (most important) person who raised me was","1::10","1= Mother; 2= Father; 3= Aunt; 4= Uncle; 5= Cousin; 6= Brother; 7= Sister; 8= Grandmother; 9= Grandfather; 10= Other, please specify",""
"curr_fam_friends","Integer","","Recommended","Whom do you CURRENTLY consider to be your family? (Check all that apply) Roommates or friends","0;1","0= No; 1= Yes",""
"curr_fam_other","Integer","","Recommended","Whom do you CURRENTLY consider to be your family? (Check all that apply) Other","0;1","0= No; 1= Yes",""
"curr_fam_other_sp","String","500","Recommended","Whom do you CURRENTLY consider to be your family? (Check all that apply) Other (specify)","","",""
"curr_fam_advice","Integer","","Recommended","How much does the family you identify with? give you useful information or advice when you need it?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"curr_fam_understand","Integer","","Recommended","How much does the family you identify with? understand the way you think and feel about things?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"curr_fam_help","Integer","","Recommended","How much does the family you identify with? provide you with direct help? That is, how much do they do things for you or give you things you need?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"curr_fam_talk","Integer","","Recommended","How much does the family you identify with? talk with you if you are upset, nervous, or depressed about something?","1::4","1= Never; 2= Rarely; 3= Sometimes; 4= Often",""
"fam_enjoy","Integer","","Recommended","My family enjoys hearing about what I think.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Agree",""
"fam_support","Integer","","Recommended","I rely on my family for emotional support.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Agree",""
"fam_solve","Integer","","Recommended","My family is good at helping me solve problems.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Agree",""
"raise_1_sp","String","500","Recommended","The first (most important) person who raised me was: Other, specify","","",""
"fam_sharing","Integer","","Recommended","I have a deep sharing relationship with my family.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Agree",""
"fam_moral","Integer","","Recommended","I rely on my family for moral support.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither agree or disagree; 4= Agree; 5= Strongly Agree",""
"raise_1_contact","Integer","","Recommended","Are you currently in contact with this most important person?","1::3","1= Yes; 2= No; 3= My primary person is no longer living",""
"raise_1_edu","Integer","","Recommended","What is the highest level of schooling this first person completed?","1::8","1= Grade school or less; 2= Some high school; 3= High school; 4= Vocational/training school; 5= Some college; 6= College; 7= Graduate or professional school after college; 8= I do not know",""
"raise_2","Integer","","Recommended","The second (most important) person who raised me was","1::11","1= I was raised by my primary person alone; 2= Mother; 3= Father; 4= Aunt; 5= Uncle; 6= Cousin; 7= Brother; 8= Sister; 9= Grandmother; 10= Grandfather; 11= Other, please specify",""
"raise_2_sp","String","500","Recommended","The second (most important) person who raised me was: Other, specify","","",""
"raise_2_contact","Integer","","Recommended","Are you currently in contact with this second person?","1::3","1= Yes; 2= No; 3= My second person is no longer living",""
"fam_self_7","Integer","","Recommended","My co-participant (fam_self_copart) knows what to expect from me.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_8","Integer","","Recommended","I am tired of being blamed for problems with my co-participant (fam_self_copart).","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_9","Integer","","Recommended","I'm not as responsible as I should be in the relationship with my co-participant (fam_self_copart).","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_10","Integer","","Recommended","I'm available when my co-participant (fam_self_copart) wants to talk to me.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_11","Integer","","Recommended","I know I can count on my co-participant (fam_self_copart).","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_12","Integer","","Recommended","I don't need to be reminded what I have to do in my relationship with my co-participant (fam_self_copart).","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_13","Integer","","Recommended","I argue with my co-participant (fam_self_copart) about how to spend my spare time.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_14","Integer","","Recommended","When I'm with my co-participant (fam_self_copart), I get upset too easily.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"about_whom","String","100","Recommended","Description of person or group of people about whom participant is answering questions","","e.g., Partner 1, Friend 2, neighbors",""
"fam_dyadic_1","Integer","","Recommended","This person (fam_self_pers) accepts what I expect of him/her in our relationship.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_dyadic_2","Integer","","Recommended","This person (fam_self_pers) and I aren't close to each other.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_dyadic_3","Integer","","Recommended","When I'm upset, I know this person (fam_self_pers) really cares.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_dyadic_4","Integer","","Recommended","When I have a problem, this person (fam_self_pers) helps me with it.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_dyadic_5","Integer","","Recommended","This person (fam_self_pers) complains that I expect too much him/her.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_dyadic_6","Integer","","Recommended","This person (fam_self_pers) often ruins things for me.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_dyadic_7","Integer","","Recommended","This person (fam_self_pers) is available when I want to talk to him/her.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_dyadic_8","Integer","","Recommended","When this person (fam_self_pers) gets angry with me, he/she stays upset for days.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_dyadic_9","Integer","","Recommended","This person (fam_self_pers) gives me a chance to explain when I make a mistake.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_dyadic_10","Integer","","Recommended","This person (fam_self_pers) really trusts me.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_dyadic_11","Integer","","Recommended","This person (fam_self_pers) is always on my back.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_copart","String","50","Recommended","Relationship of co-participant to subject (fam_self_1 - fam_self_14)","","",""
"fam_dyadic_12","Integer","","Recommended","There's a big difference between what this person (fam_self_pers) expects me of me and how he/she behaves.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_dyadic_13","Integer","","Recommended","This person (fam_self_pers) and I have the same views about who should do what in our relationship.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_dyadic_14","Integer","","Recommended","I often don't know whether to believe what this person (fam_self_pers) says or not.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_1","Integer","","Recommended","My co-participant (fam_self_copart) and I usually see our problems the same way.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_2","Integer","","Recommended","My co-participant (fam_self_copart) knows what I mean when I say something.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_3","Integer","","Recommended","When I'm upset, my co-participant (fam_self_copart) knows what's bothering me.","0::3","0=Strongly Agree; 1=Agree; 2=Disagree; 3=Strongly Disagree",""
"fam_self_4","Integer","","Recommended","I often don't understand what my co-participant (fam_self_copart) is saying.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_5","Integer","","Recommended","I have trouble accepting someone else's answer to a problem with my co-participant (fam_self_copart).","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
"fam_self_6","Integer","","Recommended","My co-participant (fam_self_copart) doesn't let me be myself.","0::3","0=Strongly Disagree; 1=Disagree; 2=Agree; 3=Strongly Agree",""
