"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dbm_j1a","String","10","Recommended","Tailgating (driving too closely): How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_j2","Integer","","Recommended","Tailgating (driving too closely): Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_j3","Integer","","Recommended","Tailgating (driving too closely): After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_j4","Integer","","Recommended","Tailgating (driving too closely): Number of warnings in the past 2 years.","","",""
"dbm_j5","Integer","","Recommended","Tailgating (driving too closely): Amount in driving fines in the past 2 years","","",""
"dbm_j6","Integer","","Recommended","Tailgating (driving too closely): Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_j7","Integer","","Recommended","Tailgating (driving too closely): Days license was limited in the past 2 years","","",""
"dbm_j8","Integer","","Recommended","Tailgating (driving too closely): Days license was revoked or suspended in the past 2 years","","",""
"dbm_j9","Integer","","Recommended","Tailgating (driving too closely): Hours in class in the past 2 years","","",""
"dbm_j10","Integer","","Recommended","Tailgating (driving too closely): Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_j11","Integer","","Recommended","Tailgating (driving too closely): Days in jail in the past 2 years","","",""
"dbm_j12","Integer","","Recommended","Tailgating (driving too closely): Any pending charges?","1;2","1=yes; 2=no",""
"dbm_k1","Integer","","Recommended","Have you driven recklessly in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_k1a","String","10","Recommended","Reckless driving: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_k2","Integer","","Recommended","Reckless driving: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_k3","Integer","","Recommended","Reckless driving: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_k4","Integer","","Recommended","Reckless driving: Number of warnings in the past 2 years","","",""
"dbm_k5","Integer","","Recommended","Reckless driving: Amount in driving fines in the past 2 years","","",""
"dbm_k6","Integer","","Recommended","Reckless driving: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_k7","Integer","","Recommended","Reckless driving: Days license was limited in the past 2 years","","",""
"dbm_k8","Integer","","Recommended","Reckless driving: Days license was revoked or suspended in the past 2 years","","",""
"dbm_k9","Integer","","Recommended","Reckless driving: Hours in class in the past 2 years","","",""
"dbm_k10","Integer","","Recommended","Reckless driving: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_k11","Integer","","Recommended","Reckless driving: Days in jail in the past 2 years","","",""
"dbm_k12","Integer","","Recommended","Reckless driving: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_l1","Integer","","Recommended","Have you driven while intoxicated in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_l1a","String","10","Recommended","Driving while intoxicated: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_l2","Integer","","Recommended","Driving while intoxicated: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_l3","Integer","","Recommended","Driving while intoxicated: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_l4","Integer","","Recommended","Driving while intoxicated: Number of warnings in the past 2 years.","","",""
"dbm_l5","Integer","","Recommended","Driving while intoxicated: Amount in driving fines in the past 2 years","","",""
"dbm_l6","Integer","","Recommended","Driving while intoxicated: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_l7","Integer","","Recommended","Driving while intoxicated: Days license was limited in the past 2 years.","","",""
"dbm_l8","Integer","","Recommended","Driving while intoxicated: Days license was revoked or suspended in the past 2 years","","",""
"dbm_l9","Integer","","Recommended","Driving while intoxicated: Hours in class in the past 2 years","","",""
"dbm_l10","Integer","","Recommended","Driving while intoxicated: Days ignition breathalyzer was required to drive in the past 2 years.","","",""
"dbm_l11","Integer","","Recommended","Driving while intoxicated: Days in jail in the past 2 years","","",""
"dbm_l12","Integer","","Recommended","Driving while intoxicated: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_x1","Integer","","Recommended","Have you driven with in an hour of using a substance other then alcohol (e.g. marijuana, cocaine, etc.), that could impair your driving in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_x1a","String","10","Recommended","Using a substance other then alcohol: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_x2","Integer","","Recommended","Using a substance other then alcohol: Number of times the police were involved in the past 2 years.","","0=Never",""
"dbm_x3","Integer","","Recommended","Using a substance other then alcohol: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_x4","Integer","","Recommended","Using a substance other then alcohol: Number of warnings in the past 2 years","","",""
"dbm_x5","Integer","","Recommended","Using a substance other then alcohol: Amount in driving fines in the past 2 years","","",""
"dbm_x6","Integer","","Recommended","Using a substance other then alcohol: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_x7","Integer","","Recommended","Using a substance other then alcohol: Days license was limited in the past 2 years","","",""
"dbm_x8","Integer","","Recommended","Using a substance other then alcohol: Days license was revoked or suspended in the past 2 years","","",""
"dbm_x9","Integer","","Recommended","Using a substance other then alcohol: Hours in class in the past 2 years","","",""
"dbm_x10","Integer","","Recommended","Using a substance other then alcohol: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_x11","Integer","","Recommended","Using a substance other then alcohol: Days in jail in the past 2 years","","",""
"dbm_x12","Integer","","Recommended","Using a substance other then alcohol: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_y1","Integer","","Recommended","Have you driven while using a cell phone in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_y1a","String","10","Recommended","Using a cell phone: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_y2","Integer","","Recommended","Using a cell phone: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_y3","Integer","","Recommended","Using a cell phone: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_y4","Integer","","Recommended","Using a cell phone: Number of warnings in the past 2 years","","",""
"dbm_y5","Integer","","Recommended","Using a cell phone: Amount in driving fines in the past 2 years","","",""
"dbm_y6","Integer","","Recommended","Using a cell phone: Number of points or demerit points put on license in the past 2 years","","",""
"dbm_y7","Integer","","Recommended","Using a cell phone: Days license was limited in the past 2 years","","",""
"dbm_y8","Integer","","Recommended","Using a cell phone: Days license was revoked or suspended in the past 2 years.","","",""
"dbm_y9","Integer","","Recommended","Using a cell phone: Hours in class in the past 2 years","","",""
"dbm_y10","Integer","","Recommended","Using a cell phone: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_y11","Integer","","Recommended","Using a cell phone: Days in jail in the past 2 years","","",""
"dbm_y12","Integer","","Recommended","Using a cell phone: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_m1","Integer","","Recommended","Have you committed any other driving offense (1) in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_m1a","String","250","Recommended","Specify other driving offense (1)","","",""
"dbm_mtxt","String","10","Recommended","Other driving offense 1: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_m2","Integer","","Recommended","Other driving offense 1: Number of times the police were involved in the past 2 years","","0=Never",""
"dbm_m3","Integer","","Recommended","Other driving offense 1: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_m4","Integer","","Recommended","Other driving offense 1: Number of warnings in the past 2 years","","",""
"dbm_m5","Integer","","Recommended","Other driving offense 1: Amount in driving fines in the past 2 years","","",""
"dbm_m6","Integer","","Recommended","Other driving offense 1: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_m7","Integer","","Recommended","Other driving offense 1: Days license was limited in the past 2 years","","",""
"dbm_m8","Integer","","Recommended","Other driving offense 1: Days license was revoked or suspended in the past 2 years","","",""
"dbm_m9","Integer","","Recommended","Other driving offense 1: Hours in class in the past 2 years","","",""
"dbm_m10","Integer","","Recommended","Other driving offense 1: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_m11","Integer","","Recommended","Other driving offense 1: Days in jail in the past 2 years.","","",""
"dbm_m12","Integer","","Recommended","Other driving offense 1: Any pending charges?","1;2","1=yes; 2=no",""
"dbm_n1","Integer","","Recommended","Have you committed any other driving offense (2) in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_n1a","String","250","Recommended","Specify other driving offense (2)","","",""
"dbm_ntxt","String","10","Recommended","Other driving offense 2: How often in the past 2 years did you do this?","a;b;c;d;e;f;g;h;i;j;k","a = 1-3 times;b = 4-7 times; c = 8-11 times;  = once a month; e = 2-3 times a month; f = once a week; g = 2-3 times a week; h = 4-6 times a week; i = once a day; j = twice a day; k = several times a day or more",""
"dbm_n2","Integer","","Recommended","Other driving offense 2: Number of times the police were involved in the past 2 years.","","0=Never",""
"dbm_n3","Integer","","Recommended","Other driving offense 2: After the first police involvement, did you continue to do this in the past 2 years?","1;2","1=yes; 2=no",""
"dbm_n4","Integer","","Recommended","Other driving offense 2: Number of warnings in the past 2 years","","",""
"dbm_n5","Integer","","Recommended","Other driving offense 2: Amount in driving fines in the past 2 years","","",""
"dbm_n6","Integer","","Recommended","Other driving offense 2: Number of points or demerit points put on license in the past 2 years.","","",""
"dbm_n7","Integer","","Recommended","Other driving offense 2: Days license was limited in the past 2 years","","",""
"dbm_n8","Integer","","Recommended","Other driving offense 2: Days license was revoked or suspended in the past 2 years","","",""
"dbm_n9","Integer","","Recommended","Other driving offense 2: Hours in class in the past 2 years","","",""
"dbm_n10","Integer","","Recommended","Other driving offense 2: Days ignition breathalyzer was required to drive in the past 2 years","","",""
"dbm_n11","Integer","","Recommended","Other driving offense 2: Days in jail in the past 2 years","","",""
"dbm_n12","Integer","","Recommended","Any pending charges?","1;2","1=yes; 2=no",""
"riskydrive1_t3","Integer","","Recommended","Have you engaged in verbal outbursts or made angry hand gestures while driving?","1::3","1= Yes, in the past 4 months; 2= Yes, but over 4 months ago; 3= No, I have never done so","riskydrive1_t4"
"riskydrive2_t3","Integer","","Recommended","Have you tailgated, intentionally cutoff, or chased other drivers?","1::3","1= Yes, in the past 4 months; 2= Yes, but over 4 months ago; 3= No, I have never done so","riskydrive2_t4"
"riskydrive3_t3","Integer","","Recommended","Have you driven after drinking or taking psychoactive drugs?","1::3","1= Yes, in the past 4 months; 2= Yes, but over 4 months ago; 3= No, I have never done so","riskydrive3_t4"
"riskydrive4_t3","Integer","","Recommended","Have you intentionally driven your vehicle into another object (e.g., another car, tree, etc.)?","1::3","1= Yes, in the past 4 months; 2= Yes, but over 4 months ago; 3= No, I have never done so","riskydrive4_t4"
"riskydrive5_t3","Integer","","Recommended","In the past 4 months, how frequently have you driven in an aggressive manner?","1::7","1= Rarely; 4= Sometimes; 7= Very regularly","riskydrive5_t4"
"riskydrive6_t3","Integer","","Recommended","In the past 4 months, how regularly did you use seatbelts as a driver or passenger in a car (or other motor vehicle)?","1::7","1= Rarely; 4= Sometimes; 7= Very regularly","riskydrive6_t4"
"riskydrivelifetime_t3","Integer","","Recommended","Lifetime Risky driving","0;1","0= No; 1= Yes","riskydrivelifetime_t4"
"riskydrivecurrent_t3","Integer","","Recommended","Current Risky driving","0;1","0= No; 1= Yes","riskydrivecurrent_t4"
"riskydriveseatbelt_t3","Integer","","Recommended","Seatbelt use in past four months","0;1","0= No; 1= Yes","riskydriveseatbelt_t4"
