"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"p_pacs_7","Integer","","Recommended","I am very satisfied with how my teen and I talk together.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree Nor Disagree; 4= Agree; 5= Strongly Agree",""
"loeb_01","Integer","","Recommended","Is the discipline you use effective for your child?  (Does it work?)","1::5; 666; 777","5 = Always; 4 = Most of the time; 3 = Sometimes; 2 = Rarely; 1 = Never; 666=Missing; 777=Not applicable",""
"loeb_02","Integer","","Recommended","If your child is punished, does the punishment work? ","1::5; 666; 777","5 = Always; 4 = Most of the time; 3 = Sometimes; 2 = Rarely; 1 = Never; 666=Missing; 777=Not applicable",""
"loeb_03","Integer","","Recommended","When you punish your child, does his behavior get worse?","1::5; 666; 777","5 = Always; 4 = Most of the time; 3 = Sometimes; 2 = Rarely; 1 = Never; 666=Missing; 777=Not applicable",""
"loeb_04","Integer","","Recommended","When you are by yourself, do you have much difficulty controlling your child?","1::5; 666; 777","5 = Always; 4 = Most of the time; 3 = Sometimes; 2 = Rarely; 1 = Never; 666=Missing; 777=Not applicable",""
"loeb_05","Integer","","Recommended","When other adults are present, how difficult is it to get your child to behave properly?","1::5; 666; 777","5 = Always; 4 = Most of the time; 3 = Sometimes; 2 = Rarely; 1 = Never; 666=Missing; 777=Not applicable",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"beh_health_screening","Integer","","Recommended","Behavioral health screening","0;1;777","0=Negative; 1=Positive; 777=Not applicable",""
"guard_int_date","Date","","Recommended","Guardian interview date","","",""
"pac_7","Integer","","Recommended","Think about the past 3 months, I am very satisfied with how my youth/caregiver and I talk together. ","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_8","Integer","","Recommended","Think about the past 3 months, if I were in trouble, I could tell my youth/caregiver. ","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_9","Integer","","Recommended","Think about the past 3 months, I openly show affection to my youth/caregiver.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_10","Integer","","Recommended","Think about the past 3 months, when we are having a problem, I often give my youth/caregiver the silent treatment.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_11","Integer","","Recommended","Think about the past 3 months, I am careful about what I say to my youth/caregiver.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_12","Integer","","Recommended","Think about the past 3 months, when talking to my youth/caregiver, I have a tendency to say things that would be better left unsaid.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_13","Integer","","Recommended","Think about the past 3 months, when I ask questions, I get honest answers from my youth/caregiver.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_14","Integer","","Recommended","Think about the past 3 months, my youth/caregiver tries to understand my point of view.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_15","Integer","","Recommended","Think about the past 3 months, there are topics I avoid discussing with my youth/caregiver.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_16","Integer","","Recommended","Think about the past 3 months, I find it easy to discuss problems with my youth/caregiver.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_17","Integer","","Recommended","Think about the past 3 months, it is very easy for me to express my feelings to my youth/caregiver.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_18","Integer","","Recommended","Think about the past 3 months, my youth/caregiver nags/bothers me.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_19","Integer","","Recommended","Think about the past 3 months, my youth/caregiver insults me when she/he is angry with me.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_20","Integer","","Recommended","Think about the past 3 months, I do not think I can tell my youth/caregiver how I feel about some things.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_21","Integer","","Recommended","How many times in the past week did you talk to him/her about school?","1::4","1 = 3 or more times; 2 = 2 Times; 3 = One time; 4 = Never",""
"pac_22","Integer","","Recommended","How many times in the past week did you talk to him/her about friends?","1::4","1 = 3 or more times; 2 = 2 Times; 3 = One time; 4 = Never",""
"pac_23","Integer","","Recommended","How many times in the past week did you talk to him/her about homework? ","1::4","1 = 3 or more times; 2 = 2 Times; 3 = One time; 4 = Never",""
"pac_24","Integer","","Recommended","How many times in the past week did you talk to him/her about activities, clubs, or sports? ","1::4","1 = 3 or more times; 2 = 2 Times; 3 = One time; 4 = Never",""
"pac_25","Integer","","Recommended","How many times in the past week did you talk to him/her about upcoming plans?","1::4","1 = 3 or more times; 2 = 2 Times; 3 = One time; 4 = Never",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"pac_1","Integer","","Recommended","Think about the past 3 months, I can discuss my beliefs with my youth/caregiver without feeling restrained or embarrassed.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_2","Integer","","Recommended","Think about the past 3 months, sometimes I have trouble believing everything my youth/caregiver tells me.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_3","Integer","","Recommended","Think about the past 3 months, my youth/caregiver is always a good listener.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_4","Integer","","Recommended","Think about the past 3 months, I am sometimes afraid to ask my youth/caregiver for what I want him/her to do.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_5","Integer","","Recommended","Think about the past 3 months, my youth/caregiver has a tendency to say things to me which would be better left unsaid.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
"pac_6","Integer","","Recommended","Think about the past 3 months, my youth/caregiver can tell how I am feeling without asking.","1::5","1 = Strongly disagree; 2 = Moderately disagree; 3 = Neither agree nor disagree; 4 = Moderately agree; 5 = Strongly agree",""
