"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_08249","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_4_5_l"
"restdata_08250","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_4_5_r"
"restdata_08251","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_6_L of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_6_l"
"restdata_08252","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_6_R of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_6_r"
"restdata_08253","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_7b_l"
"restdata_08254","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_7b_r"
"restdata_08255","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_8_L of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_8_l"
"restdata_08256","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_8_R of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_8_r"
"restdata_08257","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_9_L of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_9_l"
"restdata_08258","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_9_R of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_9_r"
"restdata_08259","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_10_L of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_10_l"
"restdata_08260","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Cerebellum_10_R of the AAL3v1 atlas.","","","parietal_inf_l_to_cerebellum_10_r"
"restdata_08261","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_1_2 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_1_2"
"restdata_08262","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_3 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_3"
"restdata_08263","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_4_5 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_4_5"
"restdata_08264","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_6 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_6"
"restdata_08265","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_7 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_7"
"restdata_08266","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_8 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_8"
"restdata_08267","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_9 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_9"
"restdata_08268","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Vermis_10 of the AAL3v1 atlas.","","","parietal_inf_l_to_vermis_10"
"restdata_08269","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_AV_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_av_l"
"restdata_08270","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_AV_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_av_r"
"restdata_08271","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_LP_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_lp_l"
"restdata_08272","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_LP_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_lp_r"
"restdata_08273","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_VA_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_va_l"
"restdata_08274","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_VA_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_va_r"
"restdata_08275","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_VL_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_vl_l"
"restdata_08276","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_VL_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_vl_r"
"restdata_08277","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_VPL_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_vpl_l"
"restdata_08278","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_VPL_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_vpl_r"
"restdata_08279","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_IL_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_il_l"
"restdata_08280","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_IL_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_il_r"
"restdata_08281","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_MDm_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_mdm_l"
"restdata_08282","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_MDm_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_mdm_r"
"restdata_08283","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_MDl_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_mdl_l"
"restdata_08284","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_MDl_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_mdl_r"
"restdata_08285","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_LGN_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_lgn_l"
"restdata_08286","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_LGN_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_lgn_r"
"restdata_08287","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_MGN_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_mgn_l"
"restdata_08288","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_MGN_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_mgn_r"
"restdata_08289","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuI_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pui_l"
"restdata_08290","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuI_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pui_r"
"restdata_08291","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuM_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pum_l"
"restdata_08292","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuM_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pum_r"
"restdata_08293","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuA_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pua_l"
"restdata_08294","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuA_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pua_r"
"restdata_08295","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuL_L of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pul_l"
"restdata_08296","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Thal_PuL_R of the AAL3v1 atlas.","","","parietal_inf_l_to_thal_pul_r"
"restdata_08297","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and ACC_sub_L of the AAL3v1 atlas.","","","parietal_inf_l_to_acc_sub_l"
"restdata_08298","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and ACC_sub_R of the AAL3v1 atlas.","","","parietal_inf_l_to_acc_sub_r"
"restdata_08299","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and ACC_pre_L of the AAL3v1 atlas.","","","parietal_inf_l_to_acc_pre_l"
"restdata_08300","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and ACC_pre_R of the AAL3v1 atlas.","","","parietal_inf_l_to_acc_pre_r"
"restdata_08301","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and ACC_sup_L of the AAL3v1 atlas.","","","parietal_inf_l_to_acc_sup_l"
"restdata_08302","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and ACC_sup_R of the AAL3v1 atlas.","","","parietal_inf_l_to_acc_sup_r"
"restdata_08303","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and N_Acc_L of the AAL3v1 atlas.","","","parietal_inf_l_to_n_acc_l"
"restdata_08304","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and N_Acc_R of the AAL3v1 atlas.","","","parietal_inf_l_to_n_acc_r"
"restdata_08305","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and VTA_L of the AAL3v1 atlas.","","","parietal_inf_l_to_vta_l"
"restdata_08306","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and VTA_R of the AAL3v1 atlas.","","","parietal_inf_l_to_vta_r"
"restdata_08307","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and SN_pc_L of the AAL3v1 atlas.","","","parietal_inf_l_to_sn_pc_l"
"restdata_08308","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and SN_pc_R of the AAL3v1 atlas.","","","parietal_inf_l_to_sn_pc_r"
"restdata_08309","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and SN_pr_L of the AAL3v1 atlas.","","","parietal_inf_l_to_sn_pr_l"
"restdata_08310","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and SN_pr_R of the AAL3v1 atlas.","","","parietal_inf_l_to_sn_pr_r"
"restdata_08311","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Red_N_L of the AAL3v1 atlas.","","","parietal_inf_l_to_red_n_l"
"restdata_08312","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Red_N_R of the AAL3v1 atlas.","","","parietal_inf_l_to_red_n_r"
"restdata_08313","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and LC_L of the AAL3v1 atlas.","","","parietal_inf_l_to_lc_l"
"restdata_08314","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and LC_R of the AAL3v1 atlas.","","","parietal_inf_l_to_lc_r"
"restdata_08315","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Raphe_D of the AAL3v1 atlas.","","","parietal_inf_l_to_raphe_d"
"restdata_08316","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_L and Raphe_M of the AAL3v1 atlas.","","","parietal_inf_l_to_raphe_m"
"restdata_08317","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and SupraMarginal_L of the AAL3v1 atlas.","","","parietal_inf_r_to_supramarginal_l"
"restdata_08318","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and SupraMarginal_R of the AAL3v1 atlas.","","","parietal_inf_r_to_supramarginal_r"
"restdata_08319","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Angular_L of the AAL3v1 atlas.","","","parietal_inf_r_to_angular_l"
"restdata_08320","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Angular_R of the AAL3v1 atlas.","","","parietal_inf_r_to_angular_r"
"restdata_08321","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Precuneus_L of the AAL3v1 atlas.","","","parietal_inf_r_to_precuneus_l"
"restdata_08322","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Precuneus_R of the AAL3v1 atlas.","","","parietal_inf_r_to_precuneus_r"
"restdata_08323","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","parietal_inf_r_to_paracentral_lobule_l"
"restdata_08324","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","parietal_inf_r_to_paracentral_lobule_r"
"restdata_08325","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Caudate_L of the AAL3v1 atlas.","","","parietal_inf_r_to_caudate_l"
"restdata_08326","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Caudate_R of the AAL3v1 atlas.","","","parietal_inf_r_to_caudate_r"
"restdata_08327","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Putamen_L of the AAL3v1 atlas.","","","parietal_inf_r_to_putamen_l"
"restdata_08328","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Putamen_R of the AAL3v1 atlas.","","","parietal_inf_r_to_putamen_r"
"restdata_08329","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Pallidum_L of the AAL3v1 atlas.","","","parietal_inf_r_to_pallidum_l"
"restdata_08330","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Pallidum_R of the AAL3v1 atlas.","","","parietal_inf_r_to_pallidum_r"
"restdata_08331","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Heschl_L of the AAL3v1 atlas.","","","parietal_inf_r_to_heschl_l"
"restdata_08332","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Heschl_R of the AAL3v1 atlas.","","","parietal_inf_r_to_heschl_r"
"restdata_08333","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Sup_L of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_sup_l"
"restdata_08334","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Sup_R of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_sup_r"
"restdata_08335","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_pole_sup_l"
"restdata_08336","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_pole_sup_r"
"restdata_08337","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Mid_L of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_mid_l"
"restdata_08338","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Mid_R of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_mid_r"
"restdata_08339","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_pole_mid_l"
"restdata_08340","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_pole_mid_r"
"restdata_08341","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Inf_L of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_inf_l"
"restdata_08342","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Temporal_Inf_R of the AAL3v1 atlas.","","","parietal_inf_r_to_temporal_inf_r"
"restdata_08343","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_crus1_l"
"restdata_08344","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_crus1_r"
"restdata_08345","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_crus2_l"
"restdata_08346","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_crus2_r"
"restdata_08347","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_3_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_3_l"
"restdata_08348","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_3_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_3_r"
"restdata_08349","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_4_5_l"
"restdata_08350","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_4_5_r"
"restdata_08351","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_6_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_6_l"
"restdata_08352","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_6_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_6_r"
"restdata_08353","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_7b_l"
"restdata_08354","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_7b_r"
"restdata_08355","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_8_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_8_l"
"restdata_08356","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_8_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_8_r"
"restdata_08357","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_9_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_9_l"
"restdata_08358","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_9_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_9_r"
"restdata_08359","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_10_L of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_10_l"
"restdata_08360","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Cerebellum_10_R of the AAL3v1 atlas.","","","parietal_inf_r_to_cerebellum_10_r"
"restdata_08361","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_1_2 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_1_2"
"restdata_08362","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_3 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_3"
"restdata_08363","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_4_5 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_4_5"
"restdata_08364","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_6 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_6"
"restdata_08365","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_7 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_7"
"restdata_08366","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_8 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_8"
"restdata_08367","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_9 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_9"
"restdata_08368","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Vermis_10 of the AAL3v1 atlas.","","","parietal_inf_r_to_vermis_10"
"restdata_08369","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_AV_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_av_l"
"restdata_08370","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_AV_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_av_r"
"restdata_08371","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_LP_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_lp_l"
"restdata_08372","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_LP_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_lp_r"
"restdata_08373","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_VA_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_va_l"
"restdata_08374","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_VA_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_va_r"
"restdata_08375","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_VL_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_vl_l"
"restdata_08376","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_VL_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_vl_r"
"restdata_08377","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_VPL_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_vpl_l"
"restdata_08378","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_VPL_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_vpl_r"
"restdata_08379","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_IL_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_il_l"
"restdata_08380","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_IL_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_il_r"
"restdata_08381","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_MDm_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_mdm_l"
"restdata_08382","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_MDm_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_mdm_r"
"restdata_08383","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_MDl_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_mdl_l"
"restdata_08384","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_MDl_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_mdl_r"
"restdata_08385","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_LGN_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_lgn_l"
"restdata_08386","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_LGN_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_lgn_r"
"restdata_08387","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_MGN_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_mgn_l"
"restdata_08388","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_MGN_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_mgn_r"
"restdata_08389","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuI_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pui_l"
"restdata_08390","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuI_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pui_r"
"restdata_08391","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuM_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pum_l"
"restdata_08392","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuM_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pum_r"
"restdata_08393","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuA_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pua_l"
"restdata_08394","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuA_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pua_r"
"restdata_08395","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuL_L of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pul_l"
"restdata_08396","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Thal_PuL_R of the AAL3v1 atlas.","","","parietal_inf_r_to_thal_pul_r"
"restdata_08397","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and ACC_sub_L of the AAL3v1 atlas.","","","parietal_inf_r_to_acc_sub_l"
"restdata_08398","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and ACC_sub_R of the AAL3v1 atlas.","","","parietal_inf_r_to_acc_sub_r"
"restdata_08399","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and ACC_pre_L of the AAL3v1 atlas.","","","parietal_inf_r_to_acc_pre_l"
"restdata_08400","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and ACC_pre_R of the AAL3v1 atlas.","","","parietal_inf_r_to_acc_pre_r"
"restdata_08401","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and ACC_sup_L of the AAL3v1 atlas.","","","parietal_inf_r_to_acc_sup_l"
"restdata_08402","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and ACC_sup_R of the AAL3v1 atlas.","","","parietal_inf_r_to_acc_sup_r"
"restdata_08403","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and N_Acc_L of the AAL3v1 atlas.","","","parietal_inf_r_to_n_acc_l"
