"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pbdev31_9c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anxiety? Other parent/caregiver","0;1","0=No; 1=Yes",""
"us_yrs_lived","Float","","Recommended","How many years have you lived in the United States/US?","","999 = Prefer not to say",""
"pbdev31_9d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - anxiety? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_10a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - obsessive-compulsive behaviors or disorder? Child","0;1","0=No; 1=Yes",""
"pbdev31_10b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - obsessive-compulsive behaviors or disorder? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_10c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - obsessive-compulsive behaviors or disorder? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_10d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - obsessive-compulsive behaviors or disorder? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_11a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - sleep problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_11b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - sleep problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_11c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - sleep problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_11d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - sleep problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_12a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - memory problems? Child","0;1","0=No; 1=Yes",""
"democ2a","Integer","","Recommended","Was your child born in the United States?","1;2","1 = Yes; 2 = No",""
"pbdev31_12b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - memory problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_12c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - memory problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_12d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - memory problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_13a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hospitalization for psychological or emotional problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_13b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hospitalization for psychological or emotional problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_13c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hospitalization for psychological or emotional problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_13d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - hospitalization for psychological or emotional problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_14a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - other psychological or emotional problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_14b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - other psychological or emotional problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_14c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - other psychological or emotional problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"p_c_yrs_in_usa","Integer","","Recommended","How many years has your child lived in the United States:","","",""
"pbdev31_14d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - other psychological or emotional problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev31_15a","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - physical health/medical problems? Child","0;1","0=No; 1=Yes",""
"pbdev31_15b","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - physical health/medical problems? Yourself (parent/caregiver)","0;1","0=No; 1=Yes",""
"pbdev31_15c","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - physical health/medical problems? Other parent/caregiver","0;1","0=No; 1=Yes",""
"pbdev31_15d","Integer","","Recommended","Has child or any relatives ever had ...(MARK IF YES) - physical health/medical problems? Siblings","0;1","0=No; 1=Yes",""
"pbdev34","Integer","","Recommended","Has child ever been evaluated for attentional, behavioral, emotional, social, learning, speech, language or physical coordination problems?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbdev34b_1","String","200","Recommended","Evaluation #1 - Reason for the evaluation:","","",""
"pbdev34b_2","Date","","Recommended","Evaluation #1 - Date of evaluation","","MM/DD/YYYY",""
"pbdev34b_3","String","50","Recommended","Evaluation #1 - Place of evaluation","","",""
"pbdev34b_4","String","50","Recommended","Evaluation #1 - Type of professional involved","","",""
"democ31","Integer","","Recommended","Is your child on a reduced or free school lunch program through school?","1;2; 99","1=Yes; 2=No; 99=I don''t know",""
"pbdev34b_5","String","50","Recommended","Evaluation #1 - Child''s diagnosis","","",""
"pbdev34c","Integer","","Recommended","Has there been another evaluation for child?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbdev34d_1","String","200","Recommended","Evaluation #2 - Reason for the evaluation:","","",""
"pbdev34d_2","Date","","Recommended","Evaluation #2 - Date of evaluation","","MM/DD/YYYY",""
"pbdev34d_3","String","50","Recommended","Evaluation #2 - Place of evaluation","","",""
"pbdev34d_4","String","50","Recommended","Evaluation #2 - Type of professional involved","","",""
"pbdev34d_5","String","50","Recommended","Evaluation #2 - Child''s diagnosis","","",""
"pbdev34e","Integer","","Recommended","Has there been a third evaluation?","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbdev34f_1","String","200","Recommended","Evaluation #3 - Reason for the evaluation:","","",""
"pbdev34f_2","Date","","Recommended","Evaluation #3 - Date of evaluation","","MM/DD/YYYY",""
"cgtotalincome","Integer","","Recommended","Total Combined Family Income","1::9","1 = Less than $25,000; 2 = $25,000 to $49,999; 3 = $50,000 to $74,999; 4 = $75,000 to $99,999; 5 = $100,000 - $124,999; 6 = $125,000-$149,999; 7 = $150,000-$174,999; 8 = $175,000 - $199,999; 9 = More than $200,000",""
"pbdev34f_3","String","50","Recommended","Evaluation #3 - Place of evaluation","","",""
"pbdev34f_4","String","50","Recommended","Evaluation #3 - Type of professional involved","","",""
"pbdev34f_5","String","50","Recommended","Evaluation #3 - Child''s diagnosis","","",""
"pbdev35","Integer","","Recommended","Has child ever received any interventions? (ex, behavior modification; individual, family or group therapy or counseling; special diet)","0::2","0=No; 1=Yes; 2 = Don''t know",""
"pbdev35b_1","String","100","Recommended","Intervention #1 - Intervention","","",""
"pbdev35b_2","String","200","Recommended","Intervention #1 - Reason for Intervention:","","",""
"pbdev35b_3","Date","","Recommended","Intervention #1 - Date started","","MM/DD/YYYY",""
"pbdev35b_4","Integer","","Recommended","Intervention #1 - Still involved (yes or no)","0;1","0=No; 1=Yes",""
"pbdev35b_5","Date","","Recommended","Intervention #1 - If not, date ended","","MM/DD/YYYY",""
"pbdev35b_6","String","100","Recommended","Intervention #1 - How often? ","","",""
