"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"npiq_depdsev","Integer","","Recommended","Depression severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","depdsev,npi_dep_2"
"npiq_anxgen","Integer","","Recommended","Anxiety: Does the patient become upset when separated from you? Does he/she have any other signs of nervousness such as shortness of breath, sighing, being unable to relax, or feeling excessively tense?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","anxgen,npi_anx_1"
"npiq_anx","Integer","","Recommended","Anxiety in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","anx"
"npiq_anxsev","Integer","","Recommended","Anxiety severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","anxsev,npi_anx_2"
"npiq_elatgen","Integer","","Recommended","Elation/euphoria: Does the patient appear to feel too good or act excessively happy?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","elatgen,npi_eup_1"
"npiq_elat","Integer","","Recommended","Elation or euphoria in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","elat"
"npiq_elatsev","Integer","","Recommended","Elation or euphoria severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","elatsev,npi_eup_2"
"npiq_apagen","Integer","","Recommended","Apathy/ indifference: Does the patient seem less interested in his/her usual activities or in the activities and plans of others?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","apagen,npi_apa_1"
"npiq_apa","Integer","","Recommended","Apathy or indifference in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","apa"
"npiq_apasev","Integer","","Recommended","Apathy or indifference severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","apasev,npi_apa_2"
"npiq_disngen","Integer","","Recommended","Disinhibition: Does the patient seem to act impulsively, for example, talking to strangers as if he/she knows them, or saying things that may hurt people?s feelings?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","disngen,npi_dis_1"
"npiq_disn","Integer","","Recommended","Disinhibition in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","disn"
"npiq_disnsev","Integer","","Recommended","Disinhibition severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","disnsev,npi_dis_2"
"npiq_irrgen","Integer","","Recommended","Irritability/lability: Is the patient impatient and cranky? Does he/she have difficulty coping with delays or waiting for planned activities?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","irrgen,npi_irr_1"
"npiqinf","Integer","","Recommended","NPI Q CoParticipant","0 :: 2","0 = Other; 1 = Spouse; 2 = Child",""
"npiq_irr","Integer","","Recommended","Irritability or lability in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","irr"
"npiq_irrsev","Integer","","Recommended","Irritability or lability severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","irrsev,npi_irr_2"
"npiq_motgen","Integer","","Recommended","Motor disturbance: Does the patient engage in repetitive activities such as pacing around the house, handling buttons, wrapping string, or doing other things repeatedly?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","motgen,npi_mdis_1"
"npiq_mot","Integer","","Recommended","Motor disturbance in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","mot"
"npiq_motsev","Integer","","Recommended","Motor disturbance severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","motsev,npi_mdis_2"
"npiq_nitegen","Integer","","Recommended","Nighttime behaviors: Does the patient awaken you during the night, rise too early in the morning, or take excessive naps during the day?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","nitegen,npi_nb_1"
"npiq_nite","Integer","","Recommended","Nighttime behaviors in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","nite"
"npiq_nitesev","Integer","","Recommended","Nighttime behaviors severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","nitesev,npi_nb_2"
"npiq_appgen","Integer","","Recommended","Appetite/eating: Has the patient lost or gained weight, or had a change in the type of food he/she likes?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","appgen,npi_app_1"
"npiq_app","Integer","","Recommended","Appetite and eatining problems in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","app"
"npiqinfx","String","60","Recommended","NPI Q CoParticipant, other: specify","","",""
"npiq_appsev","Integer","","Recommended","Appetite and eatining problems severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","appsev,npi_app_2"
"npiq_delgen","Integer","","Recommended","Delusions: Does the patient have false beliefs, such as thinking that others are stealing from him/her or planning to harm him/her in some way?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","delgen,npi_del_1"
"npiq_del","Integer","","Recommended","Delusions in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","del"
"npiq_delsev","Integer","","Recommended","Delusions severity","1 :: 3;9","1 = Mild (noticeable, but not a significant change); 2 = Moderate (significant, but not a dramatic change); 3 = Severe (very marked or prominent a dramatic change); 9 = Unknown","delsev,npi_del_2"
"npiq_hallgen","Integer","","Recommended","Hallucinations: Does the patient have hallucinations such as false visions or voices? Does he or she seem to hear or see things that are not present?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","hallgen,npi_hall_1"
"npiq_hall","Integer","","Recommended","Hallucinations in the last month","0;1;9","0 = No; 1 = Yes; 9 = Unknown","hall"
"npi_dep_distress","Integer","","Recommended","Subject Distress - dysphoria/depression","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_dep_3"
"npi_anx_distress","Integer","","Recommended","Subject Distress - anxiety","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_anx_3"
"npi_ela_distress","Integer","","Recommended","Subject Distress - euphoria/elation","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_eup_3"
"npi_apa_distress","Integer","","Recommended","Subject Distress - apathy/indifference","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_apa_3"
"npi_dis_distress","Integer","","Recommended","Subject Distress - disinhibition","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_dis_3"
"npi_irr_distress","Integer","","Recommended","Subject Distress - irritability/liability","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_irr_3"
"npi_mot_distress","Integer","","Recommended","Subject Distress - aberrant motor","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_mdis_3"
"npi_sle_distress","Integer","","Recommended","Subject Distress - nighttime behavior","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_nb_3"
"npi_app_distress","Integer","","Recommended","Subject Distress - appetite/eating","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_app_3"
"npi_contact","Integer","","Recommended","How frequently did the respondent have contact with the subject?","1::8","1 = Less than 1 hour per week; 2 = 1-2 hours per week; 3 = 2-3 hours per week; 4 = 3-4 hours per week; 5 = 4-5 hours per week; 6 = 5-6 hours per week; 7 = 6-7 hours per week; 8 = More than 7 hours per week",""
"completed_by","String","100","Recommended","Who completed the form?","","RA; Self-Report; Informant",""
"distress_ts","Integer","","Recommended","Subject Distress Total Score","0::60","Calculated by adding together the scores of the individual NPI distress questions across domains. Note if symptoms of a particular domain are absent, the distress score for that domain would be 0.",""
"severity_ts","Integer","","Recommended","Severity Total Score","0::36","Calculated by adding together the scores of the individual NPI severity questions across domains. Note if symptoms of a particular domain are absent, the severity score for that domain would be 0.",""
"domain_summary_score","Integer","","Recommended","Domain Total Score","0::12","Calculated by adding a 1 for all present domains.",""
"npi_del_distress","Integer","","Recommended","Subject Distress - delusions","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_del_3"
"npi_hal_distress","Integer","","Recommended","Subject Distress - hallucinations","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_hall_3"
"npi_agi_distress","Integer","","Recommended","Subject Distress - agitation/aggression","0::5","0 = Not at all; 1 = Minimally; 2 = Mildly; 3 = Moderately; 4 = Severely; 5 = Very Severely or extremely","npi_agi_3"
