"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"conners_self_28","Integer","","Recommended","In the past month, I can't do things right.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_29","Integer","","Recommended","In the past month, when I feel nervous, things irritate me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_30","Integer","","Recommended","In the past month, I start lots of things but I don't finish them.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_31","Integer","","Recommended","In the past month, It is hard for me to pay attention to details.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_32","Integer","","Recommended","In the past month, I forget stuff.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_33","Integer","","Recommended","In the past month, I skip classes.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_34","Integer","","Recommended","In the past month, I talk too much.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_35","Integer","","Recommended","In the past month, I am behind in my schoolwork.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_36","Integer","","Recommended","In the past month, I feel worthless.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_37","Integer","","Recommended","In the past month, I tell the truth; I do not even tell ''little white lies''.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_2","Integer","","Recommended","In the past month, I feel nervous or jumpy.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_38","Integer","","Recommended","In the past month, I start fights with other people.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_39","Integer","","Recommended","In the past month, I make mistakes by accident.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_40","Integer","","Recommended","In the past month, I am happy and cheerful.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_41","Integer","","Recommended","In the past month, people like being around me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_42","Integer","","Recommended","In the past month, I have trouble keeping my mind on what people are saying to me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_43","Integer","","Recommended","In the past month, I lose track of what I am supposed to do.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_44","Integer","","Recommended","In the past month, I don't feel like doing things that I used to enjoy.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_45","Integer","","Recommended","In the past month, I have trouble with math.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_46","Integer","","Recommended","In the past month, I have trouble controlling my worries.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_47","Integer","","Recommended","In the past month, I am mean to animals.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_3","Integer","","Recommended","In the past month, I try to annoy other people.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_48","Integer","","Recommended","In the past month, I act like an angel.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_49","Integer","","Recommended","In the past month, I give up easily when I work on a hard problem.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_50","Integer","","Recommended","In the past month, I have too much energy to stay still.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_51","Integer","","Recommended","In the past month, I don't like doing things that make me think hard.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_52","Integer","","Recommended","In the past month, I steal important things when no one is watching.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_53","Integer","","Recommended","In the past month, I have trouble changing from one task to another.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_54","Integer","","Recommended","In the past month, I am happy, even when I am waiting in a long line.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_55","Integer","","Recommended","In the past month, I like to be on the go rather than being in one place.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_56","Integer","","Recommended","In the past month, I have trouble with reading.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_57","Integer","","Recommended","In the past month, I do things before I think about what could happen.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_4","Integer","","Recommended","In the past month, I blurt out the first thing that I think of.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_58","Integer","","Recommended","In the past month, I need help doing my homework.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_59","Integer","","Recommended","In the past month, I use a weapon (like a bat, brick, broken glass, knife, or gun) to scare or hurt people.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_60","Integer","","Recommended","In the past month, it is hard for me to sit still.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_61","Integer","","Recommended","In the past month, I have trouble following instructions.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_62","Integer","","Recommended","In the past month, I blame others for things I do wrong.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_63","Integer","","Recommended","In the past month, I have trouble keeping my mind on what I am doing.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_64","Integer","","Recommended","In the past month, I get out of my seat when I am not supposed to.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_65","Integer","","Recommended","In the past month, I have trouble with spelling.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_66","Integer","","Recommended","In the past month, I feel like I am driven by a motor.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_67","Integer","","Recommended","In the past month, I lose my temper.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_5","Integer","","Recommended","In the past month, I lose stuff that I need.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_68","Integer","","Recommended","In the past month, I feel sad, gloomy, or irritable for many days at a time.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_69","Integer","","Recommended","In the past month, my parents are too critical of me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_70","Integer","","Recommended","In the past month, I have trouble understanding what I read.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_71","Integer","","Recommended","In the past month, I have trouble getting started on tasks or projects.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_72","Integer","","Recommended","In the past month, I like to set things on fire.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_73","Integer","","Recommended","In the past month, punishment in my house is not fair.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_74","Integer","","Recommended","In the past month, I am easily annoyed by others.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_75","Integer","","Recommended","In the past month, I am perfect in every way.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_76","Integer","","Recommended","In the past month, I forget things that I have learned.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_77","Integer","","Recommended","In the past month, I get distracted by things that are going on around me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_6","Integer","","Recommended","In the past month, I interrupt other people.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_78","Integer","","Recommended","In the past month, I break into houses, buildings, or cars.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_79","Integer","","Recommended","In the past month, I can't pay attention for long.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_80","Integer","","Recommended","In the past month, I feel like I don't have enough energy.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_81","Integer","","Recommended","In the past month, I have trouble concentrating.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_82","Integer","","Recommended","In the past month, I destroy stuff that belongs to other people.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_83","Integer","","Recommended","In the past month, my parents expect too much from me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_84","Integer","","Recommended","In the past month, I have trouble playing or doing things quietly.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_85","Integer","","Recommended","In the past month, my parents are too strict with me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_86","Integer","","Recommended","In the past month, I do things to hurt people.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_87","Integer","","Recommended","In the past month, people make me angry.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_7","Integer","","Recommended","In the past month, I am restless.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_88","Integer","","Recommended","In the past month, I get really excited or hyper.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_89","Integer","","Recommended","In the past month, my parents do not really care about me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_90","Integer","","Recommended","In the past month, I worry about lots of things.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_91","Integer","","Recommended","In the past month, I go out at night even when I am supposed to be at home.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_92","Integer","","Recommended","In the past month, I make sounds without realizing it until someone tells me to be quiet.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_93","Integer","","Recommended","In the past month, I make mistakes.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_94","Integer","","Recommended","In the past month, when I get mad at someone, I get even with them.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_95","Integer","","Recommended","In the past month, I have problems that make school really hard for me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_96","Integer","","Recommended","In the past month, I have problems that make friendships really hard for me.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
"conners_self_97","Integer","","Recommended","In the past month, I have problems that make things really hard for me at home.","0::3","0= Not true at all (Never, Seldom); 1= Just a little true (Occasionally); 2= Pretty much true (Often, Quite a bit); 3= Very much true (Very often, Very frequently)",""
