"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"medication1_name","String","500","Recommended","Name first medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p76"
"medication1_dosage","String","150","Recommended","First medication dosage","","0 = No medication; 999 = Missing","p77"
"medication1_route","Integer","","Recommended","Route medication 1","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p78"
"medication_start","Date","","Recommended","Start date of medication","","","p79"
"medication_stop","Date","","Recommended","Stop date of medication","","","p80"
"medication1_change","Integer","","Recommended","Change medication 1","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p81"
"medication2_name","String","500","Recommended","Name second medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p82"
"medication2_dosage","String","100","Recommended","Second medication dosage","","0 = No medication; 999 = Missing","p83"
"medication2_route","Integer","","Recommended","Route medication 2","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p84"
"medication2_start","Date","","Recommended","Medication 2 start","","","p85"
"medication2_stop","Date","","Recommended","Medication 2 stop","","","p86"
"medication2_change","Integer","","Recommended","Change medication 2","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p87"
"medication3_name","String","500","Recommended","Name third medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p88"
"medication3_dosage","String","100","Recommended","Third medication dosage","","0 = No medication; 999 = Missing","p89"
"medication3_route","Integer","","Recommended","Route medication 3","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p90"
"medication3_start","Date","","Recommended","Medication 3 start","","","p91"
"medication3_stop","Date","","Recommended","Medication 3 stop","","","p92"
"medication3_change","Integer","","Recommended","Change medication 3","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p93"
"medication4_name","String","500","Recommended","Name fourth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p94"
"medication4_dosage","String","100","Recommended","Fourth  medication dosage","","0 = No medication; 999 = Missing","p95"
"medication4_route","Integer","","Recommended","Route medication 4","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p96"
"medication4_start","Date","","Recommended","Medication 4 start","","","p97"
"medication4_stop","Date","","Recommended","Medication 4 stop","","","p98"
"medication4_change","Integer","","Recommended","Change medication 4","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p99"
"medication5_name","String","500","Recommended","Name fifth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p100"
"medication5_dosage","String","100","Recommended","Fifth medication dosage","","0 = No medication; 999 = Missing","p101"
"medication5_route","Integer","","Recommended","Route medication 5","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p102"
"medication5_start","Date","","Recommended","Medication 5 start","","","p103"
"medication5_stop","Date","","Recommended","Medication 5 stop","","","p104"
"medication5_change","Integer","","Recommended","Change medication 5","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p105"
"medication6_name","String","500","Recommended","Name sixth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p106"
"medication6_dosage","String","100","Recommended","Sixth medication dosage","","0 = No medication; 999 = Missing","p107"
"medication6_route","Integer","","Recommended","Route medication 6","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p108"
"medication6_start","Date","","Recommended","Medication 6 start","","","p109"
"medication6_stop","Date","","Recommended","Medication 6 stop","","","p110"
"medication6_change","Integer","","Recommended","Change medication 6","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p111"
"medication7_name","String","500","Recommended","Name seventh medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p112"
"medication7_dosage","String","100","Recommended","Seventh medication dosage","","0 = No medication; 999 = Missing","p113"
"medication7_route","Integer","","Recommended","Route medication 7","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p114"
"medication7_start","Date","","Recommended","Medication 7 start","","","p115"
"medication7_stop","Date","","Recommended","Medication 7 stop","","","p116"
"medication7_change","Integer","","Recommended","Change medication 7","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p117"
"medication8_name","String","500","Recommended","Name eighth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","p118"
"medication8_dosage","String","100","Recommended","Eighth medication dosage","","0 = No medication; 999 = Missing","p119"
"medication8_route","Integer","","Recommended","Route medication 8","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p120"
"medication8_start","Date","","Recommended","Medication 8 start","","","p121"
"medication8_stop","Date","","Recommended","Medication 8 stop","","","p122"
"medication8_change","Integer","","Recommended","Change medication 8","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p123"
"medication9_name","String","500","Recommended","Name ninth medication that the participant has taken","","","p124"
"medication9_dosage","String","100","Recommended","Ninth medication dosage","","","p125"
"medication9_route","Integer","","Recommended","Route medication 9","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p126"
"medication9_start","Date","","Recommended","Medication 9 start","","","p127"
"medication9_stop","Date","","Recommended","Medication 9 stop","","","p128"
"medication9_change","Integer","","Recommended","Change medication 9","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p129"
"medication10_name","String","100","Recommended","Name tenth medication that the participant has taken","","","p130"
"medication10_dosage","String","50","Recommended","Tenth medication dosage","","","p131"
"medication10_route","Integer","","Recommended","Route medication 10","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p132"
"medication10_start","Date","","Recommended","Medication 10 start","","","p133"
"medication10_stop","Date","","Recommended","Medication 10 stop","","","p134"
"medication10_change","Integer","","Recommended","Change medication 10","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p135"
"medication11_name","String","500","Recommended","Medication 11 name","","","p136"
"medication11_dosage","String","100","Recommended","medication 11 dosage","","","p137"
"medication11_route","Integer","","Recommended","Route medication 11","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p138"
"medication11_start","Date","","Recommended","Medication 11 start","","","p139"
"medication11_stop","Date","","Recommended","Medication 11 stop","","","p140"
"medication11_change","Integer","","Recommended","Change medication 11","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p141"
"medication12_name","String","500","Recommended","Med name12","","","p142"
"medication12_dosage","String","100","Recommended","medication 12 dosage","","","p143"
"medication12_route","Integer","","Recommended","Route medication 12","1::4","1=Oral; 2=IV; 3=IM; 4=Other","p144"
"medication12_start","Date","","Recommended","Medication 12 start","","","p145"
"medication12_stop","Date","","Recommended","Medication 12 stop","","","p146"
"medication12_change","Integer","","Recommended","Change medication 12","1::4","1=No change; 2=Changed but no recall; 3=Increased; 4=Decreased","p147"
"ca960","Integer","","Recommended","Lifetime diagnoses - which criteria were used for diagnoses?","0::2","0=DSM-III; 1=DSM-III-R; 2=DSM-IV","p544"
"ca961","Integer","","Recommended","Lifetime diagnoses - number of Axis I diagnoses","0::6","","p545"
"ca962","Float","","Recommended","Diagnosis code 1","","Axis I","p546"
"p547","Date","","Recommended","Date began 1","","MM/DD/YYYY Axis I",""
"p548","Date","","Recommended","Date ended 1","","MM/DD/YYYY Axis I",""
"ca963","Float","","Recommended","Diagnosis code 2","","Axis I","p549"
"p550","Date","","Recommended","Date began 2","","MM/DD/YYYY Axis I",""
"p551","Date","","Recommended","Date ended 2","","MM/DD/YYYY Axis I",""
"ca964","Float","","Recommended","Diagnosis code 3","","Axis I","p552"
"p553","Date","","Recommended","Date began 3","","MM/DD/YYYY Axis I",""
"p554","Date","","Recommended","Date ended 3","","MM/DD/YYYY Axis I",""
"p555","String","15","Recommended","Diagnosis code 4","","Axis I",""
"p556","Date","","Recommended","Date began 4","","MM/DD/YYYY Axis I",""
"p557","Date","","Recommended","Date ended 4","","MM/DD/YYYY Axis I",""
"p558","String","15","Recommended","Diagnosis code 5","","Axis I",""
"p559","Date","","Recommended","Date began 5","","MM/DD/YYYY Axis I",""
"p560","Date","","Recommended","Date ended 5","","MM/DD/YYYY Axis I",""
"p561","Float","","Recommended","Diagnosis code 6","","Axis I",""
"p562","Date","","Recommended","Date began 6","","MM/DD/YYYY Axis I",""
"p563","Date","","Recommended","Date ended 6","","MM/DD/YYYY Axis I",""
"ca965","Integer","","Recommended","Lifetime diagnoses - number of Axis II diagnoses","0::6","","p564"
"ca966","String","10","Recommended","Diagnosis code 1","","Axis II","p565"
"p566","Date","","Recommended","Date began 1","","MM/DD/YYYY Axis II",""
"p567","Date","","Recommended","Date ended 1","","MM/DD/YYYY Axis II",""
"ca967","String","10","Recommended","Diagnosis code 2","","Axis II","p568"
"p569","Date","","Recommended","Date began 2","","MM/DD/YYYY Axis II",""
"p570","Date","","Recommended","Date ended 2","","MM/DD/YYYY Axis II",""
"ca968","String","10","Recommended","Diagnosis code 3","","Axis II","p571"
"p572","Date","","Recommended","Date began 3","","MM/DD/YYYY Axis II",""
"p573","Date","","Recommended","Date ended 3","","MM/DD/YYYY Axis II",""
"ca969","Integer","","Recommended","Lifetime diagnoses - number of Axis III diagnoses","0::6","","p574"
"ca970","String","10","Recommended","Diagnosis code 1","","Axis III","p575"
"ca971","String","10","Recommended","Diagnosis code 2","","Axis III","p576"
"ca972","String","10","Recommended","Diagnosis code 3","","Axis III","p577"
"ca959","Integer","","Recommended","Reliability and completeness of information rating","1::5","1=Very good; 2=Good; 3=Fair; 4=Poor; 5=Very poor","p578"
"p579","Float","","Recommended","Positive Psychotic Syndrome - No. of completed episodes","","",""
"p580","Float","","Recommended","Positive Psychotic Syndrome - Duration of completed episodes (weeks)","","",""
"p581","Integer","","Recommended","Positive Psychotic Syndrome - Currently in episode?","0;1","0=No; 1=Yes",""
"p582","Float","","Recommended","Positive Psychotic Syndrome - Duration of current episode (weeks)","","",""
"p583","Float","","Recommended","Manic Syndrome - No. of completed episodes","","",""
"p584","Float","","Recommended","Manic Syndrome - Duration of completed episodes (weeks)","","",""
"p585","Integer","","Recommended","Manic Syndrome - Currently in episode?","0;1","0=No; 1=Yes",""
"p586","Float","","Recommended","Manic Syndrome - Duration of current episode (weeks)","","",""
"p587","Float","","Recommended","Depressed Syndrome - No. of completed episodes","","",""
"p588","Float","","Recommended","Depressed Syndrome - Duration of completed episodes (weeks)","","",""
"p589","Integer","","Recommended","Depressed Syndrome - Currently in episode?","0;1","0=No; 1=Yes",""
"p590","Float","","Recommended","Depressed Syndrome - Duration of current episode (weeks)","","",""
"p591","Float","","Recommended","Alcohol Abuse - No. of completed episodes","","",""
"p592","Float","","Recommended","Alcohol Abuse - Duration of completed episodes (weeks)","","",""
"p593","Integer","","Recommended","Alcohol Abuse - Currently in episode?","0;1","0=No; 1=Yes",""
"p594","Float","","Recommended","Alcohol Abuse - Duration of current episode (weeks)","","",""
"p595","Float","","Recommended","Drug Abuse - No. of completed episodes","","",""
"p596","Float","","Recommended","Drug Abuse - Duration of completed episodes (weeks)","","",""
"p597","Integer","","Recommended","Drug Abuse - Currently in episode?","0;1","0=No; 1=Yes",""
"p598","Float","","Recommended","Drug Abuse - Duration of current episode (weeks)","","",""
"p599","Date","","Recommended","Index date","","",""
"week_psych","Integer","","Recommended","Week","","",""
"p_delus","Integer","","Recommended","Positive - delusions","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_halluc","Integer","","Recommended","Positive - hallucinations","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_bizbeh","Integer","","Recommended","Positive - bizarre behavior","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_posthou","Integer","","Recommended","Positive - pos. thought disorder","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_alog","Integer","","Recommended","Negative - alogia","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_anhed","Integer","","Recommended","Negative - anhedonia","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_avoli","Integer","","Recommended","Negative - avolition","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_afflat","Integer","","Recommended","Negative - affect flattening","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_atten","Integer","","Recommended","Negative - attention","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_inapaff","Integer","","Recommended","Negative - inappropriate affect","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_manmood","Integer","","Recommended","Affective - manic mood","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_depmood","Integer","","Recommended","Affective - depressed mood","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_anxmood","Integer","","Recommended","Affective - anxious mood","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_pospsych","Integer","","Recommended","Syndromes - positive psychotic","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_negpsych","Integer","","Recommended","Syndromes - negative psychotic","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_mansynd","Integer","","Recommended","Syndromes - manic syndrome","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_depsynd","Integer","","Recommended","Syndromes - depressed syndrome","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"p_alchuse","Integer","","Recommended","Substance use - alcohol","0::7","0=None; 1=Occasional use; 2=Occasional heavy use; 3=Mild impairment; 4=Moderate impairment; 5=Severe impairment; 6=Outpatient; 7=Inpatient",""
"p_druguse","Integer","","Recommended","Substance use - drugs","0::7","0=None; 1=Occasional use; 2=Occasional heavy use; 3=Mild impairment; 4=Moderate impairment; 5=Severe impairment; 6=Outpatient; 7=Inpatient",""
"p_treatstat","Integer","","Recommended","Substance use - treatment status","1::5","1=Inpatient; 2=Outpatient; 3=Day treatment; 4=Nonpatient; 5=Outpatient/day tx",""
"p_othbehrec","Integer","","Recommended","Are other behaviors recorded below?","0;1","0=No; 1=Yes",""
"p_antisoc","Integer","","Recommended","Antisocial behavior","0::3","0=None; 1=Mild; 2=Moderate; 3=Severe",""
"p_obscomp","Integer","","Recommended","Obsessive compulsive behavior","0::3","0=None; 1=Mild; 2=Moderate; 3=Severe",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
