"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bssm005","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Passive ideation","0::2","0= I would try to save my life if I found myself in a life-threatening situation; 1= I would take a chance on life or death if I found myself in a life-threatening situation; 2= I would not take the steps necessary to avoid death if I found myself in a life-threatening situation",""
"bssm006","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Duration of suicidal thoughts","0::2","0= I have brief periods of thinking about killing myself which pass quickly; 1= I have periods of thinking about killing myself which last for moderate amounts of time; 2= I have long periods of thinking about killing myself",""
"bssm007","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Frequency of suicidal thoughts","0::2","0= I rarely or only occasionally think about killing myself; 1= I have frequent thoughts about killing myself; 2= I continuously think about killing myself",""
"bssm008","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Acceptance of suicide","0::2","0= I do not accept the idea of killing myself; 1= I neither accept nor reject the idea of killing myself; 2= I accept the idea of killing myself",""
"bssm009","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Self-control with respect to suicide","0::2","0= I can keep myself from committing suicide; 1= I am unsure that I can keep myself from committing suicide; 2= I cannot keep myself from committing suicide",""
"bssm010","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Mitigating factors","0::2","0= I would not kill myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc.; 1= I am somewhat concerned about killing myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc.; 2= I am not or only a little concerned about killing myself because of my family, friends, religion, possible injury from an unsuccessful attempt, etc.",""
"bssm011","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Reasons for suicide","0::2","0= My reasons for wanting to commit suicide are primarily aimed at influencing other people, such as getting even with people, making people happier, making people pay attention to me, etc.; 1= My reasons for wanting to commit suicide are not only aimed at influencing other people, but also represent a way of solving my problems; 2= My reasons for wanting to commit suicide are primarily based upon escaping from my problems",""
"bssm012","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Plan","0::2","0= I have no specific plan about how to kill myself; 1= I have considered ways of killing myself, but have not worked out the details; 2= I have a specific plan for killing myself",""
"bssm013","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Means","0::2","0= I do not have access to a method or an opportunity to kill myself; 1= The method I would use for committing suicide takes time, and I really do not have a good opportunity to use this method; 2= I have access or anticipate having access to the method that I would choose for killing myself and also have or shall have the opportunity to use it",""
"bssm014","Integer","","Recommended","Please carefully read each group of statements below. Circle the one statement in each group that best describes how you have been feeling for the past month, including today. Be sure to read all of the statements in each group before making a choice. Ability","0::2","0= I do not have the courage or the ability to commit suicide; 1= I am unsure that I have the courage or the ability to commit suicide; 2= I have the courage and the ability to commit suicide",""
"tmric_1_10","Integer","","Recommended","Total Most Recent Intent Score Category (items 1 to 10)","0::2","0=Low Intent (0-3); 1=Medium Intent (4-10); 2=High Intent (>10)",""
"mr_circum","Integer","","Recommended","Most Recent Attempt: Sum of items 1 to 6","","",""
"mr_selfrp","Integer","","Recommended","Most Recent Attempt: Sum of items 7 to 10","","",""
