"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dybocs097","Integer","","Recommended","42. I avoid certain actions, people, places or things to prevent obsessions and compulsions about symmetry or exactness from occurring. For example, not looking at certain things in the house because they are sure to prompt obsessions or compulsions. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs098","Integer","","Recommended","42. I avoid certain actions, people, places or things to prevent obsessions and compulsions about symmetry or exactness from occurring. For example, not looking at certain things in the house because they are sure to prompt obsessions or compulsions. [Age of Onset]","","Age of Onset (in years)",""
"dybocs099","Integer","","Recommended","43. I am obsessed with dirt or germs. For example getting germs from sitting in certain chairs, shaking hands, or touching door handles. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs100","Integer","","Recommended","43. I am obsessed with dirt or germs. For example getting germs from sitting in certain chairs, shaking hands, or touching door handles. [Age of Onset]","","Age of Onset (in years)",""
"dybocs101","Integer","","Recommended","44. I am overly concerned or disgusted with bodily waste or secretions (like urine, feces, or saliva). For example fears of being on contact with one's own or someone else's urine, feces, semen, or vaginal secretions. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs102","Integer","","Recommended","44. I am overly concerned or disgusted with bodily waste or secretions (like urine, feces, or saliva). For example fears of being on contact with one's own or someone else's urine, feces, semen, or vaginal secretions. [Age of Onset]","","Age of Onset (in years)",""
"dybocs103","Integer","","Recommended","45. I am obsessed with environmental contaminants (like asbestos, radiation, or toxic waste). For example, fear of being contaminated by asbestos or radon, fear of radioactive substances, fear of things associated with towns containing toxic waste sites. Fear of being contaminated by pollution. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs104","Integer","","Recommended","45. I am obsessed with environmental contaminants (like asbestos, radiation, or toxic waste). For example, fear of being contaminated by asbestos or radon, fear of radioactive substances, fear of things associated with towns containing toxic waste sites. Fear of being contaminated by pollution. [Age of Onset]","","Age of Onset (in years)",""
"dybocs105","Integer","","Recommended","46. I have obsessions about insects or animals. For example, fear of being contaminated by flies by being in contact with a dog, cat, or other animals. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs106","Integer","","Recommended","46. I have obsessions about insects or animals. For example, fear of being contaminated by flies by being in contact with a dog, cat, or other animals. [Age of Onset]","","Age of Onset (in years)",""
"dybocs107","Integer","","Recommended","47. I am bothered by sticky substances or residues. For example, fear of adhesive tape, sap, tooth paste or other sticky substances that may trap contaminants. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs108","Integer","","Recommended","47. I am bothered by sticky substances or residues. For example, fear of adhesive tape, sap, tooth paste or other sticky substances that may trap contaminants. [Age of Onset]","","Age of Onset (in years)",""
"dybocs109","Integer","","Recommended","48. I am concerned I will get ill because of contamination. For example, fear of becoming ill as a direct result of being contaminated. This may include fears of contracting specific diseases such as AIDS or cancer specifically because of contamination. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs110","Integer","","Recommended","48. I am concerned I will get ill because of contamination. For example, fear of becoming ill as a direct result of being contaminated. This may include fears of contracting specific diseases such as AIDS or cancer specifically because of contamination. [Age of Onset]","","Age of Onset (in years)",""
"dybocs111","Integer","","Recommended","49. I have compulsive or ritualized hand washing. For example, needing to wash and rewash your hands because of worries about dirt or germs or because you don't feel your hands are clean enough. Often if the sequence of washing is interrupted, the whole process may have to be restarted. The ritual may involve needing to wash your hands a certain number of times or in certain ways. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs112","Integer","","Recommended","49. I have compulsive or ritualized hand washing. For example, needing to wash and rewash your hands because of worries about dirt or germs or because you don't feel your hands are clean enough. Often if the sequence of washing is interrupted, the whole process may have to be restarted. The ritual may involve needing to wash your hands a certain number of times or in certain ways. [Age of Onset]","","Age of Onset (in years)",""
"dybocs113","Integer","","Recommended","50. I have compulsive or ritualized showering, bathing, or toilet routines. For example, your showers, baths, and other bathroom routines may have to be done in a certain order. You may use an excessive amount of toilet tissue. Often if the sequence of washing or cleaning is interrupted, the whole process may have to be restarted. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs114","Integer","","Recommended","50. I have compulsive or ritualized showering, bathing, or toilet routines. For example, your showers, baths, and other bathroom routines may have to be done in a certain order. You may use an excessive amount of toilet tissue. Often if the sequence of washing or cleaning is interrupted, the whole process may have to be restarted. [Age of Onset]","","Age of Onset (in years)",""
"dybocs115","Integer","","Recommended","51. I have compulsions that involve repeated cleaning of household items or other inanimate objects. For example, excessive and/or repetitive cleaning of faucets, toilets, floors, kitchen counters, or kitchen utensils. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs116","Integer","","Recommended","51. I have compulsions that involve repeated cleaning of household items or other inanimate objects. For example, excessive and/or repetitive cleaning of faucets, toilets, floors, kitchen counters, or kitchen utensils. [Age of Onset]","","Age of Onset (in years)",""
"dybocs117","Integer","","Recommended","52. I do other things to prevent or remove contact with contaminants. For example, asking family members remove insecticides, garbage, gasoline cans, raw meat, paints, varnish, drugs in the medicine cabinet, or kitty litter, if you can't avoid these things. Or you might use rubber gloves  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs118","Integer","","Recommended","52. I do other things to prevent or remove contact with contaminants. For example, asking family members remove insecticides, garbage, gasoline cans, raw meat, paints, varnish, drugs in the medicine cabinet, or kitty litter, if you can't avoid these things. Or you might use rubber gloves  [Age of Onset]","","Age of Onset (in years)",""
"dybocs119","Integer","","Recommended","53. I have mental rituals other than checking. For example, mental rituals are compulsions you do ""in your head."" Please check this item only if these mental rituals are specifically related to contamination worries. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs120","Integer","","Recommended","53. I have mental rituals other than checking. For example, mental rituals are compulsions you do ""in your head."" Please check this item only if these mental rituals are specifically related to contamination worries. [Age of Onset]","","Age of Onset (in years)",""
"dybocs121","Integer","","Recommended","54. I avoid doing certain things or going to certain places because of contamination concerns. For example, not going to public restrooms, not using hotel towels, or not shaking hands. You may ask family members to open doors or you may wear gloves, or use Kleenex or handwipes to avoid touching things directly. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs122","Integer","","Recommended","54. I avoid doing certain things or going to certain places because of contamination concerns. For example, not going to public restrooms, not using hotel towels, or not shaking hands. You may ask family members to open doors or you may wear gloves, or use Kleenex or handwipes to avoid touching things directly. [Age of Onset]","","Age of Onset (in years)",""
"dybocs123","Integer","","Recommended","55. I have obsessions about needing to save or hoard things for the future. For example, worries about throwing things away (papers, documents, ticket stubs) because you might need them in the future.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs124","Integer","","Recommended","55. I have obsessions about needing to save or hoard things for the future. For example, worries about throwing things away (papers, documents, ticket stubs) because you might need them in the future.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs125","Integer","","Recommended","56. I have obsessions about discarding things. For example, keeping lots of things because of their sentimental value, or because of an urge to pick up or collect things. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs126","Integer","","Recommended","56. I have obsessions about discarding things. For example, keeping lots of things because of their sentimental value, or because of an urge to pick up or collect things. [Age of Onset]","","Age of Onset (in years)",""
"dybocs127","Integer","","Recommended","57. I have obsessions about losing things. For example, worries about losing a trinket, or unimportant objects like a scrap of paper.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs128","Integer","","Recommended","57. I have obsessions about losing things. For example, worries about losing a trinket, or unimportant objects like a scrap of paper.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs129","Integer","","Recommended","58. I having difficulty deciding whether I should save something or not. For example, I will pick up something for no reason and keep because I can't decide to throw it away. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs130","Integer","","Recommended","58. I having difficulty deciding whether I should save something or not. For example, I will pick up something for no reason and keep because I can't decide to throw it away. [Age of Onset]","","Age of Onset (in years)",""
"dybocs131","Integer","","Recommended","59. I have compulsions to hoard or collect things. For example, you may have rooms filled with old newspapers, notes, cans, paper towels, wrappers and empty bottles - you don't throw these things away because you fear that you may one day need them. You may also pick up objects or trash from the street or from garbage cans. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs132","Integer","","Recommended","59. I have compulsions to hoard or collect things. For example, you may have rooms filled with old newspapers, notes, cans, paper towels, wrappers and empty bottles - you don't throw these things away because you fear that you may one day need them. You may also pick up objects or trash from the street or from garbage cans. [Age of Onset]","","Age of Onset (in years)",""
"dybocs133","Integer","","Recommended","60. I have mental rituals that concern hoarding or saving things. For example, mental rituals are compulsions you do ""in your head"", like thinking of a ""good"" thought to undo a ""bad"" thought or needing to keep mental lists that have to be remembered in a certain order. Please check this item only if these mental rituals are specifically related to hoarding obsessions. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs134","Integer","","Recommended","60. I have mental rituals that concern hoarding or saving things. For example, mental rituals are compulsions you do ""in your head"", like thinking of a ""good"" thought to undo a ""bad"" thought or needing to keep mental lists that have to be remembered in a certain order. Please check this item only if these mental rituals are specifically related to hoarding obsessions. [Age of Onset]","","Age of Onset (in years)",""
"dybocs135","Integer","","Recommended","61. I avoid certain actions, people, places or things to prevent hoarding compulsions. For example, not walking past certain stores or markets, or not reading the newspaper. Asking other people to clean up your closet and throw things away.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs136","Integer","","Recommended","61. I avoid certain actions, people, places or things to prevent hoarding compulsions. For example, not walking past certain stores or markets, or not reading the newspaper. Asking other people to clean up your closet and throw things away.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs137","Integer","","Recommended","62. I am concerned with illness or disease. For example, worries about having an illness like cancer, heart disease, AIDS, despite reassurance from doctors. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs138","Integer","","Recommended","62. I am concerned with illness or disease. For example, worries about having an illness like cancer, heart disease, AIDS, despite reassurance from doctors. [Age of Onset]","","Age of Onset (in years)",""
"dybocs139","Integer","","Recommended","63. I have checking rituals related to obsessions about disease or illness. For example, seeking reassurance from friends or doctors that you don't have a serious illness like heart disease, or a brain tumor or some other form of cancer. You may repeatedly check a body part or compulsively take your pulse, blood pressure, or temperature. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs140","Integer","","Recommended","63. I have checking rituals related to obsessions about disease or illness. For example, seeking reassurance from friends or doctors that you don't have a serious illness like heart disease, or a brain tumor or some other form of cancer. You may repeatedly check a body part or compulsively take your pulse, blood pressure, or temperature. [Age of Onset]","","Age of Onset (in years)",""
"dybocs141","Integer","","Recommended","64. I have mental rituals other than checking. For example, mental rituals are compulsions you do ""in your head."" Please check this item only if these mental rituals are specifically related to somatic worries [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs142","Integer","","Recommended","64. I have mental rituals other than checking. For example, mental rituals are compulsions you do ""in your head."" Please check this item only if these mental rituals are specifically related to somatic worries [Age of Onset]","","Age of Onset (in years)",""
"dybocs143","Integer","","Recommended","65. I avoid certain actions, people, places or things to prevent obsessions and compulsions about disease from occurring. For example, not driving past a hospital because it will provoke thoughts of illness.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs144","Integer","","Recommended","65. I avoid certain actions, people, places or things to prevent obsessions and compulsions about disease from occurring. For example, not driving past a hospital because it will provoke thoughts of illness.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs145","Integer","","Recommended","66. I need to know or remember certain things. For example, needing to remember insignificant things like license plate numbers, bumper stickers or T-shirt slogans.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs146","Integer","","Recommended","66. I need to know or remember certain things. For example, needing to remember insignificant things like license plate numbers, bumper stickers or T-shirt slogans.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs147","Integer","","Recommended","67. I have superstitious fears. For example, a fear of passing a cemetery, hearse, a black cat, walking under a ladder, breaking a mirror or fear of omens associated with death. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs148","Integer","","Recommended","67. I have superstitious fears. For example, a fear of passing a cemetery, hearse, a black cat, walking under a ladder, breaking a mirror or fear of omens associated with death. [Age of Onset]","","Age of Onset (in years)",""
"dybocs149","Integer","","Recommended","68. I have superstitious behaviors. For example, you may not take a bus or train if its number contains an ""unlucky"" number like thirteen. You may be reluctant to leave your house on the thirteenth of the month. You may throw away clothes you wore while passing a funeral home or cemetery. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs150","Integer","","Recommended","68. I have superstitious behaviors. For example, you may not take a bus or train if its number contains an ""unlucky"" number like thirteen. You may be reluctant to leave your house on the thirteenth of the month. You may throw away clothes you wore while passing a funeral home or cemetery. [Age of Onset]","","Age of Onset (in years)",""
"dybocs151","Integer","","Recommended","69. I have lucky or unlucky numbers. For example, worries about common numbers like thirteen, having to do activities a certain ""lucky"" number of times, or having to start an activity only at a certain lucky hour of the day. Also this might involve avoiding numbers that could bring bad luck. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs152","Integer","","Recommended","69. I have lucky or unlucky numbers. For example, worries about common numbers like thirteen, having to do activities a certain ""lucky"" number of times, or having to start an activity only at a certain lucky hour of the day. Also this might involve avoiding numbers that could bring bad luck. [Age of Onset]","","Age of Onset (in years)",""
"dybocs153","Integer","","Recommended","70. I have obsessions and/or compulsions about colors with special significance. For example, black may be associated with death, red may be associated with blood and injury. You may avoid using objects of these colors. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs154","Integer","","Recommended","70. I have obsessions and/or compulsions about colors with special significance. For example, black may be associated with death, red may be associated with blood and injury. You may avoid using objects of these colors. [Age of Onset]","","Age of Onset (in years)",""
"dybocs155","Integer","","Recommended","71. Intrusive nonsense sounds, names, words, or music come into my mind. For example, hearing words, songs or music in your mind that you can't stop. Getting stuck on the sound of certain names or words. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs156","Integer","","Recommended","71. Intrusive nonsense sounds, names, words, or music come into my mind. For example, hearing words, songs or music in your mind that you can't stop. Getting stuck on the sound of certain names or words. [Age of Onset]","","Age of Onset (in years)",""
"dybocs157","Integer","","Recommended","72. Intrusive nonviolent images come into my mind. For example, imaging neutral scenes. Getting stuck on the visual details of certain pictures of scenes. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs158","Integer","","Recommended","72. Intrusive nonviolent images come into my mind. For example, imaging neutral scenes. Getting stuck on the visual details of certain pictures of scenes. [Age of Onset]","","Age of Onset (in years)",""
"dybocs159","Integer","","Recommended","73. I avoid certain actions, people, places or things to prevent any of these miscellaneous obsessions and compulsions. For example, not walking on cracks or not writing certain numbers. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs160","Integer","","Recommended","73. I avoid certain actions, people, places or things to prevent any of these miscellaneous obsessions and compulsions. For example, not walking on cracks or not writing certain numbers. [Age of Onset]","","Age of Onset (in years)",""
"dybocs161","Integer","","Recommended","74. I get stuck doing routine behaviors and it slows me down. For example, showering or getting dressed or going out of the house can take hours. Others may get stuck eating or talking so that these everyday activities take much longer than necessary to perform. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs162","Integer","","Recommended","74. I get stuck doing routine behaviors and it slows me down. For example, showering or getting dressed or going out of the house can take hours. Others may get stuck eating or talking so that these everyday activities take much longer than necessary to perform. [Age of Onset]","","Age of Onset (in years)",""
"dybocs163","Integer","","Recommended","75. I make lists much more than I need to. I make many lists of things to do or check.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs164","Integer","","Recommended","75. I make lists much more than I need to. I make many lists of things to do or check.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs165","Integer","","Recommended","76. I obsess about the possibility of being separated from a close family member. For example, worrying that something terrible might happen to a parent or child or lover that would result in never seeing them again.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs166","Integer","","Recommended","76. I obsess about the possibility of being separated from a close family member. For example, worrying that something terrible might happen to a parent or child or lover that would result in never seeing them again.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs167","Integer","","Recommended","77. I have compulsions or rituals that are done in order to prevent the loss of someone (or being separated from someone) very important to me. For example, following that special person from room to room or calling them over and over again on the telephone; having to pray or doing specific rituals in order to avoid that bad things happen to someone. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs168","Integer","","Recommended","77. I have compulsions or rituals that are done in order to prevent the loss of someone (or being separated from someone) very important to me. For example, following that special person from room to room or calling them over and over again on the telephone; having to pray or doing specific rituals in order to avoid that bad things happen to someone. [Age of Onset]","","Age of Onset (in years)",""
"dybocs169","Integer","","Recommended","78. I am obsessed that I might become a particular person. For example, having the thought that you might become like a particular person or even become that other person; fear that one part of your body does not belong to yourself. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs170","Integer","","Recommended","78. I am obsessed that I might become a particular person. For example, having the thought that you might become like a particular person or even become that other person; fear that one part of your body does not belong to yourself. [Age of Onset]","","Age of Onset (in years)",""
"dybocs171","Integer","","Recommended","79. I have compulsions to rid myself of thinking so much about another person I am obsessed by. For example, pushing the unwanted thoughts away or performing some other ritual to get rid of those thoughts. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs172","Integer","","Recommended","79. I have compulsions to rid myself of thinking so much about another person I am obsessed by. For example, pushing the unwanted thoughts away or performing some other ritual to get rid of those thoughts. [Age of Onset]","","Age of Onset (in years)",""
"dybocs173","Integer","","Recommended","80. I have staring rituals. For example, you may need to look at things so that their edges line-up just right or you may have to look at things in a certain way for a certain time.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs174","Integer","","Recommended","80. I have staring rituals. For example, you may need to look at things so that their edges line-up just right or you may have to look at things in a certain way for a certain time.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs175","Integer","","Recommended","81. I have the urge to repeat something that I or someone else has said. This might be a certain word you can't get out of your mind or it might be the end of phrase that you just said or heard someone else say. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs176","Integer","","Recommended","81. I have the urge to repeat something that I or someone else has said. This might be a certain word you can't get out of your mind or it might be the end of phrase that you just said or heard someone else say. [Age of Onset]","","Age of Onset (in years)",""
"dybocs177","Integer","","Recommended","82. I am excessively concerned with a part of my body or an aspect of my appearance. For example, worries about the appearance, safety or functioning that your face, ears, nose, eyes, or other part of your body. Worries that some part of your body is misshapen or ugly, despite being told you look OK.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs178","Integer","","Recommended","82. I am excessively concerned with a part of my body or an aspect of my appearance. For example, worries about the appearance, safety or functioning that your face, ears, nose, eyes, or other part of your body. Worries that some part of your body is misshapen or ugly, despite being told you look OK.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs179","Integer","","Recommended","83. I check something related to obsessions about my appearance. For example, seeking reassurance from friends about your appearance. Repeatedly checking yourself for body odors or check your appearance (facial features or other physical features) by looking in a mirror for ugly features. Needing to groom yourself continuously or compare some aspect of your body to other people; you may have to wear certain clothes on certain days. Being obsessed with your weight.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs180","Integer","","Recommended","83. I check something related to obsessions about my appearance. For example, seeking reassurance from friends about your appearance. Repeatedly checking yourself for body odors or check your appearance (facial features or other physical features) by looking in a mirror for ugly features. Needing to groom yourself continuously or compare some aspect of your body to other people; you may have to wear certain clothes on certain days. Being obsessed with your weight.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs181","Integer","","Recommended","84. I have obsessions about food. For example, being obsessed with recipes, calories, and/or dieting.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs182","Integer","","Recommended","84. I have obsessions about food. For example, being obsessed with recipes, calories, and/or dieting.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs183","Integer","","Recommended","85. I have obsessions and/or compulsions about physical exercise. For example, being obsessed with the need for exercise to burn off calories. Related compulsions include exercising according to certain rules or for a certain duration of time. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs184","Integer","","Recommended","85. I have obsessions and/or compulsions about physical exercise. For example, being obsessed with the need for exercise to burn off calories. Related compulsions include exercising according to certain rules or for a certain duration of time. [Age of Onset]","","Age of Onset (in years)",""
"dybocs185","Integer","","Recommended","86. I have eating rituals. You may have to arrange your food, knife, and fork in a particular order before eating. You may have to eat according to a strict ritual, or may not be able to eat until the hands of a clock are exactly on a certain time. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs186","Integer","","Recommended","86. I have eating rituals. You may have to arrange your food, knife, and fork in a particular order before eating. You may have to eat according to a strict ritual, or may not be able to eat until the hands of a clock are exactly on a certain time. [Age of Onset]","","Age of Onset (in years)",""
"dybocs187","Integer","","Recommended","87. I pull my hair out (obsessions and compulsions). For example, you may pull your hair from your scalp, eyelids, eyelashes, or pubic areas. You may use your fingers or tweezers to pull your hair. Typically this involves seeking for the right hair. You may visually inspect the hair or do something else (remove the follicle or bite the hair). You may produce bald spots on your scalp that require a wig, or pluck your eyelids or eyebrows smooth. [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs188","Integer","","Recommended","87. I pull my hair out (obsessions and compulsions). For example, you may pull your hair from your scalp, eyelids, eyelashes, or pubic areas. You may use your fingers or tweezers to pull your hair. Typically this involves seeking for the right hair. You may visually inspect the hair or do something else (remove the follicle or bite the hair). You may produce bald spots on your scalp that require a wig, or pluck your eyelids or eyebrows smooth. [Age of Onset]","","Age of Onset (in years)",""
"dybocs189","Integer","","Recommended","88. I pick at my skin (obsessions and compulsions). For example, you may pick at the skin around your fingernails or near sores. You may injure yourself or make the sores worse.  [Ever Experienced]","0::3","0 = Never; 1 = Current (Past Week) ONLY; 2 = Past ONLY; 3 = Current (Past Week) AND Past",""
"dybocs190","Integer","","Recommended","88. I pick at my skin (obsessions and compulsions). For example, you may pick at the skin around your fingernails or near sores. You may injure yourself or make the sores worse.  [Age of Onset]","","Age of Onset (in years)",""
"dybocs191","Integer","","Recommended","First look to see if you checked off any of the items from #1 through item #15 on the symptom list. Did you check off any of them for the past week?","0;1","0 = No; 1 = Yes",""
"dybocs192","Integer","","Recommended","If yes, which of these symptoms bothered you the most during the past week? (Write in the item number) [Items 1-15]","1::15","Answer only if dybocs191 = 1",""
"dybocs193","Integer","","Recommended","1. How severe have these obsessions and compulsions been over the past week? Rate the symptoms from 1 to 10 with ""10"" being the worst they have ever been and ""1"" being the best (least severe) they have ever been since you first started having these symptoms.  [Items 1-15]","1::10","Answer only if dybocs191 = 1",""
"dybocs194","String","280","Recommended","2. Do you find that you avoid certain situations, places, people, animals, or things because of these obsessions and compulsions? If yes, please list those things you actively avoid because of just these obsessions and compulsions  [Items 1-15]","","Answer only if dybocs191 = 1",""
"dybocs195","Integer","","Recommended","3. How often do you deliberately avoid things because of these thoughts and compulsions?  [Items 1-15]","0::4","Answer only if dybocs191 = 1; 0 = Never - No deliberate avoidance; 1 = Rarely - I rarely avoid things; 2 = Occasionally - I avoid some things some of the time. At times avoiding this is a problem in my life; 3 = Frequently - I avoid some things most of the time. It is a definite problem for me much of the time.; 4 = Extreme, very extensive avoidance - I am always avoiding something. Avoidance is a very serious problem. My life is completely constrained by what I need to avoid",""
"dybocs196","String","280","Recommended","4. What is the worst thing that you worry will happen if you don't give in to the urge to perform your compulsions in response to these obsessions about harm? Please describe: [Items 1-15]","","Answer only if dybocs191 = 1",""
"dybocs197","Integer","","Recommended","5. How certain are you that this feared consequence is reasonable and will actually occur?  [Items 1-15]","0::4","Answer only if dybocs191 = 1; 0 = Certain that the feared consequence will NOT happen; 1 = Mostly certain that the feared consequence will NOT happen; 2 = Unsure whether or not the feared consequence will or won't happen; 3 = Mostly certain that the feared consequence will happen; 4 = Certain that the feared consequence will happen",""
"dybocs198","Integer","","Recommended","First look to see if you checked off any of the items from #16 through item #30 on the symptom list. Did you check off any of them for the past week?","0;1","0 = No; 1 = Yes",""
"dybocs199","Integer","","Recommended","If yes, which of these symptoms bothered you the most during the past week? (Write in the item number) [Items 16-30]","16::30","Answer only if dybocs198 = 1",""
"dybocs200","Integer","","Recommended","1. How severe have these obsessions and compulsions been over the past week? Rate the symptoms from 1 to 10 with ""10"" being the worst they have ever been and ""1"" being the best (least severe) they have ever been since you first started having these symptoms.  [Items 16-30]","1::10","Answer only if dybocs198 = 1",""
