"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"qx97","Integer","","Recommended","Section X - Interviewer Observations. X9. DESCRIBE DIFFICULTIES IN CONDUCTING THE INTERVIEW:  7. R OFTEN MISUNDERSTOOD QUESTIONS","1;5","1=no; 5=yes",""
"qx98","Integer","","Recommended","Section X - Interviewer Observations. X9. DESCRIBE DIFFICULTIES IN CONDUCTING THE INTERVIEW:  8. OTHER","1;5","1=no; 5=yes",""
"qa26md","Integer","","Recommended","Section A - Demographics. A26. Would you say you have been sickly a large part of your life? MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2amd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  a. stomach/abdomen pain","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2bmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  b. back pain","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2cmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  c. joint pain","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2dmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  d. pain in arm or leg","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2emd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  e. chest pain","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2fmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  f. headache","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2gmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  g. rectal pain","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2hmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  h. menstrual pain","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2imd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  i. pain on urinating","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb2jmd","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?, AND SCORE BELOW.  j. pain during intercourse","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb8amd","Integer","","Recommended","Section B - Somatization/Pain. B8. PROBE FOR EACH DIGESTIVE PROBLEM CODED 5 IN B7: Did you tell a doctor about the (DIGESTIVE PROBLEM)? AND SCORE BELOW.  a. nausea","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb8bmd","Integer","","Recommended","Section B - Somatization/Pain. B8. PROBE FOR EACH DIGESTIVE PROBLEM CODED 5 IN B7: Did you tell a doctor about the (DIGESTIVE PROBLEM)? AND SCORE BELOW.  b. vomiting","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb8cmd","Integer","","Recommended","Section B - Somatization/Pain. B8. PROBE FOR EACH DIGESTIVE PROBLEM CODED 5 IN B7: Did you tell a doctor about the (DIGESTIVE PROBLEM)? AND SCORE BELOW.  c. diarrhea","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb8dmd","Integer","","Recommended","Section B - Somatization/Pain. B8. PROBE FOR EACH DIGESTIVE PROBLEM CODED 5 IN B7: Did you tell a doctor about the (DIGESTIVE PROBLEM)? AND SCORE BELOW.  d. gas/bloating","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb8emd","Integer","","Recommended","Section B - Somatization/Pain. B8. PROBE FOR EACH DIGESTIVE PROBLEM CODED 5 IN B7: Did you tell a doctor about the (DIGESTIVE PROBLEM)? AND SCORE BELOW.  e. being unable to eat different foods","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb8fmd","Integer","","Recommended","Section B - Somatization/Pain. B8. PROBE FOR EACH DIGESTIVE PROBLEM CODED 5 IN B7: Did you tell a doctor about the (DIGESTIVE PROBLEM)? AND SCORE BELOW.  f. vomiting throughout pregnancy","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb9md","Integer","","Recommended","Section B - Somatization/Pain. B9. MALES GO TO B11. Other than your first year of menstruation, have your menstrual periods ever been irregular?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb10md","Integer","","Recommended","Section B - Somatization/Pain. B10. Have you often had excessive bleeding during menstrual periods?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb11md","Integer","","Recommended","Section B - Somatization/Pain. B11. Since you've been an adult, have you had an interest in sex, or have you typically never been much interested in sex? IF INTERESTED, CODE PROBE 1 AND GO TO B12.  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb12md","Integer","","Recommended","Section B - Somatization/Pain. B12. FEMALES GO TO B12.1. Have you ever had a period of months when you usually had trouble having an erection or couldn't ejaculate?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb13md","Integer","","Recommended","Section B - Somatization/Pain. B13. Has your vision ever become blurred for some period, when it wasn't just due to needing glasses or changing glasses?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb14md","Integer","","Recommended","Section B - Somatization/Pain. B14. Have you ever been blind in one or both eyes where you couldn't see anything at all for more than a minute or two?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb15md","Integer","","Recommended","Section B - Somatization/Pain. B15. Have you ever been deaf for a period of time that is, completely lost your hearing?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb16md","Integer","","Recommended","Section B - Somatization/Pain. B16. Have you ever had an unusual amount of trouble keeping your balance when walking or standing?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb17md","Integer","","Recommended","Section B - Somatization/Pain. B17. Have you had a severe problem with clumsiness, where you would often drop things or knock them over?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb18md","Integer","","Recommended","Section B - Somatization/Pain. B18. Have you ever lost feeling in an arm, a leg, or another part of your body other than when it had just fallen asleep?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb19md","Integer","","Recommended","Section B - Somatization/Pain. B19. Have you ever been completely unable to move a part of your body for at least a few minutes?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb20md","Integer","","Recommended","Section B - Somatization/Pain. B20. Was there ever a time when you completely lost your voice for 30 minutes or more and couldn't speak above a whisper?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb21md","Integer","","Recommended","Section B - Somatization/Pain. B21. Have you ever had a seizure or convulsion since you were 12 where you were unconscious and your body jerked?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb22md","Integer","","Recommended","Section B - Somatization/Pain. B22. Have you ever been unconscious for any other reason?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb23md","Integer","","Recommended","Section B - Somatization/Pain. B23. Have you ever had amnesia that is, a period of several hours or days where you couldn't remember anything afterwards about what happened during that time?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb24md","Integer","","Recommended","Section B - Somatization/Pain. B24. Have you ever had problems with double vision when you saw two of everything?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb25md","Integer","","Recommended","Section B - Somatization/Pain. B25. Have you ever had great difficulty urinating, other than after (childbirth or) surgery?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb26md","Integer","","Recommended","Section B - Somatization/Pain. B26. Have you ever been bothered by periods of weakness, when you could not lift or move things you could normally lift or move?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qb27md","Integer","","Recommended","Section B - Somatization/Pain. B27. Other than when you felt like crying, have you ever felt as though there was a lump in your throat that made it difficult to swallow?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qc1pmd","Integer","","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C1. Some people have a strong fear of being around certain things or in certain kinds of places. Even thinking they are going to be around these places or things will sometimes make them fearful.  Have you felt that fearful about p. Did you ever talk to a doctor about your fear of (ITEMS CODED 5 IN a-n)?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qc31md","Integer","","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C31. Did you tell a doctor about attacks when you suddenly had several problems like (3 SX CODED 5 IN C27)?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qc181md","Integer","","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C18. Some people have a strong fear of being in certain places, because it would be difficult or embarrassing to escape, or to get help if they suddenly became ill, or needed to use the bathroom, or became panicky.  1) ""Did you tell a doctor about your fear of (ITEMS CODED 5 IN a-f)?"" MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qc9md","Integer","","Recommended","Section C - Specific Phobia/Social Phobia/Agoraphobia/Panic. C9. Some people have a strong fear of doing things in front of others because they think they might embarrass themselves. Have you ever had a strong fear of  Did you tell a doctor about your fear of (ITEMS CODED 5 IN C9a-g)?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qd8md","Integer","","Recommended","Section D - Generalized Anxiety Disorder. D8. Did you tell a doctor about these worries or how they made you feel?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qe23md","Integer","","Recommended","Section E - Posttraumatic Stress Disorder. E23. Did you tell a doctor about the feelings or behaviors you were having after having experienced (EVENT)?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qf4md","Integer","","Recommended","Section F - Depression/Dysthymia. F4. (While you (were feeling sad, empty or depressed/had lost interest in most things)) have you ever had a period of at least two weeks in a row when there was a change in things like your sleeping, your appetite, your energy, or your ability to concentrate and remember?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qf37md","Integer","","Recommended","Section F - Depression/Dysthymia. F37. During such a long period of feeling sad or blue and having
these problems, did you talk to a doctor about it?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qg3md","Integer","","Recommended","Section G - Mania/Hypomania. G3. Did you ever have a time [IF G1 OR G2 CODED 5: while you were feeling (excited or happy/irritable)] when for 4 days or more in a row, you had a number of changes in your behavior like being on the go all the time, talking a great deal, needing very little sleep, being very restless, or spending lots of money?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qh16md","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H16. You said you had (LIST BELIEFS CODED 5 IN H1-H15). Did you tell a doctor about any of these beliefs?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qh23md","Integer","","Recommended","Section H - Schizophrenia/Schizophreniform/Schizoaffective. H23. You said you had (LIST EXPERIENCES CODED 5 IN H18-H22). Did you tell a doctor about any of these experiences?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qj3dmd","Integer","","Recommended","Section J - Obsessive Compulsive Disorder. J3. IS EITHER J1A OR J2A CODED 5?  D. PROBE SX: being bothered by persistent and unpleasant thoughts MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qj16md","Integer","","Recommended","Section J - Obsessive Compulsive Disorder. J16. Did you ever tell a doctor about your having to (SX IN J12-J15)?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qk11md","Integer","","Recommended","Section K - Anorexia Nervosa/Bulimia. K11. Did you ever talk to a doctor about (SX IN K4, K5, K7-K10)?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qv1md","Integer","","Recommended","Section V - Dementia. V1. Now I'd like to ask you about your memory. Have you ever had occasion to talk to a doctor about problems with your memory?  MD:","1::5","1=no; 2=yes-no medical attention; 3=yes-result of med drug alc; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qa3","Integer","","Recommended","Section A - Demographics. A3. In what year were you born?","","(years removed)",""
"qa7","Integer","","Recommended","What language do you usually speak at home?","1::5","1=English; 2=Spanish; 3=Other; 4=Both English and Spanish; 5=Both English and some other language",""
"qa9","Integer","","Recommended","Section A - Demographics. A9. Before you were 15, was there a time when you did not live
with your biological mother for at least 6 months?  DO
NOT INCLUDE TIME AWAY AT SCHOOL.","1;5","1=no; 5=yes",""
"qa11","Integer","","Recommended","Section A - Demographics. A11. Was there a woman who took your mother's place in raising you before you were 15?","1;5","1=no; 5=yes",""
"qa11a","Integer","","Recommended","Section A - Demographics. A11. Was there a woman who took your mother's place in raising you before you were 15?  A. What relationship was that person to you? IF MORE THAN ONE, CHOOSE PERSON WHO
TOOK CARE OF R THE LONGEST.","1::6","1=foster; 2=adoptive; 3=grand; 4=relative; 5=step; 6=none above",""
"qa13","Integer","","Recommended","Section A - Demographics. A13. Before you were 15, was there a time when you did not live with your biological father for at least 6 months? DO NOT INCLUDE TIME AWAY AT SCHOOL.","1;5","1=no; 5=yes",""
"qa15","Integer","","Recommended","Section A - Demographics. A15. Was there a man who took your father's place in raising you before you were 15?","1;5","1=no; 5=yes",""
"qa15a","Integer","","Recommended","Section A - Demographics. A15. Was there a man who took your father's place in raising you before you were 15?  A. What relationship was that person to you? IF MORE THAN ONE, CHOOSE PERSON WHO TOOK CARE OF R THE LONGEST.","1::6","1=foster; 2=adoptive; 3=grand; 4=relative; 5=step; 6=none above",""
"qa17","Integer","","Recommended","Section A - Demographics. A17. What is your current marital status??married, widowed, separated, divorced, or never married?","1::5","1=married; 2=widowed; 3=separated; 4=divorced; 5=never married",""
"qa21","Integer","","Recommended","Section A - Demographics. A21. Have you ever lived with someone as though you were married?","1;5","1=no; 5=yes",""
"qa22a","Integer","","Recommended","Section A - Demographics. A22. How many children have you (fathered/given birth to)?  That is, not including adopted, foster, or step children.  A. What year was your first child born?","","(years removed)",""
"qa22b","Integer","","Recommended","Section A - Demographics. A22. How many children have you (fathered/given birth to)?  That is, not including adopted, foster, or step children.  B. What year was your youngest born?","","(years removed)",""
"qa24b1","Integer","","Recommended","Section A - Demographics. A24. In the last 12 months, how many months did you work for pay full-time? FULL-TIME = 35 HOURS OR MORE PER WEEK. IF 12 MONTHS, GO TO B. B. In the last 12 months, was there a month or longer when you lived away from a home of your own in a relative's home?","1;5","1=no; 5=yes",""
"qa24b2","Integer","","Recommended","Section A - Demographics. A24. In the last 12 months, how many months did you work for pay full-time? FULL-TIME = 35 HOURS OR MORE PER WEEK. IF 12 MONTHS, GO TO B. B. In the last 12 months, was there a month or longer when you lived away from a home of your own in a nursing home?","1;5","1=no; 5=yes",""
"qa24b3","Integer","","Recommended","Section A - Demographics. A24. In the last 12 months, how many months did you work for pay full-time? FULL-TIME = 35 HOURS OR MORE PER WEEK. IF 12 MONTHS, GO TO B. B. In the last 12 months, was there a month or longer when you lived away from a home of your own in a boarding home?","1;5","1=no; 5=yes",""
"qa24b4","Integer","","Recommended","Section A - Demographics. A24. In the last 12 months, how many months did you work for pay full-time? FULL-TIME = 35 HOURS OR MORE PER WEEK. IF 12 MONTHS, GO TO B. B. In the last 12 months, was there a month or longer when you lived away from a home of your own in any institution like a hospital or rehab facility?","1;5","1=no; 5=yes",""
"qa25","Integer","","Recommended","Section A - Demographics. A25. Now I'm going to ask you some questions about your health. During the last 12 months, would you say that your general health has been excellent, good, fair, or poor?","1::4","1=excellent; 2=good; 3=fair; 4=poor",""
"qa26","Integer","","Recommended","Section A - Demographics. A26. Would you say you have been sickly a large part of your life?","1;4;5","1=no; 4=yes-result of physical illness injury; 5=yes-mental illness",""
"qa27hd","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 1. Heart disease or heart attack?","1;5","1=no; 5=yes",""
"qa27ca","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 2. Cancer?","1;5","1=no; 5=yes",""
"qa27hp","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 3. Hepatitis or cirrhosis?","1;5","1=no; 5=yes",""
"qa27st","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 4. Stroke?","1;5","1=no; 5=yes",""
"qa27ar","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 5. Arthritis?","1;5","1=no; 5=yes",""
"qa27as","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 6. Asthma?","1;5","1=no; 5=yes",""
"qa27di","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 7. Diabetes?","1;5","1=no; 5=yes",""
"qa27tu","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 8. Tuberculosis?","1;5","1=no; 5=yes",""
"qa27bu","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 9. Bleeding ulcer?","1;5","1=no; 5=yes",""
"qa27ep","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 10. Epilepsy?","1;5","1=no; 5=yes",""
"qa27il","Integer","","Recommended","Section A - Demographics. A27. Let me ask you about serious illnesses you went to the doctor for. By a doctor, I mean a physician or an osteopath. Have you ever been under a doctor's care for ...(READ ILLNESSES AND CODE IN COL. I) 11. Any other serious and long-lasting physical illness?","1;5","1=no; 5=yes",""
"qb1a","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in a. Your stomach or abdomen?","1;5","1=no; 5=yes",""
"qb1b","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in b. Your back?","1;5","1=no; 5=yes",""
"qb1c","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in c. Any of your joints your knee, wrist, elbow, or other joint?","1;5","1=no; 5=yes",""
"qb1d","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in d. Your arms or legs?","1;5","1=no; 5=yes",""
"qb1e","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in e. Your chest?","1;5","1=no; 5=yes",""
"qb1f","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in f. With headaches?","1;5","1=no; 5=yes",""
"qb1g","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in g. In your rectum?","1;5","1=no; 5=yes",""
"qb1h","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in h. IF FEMALE: When you menstruated?","1;5","1=no; 5=yes",""
"qb1i","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in i. When you urinated?","1;5","1=no; 5=yes",""
"qb1j","Integer","","Recommended","Section B - Somatization/Pain. B1. Now I'm going to ask you about pain. Have you ever had a lot of trouble with pain in j. When you were having sexual intercourse?","1;5","1=no; 5=yes",""
"qb2a","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  a. stomach/abdomen pain","1;5","1=no; 5=yes",""
"qb2b","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  b. back pain","1;5","1=no; 5=yes",""
"qb2c","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  c. joint pain","1;5","1=no; 5=yes",""
"qb2d","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  d. pain in arm or leg","1;5","1=no; 5=yes",""
"qb2e","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  e. chest pain","1;5","1=no; 5=yes",""
"qb2f","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  f. headache","1;5","1=no; 5=yes",""
"qb2g","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  g. rectal pain","1;5","1=no; 5=yes",""
"qb2h","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  h. menstrual pain","1;5","1=no; 5=yes",""
"qb2i","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  i. pain on urinating","1;5","1=no; 5=yes",""
"qb2j","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  j. pain during intercourse","1;5","1=no; 5=yes",""
"qb2k","Integer","","Recommended","Section B - Somatization/Pain. B2. PROBE FOR EACH PAIN AREA CODED 5 IN B1: Did you tell a doctor about the (PAIN AREA)?  k. HOW MANY PRB 5'S IN a-j?","1::3","1=none; 2=1 to 3; 5=4 or more",""
"qb3","Integer","","Recommended","Section B - Somatization/Pain. B3. Has there ever been a period of six months or longer when you were bothered a great deal by (PAINS CODED PRB 5)?","1;5","1=no; 5=yes",""
"qb4rm","Integer","","Recommended","Section B - Somatization/Pain. B4. REM: Between (ONS AGE/the time) when these pains began and (REC AGE) when they most recently occurred, was there at least a full year that you were completely without these pains?","1;5","1=no; 5=yes",""
"qb4c","Integer","","Recommended","Section B - Somatization/Pain. B4. REM: Between (ONS AGE/the time) when these pains began and (REC AGE) when they most recently occurred, was there at least a full year that you were completely without these pains?  C. DID R VOLUNTEER MORE THAN 2 REMISSIONS?","1;5","1=no; 5=yes",""
"qb5","Integer","","Recommended","Section B - Somatization/Pain. B5. IF REC MONTH IN B4 CODED 66, GO TO B6A. Was there any time in the last 12 months when you wanted to talk to a doctor or other health professional about these pains?","1;5","1=no; 5=yes",""
