"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"trq_antidep6_bpd","Integer","","Recommended","(Med6) Please specify antidepressant","1::33","1= Amitriptyline (Elavil, Endep); 2= Amitriptyline and Chlordiazepoxide (Limbitrol); 3= Amoxapine (Ascendin); 5= Bupropion (Aplenzin, Forfivo, Wellbutrin, Zyban); 6= Citalopram (Celexa); 7= Clomipramine (Anafranil); 8= Desipramine (Norpramin); 9= Desvenlafaxine (Khedzela, Pristiq); 10= Doxepin (Adapin, Sinequan, Silenor); 11= Duloxetine (Cymbalta); 12= Escitalopram (Cipralex, Lexapro); 13= Esketamine (Spravato); 14= Fluoxetine (Prozac, Sarafem); 15= Imipramine (Tofranil); 16= Isocarboxazid (Marplan); 17= Levomilnacipran (Fetzima); 18= Mirtazapine (Remeron, Soltab); 19= Nefazodone Hydrochloride; 20= Nortriptyline (Aventyl, Pamelor); 21= Paroxetine (Paxil, Pexeva); 22= Perphenazine and Amitriptyline (Etrafon, Triavil); 23= Phenelzine (Nardil); 24= Protriptyline (Vivactil); 25= Selegiline (Eldepryl, Emsam, Zelapar); 26= Sertraline (Zoloft); 27= Tranylcypromine (Parnate); 28= Trazodone (Desyrel, Olepto); 29= Trimipramine (Surmontil); 30= Venlafaxine (Effexor); 31= Vilazodone (Viibryd); 32= Vortioxetine (Trintellix); 33= Other",""
"trq_other6_bd","String","100","Recommended","(Med6) Specify other medication","","",""
"trq_antidep6_other","String","100","Recommended","(Med6) Specify other antidepressant","","",""
"trq_missmed6wk_bd","Integer","","Recommended","(Med6) How many days in the past week did you miss at least one dose of your medication? (Missing a dose qualifies for 1 day)","0::7","",""
"trq_missmed6wkper_bd","Float","","Recommended","(Med6) TRQ Past Week Percent","0::100","([trq_missmed6wk_bd]/7) * 100",""
"trq_missmed6mo_bd","Integer","","Recommended","(Med6) How many days in the past month did they miss at least one dose of their medication? (Missing a dose qualifies for 1 day)","0::30","",""
"trq_missmed6moper_bd","Float","","Recommended","(Med6) TRQ Past Month Percent","0::100","([trq_missmed6mo_bd]/30) * 100",""
"trq_othermeds_bd","String","1000","Recommended","Please list other mental health medications:","","",""
"trq_nmeds_bpd_alt","Integer","","Recommended","How many bipolar medications are you prescribed?","0::7","Number of medications; 7= More than 6","trq_nmeds_bd"
"trq_1_bpd_daily","Integer","","Recommended","Do you have any trouble taking all of your prescribed bipolar medications on a daily basis?","0;1","0= No; 1= Yes","trq_1_bd"
"trq_antidep1_bpd","Integer","","Recommended","(Med1) Please specify antidepressant","1::33","1= Amitriptyline (Elavil, Endep); 2= Amitriptyline and Chlordiazepoxide (Limbitrol); 3= Amoxapine (Ascendin); 5= Bupropion (Aplenzin, Forfivo, Wellbutrin, Zyban); 6= Citalopram (Celexa); 7= Clomipramine (Anafranil); 8= Desipramine (Norpramin); 9= Desvenlafaxine (Khedzela, Pristiq); 10= Doxepin (Adapin, Sinequan, Silenor); 11= Duloxetine (Cymbalta); 12= Escitalopram (Cipralex, Lexapro); 13= Esketamine (Spravato); 14= Fluoxetine (Prozac, Sarafem); 15= Imipramine (Tofranil); 16= Isocarboxazid (Marplan); 17= Levomilnacipran (Fetzima); 18= Mirtazapine (Remeron, Soltab); 19= Nefazodone Hydrochloride; 20= Nortriptyline (Aventyl, Pamelor); 21= Paroxetine (Paxil, Pexeva); 22= Perphenazine and Amitriptyline (Etrafon, Triavil); 23= Phenelzine (Nardil); 24= Protriptyline (Vivactil); 25= Selegiline (Eldepryl, Emsam, Zelapar); 26= Sertraline (Zoloft); 27= Tranylcypromine (Parnate); 28= Trazodone (Desyrel, Olepto); 29= Trimipramine (Surmontil); 30= Venlafaxine (Effexor); 31= Vilazodone (Viibryd); 32= Vortioxetine (Trintellix); 33= Other",""
"trq_antidep1_other","String","100","Recommended","(Med1) Specify other antidepressant","","",""
"trq_antidep2_bpd","Integer","","Recommended","(Med2) Please specify antidepressant","1::33","1= Amitriptyline (Elavil, Endep); 2= Amitriptyline and Chlordiazepoxide (Limbitrol); 3= Amoxapine (Ascendin); 5= Bupropion (Aplenzin, Forfivo, Wellbutrin, Zyban); 6= Citalopram (Celexa); 7= Clomipramine (Anafranil); 8= Desipramine (Norpramin); 9= Desvenlafaxine (Khedzela, Pristiq); 10= Doxepin (Adapin, Sinequan, Silenor); 11= Duloxetine (Cymbalta); 12= Escitalopram (Cipralex, Lexapro); 13= Esketamine (Spravato); 14= Fluoxetine (Prozac, Sarafem); 15= Imipramine (Tofranil); 16= Isocarboxazid (Marplan); 17= Levomilnacipran (Fetzima); 18= Mirtazapine (Remeron, Soltab); 19= Nefazodone Hydrochloride; 20= Nortriptyline (Aventyl, Pamelor); 21= Paroxetine (Paxil, Pexeva); 22= Perphenazine and Amitriptyline (Etrafon, Triavil); 23= Phenelzine (Nardil); 24= Protriptyline (Vivactil); 25= Selegiline (Eldepryl, Emsam, Zelapar); 26= Sertraline (Zoloft); 27= Tranylcypromine (Parnate); 28= Trazodone (Desyrel, Olepto); 29= Trimipramine (Surmontil); 30= Venlafaxine (Effexor); 31= Vilazodone (Viibryd); 32= Vortioxetine (Trintellix); 33= Other",""
"trq_antidep2_other","String","100","Recommended","(Med2) Specify other antidepressant","","",""
"trq_antidep3_bpd","Integer","","Recommended","(Med3) Please specify antidepressant","1::33","1= Amitriptyline (Elavil, Endep); 2= Amitriptyline and Chlordiazepoxide (Limbitrol); 3= Amoxapine (Ascendin); 5= Bupropion (Aplenzin, Forfivo, Wellbutrin, Zyban); 6= Citalopram (Celexa); 7= Clomipramine (Anafranil); 8= Desipramine (Norpramin); 9= Desvenlafaxine (Khedzela, Pristiq); 10= Doxepin (Adapin, Sinequan, Silenor); 11= Duloxetine (Cymbalta); 12= Escitalopram (Cipralex, Lexapro); 13= Esketamine (Spravato); 14= Fluoxetine (Prozac, Sarafem); 15= Imipramine (Tofranil); 16= Isocarboxazid (Marplan); 17= Levomilnacipran (Fetzima); 18= Mirtazapine (Remeron, Soltab); 19= Nefazodone Hydrochloride; 20= Nortriptyline (Aventyl, Pamelor); 21= Paroxetine (Paxil, Pexeva); 22= Perphenazine and Amitriptyline (Etrafon, Triavil); 23= Phenelzine (Nardil); 24= Protriptyline (Vivactil); 25= Selegiline (Eldepryl, Emsam, Zelapar); 26= Sertraline (Zoloft); 27= Tranylcypromine (Parnate); 28= Trazodone (Desyrel, Olepto); 29= Trimipramine (Surmontil); 30= Venlafaxine (Effexor); 31= Vilazodone (Viibryd); 32= Vortioxetine (Trintellix); 33= Other",""
