"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"q51a","Integer","","Recommended","Sometimes my jaw locked up","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q51b","Integer","","Recommended","How much does you jaw sometimes locking up affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q51c","Integer","","Recommended","Tick if your jaw sometimes locking up is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q52a","Integer","","Recommended","I have felt sensitive to sunlight","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q52b","Integer","","Recommended","How much does feeling sensitive to sunlight affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q52c","Integer","","Recommended","Tick if feeling sensitive to sunlight is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"q53a","Integer","","Recommended","I found it hard to get out of bed in the morning","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q53b","Integer","","Recommended","How much does finding it hard to get out of bed in the morning affect your life","1:: 4; -99","1= Not at all; 2= Mildly but it didn't bother me much; 3= Moderately- it wasn't pleasant at times; 4= Severely- it bothered me a lot; -99=Missing;",""
"q53c","Integer","","Recommended","Tick if finding  it hard to get out of bed in the morning is distressing","0;1; -99","0=False; 1= True; -99=Missing",""
"sideeffect1","String","100","Recommended","Number 1 Side Effect","","top 3 side effects",""
"sideeffect2","String","100","Recommended","Number 2 Side Effect","","top 3 side effects",""
"sideeffect3","String","100","Recommended","Number 3 Side Effect","","top 3 side effects",""
"medoutweigh","Integer","","Recommended","Do you think the good things about your medication outweigh the bad things?","0;1; -99","0=False; 1= True; -99=Missing",""
"mednames","String","100","Recommended","Medication Names","","separate each medication by "",""",""
"doses","String","100","Recommended","Medication Doses","","separate each dose by "",""",""
"dosefreqs","String","100","Recommended","Medication Dose Frequencies","","separate for each medication by "","". 1=Once a day; 2=Twice a day; 3=Three times a day; 4=Depot once a week; 5=Depot once every 2 weeks; 6=Depot once every 3 weeks; 7=Depot once every 4 weeks; 8=Other; -99=missing",""
"dosefreqspecifys","String","100","Recommended","Medication Dose Frequencies Specify","","separate for each medication by "",""",""
"lentimes","String","100","Recommended","Medication Length of Prescription","","separate for each medication by "","". 1=1-6 months; 2=7-12 months;3=1-5 years; 4=Over 6 years; -99=missing",""
