"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"midabwdp1057","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere lateral occipito-temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goctemplatfusiforlh"
"midabwdp1058","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere lingual gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goctempmedlinguallh"
"midabwdp1059","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere parahippocampal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goctempmedparahiplh"
"midabwdp1060","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere orbital gyri","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.orbital.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gorbitallh"
"midabwdp1061","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere angular gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.pariet.inf.angular.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gparietinfangularlh"
"midabwdp1062","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere supramarginal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gparietinfsupramarlh"
"midabwdp1063","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere superior parietal lobule","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.parietal.sup.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gparietalsuplh"
"midabwdp1064","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere postcentral gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.postcentral.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gpostcentrallh"
"midabwdp1065","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere precentral gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.precentral.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gprecentrallh"
"midabwdp1066","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere precuneus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.precuneus.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gprecuneuslh"
"midabwdp1067","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere gyrus rectus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.rectus.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_grectuslh"
"midabwdp1068","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere subcallosal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.subcallosal.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gsubcallosallh"
"midabwdp1069","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere anterior transverse temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsupgttransvlh"
"midabwdp1070","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere lateral aspect of the superior temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.lateral.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsuplaterallh"
"midabwdp1071","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere planum polare of the superior temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsupplanpolarlh"
"midabwdp1072","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere planum temporale","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsupplantempolh"
"midabwdp1073","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere inferior temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temporal.inf.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtemporalinflh"
"midabwdp1074","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere middle temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temporal.middle.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtemporalmiddlelh"
"midabwdp1075","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_latfisanthorizontlh"
"midabwdp1076","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_latfisantverticallh"
"midabwdp1077","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere posterior ramus of the lateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_lat.fis.post.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_latfispostlh"
"midabwdp1078","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere occipital pole","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_pole.occipital.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_poleoccipitallh"
"midabwdp1079","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere temporal pole","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_pole.temporal.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_poletemporallh"
"midabwdp1080","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere calcarine sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.calcarine.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scalcarinelh"
"midabwdp1081","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere central sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.central.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scentrallh"
"midabwdp1082","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere marginal branch of the cingulate sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.cingul.marginalis.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scingulmarginalislh"
"midabwdp1083","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere anterior segment of the circular sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.circular.insula.ant.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scircularinsulaantlh"
"midabwdp1084","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere inferior segment of the circular sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.circular.insula.inf.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scircularinsulainflh"
"midabwdp1085","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere superior segment of the circular sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.circular.insula.sup.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scircularinsulasuplh"
"midabwdp1086","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere anterior transverse collateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.collat.transv.ant.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scollattransvantlh"
"midabwdp1087","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere posterior transverse collateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.collat.transv.post.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scollattransvpostlh"
"midabwdp1088","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere inferior frontal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.front.inf.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sfrontinflh"
"midabwdp1089","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere middle frontal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.front.middle.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sfrontmiddlelh"
"midabwdp1090","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere superior frontal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.front.sup.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sfrontsuplh"
"midabwdp1091","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere sulcus intermedius primus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.interm.prim.jensen.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sintermprimjensenlh"
"midabwdp1092","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere intraparietal sulcus and transverse parietal sulci","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sintraparietandptranslh"
"midabwdp1093","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere middle occipital sulcus and lunatus sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_socmiddleandlunatuslh"
"midabwdp1094","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere superior occipital sulcus and transverse occipital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_socsupandtransversallh"
"midabwdp1095","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere anterior occipital sulcus and preoccipital notch","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.occipital.ant.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_soccipitalantlh"
"midabwdp1096","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere lateral occipito-temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.temp.lat.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_soctemplatlh"
"midabwdp1097","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere medial occipito-temporal sulcus and lingual sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_soctempmedandlinguallh"
"midabwdp1098","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere lateral orbital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.orbital.lateral.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sorbitallaterallh"
"midabwdp1099","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere medial orbital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.orbital.med.olfact.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sorbitalmedolfactlh"
"midabwdp1100","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere orbital sulci","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.orbital.h.shaped.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sorbitalhshapedlh"
"midabwdp1101","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere parieto-occipital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.parieto.occipital.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sparietooccipitallh"
"midabwdp1102","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere pericallosal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.pericallosal.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_spericallosallh"
"midabwdp1103","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere postcentral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.postcentral.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_spostcentrallh"
"midabwdp1104","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere inferior part of the precentral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.precentral.inf.part.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sprecentralinfpartlh"
"midabwdp1105","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere superior part of the precentral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.precentral.sup.part.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sprecentralsuppartlh"
"midabwdp1106","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere suborbital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.suborbital.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_ssuborbitallh"
"midabwdp1107","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere subparietal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.subparietal.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_ssubparietallh"
"midabwdp1108","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere inferior temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.temporal.inf.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_stemporalinflh"
"midabwdp1109","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere superior temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.temporal.sup.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_stemporalsuplh"
"midabwdp1110","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI left hemisphere transverse temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.temporal.transverse.lh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_stemporaltransverselh"
"midabwdp1111","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere fronto-marginal gyrus and sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.frontomargin.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandsfrontomarginrh"
"midabwdp1112","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere inferior occipital gyrus and sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandsoccipitalinfrh"
"midabwdp1113","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere paracentral lobule and sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.paracentral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandsparacentralrh"
"midabwdp1114","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere subcentral gyrus and sulci","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.subcentral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandssubcentralrh"
"midabwdp1115","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere transverse frontopolar gyri and sulci","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandstransvfrontopolrh"
"midabwdp1116","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere anterior part of the cingulate gyrus and sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandscingulantrh"
"midabwdp1117","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandscingulmidantrh"
"midabwdp1118","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gandscingulmidpostrh"
"midabwdp1119","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere posterior-dorsal part of the cingulate gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gcingulpostdorsalrh"
"midabwdp1120","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere posterior-ventral part of the cingulate gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.cingul.post.ventral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gcingulpostventralrh"
"midabwdp1121","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere cuneus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.cuneus.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gcuneusrh"
"midabwdp1122","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere opercular part of the inferior frontal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.front.inf.opercular.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gfrontinfopercularrh"
"midabwdp1123","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere orbital part of the inferior frontal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.front.inf.orbital.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gfrontinforbitalrh"
"midabwdp1124","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere triangular part of the inferior frontal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.front.inf.triangul.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gfrontinftriangulrh"
"midabwdp1125","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle frontal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.front.middle.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gfrontmiddlerh"
"midabwdp1126","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior frontal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.front.sup.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gfrontsuprh"
"midabwdp1127","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere long insular gyrus and central sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_ginslgandscentinsrh"
"midabwdp1128","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere short insular gyri","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.insular.short.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_ginsularshortrh"
"midabwdp1129","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle occipital gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.occipital.middle.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goccipitalmiddlerh"
"midabwdp1130","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior occipital gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.occipital.sup.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goccipitalsuprh"
"midabwdp1131","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere lateral occipito-temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goctemplatfusiforrh"
"midabwdp1132","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere lingual gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goctempmedlingualrh"
"midabwdp1133","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere parahippocampal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_goctempmedparahiprh"
"midabwdp1134","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere orbital gyri","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.orbital.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gorbitalrh"
"midabwdp1135","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere angular gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.pariet.inf.angular.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gparietinfangularrh"
"midabwdp1136","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere supramarginal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gparietinfsupramarrh"
"midabwdp1137","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior parietal lobule","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.parietal.sup.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gparietalsuprh"
"midabwdp1138","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere postcentral gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.postcentral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gpostcentralrh"
