"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"restdata_04498","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Caudate_R of the AAL3v1 atlas.","","","ofclat_l_to_caudate_r"
"restdata_04499","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Putamen_L of the AAL3v1 atlas.","","","ofclat_l_to_putamen_l"
"restdata_04500","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Putamen_R of the AAL3v1 atlas.","","","ofclat_l_to_putamen_r"
"restdata_04501","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Pallidum_L of the AAL3v1 atlas.","","","ofclat_l_to_pallidum_l"
"restdata_04502","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Pallidum_R of the AAL3v1 atlas.","","","ofclat_l_to_pallidum_r"
"restdata_04503","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Heschl_L of the AAL3v1 atlas.","","","ofclat_l_to_heschl_l"
"restdata_04504","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Heschl_R of the AAL3v1 atlas.","","","ofclat_l_to_heschl_r"
"restdata_04505","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Sup_L of the AAL3v1 atlas.","","","ofclat_l_to_temporal_sup_l"
"restdata_04506","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Sup_R of the AAL3v1 atlas.","","","ofclat_l_to_temporal_sup_r"
"restdata_04507","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofclat_l_to_temporal_pole_sup_l"
"restdata_04508","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofclat_l_to_temporal_pole_sup_r"
"restdata_04509","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Mid_L of the AAL3v1 atlas.","","","ofclat_l_to_temporal_mid_l"
"restdata_04510","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Mid_R of the AAL3v1 atlas.","","","ofclat_l_to_temporal_mid_r"
"restdata_04511","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofclat_l_to_temporal_pole_mid_l"
"restdata_04512","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofclat_l_to_temporal_pole_mid_r"
"restdata_04513","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Inf_L of the AAL3v1 atlas.","","","ofclat_l_to_temporal_inf_l"
"restdata_04514","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Temporal_Inf_R of the AAL3v1 atlas.","","","ofclat_l_to_temporal_inf_r"
"restdata_04515","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_crus1_l"
"restdata_04516","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_crus1_r"
"restdata_04517","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_crus2_l"
"restdata_04518","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_crus2_r"
"restdata_04519","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_3_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_3_l"
"restdata_04520","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_3_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_3_r"
"restdata_04521","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_4_5_l"
"restdata_04522","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_4_5_r"
"restdata_04523","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_6_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_6_l"
"restdata_04524","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_6_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_6_r"
"restdata_04525","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_7b_l"
"restdata_04526","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_7b_r"
"restdata_04527","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_8_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_8_l"
"restdata_04528","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_8_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_8_r"
"restdata_04529","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_9_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_9_l"
"restdata_04530","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_9_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_9_r"
"restdata_04531","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_10_L of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_10_l"
"restdata_04532","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cerebellum_10_R of the AAL3v1 atlas.","","","ofclat_l_to_cerebellum_10_r"
"restdata_04533","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_1_2 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_1_2"
"restdata_04534","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_3 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_3"
"restdata_04535","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_4_5 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_4_5"
"restdata_04536","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_6 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_6"
"restdata_04537","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_7 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_7"
"restdata_04538","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_8 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_8"
"restdata_04539","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_9 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_9"
"restdata_04540","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Vermis_10 of the AAL3v1 atlas.","","","ofclat_l_to_vermis_10"
"restdata_04541","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_AV_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_av_l"
"restdata_04542","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_AV_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_av_r"
"restdata_04543","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_LP_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_lp_l"
"restdata_04544","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_LP_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_lp_r"
"restdata_04545","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_VA_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_va_l"
"restdata_04546","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_VA_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_va_r"
"restdata_04547","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_VL_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_vl_l"
"restdata_04548","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_VL_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_vl_r"
"restdata_04549","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_VPL_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_vpl_l"
"restdata_04550","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_VPL_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_vpl_r"
"restdata_04551","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_IL_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_il_l"
"restdata_04552","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_IL_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_il_r"
"restdata_04553","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_MDm_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_mdm_l"
"restdata_04554","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_MDm_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_mdm_r"
"restdata_04555","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_MDl_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_mdl_l"
"restdata_04556","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_MDl_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_mdl_r"
"restdata_04557","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_LGN_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_lgn_l"
"restdata_04558","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_LGN_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_lgn_r"
"restdata_04559","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_MGN_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_mgn_l"
"restdata_04560","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_MGN_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_mgn_r"
"restdata_04561","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuI_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_pui_l"
"restdata_04562","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuI_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_pui_r"
"restdata_04563","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuM_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_pum_l"
"restdata_04564","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuM_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_pum_r"
"restdata_04565","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuA_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_pua_l"
"restdata_04566","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuA_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_pua_r"
"restdata_04567","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuL_L of the AAL3v1 atlas.","","","ofclat_l_to_thal_pul_l"
"restdata_04568","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Thal_PuL_R of the AAL3v1 atlas.","","","ofclat_l_to_thal_pul_r"
"restdata_04569","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ACC_sub_L of the AAL3v1 atlas.","","","ofclat_l_to_acc_sub_l"
"restdata_04570","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ACC_sub_R of the AAL3v1 atlas.","","","ofclat_l_to_acc_sub_r"
"restdata_04571","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ACC_pre_L of the AAL3v1 atlas.","","","ofclat_l_to_acc_pre_l"
"restdata_04572","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ACC_pre_R of the AAL3v1 atlas.","","","ofclat_l_to_acc_pre_r"
"restdata_04573","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ACC_sup_L of the AAL3v1 atlas.","","","ofclat_l_to_acc_sup_l"
"restdata_04574","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ACC_sup_R of the AAL3v1 atlas.","","","ofclat_l_to_acc_sup_r"
"restdata_04575","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and N_Acc_L of the AAL3v1 atlas.","","","ofclat_l_to_n_acc_l"
"restdata_04576","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and N_Acc_R of the AAL3v1 atlas.","","","ofclat_l_to_n_acc_r"
"restdata_04577","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and VTA_L of the AAL3v1 atlas.","","","ofclat_l_to_vta_l"
"restdata_04578","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and VTA_R of the AAL3v1 atlas.","","","ofclat_l_to_vta_r"
"restdata_04579","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and SN_pc_L of the AAL3v1 atlas.","","","ofclat_l_to_sn_pc_l"
"restdata_04580","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and SN_pc_R of the AAL3v1 atlas.","","","ofclat_l_to_sn_pc_r"
"restdata_04581","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and SN_pr_L of the AAL3v1 atlas.","","","ofclat_l_to_sn_pr_l"
"restdata_04582","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and SN_pr_R of the AAL3v1 atlas.","","","ofclat_l_to_sn_pr_r"
"restdata_04583","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Red_N_L of the AAL3v1 atlas.","","","ofclat_l_to_red_n_l"
"restdata_04584","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Red_N_R of the AAL3v1 atlas.","","","ofclat_l_to_red_n_r"
"restdata_04585","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and LC_L of the AAL3v1 atlas.","","","ofclat_l_to_lc_l"
"restdata_04586","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and LC_R of the AAL3v1 atlas.","","","ofclat_l_to_lc_r"
"restdata_04587","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Raphe_D of the AAL3v1 atlas.","","","ofclat_l_to_raphe_d"
"restdata_04588","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Raphe_M of the AAL3v1 atlas.","","","ofclat_l_to_raphe_m"
"restdata_04589","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Insula_L of the AAL3v1 atlas.","","","ofclat_r_to_insula_l"
"restdata_04590","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Insula_R of the AAL3v1 atlas.","","","ofclat_r_to_insula_r"
"restdata_04591","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cingulate_Mid_L of the AAL3v1 atlas.","","","ofclat_r_to_cingulate_mid_l"
"restdata_04592","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cingulate_Mid_R of the AAL3v1 atlas.","","","ofclat_r_to_cingulate_mid_r"
"restdata_04593","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cingulate_Post_L of the AAL3v1 atlas.","","","ofclat_r_to_cingulate_post_l"
"restdata_04594","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cingulate_Post_R of the AAL3v1 atlas.","","","ofclat_r_to_cingulate_post_r"
"restdata_04595","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Hippocampus_L of the AAL3v1 atlas.","","","ofclat_r_to_hippocampus_l"
"restdata_04596","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Hippocampus_R of the AAL3v1 atlas.","","","ofclat_r_to_hippocampus_r"
"restdata_04597","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ParaHippocampal_L of the AAL3v1 atlas.","","","ofclat_r_to_parahippocampal_l"
"restdata_04598","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ParaHippocampal_R of the AAL3v1 atlas.","","","ofclat_r_to_parahippocampal_r"
"restdata_04599","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Amygdala_L of the AAL3v1 atlas.","","","ofclat_r_to_amygdala_l"
"restdata_04600","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Amygdala_R of the AAL3v1 atlas.","","","ofclat_r_to_amygdala_r"
"restdata_04601","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Calcarine_L of the AAL3v1 atlas.","","","ofclat_r_to_calcarine_l"
"restdata_04602","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Calcarine_R of the AAL3v1 atlas.","","","ofclat_r_to_calcarine_r"
"restdata_04603","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cuneus_L of the AAL3v1 atlas.","","","ofclat_r_to_cuneus_l"
"restdata_04604","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cuneus_R of the AAL3v1 atlas.","","","ofclat_r_to_cuneus_r"
"restdata_04605","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Lingual_L of the AAL3v1 atlas.","","","ofclat_r_to_lingual_l"
"restdata_04606","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Lingual_R of the AAL3v1 atlas.","","","ofclat_r_to_lingual_r"
"restdata_04607","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Occipital_Sup_L of the AAL3v1 atlas.","","","ofclat_r_to_occipital_sup_l"
"restdata_04608","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Occipital_Sup_R of the AAL3v1 atlas.","","","ofclat_r_to_occipital_sup_r"
"restdata_04609","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Occipital_Mid_L of the AAL3v1 atlas.","","","ofclat_r_to_occipital_mid_l"
"restdata_04610","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Occipital_Mid_R of the AAL3v1 atlas.","","","ofclat_r_to_occipital_mid_r"
"restdata_04611","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Occipital_Inf_L of the AAL3v1 atlas.","","","ofclat_r_to_occipital_inf_l"
"restdata_04612","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Occipital_Inf_R of the AAL3v1 atlas.","","","ofclat_r_to_occipital_inf_r"
"restdata_04613","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Fusiform_L of the AAL3v1 atlas.","","","ofclat_r_to_fusiform_l"
"restdata_04614","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Fusiform_R of the AAL3v1 atlas.","","","ofclat_r_to_fusiform_r"
"restdata_04615","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Postcentral_L of the AAL3v1 atlas.","","","ofclat_r_to_postcentral_l"
"restdata_04616","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Postcentral_R of the AAL3v1 atlas.","","","ofclat_r_to_postcentral_r"
"restdata_04617","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Parietal_Sup_L of the AAL3v1 atlas.","","","ofclat_r_to_parietal_sup_l"
"restdata_04618","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Parietal_Sup_R of the AAL3v1 atlas.","","","ofclat_r_to_parietal_sup_r"
"restdata_04619","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Parietal_Inf_L of the AAL3v1 atlas.","","","ofclat_r_to_parietal_inf_l"
"restdata_04620","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Parietal_Inf_R of the AAL3v1 atlas.","","","ofclat_r_to_parietal_inf_r"
"restdata_04621","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and SupraMarginal_L of the AAL3v1 atlas.","","","ofclat_r_to_supramarginal_l"
"restdata_04622","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and SupraMarginal_R of the AAL3v1 atlas.","","","ofclat_r_to_supramarginal_r"
"restdata_04623","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Angular_L of the AAL3v1 atlas.","","","ofclat_r_to_angular_l"
"restdata_04624","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Angular_R of the AAL3v1 atlas.","","","ofclat_r_to_angular_r"
"restdata_04625","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Precuneus_L of the AAL3v1 atlas.","","","ofclat_r_to_precuneus_l"
"restdata_04626","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Precuneus_R of the AAL3v1 atlas.","","","ofclat_r_to_precuneus_r"
"restdata_04627","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofclat_r_to_paracentral_lobule_l"
"restdata_04628","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofclat_r_to_paracentral_lobule_r"
"restdata_04629","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Caudate_L of the AAL3v1 atlas.","","","ofclat_r_to_caudate_l"
"restdata_04630","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Caudate_R of the AAL3v1 atlas.","","","ofclat_r_to_caudate_r"
"restdata_04631","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Putamen_L of the AAL3v1 atlas.","","","ofclat_r_to_putamen_l"
"restdata_04632","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Putamen_R of the AAL3v1 atlas.","","","ofclat_r_to_putamen_r"
"restdata_04633","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Pallidum_L of the AAL3v1 atlas.","","","ofclat_r_to_pallidum_l"
"restdata_04634","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Pallidum_R of the AAL3v1 atlas.","","","ofclat_r_to_pallidum_r"
"restdata_04635","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Heschl_L of the AAL3v1 atlas.","","","ofclat_r_to_heschl_l"
"restdata_04636","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Heschl_R of the AAL3v1 atlas.","","","ofclat_r_to_heschl_r"
"restdata_04637","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Sup_L of the AAL3v1 atlas.","","","ofclat_r_to_temporal_sup_l"
"restdata_04638","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Sup_R of the AAL3v1 atlas.","","","ofclat_r_to_temporal_sup_r"
"restdata_04639","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofclat_r_to_temporal_pole_sup_l"
"restdata_04640","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofclat_r_to_temporal_pole_sup_r"
"restdata_04641","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Mid_L of the AAL3v1 atlas.","","","ofclat_r_to_temporal_mid_l"
"restdata_04642","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Mid_R of the AAL3v1 atlas.","","","ofclat_r_to_temporal_mid_r"
"restdata_04643","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofclat_r_to_temporal_pole_mid_l"
"restdata_04644","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofclat_r_to_temporal_pole_mid_r"
"restdata_04645","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Inf_L of the AAL3v1 atlas.","","","ofclat_r_to_temporal_inf_l"
"restdata_04646","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Temporal_Inf_R of the AAL3v1 atlas.","","","ofclat_r_to_temporal_inf_r"
"restdata_04647","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_crus1_l"
"restdata_04648","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_crus1_r"
"restdata_04649","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_crus2_l"
"restdata_04650","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_crus2_r"
"restdata_04651","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_3_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_3_l"
"restdata_04652","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_3_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_3_r"
"restdata_04653","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_4_5_l"
"restdata_04654","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_4_5_r"
"restdata_04655","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_6_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_6_l"
"restdata_04656","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_6_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_6_r"
"restdata_04657","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_7b_l"
"restdata_04658","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_7b_r"
