"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"prom_dreams","Integer","","Recommended","Do you have vivid and/or frightening dreams?","1::5","1= Never; 2= Rarely (less than once/week); 3= Occasionally (1-2 times/week); 4= Regularly (3-5 times/week); 5= Daily",""
"prom_ensure","Integer","","Recommended","Are you an adult who receives most (more than 75% of daily calories) of their nutrition from adult nutritional shakes (i.e. Ensure)?","0;1","0= No; 1= Yes",""
"prom_meat_eggs","Integer","","Recommended","In an average week, how often do you consume meat/eggs?","1::5","1= Never; 2= Rarely (less than once/week); 3= Occasionally (1-2 times/week); 4= Regularly (3-5 times/week); 5= Daily",""
"prom_mental_health_2___5","Integer","","Recommended","If you responded yes to question please select which disorder/s from the following list: Anorexia nervosa","0; 1","0= No; 1= Yes",""
"prom_mental_health_2___6","Integer","","Recommended","If you responded yes to question please select which disorder/s from the following list: Bulimia nervosa","0; 1","0= No; 1= Yes",""
"prom_mental_health_2___7","Integer","","Recommended","If you responded yes to question please select which disorder/s from the following list: Substance abuse","0; 1","0= No; 1= Yes",""
"prom_non_allergies___2","Integer","","Recommended","Do you have any of the following non-food allergies? (check all that apply) Pet dander","0; 1","0= No; 1= Yes",""
"prom_non_allergies___3","Integer","","Recommended","Do you have any of the following non-food allergies? (check all that apply) Bee stings","0; 1","0= No; 1= Yes",""
"prom_non_allergies___4","Integer","","Recommended","Do you have any of the following non-food allergies? (check all that apply) Poison ivy or oak","0; 1","0= No; 1= Yes",""
"prom_non_allergies___5","Integer","","Recommended","Do you have any of the following non-food allergies? (check all that apply) Sun","0; 1","0= No; 1= Yes",""
"prom_allergies_food___2","Integer","","Recommended","I am allergic to (mark all that apply) Tree nuts","0; 1","0= No; 1= Yes",""
"prom_allergies_food___3","Integer","","Recommended","I am allergic to (mark all that apply) Shellfish","0; 1","0= No; 1= Yes",""
"prom_allergies_food___4","Integer","","Recommended","I am allergic to (mark all that apply) Other","0; 1","0= No; 1= Yes",""
"prom_allergies_food___5","Integer","","Recommended","I am allergic to (mark all that apply) I have no food allergies that I know of","0; 1","0= No; 1= Yes",""
"prom_type_alcohol___2","Integer","","Recommended","What type(s) of alcohol do you typically consume (select all that apply)? Sour beers","0; 1","0= No; 1= Yes",""
"prom_type_alcohol___3","Integer","","Recommended","What type(s) of alcohol do you typically consume (select all that apply)? White Wine","0; 1","0= No; 1= Yes",""
"prom_type_alcohol___4","Integer","","Recommended","What type(s) of alcohol do you typically consume (select all that apply)? Red Wine","0; 1","0= No; 1= Yes",""
"prom_type_alcohol___5","Integer","","Recommended","What type(s) of alcohol do you typically consume (select all that apply)? Spirits/ hard alcohol","0; 1","0= No; 1= Yes",""
"prom_mental_health_2___2","Integer","","Recommended","If you responded yes to question please select which disorder/s from the following list: Bipolar disorder","0; 1","0= No; 1= Yes",""
"prom_mental_health_2___3","Integer","","Recommended","If you responded yes to question please select which disorder/s from the following list: PTSD (post-traumatic stress disorder)","0; 1","0= No; 1= Yes",""
"prom_mental_health_2___4","Integer","","Recommended","If you responded yes to question please select which disorder/s from the following list: Schizophrenia","0; 1","0= No; 1= Yes",""
"site","String","101","Recommended","Site","","Study Site",""
"promis292_sleepdist_score","Integer","","Recommended","PROMIS-Preference (PROPr): Sleep Disturbance raw score","4::20","Sum of items promis_17 through promis_20",""
"promis292_particip_score","Integer","","Recommended","PROMIS-Preference (PROPr): Ability to Participate in Social Roles and Activities raw score","4::20","Sum of items srpper11_caps, srpper18_caps, srpper23_caps, srpper46_caps",""
"promis292_pninterfer_score","Integer","","Recommended","PROMIS-Preference (PROPr): Pain Interference raw score","4::20","Sum of items promis_25 through promis_28",""
"promis292_cog_fx_score","Integer","","Recommended","PROMIS-Preference (PROPr): Cognitive Function Abilities raw score","2::10","Sum of items pc_6 and pc27",""
"promis292_pnintens_score","Integer","","Recommended","PROMIS-Preference (PROPr): Pain Intensity raw score","0::10","From promis_pain_intensity",""
"timeframe_spec","String","100","Recommended","Specify the timeframe (in the past year, past two weeks, etc.) in which elements/items are assessed","","",""
"pc_6","Integer","","Recommended","In the past 7 days...I have been able to concentrate","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pc27","Integer","","Recommended","In the past 7 days...I have been able to remember to do things, like take medicine or buy something I needed","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"promis292_phys_fx_score","Integer","","Recommended","PROMIS-Preference (PROPr): Physical Function raw score","4::20","Sum of items promis_1 through promis_4",""
"promis292_anxiety_score","Integer","","Recommended","PROMIS-Preference (PROPr): Anxiety raw score","4::20","Sum of items promis_5 through promis_8",""
"promis292_depression_score","Integer","","Recommended","PROMIS-Preference (PROPr): Depression raw score","4::20","Sum of items promis_9 through promis_12",""
"promis292_fatigue_score","Integer","","Recommended","PROMIS-Preference (PROPr): Fatigue raw score","4::20","Sum of items promis_13 through promis_16",""
"promis29_sleep44","Integer","","Recommended","In the past 7 days... I had difficulty falling asleep","1::5;-999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; -999 = Missing",""
"promis_t_sleep_4a","Float","","Recommended","PROMIS Sleep Disturbance 4A: T-Score","0::80","",""
"promis_apsra_q13","Integer","","Recommended","I have trouble doing all of my regular leisure activities with others","1::5","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never","promis29_srpper11_caps"
"promis_apsra_q19","Integer","","Recommended","I have trouble doing all of the family activities that I want to do","1::5","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never","promis29_srpper18_caps"
"promis_apsra_q23","Integer","","Recommended","I have trouble doing all of my usual work (include work at home)","1::5","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never","promis29_srpper23_caps"
"promis_apsra_q32","Integer","","Recommended","I have trouble doing all of the activities with friends that I want to do","1::5","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never","promis29_srpper46_caps"
"promis_t_social","Float","","Recommended","PROMIS Ability to Participate in Social Roles/Activities 4A: T-Score","0::100","",""
"promis_t_pain","Float","","Recommended","PROMIS Pain Interference 4A: T-Score","0::100","",""
"promis29_cogfun6r","Integer","","Recommended","I have been able to concentrate","1::5","1= Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5= Very much",""
"promis29_cogfun27r","Integer","","Recommended","I have been able to remember to do things, like take medicine or buy something I needed","1::5","1= Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5= Very much",""
"promis_t_cogfunc","Float","","Recommended","PROMIS Cognitive Function Short Form v2.0: T-Score","0::100","",""
"promis29_global07","Integer","","Recommended","How would you rate your pain on average?","0::10","",""
"promis_pain_impact_score","Integer","","Recommended","Pain Impact Score (PIS)","0::50","",""
"yc_sex","Integer","20","Recommended","Sex of subject at birth","1::5","1=female; 2=male; 3=intersex; 4=none of these describe me; 5= Unknown",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"promis_t_physical_4a","Float","","Recommended","PROMIS Physical Function 4A: T-Score","0::80","",""
"promis_t_anxiety","Float","","Recommended","PROMIS Anxiety 4A:  T-Score","0::100","",""
"promis_t_depression","Float","","Recommended","PROMIS depression 4A:  T-Score","0::100","",""
"promis_t_fatigue","Float","","Recommended","PROMIS Fatigue 4A: T-Score","0::100","",""
"promis29_sleep20","Integer","","Recommended","In the past 7 days... I had a problem with my sleep","1::5;-999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; -999 = Missing",""
