"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ccnes_4b","Integer","","Recommended","When I get angry because I can't get something I really want, my parent usually: helps me think of other ways to go about getting what I want","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_4c","Integer","","Recommended","When I get angry because I can't get something I really want, my parent usually: gets upset with me for becoming so angry","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_4d","Integer","","Recommended","When I get angry because I can't get something I really want, my parent usually: becomes uncomfortable and doesn't want to deal with me","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_4e","Integer","","Recommended","When I get angry because I can't get something I really want, my parent usually: tells me I am being silly for getting so angry","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_4f","Integer","","Recommended","When I get angry because I can't get something I really want, my parent usually: encourages me to talk about my angry feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_5a","Integer","","Recommended","When I get sad because my feelings were hurt by a friend, my parent usually: gets nervous dealing with my sad feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_5b","Integer","","Recommended","When I get sad because my feelings were hurt by a friend, my parent usually: encourages me to talk about what is bothering me","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_5c","Integer","","Recommended","When I get sad because my feelings were hurt by a friend, my parent usually: tries to cheer me up","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_5d","Integer","","Recommended","When I get sad because my feelings were hurt by a friend, my parent usually: tells me that things aren't as bad as they seem","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_5e","Integer","","Recommended","When I get sad because my feelings were hurt by a friend, my parent usually: gets angry at me for not being more in control of things","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_5f","Integer","","Recommended","When I get sad because my feelings were hurt by a friend, my parent usually: helps me think of ways to help make the problem better","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_6a","Integer","","Recommended","When my parent sees me become anxious about something at school, they usually: tells me that I am making too big a deal out of it","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_6b","Integer","","Recommended","When my parent sees me become anxious about something at school, they usually: becomes nervous and uneasy in dealing with my anxiety","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_6s","Integer","","Recommended","When my parent sees me become anxious about something at school, they usually: gets angry at me for not dealing with things better","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_6d","Integer","","Recommended","When my parent sees me become anxious about something at school, they usually: encourages me to talk about what is making me nervous","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_6e","Integer","","Recommended","When my parent sees me become anxious about something at school, they usually: helps me think of things to do to solve the problem","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_6f","Integer","","Recommended","When my parent sees me become anxious about something at school, they usually: helps comfort and soothe my anxious feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_7a","Integer","","Recommended","When I get angry at someone, my parent usually: tries to help me resolve the conflict","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_7b","Integer","","Recommended","When I get angry at someone, my parent usually: threatens to punish me","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_7c","Integer","","Recommended","When I get angry at someone, my parent usually: tells me I am over-reacting","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_7d","Integer","","Recommended","When I get angry at someone, my parent usually: tries to help me calm down","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_7e","Integer","","Recommended","When I get angry at someone, my parent usually: encourages me to let my angry feelings out","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_7f","Integer","","Recommended","When I get angry at someone, my parent usually: becomes very uneasy and avoids dealing with me","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_8a","Integer","","Recommended","When I become upset because I miss someone I care about, my parent usually: becomes nervous dealing with me and my feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_8b","Integer","","Recommended","When I become upset because I miss someone I care about, my parent usually: encourages me to talk about my feelings for this person","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_8c","Integer","","Recommended","When I become upset because I miss someone I care about, my parent usually: tries to get me to think of other things","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_8d","Integer","","Recommended","When I become upset because I miss someone I care about, my parent usually: tells me I have nothing to be upset about","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_8e","Integer","","Recommended","When I become upset because I miss someone I care about, my parent usually: gets upset with me for not being in control of my feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_8f","Integer","","Recommended","When I become upset because I miss someone I care about, my parent usually: helps me think of ways to get in touch with the person I miss","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_9a","Integer","","Recommended","When I become nervous about some social situation that I have to face (such as a dance or birthday party), my parent usually: tries to calm me down by pointing out how much fun I will have","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_9b","Integer","","Recommended","When I become nervous about some social situation that I have to face (such as a dance or birthday party), my parent usually: gives me advice about what to do in the social situation","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_9c","Integer","","Recommended","When I become nervous about some social situation that I have to face (such as a dance or birthday party), my parent usually: gets angry at me for being so emotional","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_9d","Integer","","Recommended","When I become nervous about some social situation that I have to face (such as a dance or birthday party), my parent usually: prefers not to deal with my nervousness","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_9e","Integer","","Recommended","When I become nervous about some social situation that I have to face (such as a dance or birthday party), my parent usually: encourages me to express my feelings","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_9f","Integer","","Recommended","When I become nervous about some social situation that I have to face (such as a dance or birthday party), my parent usually: tells me I am making a big deal about nothing","1::7; -99;77;88","1=Very Unlikely; 2=Somewhat Unlikely; 3=Unlikely; 4=Neutral; 5=Likely; 6= Somewhat Likely; 7=Very Likely; -99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_n","Float","","Recommended","Negative reactions score","","-99= N/A ; 77= Refused ; 88= Missing",""
"ccnes_p","Float","","Recommended","Positive reactions score ","","-99= N/A ; 77= Refused ; 88= Missing",""
"quest_instruct","String","4000","Recommended","Questionnaire Instructions","","Questionnaire Instructions",""
"respond","Integer","","Recommended","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available",""
"subjectkey_mother","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological mother","NDAR*","",""
"subjectkey_father","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological father","NDAR*","",""
"visit","String","60","Recommended","Visit name","","",""
"ccnes_2_2","Integer","","Recommended","When my teenager gets down because he/she has had a bad day, I usually: b. try to get him/her to think of good things that happened","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_2_3","Integer","","Recommended","When my teenager gets down because he/she has had a bad day, I usually: c. listen to him/her talk about his/her feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_2_4","Integer","","Recommended","When my teenager gets down because he/she has had a bad day, I usually: d. become obviously uncomfortable when I see he/she is feeling down","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_2_5","Integer","","Recommended","When my teenager gets down because he/she has had a bad day, I usually: e. help him/her think of things to do to get his/her problem solved","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_2_6","Integer","","Recommended","When my teenager gets down because he/she has had a bad day, I usually: f. tell him/her to straighten up and stop sulking around the house","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_3_1","Integer","","Recommended","When my teenager gets anxious about performing in a recital or a sporting event, I usually: a. help him/her think of things to do to make sure he/she does his/her best","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_3_2","Integer","","Recommended","When my teenager gets anxious about performing in a recital or a sporting event, I usually: b. yell at him/her for becoming so anxious","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_3_3","Integer","","Recommended","When my teenager gets anxious about performing in a recital or a sporting event, I usually: c. try to calm him/her down by helping him/her take his/her mind off things","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_3_4","Integer","","Recommended","When my teenager gets anxious about performing in a recital or a sporting event, I usually: d. tell him/her not to make such a big deal out of it","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_3_5","Integer","","Recommended","When my teenager gets anxious about performing in a recital or a sporting event, I usually: e. encourage him/her to talk about what is making him/her so anxious","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_3_6","Integer","","Recommended","When my teenager gets anxious about performing in a recital or a sporting event, I usually: f. get anxious about dealing with his/her nervousness","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_4_1","Integer","","Recommended","When my teenager gets angry because he/she can't get something that he/she really wants, I usually: a. try to make him/her feel better by making him/her laugh","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_4_2","Integer","","Recommended","When my teenager gets angry because he/she can't get something that he/she really wants, I usually: b. help him/her think of other ways to go about getting what he/she wants","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_4_3","Integer","","Recommended","When my teenager gets angry because he/she can't get something that he/she really wants, I usually: c. get upset with him/her for becoming so angry","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_4_4","Integer","","Recommended","When my teenager gets angry because he/she can't get something that he/she really wants, I usually: d. become uncomfortable and don't want to deal with him/her","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_4_5","Integer","","Recommended","When my teenager gets angry because he/she can't get something that he/she really wants, I usually: e. tell him/her he/she is being silly for getting so angry","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_4_6","Integer","","Recommended","When my teenager gets angry because he/she can't get something that he/she really wants, I usually: f. encourage him/her to talk about his/her angry feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_5_1","Integer","","Recommended","When my teenager gets sad because he/she has had his/her feelings hurt by a friend, I usually: a. get nervous dealing with his/her sad feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_5_2","Integer","","Recommended","When my teenager gets sad because he/she has had his/her feelings hurt by a friend, I usually: b. encourage my teenager to talk about what it bothering him/her","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_5_3","Integer","","Recommended","When my teenager gets sad because he/she has had his/her feelings hurt by a friend, I usually: c. try to cheer him/her up","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_1_1","Integer","","Recommended","When I see my teenager becoming angry at a close friend, I usually:  a. become uncomfortable and uneasy in dealing with his/her anger","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_5_4","Integer","","Recommended","When my teenager gets sad because he/she has had his/her feelings hurt by a friend, I usually: d.tell him/her that things aren't as bad as they seem","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_5_5","Integer","","Recommended","When my teenager gets sad because he/she has had his/her feelings hurt by a friend, I usually: e. get angry at him/her for not being more in control of things","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_5_6","Integer","","Recommended","When my teenager gets sad because he/she has had his/her feelings hurt by a friend, I usually: f. help him/her think of ways to help make the problem better","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_6_1","Integer","","Recommended","When I see my teenager become anxious about something at school, I usually: a. tell him/her that he/she is making too big a deal out of","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_6_2","Integer","","Recommended","When I see my teenager become anxious about something at school, I usually: b. become nervous and uneasy in dealing with his/her anxiety","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_6_3","Integer","","Recommended","When I see my teenager become anxious about something at school, I usually: c. get angry at him/her for not dealing with things better","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_6_4","Integer","","Recommended","When I see my teenager become anxious about something at school, I usually: d. encourage him/her to talk about what is making him/her nervous","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_6_5","Integer","","Recommended","When I see my teenager become anxious about something at school, I usually: e. help him/her think of things to do to solve the problem","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_6_6","Integer","","Recommended","When I see my teenager become anxious about something at school, I usually: f. help comfort and soothe his/her anxious feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_7_1","Integer","","Recommended","When my teenager gets angry at a family member, I usually: a. try to help them resolve the conflict","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_1_2","Integer","","Recommended","When I see my teenager becoming angry at a close friend, I usually:  b. encourage him/her to express his/her anger","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_7_2","Integer","","Recommended","When my teenager gets angry at a family member, I usually: b. threaten to punish him/her","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_7_3","Integer","","Recommended","When my teenager gets angry at a family member, I usually: c. tell him/her he/she is over-reacting","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_7_4","Integer","","Recommended","When my teenager gets angry at a family member, I usually: d. try to help him/her calm down","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_7_5","Integer","","Recommended","When my teenager gets angry at a family member, I usually: e. encourage him/her to let his/her feelings out ","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_7_6","Integer","","Recommended","When my teenager gets angry at a family member, I usually: f. become very uneasy and avoid dealing with him/her","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_8_1","Integer","","Recommended","When my teenager gets upset because he/she misses someone he/she cares about, I usually: a. become nervous dealing with him/her and his/her feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_8_2","Integer","","Recommended","When my teenager gets upset because he/she misses someone he/she cares about, I usually: b. encourage him/her to talk about his/her feelings for this person","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_8_3","Integer","","Recommended","When my teenager gets upset because he/she misses someone he/she cares about, I usually: c. try to get him/her to think of other things","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_8_4","Integer","","Recommended","When my teenager gets upset because he/she misses someone he/she cares about, I usually: d. tell him/her he/she has nothing to be upset about","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_8_5","Integer","","Recommended","When my teenager gets upset because he/she misses someone he/she cares about, I usually: e. get upset with him/her for not being in control of his/her feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_1_3","Integer","","Recommended","When I see my teenager becoming angry at a close friend, I usually:  c. talk to him/her to calm him/her down","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_8_6","Integer","","Recommended","When my teenager gets upset because he/she misses someone he/she cares about, I usually: f. help him/her think of ways to get in touch with the person he/she misses","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_9_1","Integer","","Recommended","When my teenager becomes nervous about some social situation that he/she has to face (such as a dance or party), I usually: a. try to calm him/her down by pointing out how much fun he/she will have","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_9_2","Integer","","Recommended","When my teenager becomes nervous about some social situation that he/she has to face (such as a dance or party), I usually: b. give him/her advice about what to do in the social situation","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_9_3","Integer","","Recommended","When my teenager becomes nervous about some social situation that he/she has to face (such as a dance or party), I usually: c. get angry at him/her for being so emotional","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_9_4","Integer","","Recommended","When my teenager becomes nervous about some social situation that he/she has to face (such as a dance or party), I usually: d. prefer not to deal with his/her nervousness","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_9_5","Integer","","Recommended","When my teenager becomes nervous about some social situation that he/she has to face (such as a dance or party), I usually: e. encourage him/her to express his/her feelings","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_9_6","Integer","","Recommended","When my teenager becomes nervous about some social situation that he/she has to face (such as a dance or party), I usually: f. tell him/her he/she is making a big deal about nothing","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_p_min","Float","","Recommended","Coping with Child Negative Emotion Scale-Minimization","","Mean(CCNES_1_4, CCNES_2_1, CCNES_3_4, CCNES_4_5, CCNES_5_4, CCNES_6_1, CCNES_7_3, CCNES_8_4, CCNES_9_6); -99= Missing Value",""
"ccnes_p_pun","Float","","Recommended","Coping with Child Negative Emotion Scale-Punitive","","Mean(CCNES_1_5, CCNES_2_6, CCNES_3_2, CCNES_4_3, CCNES_5_5, CCNES_6_3, CCNES_7_2, CCNES_8_5, CCNES_9_3); -99= Missing Value",""
"ccnes_p_efc","Float","","Recommended","Coping with Child Negative Emotion Scale-Emotion Focused Coping","","Mean(CCNES_1_3, CCNES_2_2, CCNES_3_3, CCNES_4_1, CCNES_5_3, CCNES_6_6, CCNES_7_4, CCNES_8_3, CCNES_9_1); -99= Missing Value",""
"ccnes_1_4","Integer","","Recommended","When I see my teenager becoming angry at a close friend, I usually:  d. tell him/her not to make such a big deal out of it","1 :: 7;-99","1= Very Unlikely; 2= 2; 3= 3; 4= Medium; 5= 5; 6= 6; 7= Very Likely; -99= Missing Value",""
"ccnes_p_pfc","Float","","Recommended","Coping with Child Negative Emotion Scale-Problem Focused Coping","","Mean(CCNES_1_6, CCNES_2_5, CCNES_3_1, CCNES_4_2, CCNES_5_6, CCNES_6_5, CCNES_7_1, CCNES_8_6, CCNES_9_2); -99= Missing Value",""
"ccnes_p_ee","Float","","Recommended","Coping with Child Negative Emotion Scale-Encourage Emotion Expression","","Mean(CCNES_1_2, CCNES_2_3, CCNES_3_5, CCNES_4_6, CCNES_5_2, CCNES_6_4, CCNES_7_5, CCNES_8_2, CCNES_9_5); -99= Missing Value",""
"ccnes_pd","Float","","Recommended","Coping with Child Negative Emotion Scale-Personal Distress","","Mean(CCNES_1_1, CCNES_2_4, CCNES_3_6, CCNES_4_4, CCNES_5_1, CCNES_6_2, CCNES_7_6, CCNES_8_1, CCNES_9_4); -99= Missing Value",""
