"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cdrs4_a","Integer","","Recommended","Sleep disturbance: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS4_A is missing then CDRS4_A = round to integer (5*median of re- scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::5","1 = No difficulty or occasional difficulty that is situationally explainable; 2; 3 = Frequently has mild difficulty with sleep; 4;  5 = Has difficulty with sleep nearly every night",""
"cdrs5_a","Integer","","Recommended","Appetite disturbance: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS5_A is missing then CDRS5_A = round to integer (5*median of re- scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::5","1 = No problems or changes in eating pattern; 2; 3 = Mild but notable change from usual eating habits; 4; 5 = Avoids eating and/or is not hungry most of the time OR describes a noteworthy increase in appetite and/or excessive food intake",""
"cdrs6_a","Integer","","Recommended","Excessive fatigue: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS6_A is missing then CDRS6_A= round to integer (7*median of re- scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = No unusual complaints of feeling tired during the day; 2; 3 = Complaints of fatigue seem somewhat excessive and are not related to boredom or increased activity levels; 4; 5 = Daily complaints of feeling tired; 6; 7 = Complains of feeling tired most of the day. May voluntarily take long naps without feeling refreshed. Degree of fatigue interferes with play activities.",""
"cdrs7_a","Integer","","Recommended","Physical complaints: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS7_A is missing then CDRS7_A = round to integer (7*median of re- scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Occasional complaints that do not appear to be excessive; 2; 3 = Complaints appear mildly excessive; 4; 5 = Complains daily of aches and pains. These occasionally interfere with his/her ability to function; 6; 7 = Preoccupied with aches and pains. These regularly interfere with play activities.",""
"cdrs8_a","Integer","","Recommended","Irritability: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS8_A is missing then CDRS8_A= round to integer (7*median of re- scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Rarely irritable; 2; 3 = Easily irritable. Periods of irritability occur several times a week, but do not last long.; 4; 5 = Frequently irritable. Extended periods of irritability occur several times a week and are difficult to break out of.; 6; 7 = Constant experience of irritability. Nothing changes this mood.",""
"cdrs9_a","Integer","","Recommended","Excessive guilt: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS9_A is missing then CDRS9_A= round to integer (7*median of re- scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Does not express any undue feelings of guilt. Reported guilt appears appropriate to precipitating event.; 2; 3 = Exaggerates guilt and/or shame out of proportion to the event described.; 4; 5 = Feels guilty over things not under his/her control. These feelings interfere with everyday functioning.; 6; 7 = Severe delusions of guilt",""
"cdrs10_a","Integer","","Recommended","Low self esteem: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS10_A is missing then CDRS10_A = round to integer (7*median of re-scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Describes himself/herself in primarily positive terms; 2; 3 = Describes one important or prominent area where he/she feels there is a deficit; 4; 5 = Describes himself/herself in predominantly negative terms or gives bland answers to questions asked.; 6; 7 = Refers to himself/herself in derogatory terms. Reports that other children frequently refer to him/her by using derogatory nicknames. Puts himself/herself down.",""
"cdrs11_a","Integer","","Recommended","Depressed feelings: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS11_A is missing then CDRS11_A = round to integer (7*median of re-scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Occasional feelings of unhappiness that quickly disappear.; 2; 3 = Describes sustained periods of unhappiness that appear excessive for events described.; 4; 5 = Feels unhappy most of the time without a major precipitating cause.; 6; 7 = Feels unhappy all of the time; characterized by a sense of psychic pain (e.g., can't stand it)",""
"cdrs12_a","Integer","","Recommended","Morbid ideation: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS12_A is missing then CDRS12_A = round to integer (7*median of re-scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = No morbid thinking reported; 2 = Strongly denies morbid thoughts; 3 = Discusses morbid thoughts that relate to a real event but seem excessive.; 4; 5 = Describes preoccupation with morbid thoughts several times a week. These morbid thoughts extend beyond external reality.; 6; 7 = Preoccupied on a daily basis with death themes or morbid thoughts that are elaborate, extensive, and bizarre.",""
"cdrs13_a","Integer","","Recommended","Suicidal ideation: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS13_A is missing then CDRS13_A = round to integer (7*median of re-scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Understands the word suicide, but does not apply the term to himself/herself.; 2 = Sharp denial of suicidal thoughts; 3 = Has thoughts about suicide, or hurting himself/herself (if he/she does not understand the concept of suicide) usually when angry; 4; 5 = Has recurrent thoughts of suicide; 6; 7 = Has made a suicide attempt within the last month or is actively suicidal.",""
"cdrs14_a","Integer","","Recommended","Excessive weeping: Adolescent (Imputed Version). Imputation Rule: if less than 3 of CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU,CDRS13AU, CDRS14AU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1AU/7 for Adolescent question 1. If CDRS14_A is missing then CDRS14_A = round to integer (7*median of re-scaled (CDRS1AU, CDRS2AU, CDRS3AU, CDRS4AU, CDRS5AU, CDRS6AU, CDRS7AU, CDRS8AU, CDRS9AU, CDRS10AU, CDRS11AU, CDRS12AU, CDRS13AU, CDRS14AU))","1::7","1 = Report appears normal for age; 2 = Suggestive statements that he/she cries, or feels like crying, more frequently than peers.; 3 = Cries more often than peers, occasionally without clear precipitant.; 4; 5 = Cries or feels like crying frequently (several times a week). Admits to crying without knowing the reason why.; 6; 7 = Cries nearly everyday.",""
"cdrs1_p","Integer","","Recommended","Impaired schoolwork: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: If missing, this question is forced to have the best score possible, equal to 1","1::7","1 = Performance is consistent with ability; 2; 3 = Decrease in school performance and/or ability to concentrate; 4; 5 = Major interference with performance in most subjects; 6;  7 = No motivation to perform",""
"cdrs2_p","Integer","","Recommended","Difficulty having fun: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS2_P is missing then CDRS2_P= round to integer (7*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Interest and activities realistically appropriate for age, personality, and social environment. No appreciable change from usual behavior during at least the past week. Any feelings of boredom are seen as transient; 2; 3 = Describes some activities as enjoyable that are realistically available several times a week but not on a daily basis.Shows interest but not enthusiasm.; 4; 5 = Is easily bored. Complains of nothing to do as characteristic of daily experience. Participates in structured activities with a going through the motions attitude. May express interest primarily in activities that are (realistically) unavailable on a daily or weekly basis.; 6; 7 = Has no initiative to become involved in any activities. Describes himself/ herself as primarily passive. Watches others play or watches TV but shows little interest. Requires coaxing and/or pushing to get involved in activity. Has difficulty naming activities.",""
"cdrs3_p","Integer","","Recommended","Social withdrawal: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS3_P is missing then CDRS3_P= round to integer (7*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Enjoys friendships with peers at school and at home; 2; 3 = Does not actively seek out friendships but waits instead for others to initiate a relationship. Occasionally rejects opportunities to play, without having a describable alternative.; 4; 5 = Frequently avoids or refuses opportunities for desirable interaction with others and/or sets up situations where rejection is inevitable.; 6; 7 = Does not currently relate to other children. States that he/she has no friends or actively rejects new or former friends.",""
"cdrs4_p","Integer","","Recommended","Sleep disturbance: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS4_P is missing then CDRS4_P= round to integer (5*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::5","1 = No difficulty or occasional difficulty that is situationally explainable; 2; 3 = Frequently has mild difficulty with sleep; 4;  5 = Has difficulty with sleep nearly every night",""
"cdrs5_p","Integer","","Recommended","Appetite disturbance: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS5_P is missing then CDRS5_P = round to integer (5*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::5","1 = No problems or changes in eating pattern; 2; 3 = Mild but notable change from usual eating habits; 4; 5 = Avoids eating and/or is not hungry most of the time OR describes a noteworthy increase in appetite and/or excessive food intake",""
"cdrs6_p","Integer","","Recommended","Excessive fatigue: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS6_P is missing then CDRS6_P= round to integer (7*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = No unusual complaints of feeling tired during the day; 2; 3 = Complaints of fatigue seem somewhat excessive and are not related to boredom or increased activity levels; 4; 5 = Daily complaints of feeling tired; 6; 7 = Complains of feeling tired most of the day. May voluntarily take long naps without feeling refreshed. Degree of fatigue interferes with play activities.",""
"cdrs7_p","Integer","","Recommended","Physical complaints: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS7_P is missing then CDRS7_P= round to integer (7*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Occasional complaints that do not appear to be excessive; 2; 3 = Complaints appear mildly excessive; 4; 5 = Complains daily of aches and pains. These occasionally interfere with his/her ability to function; 6; 7 = Preoccupied with aches and pains. These regularly interfere with play activities.",""
"cdrs8_p","Integer","","Recommended","Irritability: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS8_P is missing then CDRS8_P= round to integer (7*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Rarely irritable; 2; 3 = Easily irritable. Periods of irritability occur several times a week, but do not last long.; 4; 5 = Frequently irritable. Extended periods of irritability occur several times a week and are difficult to break out of.; 6; 7 = Constant experience of irritability. Nothing changes this mood.",""
"cdrs9_p","Integer","","Recommended","Excessive guilt: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS9_P is missing then CDRS9_P= round to integer (7*median of re- scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Does not express any undue feelings of guilt. Reported guilt appears appropriate to precipitating event.; 2; 3 = Exaggerates guilt and/or shame out of proportion to the event described.; 4; 5 = Feels guilty over things not under his/her control. These feelings interfere with everyday functioning.; 6; 7 = Severe delusions of guilt",""
"cdrs10_p","Integer","","Recommended","Low self esteem: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS10_P is missing then CDRS10_P = round to integer (7*median of re-scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Describes himself/herself in primarily positive terms; 2; 3 = Describes one important or prominent area where he/she feels there is a deficit; 4; 5 = Describes himself/herself in predominantly negative terms or gives bland answers to questions asked.; 6; 7 = Refers to himself/herself in derogatory terms. Reports that other children frequently refer to him/her by using derogatory nicknames. Puts himself/herself down.",""
"cdrs11_p","Integer","","Recommended","Depressed feelings: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS11_P is missing then CDRS11_P = round to integer (7*median of re-scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Occasional feelings of unhappiness that quickly disappear.; 2; 3 = Describes sustained periods of unhappiness that appear excessive for events described.; 4; 5 = Feels unhappy most of the time without a major precipitating cause.; 6; 7 = Feels unhappy all of the time; characterized by a sense of psychic pain (e.g., I cant stand it)",""
"cdrs12_p","Integer","","Recommended","Morbid ideation: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS12_P is missing then CDRS12_P = round to integer (7*median of re-scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = No morbid thinking reported; 2 = Strongly denies morbid thoughts; 3 = Discusses morbid thoughts that relate to a real event but seem excessive.; 4; 5 = Describes preoccupation with morbid thoughts several times a week. These morbid thoughts extend beyond external reality.; 6; 7 = Preoccupied on a daily basis with death themes or morbid thoughts that are elaborate, extensive, and bizarre.",""
"cdrs13_p","Integer","","Recommended","Suicidal ideation: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS13_P is missing then CDRS13_P = round to integer (7*median of re-scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Understands the word suicide, but does not apply the term to himself/herself.; 2 = Sharp denial of suicidal thoughts; 3 = Has thoughts about suicide, or hurting himself/herself (if he/she does not understand the concept of suicide) usually when angry; 4; 5 = Has recurrent thoughts of suicide; 6; 7 = Has made a suicide attempt within the last month or is actively suicidal.",""
"cdrs14_p","Integer","","Recommended","Excessive weeping: Parent (Imputed Version). Imputation Rule: if less than 3 of CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU,CDRS13PU, CDRS14PU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1PU/7 for Parent question 1. If CDRS14_P is missing then CDRS14_P = round to integer (7*median of re-scaled (CDRS1PU, CDRS2PU, CDRS3PU, CDRS4PU, CDRS5PU, CDRS6PU, CDRS7PU, CDRS8PU, CDRS9PU, CDRS10PU, CDRS11PU, CDRS12PU, CDRS13PU, CDRS14PU))","1::7","1 = Report appears normal for age; 2 = Suggestive statements that he/she cries, or feels like crying, more frequently than peers.; 3 = Cries more often than peers, occasionally without clear precipitant.; 4; 5 = Cries or feels like crying frequently (several times a week). Admits to crying without knowing the reason why.; 6; 7 = Cries nearly everyday.",""
"cdrs1_b","Integer","","Recommended","Impaired schoolwork: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: If missing, this question is forced to have the best score possible, equal to 1","1::7","1 = Performance is consistent with ability; 2; 3 = Decrease in school performance and/or ability to concentrate; 4; 5 = Major interference with performance in most subjects; 6;  7 = No motivation to perform",""
