"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_12756","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_mdm_l_to_acc_sup_l"
"restdata_12757","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_mdm_l_to_acc_sup_r"
"restdata_12758","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and N_Acc_L of the AAL3v1 atlas.","","","thal_mdm_l_to_n_acc_l"
"restdata_12759","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and N_Acc_R of the AAL3v1 atlas.","","","thal_mdm_l_to_n_acc_r"
"restdata_12760","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and VTA_L of the AAL3v1 atlas.","","","thal_mdm_l_to_vta_l"
"restdata_12761","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and VTA_R of the AAL3v1 atlas.","","","thal_mdm_l_to_vta_r"
"restdata_12762","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and SN_pc_L of the AAL3v1 atlas.","","","thal_mdm_l_to_sn_pc_l"
"restdata_12763","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and SN_pc_R of the AAL3v1 atlas.","","","thal_mdm_l_to_sn_pc_r"
"restdata_12764","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and SN_pr_L of the AAL3v1 atlas.","","","thal_mdm_l_to_sn_pr_l"
"restdata_12765","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and SN_pr_R of the AAL3v1 atlas.","","","thal_mdm_l_to_sn_pr_r"
"restdata_12766","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and Red_N_L of the AAL3v1 atlas.","","","thal_mdm_l_to_red_n_l"
"restdata_12767","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and Red_N_R of the AAL3v1 atlas.","","","thal_mdm_l_to_red_n_r"
"restdata_12768","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and LC_L of the AAL3v1 atlas.","","","thal_mdm_l_to_lc_l"
"restdata_12769","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and LC_R of the AAL3v1 atlas.","","","thal_mdm_l_to_lc_r"
"restdata_12770","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and Raphe_D of the AAL3v1 atlas.","","","thal_mdm_l_to_raphe_d"
"restdata_12771","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_L and Raphe_M of the AAL3v1 atlas.","","","thal_mdm_l_to_raphe_m"
"restdata_12772","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_MDl_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_mdl_l"
"restdata_12773","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_MDl_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_mdl_r"
"restdata_12774","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_LGN_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_lgn_l"
"restdata_12775","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_LGN_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_lgn_r"
"restdata_12776","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_MGN_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_mgn_l"
"restdata_12777","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_MGN_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_mgn_r"
"restdata_12778","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuI_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pui_l"
"restdata_12779","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuI_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pui_r"
"restdata_12780","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuM_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pum_l"
"restdata_12781","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuM_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pum_r"
"restdata_12782","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuA_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pua_l"
"restdata_12783","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuA_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pua_r"
"restdata_12784","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pul_l"
"restdata_12785","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_mdm_r_to_thal_pul_r"
"restdata_12786","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_mdm_r_to_acc_sub_l"
"restdata_12787","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_mdm_r_to_acc_sub_r"
"restdata_12788","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_mdm_r_to_acc_pre_l"
"restdata_12789","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_mdm_r_to_acc_pre_r"
"restdata_12790","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_mdm_r_to_acc_sup_l"
"restdata_12791","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_mdm_r_to_acc_sup_r"
"restdata_12792","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and N_Acc_L of the AAL3v1 atlas.","","","thal_mdm_r_to_n_acc_l"
"restdata_12793","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and N_Acc_R of the AAL3v1 atlas.","","","thal_mdm_r_to_n_acc_r"
"restdata_12794","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and VTA_L of the AAL3v1 atlas.","","","thal_mdm_r_to_vta_l"
"restdata_12795","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and VTA_R of the AAL3v1 atlas.","","","thal_mdm_r_to_vta_r"
"restdata_12796","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and SN_pc_L of the AAL3v1 atlas.","","","thal_mdm_r_to_sn_pc_l"
"restdata_12797","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and SN_pc_R of the AAL3v1 atlas.","","","thal_mdm_r_to_sn_pc_r"
"restdata_12798","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and SN_pr_L of the AAL3v1 atlas.","","","thal_mdm_r_to_sn_pr_l"
"restdata_12799","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and SN_pr_R of the AAL3v1 atlas.","","","thal_mdm_r_to_sn_pr_r"
"restdata_12800","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Red_N_L of the AAL3v1 atlas.","","","thal_mdm_r_to_red_n_l"
"restdata_12801","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Red_N_R of the AAL3v1 atlas.","","","thal_mdm_r_to_red_n_r"
"restdata_12802","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and LC_L of the AAL3v1 atlas.","","","thal_mdm_r_to_lc_l"
"restdata_12803","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and LC_R of the AAL3v1 atlas.","","","thal_mdm_r_to_lc_r"
"restdata_12804","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Raphe_D of the AAL3v1 atlas.","","","thal_mdm_r_to_raphe_d"
"restdata_12805","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDm_R and Raphe_M of the AAL3v1 atlas.","","","thal_mdm_r_to_raphe_m"
"restdata_12806","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_MDl_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_mdl_r"
"restdata_12807","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_LGN_L of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_lgn_l"
"restdata_12808","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_LGN_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_lgn_r"
"restdata_12809","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_MGN_L of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_mgn_l"
"restdata_12810","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_MGN_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_mgn_r"
"restdata_12811","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuI_L of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pui_l"
"restdata_12812","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuI_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pui_r"
"restdata_12813","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuM_L of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pum_l"
"restdata_12814","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuM_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pum_r"
"restdata_12815","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuA_L of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pua_l"
"restdata_12816","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuA_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pua_r"
"restdata_12817","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuL_L of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pul_l"
"restdata_12818","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_mdl_l_to_thal_pul_r"
"restdata_12819","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_mdl_l_to_acc_sub_l"
"restdata_12820","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_mdl_l_to_acc_sub_r"
"restdata_12821","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_mdl_l_to_acc_pre_l"
"restdata_12822","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_mdl_l_to_acc_pre_r"
"restdata_12823","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_mdl_l_to_acc_sup_l"
"restdata_12824","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_mdl_l_to_acc_sup_r"
"restdata_12825","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and N_Acc_L of the AAL3v1 atlas.","","","thal_mdl_l_to_n_acc_l"
"restdata_12826","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and N_Acc_R of the AAL3v1 atlas.","","","thal_mdl_l_to_n_acc_r"
"restdata_12827","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and VTA_L of the AAL3v1 atlas.","","","thal_mdl_l_to_vta_l"
"restdata_12828","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and VTA_R of the AAL3v1 atlas.","","","thal_mdl_l_to_vta_r"
"restdata_12829","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and SN_pc_L of the AAL3v1 atlas.","","","thal_mdl_l_to_sn_pc_l"
"restdata_12830","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and SN_pc_R of the AAL3v1 atlas.","","","thal_mdl_l_to_sn_pc_r"
"restdata_12831","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and SN_pr_L of the AAL3v1 atlas.","","","thal_mdl_l_to_sn_pr_l"
"restdata_12832","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and SN_pr_R of the AAL3v1 atlas.","","","thal_mdl_l_to_sn_pr_r"
"restdata_12833","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Red_N_L of the AAL3v1 atlas.","","","thal_mdl_l_to_red_n_l"
"restdata_12834","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Red_N_R of the AAL3v1 atlas.","","","thal_mdl_l_to_red_n_r"
"restdata_12835","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and LC_L of the AAL3v1 atlas.","","","thal_mdl_l_to_lc_l"
"restdata_12836","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and LC_R of the AAL3v1 atlas.","","","thal_mdl_l_to_lc_r"
"restdata_12837","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Raphe_D of the AAL3v1 atlas.","","","thal_mdl_l_to_raphe_d"
"restdata_12838","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_L and Raphe_M of the AAL3v1 atlas.","","","thal_mdl_l_to_raphe_m"
"restdata_12839","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_LGN_L of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_lgn_l"
"restdata_12840","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_LGN_R of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_lgn_r"
"restdata_12841","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_MGN_L of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_mgn_l"
"restdata_12842","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_MGN_R of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_mgn_r"
"restdata_12843","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuI_L of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pui_l"
"restdata_12844","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuI_R of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pui_r"
"restdata_12845","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuM_L of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pum_l"
"restdata_12846","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuM_R of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pum_r"
"restdata_12847","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuA_L of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pua_l"
"restdata_12848","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuA_R of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pua_r"
"restdata_12849","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pul_l"
"restdata_12850","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_mdl_r_to_thal_pul_r"
"restdata_12851","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_mdl_r_to_acc_sub_l"
"restdata_12852","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_mdl_r_to_acc_sub_r"
"restdata_12853","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_mdl_r_to_acc_pre_l"
"restdata_12854","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_mdl_r_to_acc_pre_r"
"restdata_12855","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_mdl_r_to_acc_sup_l"
"restdata_12856","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_mdl_r_to_acc_sup_r"
"restdata_12857","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and N_Acc_L of the AAL3v1 atlas.","","","thal_mdl_r_to_n_acc_l"
"restdata_12858","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and N_Acc_R of the AAL3v1 atlas.","","","thal_mdl_r_to_n_acc_r"
"restdata_12859","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and VTA_L of the AAL3v1 atlas.","","","thal_mdl_r_to_vta_l"
"restdata_12860","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and VTA_R of the AAL3v1 atlas.","","","thal_mdl_r_to_vta_r"
"restdata_12861","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and SN_pc_L of the AAL3v1 atlas.","","","thal_mdl_r_to_sn_pc_l"
"restdata_12862","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and SN_pc_R of the AAL3v1 atlas.","","","thal_mdl_r_to_sn_pc_r"
"restdata_12863","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and SN_pr_L of the AAL3v1 atlas.","","","thal_mdl_r_to_sn_pr_l"
"restdata_12864","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and SN_pr_R of the AAL3v1 atlas.","","","thal_mdl_r_to_sn_pr_r"
"restdata_12865","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Red_N_L of the AAL3v1 atlas.","","","thal_mdl_r_to_red_n_l"
"restdata_12866","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Red_N_R of the AAL3v1 atlas.","","","thal_mdl_r_to_red_n_r"
"restdata_12867","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and LC_L of the AAL3v1 atlas.","","","thal_mdl_r_to_lc_l"
"restdata_12868","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and LC_R of the AAL3v1 atlas.","","","thal_mdl_r_to_lc_r"
"restdata_12869","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Raphe_D of the AAL3v1 atlas.","","","thal_mdl_r_to_raphe_d"
"restdata_12870","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MDl_R and Raphe_M of the AAL3v1 atlas.","","","thal_mdl_r_to_raphe_m"
"restdata_12871","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_LGN_R of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_lgn_r"
"restdata_12872","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_MGN_L of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_mgn_l"
"restdata_12873","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_MGN_R of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_mgn_r"
"restdata_12874","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuI_L of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pui_l"
"restdata_12875","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuI_R of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pui_r"
"restdata_12876","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuM_L of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pum_l"
"restdata_12877","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuM_R of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pum_r"
"restdata_12878","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuA_L of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pua_l"
"restdata_12879","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuA_R of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pua_r"
"restdata_12880","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuL_L of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pul_l"
"restdata_12881","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_lgn_l_to_thal_pul_r"
"restdata_12882","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_lgn_l_to_acc_sub_l"
"restdata_12883","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_lgn_l_to_acc_sub_r"
"restdata_12884","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_lgn_l_to_acc_pre_l"
"restdata_12885","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_lgn_l_to_acc_pre_r"
"restdata_12886","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_lgn_l_to_acc_sup_l"
"restdata_12887","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_lgn_l_to_acc_sup_r"
"restdata_12888","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and N_Acc_L of the AAL3v1 atlas.","","","thal_lgn_l_to_n_acc_l"
"restdata_12889","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and N_Acc_R of the AAL3v1 atlas.","","","thal_lgn_l_to_n_acc_r"
"restdata_12890","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and VTA_L of the AAL3v1 atlas.","","","thal_lgn_l_to_vta_l"
"restdata_12891","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and VTA_R of the AAL3v1 atlas.","","","thal_lgn_l_to_vta_r"
"restdata_12892","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and SN_pc_L of the AAL3v1 atlas.","","","thal_lgn_l_to_sn_pc_l"
"restdata_12893","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and SN_pc_R of the AAL3v1 atlas.","","","thal_lgn_l_to_sn_pc_r"
"restdata_12894","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and SN_pr_L of the AAL3v1 atlas.","","","thal_lgn_l_to_sn_pr_l"
"restdata_12895","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and SN_pr_R of the AAL3v1 atlas.","","","thal_lgn_l_to_sn_pr_r"
"restdata_12896","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Red_N_L of the AAL3v1 atlas.","","","thal_lgn_l_to_red_n_l"
"restdata_12897","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Red_N_R of the AAL3v1 atlas.","","","thal_lgn_l_to_red_n_r"
"restdata_12898","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and LC_L of the AAL3v1 atlas.","","","thal_lgn_l_to_lc_l"
"restdata_12899","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and LC_R of the AAL3v1 atlas.","","","thal_lgn_l_to_lc_r"
"restdata_12900","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Raphe_D of the AAL3v1 atlas.","","","thal_lgn_l_to_raphe_d"
"restdata_12901","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_L and Raphe_M of the AAL3v1 atlas.","","","thal_lgn_l_to_raphe_m"
"restdata_12902","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_MGN_L of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_mgn_l"
"restdata_12903","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_MGN_R of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_mgn_r"
"restdata_12904","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuI_L of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pui_l"
"restdata_12905","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuI_R of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pui_r"
"restdata_12906","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuM_L of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pum_l"
"restdata_12907","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuM_R of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pum_r"
"restdata_12908","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuA_L of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pua_l"
"restdata_12909","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuA_R of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pua_r"
"restdata_12910","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pul_l"
"restdata_12911","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_lgn_r_to_thal_pul_r"
"restdata_12912","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_lgn_r_to_acc_sub_l"
"restdata_12913","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_lgn_r_to_acc_sub_r"
"restdata_12914","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_lgn_r_to_acc_pre_l"
"restdata_12915","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_lgn_r_to_acc_pre_r"
