"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"wispi172","Integer","","Recommended","When my lover or kids bug me, I get real angry and beat them up","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi173","Integer","","Recommended","I am close to only one or two people and don't feel a need for others","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi174","Integer","","Recommended","I'd like to be more involved with people, but feel safer on the sidelines","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi175","Integer","","Recommended","I have certain ways of doing things which most people think are weird, but I know what I'm doing","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi176","Integer","","Recommended","I like to stir up excitement, and am attractive enough to become the life of the party'","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi177","Integer","","Recommended","I have often borrowed a lot of money that I never meant to pay back","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi178","Integer","","Recommended","I like to be in' on things, but always wait to join in until it is really clear that others approve of me and want me","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi179","Integer","","Recommended","When I work with people who try to take over, I get even with them by doing less and less","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi180","Integer","","Recommended","Even when I'm in a relationship, I feel incredibly empty","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi181","Integer","","Recommended","It is amazing how difficult it is for some people to appreciate my creativity","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi182","Integer","","Recommended","I dress in ways that are very different from everybody else I know, but these are my ways","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi183","Integer","","Recommended","I like to be intimate with people, and if I sense any rejection, I deliberately hurt myself by doing something like cutting or burning myself, and then I feel better","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi184","Integer","","Recommended","There are people around who would seduce my spouse or lover in order to hurt me","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi185","Integer","","Recommended","When I was young, I often vandalized or destroyed people's property to give them a hard time","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi186","Integer","","Recommended","Just to show people they can't pressure me, I will manage to do things wrong, or find extra things that take up time","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi187","Integer","","Recommended","I don't think it is important to socialize with others","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi188","Integer","","Recommended","If people force me to agree to do something, I will just pretend I forgot about it","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi189","Integer","","Recommended","If someone important ignores me, I have to hurt myself real bad","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi190","Integer","","Recommended","When somebody dares to criticize me, I expect an immediate apology","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi191","Integer","","Recommended","I follow my own rules without worrying about whether they hurt other people or go against the law","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi192","Integer","","Recommended","When I am feeling weak or sick, I play it up so the people around me know that they should take care of things for me","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi193","Integer","","Recommended","I may be overly cautious, but I don't try new things because something unexpected and embarrassing might happen","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi194","Integer","","Recommended","I am smart enough always to remain on guard to keep from being tricked or manipulated","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi195","Integer","","Recommended","I enjoy using my charm to make people passionately want me as their lover, though I rarely go all the way","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi196","Integer","","Recommended","I would never think of letting someone else be punished for my wrongdoing","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi197","Integer","","Recommended","If I sense disrespect from anybody, I become furious and stay permanently out of their way","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi198","Integer","","Recommended","I can get very anxious, depressed or irritable for no reason, and then suddenly return to normal","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi199","Integer","","Recommended","People who are in charge of things usually have dumb ideas which don't work out","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi200","Integer","","Recommended","When I was a kid, I just took whatever I wanted for myself and lied my way out of trouble when questioned","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi201","Integer","","Recommended","I have a pattern of doing well in something important (school, job, relationship), and then suddenly dropping it altogether","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi202","Integer","","Recommended","I get lost in what I'm doing and don't pay attention to much else","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi203","Integer","","Recommended","I have moments when I am afraid of losing control of the anger I keep hidden within me","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi204","Integer","","Recommended","My feelings are so eerie that I must control them very carefully","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi205","Integer","","Recommended","I am afraid of appearing foolish or being embarrassed, so I keep quiet at work or school","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi206","Integer","","Recommended","I don't have strong feelings about anyone or anything","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi207","Integer","","Recommended","I often get so involved in making each detail of a project absolutely perfect that I never finish","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi208","Integer","","Recommended","I recklessly give in to urges to do things which are sure to get me in trouble  like gambling, over-spending, shoplifting, overeating, etc","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi209","Integer","","Recommended","At social gatherings, I always manage to do something which makes me the center of attention","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi210","Integer","","Recommended","I don't show my feelings because they are spooky and dangerous","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi211","Integer","","Recommended","When people try to force me to be on time, it's a guarantee I'll be late","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi212","Integer","","Recommended","There are times when I feel as if I were separated or outside of myself and am watching myself from a distance","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi213","Integer","","Recommended","Sometimes I feel incredibly irritable, and then suddenly the bad mood will just disappear and I feel fine","1::10","1=Never/not at all; 10=Always/extremely",""
"wispi214","Integer","","Recommended","I am always willing to admit it when I make a mistake","1::10","1=Never/not at all; 10=Always/extremely",""
"wispbpdx","Float","","Recommended","WISPI-IV Borderline standardized score (mean score)","","",""
"wispbpdt","Float","","Recommended","WISPI-IV Borderline standardized score (total score)","","",""
"wisppagx","Float","","Recommended","WISPI-IV Passive-Aggressive standardized score (mean score)","","",""
"wisppagt","Float","","Recommended","WISPI-IV Passive-Aggressive standardized score (total score)","","",""
"wispocdx","Float","","Recommended","WISPI-IV Obsessive-Compulsive standardized score (mean score)","","",""
"wispocdt","Float","","Recommended","WISPI-IV Obsessive-Compulsive standardized score (total score)","","",""
"wispdpdx","Float","","Recommended","WISPI-IV Dependent standardized score (mean score)","","",""
"wispdpdt","Float","","Recommended","WISPI-IV Dependent standardized score (total score)","","",""
"wispavdx","Float","","Recommended","WISPI-IV Avoidant standardized score (mean score)","","",""
"wispavdt","Float","","Recommended","WISPI-IV Avoidant standardized score (total score)","","",""
"wispsztx","Float","","Recommended","WISPI-IV Schizotypal standardized score (mean score)","","",""
"wispsztt","Float","","Recommended","WISPI-IV Schizotypal standardized score (total score)","","",""
"wispszdx","Float","","Recommended","WISPI-IV Schizoid standardized score (mean score)","","",""
"wispszdt","Float","","Recommended","WISPI-IV Schizoid standardized score (total score)","","",""
"wispparx","Float","","Recommended","WISPI-IV Paranoid standardized score (mean score)","","",""
"wisppart","Float","","Recommended","WISPI-IV Paranoid standardized score (total score)","","",""
"wispnarx","Float","","Recommended","WISPI-IV Narcissistic standardized score (mean score)","","",""
"wispnart","Float","","Recommended","WISPI-IV Narcissistic standardized score (total score)","","",""
"wisphisx","Float","","Recommended","WISPI-IV Histrionic standardized score (mean score)","","",""
"wisphist","Float","","Recommended","WISPI-IV Histrionic standardized score (total score)","","",""
"wispaspx","Float","","Recommended","WISPI-IV Antisocial standardized score (mean score)","","",""
"wispaspt","Float","","Recommended","WISPI-IV Antisocial standardized score (total score)","","",""
