"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"lei_enum","Integer","","Recommended","Total Number of ENTERTAINMENT Leisure Activities in the PAST year","","Includes Items 14 � 20",""
"lei_en","Integer","","Recommended","Total Number of ENTERTAINMENT Leisure Activities in the PAST year with Total Hours calculated","","Includes Items 14 � 20",""
"lei_ehrs","Float","","Recommended","Total Hours of ENTERTAINMENT Leisure Activity in the PAST year","","Includes Items 14 � 20",""
"lei_inum","Integer","","Recommended","Total Number of INTERNET Leisure Activities in the PAST year","","Includes Item 21 � 25",""
"lei_in","Integer","","Recommended","Total Number of INTERNET Leisure Activities in the PAST year with Total Hours calculated","","Includes Item 21 � 25",""
"lei_ihrs","Float","","Recommended","Total Hours of INTERNET Leisure Activity in the PAST year","","Includes Item 21 � 25",""
"lei_wnum","Integer","","Recommended","Total Number of WRITE IN Leisure Activities in the PAST year","","Includes Items 26 � 30",""
"lei_wn","Integer","","Recommended","Total Number of WRITE IN Leisure Activities in the PAST year with Total Hours calculated","","Includes Items 26 � 30",""
"lei_whrs","Float","","Recommended","Total Hours of WRITE IN Leisure Activity in the PAST year","","Includes Items 26 � 30",""
"lei_num","Integer","","Recommended","Total Number of Leisure Activities in the PAST year","","Includes Items 1 - 30",""
"lei_nu","Integer","","Recommended","Total Number of Leisure Activities in the PAST year with Total Hours calculated","","Includes Items 1 - 30",""
"lei_hrs","Float","","Recommended","Total Hours of Leisure Activity in the PAST year","","Includes Items 1 - 30",""
"lei_p08","Integer","","Recommended","Drink alcohol at last party.","1;2;9998","1= No; 2= Yes; 9998= Do not want to answer",""
"lei_p01","Integer","","Recommended","Spend time in past 7 days.","1 :: 7;9998","1= Attended summer school; 2= Attended school as part of the regular school year; 3= Went to summer camp; 4= Went on a trip or vacation; 5= Been on summer break from school; 6= None of these; 7= Went to work; 9998= Do not want to answer",""
"lei_p02","Integer","","Recommended","Spend time in afterschool activities, like sports or band in a typical month.","1 :: 4;9998","1= Never; 2= Once or twice a month; 3= Once or twice a week; 4= Every day/almost every day; 9998= Do not want to answer",""
"lei_p03","Integer","","Recommended","Spend time partying in a typical month.","1 :: 4;9998","1= Never; 2= Once or twice a month; 3= Once or twice a week; 4= Every day/almost every day; 9998= Do not want to answer",""
"lei_p04","Integer","","Recommended","Spend time with friends (but not partying) in a typical month.","1 :: 4;9998","1= Never; 2= Once or twice a month; 3= Once or twice a week; 4= Every day/almost every day; 9998= Do not want to answer",""
"lei_p05","Integer","","Recommended","Last time went to a party.","1 :: 6;9998","1= In the last 5 days; 2= In the past week (but more than 5 days ago); 3= In the past month (but more than a week ago); 4= In the past 3 months (but more than a month ago); 5= In the past 6 months (but more than 3 months ago); 6= More than 6 months ago; 9998=  Do not want to answer",""
"lei_p06","Integer","","Recommended","Ability to social distance at last party.","1 :: 5;9998","1= Not at all; 2= A bit, about 25 percent of the time; 3= Half of the time; 4= Most of the time, about 75 percent of the time; 5= The entire time; 9998= Do not want to answer",""
"lei_p07","Integer","","Recommended","Location of last party.","1 :: 3;9998","1= Inside; 2= Outside; 3= About the same amount of time inside and outside; 9998= Do not want to answer",""
"gambling_q42_1","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bought a lottery ticket such as Tattslotto, Powerball, or Keno?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q42_2","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bought an instant scratch ticket?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q42_3","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bought raffle or fundraising tickets?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q42_4","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bet on horse races, trots, or dog races?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q43_1","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bet on sports like football, tennis, rugby or cricket?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q43_2","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bet on gaming tables at a casino?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q43_3","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Played poker machines at a casino?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q43_4","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Played poker machines at a pub, hotel, or sporting club?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q44_1","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bet on cards or board games with family or friends?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q44_2","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bet on games of skill such as pool, bowling or darts?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q44_3","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Bet on arcade or video games?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q44_4","Integer","","Recommended","Indicate the extent to which you have done the following in the last 12 months: Gambled on the internet?","0::2","0=Never; 1=Less than 6 times; 2=More than 6 times",""
"gambling_q45_1","Integer","","Recommended","During the past 12 months, have you become restless, irritable, or anxious when trying to stop/cut down on gambling?","0;1","0=No; 1=Yes",""
"gambling_q45_2","Integer","","Recommended","During the past 12 months, have you tried to keep your family or friends from knowing how much you gambled?","0;1","0=No; 1=Yes",""
"gambling_q45_3","Integer","","Recommended","During the past 12 months, did you have such financial trouble that you had to get help with living expenses from family, friends, or welfare?","0;1","0=No; 1=Yes",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"responseid","Integer","","Recommended","Randomly generated response ID number","","",""
"startdatetime","String","20","Recommended","Date & time participant started survey for a given timepoint","","MM/DD/YYYY 24:00",""
"enddatetime","String","20","Recommended","Date & time participant ended survey for a given timepoint","","MM/DD/YYYY 24:00",""
"recordeddatetime","String","20","Recommended","Date & time participant''s survey was submitted and recorded for a given timepoint","","MM/DD/YYYY 24:00",""
"screentime_q1","Integer","","Recommended","Informed Consent","4;5","4=I agree to participate in this study; 5=I do not agree to participate in this study",""
"gambling_q41","Integer","","Recommended","Have you ever participated in gambling activities? This includes betting, lottery/scratch/raffle tickets, poker machines, gaming tables, and online gambling.","0::2","0=No; 1=Yes, more than a month ago; 2=Yes, in the past month",""
