"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"coga_al31_2","Integer","","Recommended","Did drinking ever cause you to have stomach disease or make you vomit blood?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_2"
"coga_al31_3","Integer","","Recommended","Did drinking ever cause you to have pancreatitis?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_3"
"coga_al31_4","Integer","","Recommended","Did drinking ever cause you to have damage to your heart (cardiomyopathy)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_4"
"coga_al31_5","Integer","","Recommended","Did drinking ever cause you to have your feet tingle or feel numb for many hours?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_5"
"coga_al31_6","Integer","","Recommended","Did drinking ever cause you to have memory problems even when you weren't drinking (so, not counting blackouts)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_6"
"coga_al31_7","Integer","","Recommended","Did drinking ever cause you to have any other physical health problems?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_7"
"coga_al31_7a","String","250","Recommended","If drinking did ever cause you to have other physical health problems, please specify","","999 = Missing","al31_7specify"
"coga_al31a","Integer","","Recommended","How old were you when you first found out that drinking had given you any of these health problems? Age Onset:","","999 = Missing","al31a_ageons"
"coga_al31b","Integer","","Recommended","Did you continue to drink knowing that drinking caused you to have health problems?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31b"
"coga_al32","Integer","","Recommended","Have you ever continued to drink when you knew you had any (other) serious physical illness or condition that might be made worse by drinking?","1;5;999","1 = No (Skip to AL33); 5 = Yes; 999 = Missing","al32"
"coga_al32a","String","250","Recommended","What illness or condition?","","999 = Missing","al32a"
"coga_al32b","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al32b"
"coga_al32b1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al32b_ageons"
"coga_al32b2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al32b_agerec"
"coga_al32c","Integer","","Recommended","Did drinking make your illness or condition worse?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al32c"
"coga_al33_1","Integer","","Recommended","Has drinking ever caused you emotional or psychological problems like: feeling depressed or uninterested in things for more than 24 hours to the point that it interfered with your functioning?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al33_1"
"coga_al33_2","Integer","","Recommended","Has drinking ever caused you emotional or psychological problems like: feeling jumpy or easily startled or nervous for more than 24 hours to the point that it interfered with your functioning?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al33_2"
"coga_al33_3","Integer","","Recommended","Has drinking ever caused you emotional or psychological problems like: having such trouble thinking clearly for more than 24 hours that it interfered with your functioning?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al33_3"
"coga_al33_4","Integer","","Recommended","Has drinking ever caused you emotional or psychological problems like: feeling paranoid or suspicious of people for more than 24 hours to the point that it interfered with your relationships?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al33_4"
"coga_al33_5","Integer","","Recommended","Has drinking ever caused you emotional or psychological problems like: hearing, seeing, or smelling things that weren't really there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al33_5"
"coga_al33a","Integer","","Recommended","Did you continue to drink after you knew it caused you any of these problems?","1;5;999","1 = No (Skip to AL34); 5 = Yes; 999 = Missing","al33a"
"coga_al33b","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al33b"
"coga_al33b1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al33b_ageons"
"coga_al33b2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al33b_agerec"
"coga_al34","Integer","","Recommended","Did you ever think that you were an excessive drinker or think that you drank too much for your own good?","1;5;999","1 = No (Skip to Box AL36); 5 = Yes; 999 = Missing","al34"
"coga_al34a","Integer","","Recommended","How old were you the first time you thought that?","","999 = Missing","al34a"
"coga_al34a1","Integer","","Recommended","How old were you the first time you thought that? Age Onset:","","999 = Missing","al34a_ageons"
"coga_al37_1","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you have the shakes (hands trembling)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_1"
"coga_al37_2","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: were you unable to sleep?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_2"
"coga_al37_3","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you feel anxious?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_3"
"coga_al37_4","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you feel depressed or irritable?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_4"
"coga_al37_5","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did your heart beat fast or did you sweat?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_5"
"coga_al37_6","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you have nausea or vomiting?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_6"
"coga_al37_7","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you feel physically weak?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_7"
"coga_al37_8","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you have headaches?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_8"
"coga_al37_9","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: did you see or hear things that weren't there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_9"
"coga_al37_10","Integer","","Recommended","When you stopped, cut down or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer: were you fidgety or restless?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37_10"
"coga_al37a","Integer","","Recommended","How old were you the (first/last) time you had the shakes (hands trembling)?","","999 = Missing","al37a"
"coga_al37a1","Integer","","Recommended","How old were you the (first/last) time you had the shakes (hands trembling)? Age Onset:","","999 = Missing","al37a_ageons"
"coga_al37a2","Integer","","Recommended","How old were you the (first/last) time you had the shakes (hands trembling)? Age Recovery:","","999 = Missing","al37a_agerec"
"coga_al37b","Integer","","Recommended","What was the longest time that (this/any of these) problem(s) lasted?","","999 = Missing","al37b"
"coga_al37col1_1","Integer","","Recommended","You had the shakes (hand trembling)","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des1"
"coga_al37col1_2","Integer","","Recommended","You were unable to sleep","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des2"
"coga_al37col1_3","Integer","","Recommended","You felt anxious","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des3"
"coga_al37col1_4","Integer","","Recommended","You felt depressed or irritable","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des4"
"coga_al37col1_5","Integer","","Recommended","Your heart beat fast or you sweat","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des5"
"coga_al37col1_6","Integer","","Recommended","You had nausea or vomiting","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des6"
"coga_al37col1_7","Integer","","Recommended","You felt physically weak","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des7"
"coga_al37col1_8","Integer","","Recommended","You had headaches","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des8"
"coga_al37col1_9","Integer","","Recommended","You saw or heard things that weren't there","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des9"
"coga_al37col1_10","Integer","","Recommended","You were fidgety or restless","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37b_des10"
"coga_al37c","Integer","","Recommended","Was there ever a time when two or more of these problem occurred together?","1;5;999","1 = No (Skip to F); 5 = Yes; 999 = Missing","al37c"
"coga_al37col2dis","String","250","Recommended","Which ones?","","999 = Missing","al37d_ii_des"
"coga_al37col2_1","Integer","","Recommended","Did you have the shakes (hands trembling)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii1"
"coga_al37col2_2","Integer","","Recommended","Were you unable to sleep?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii2"
"coga_al37col2_3","Integer","","Recommended","Did you feel anxious?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii3"
"coga_al37col2_4","Integer","","Recommended","Did you feel depressed or irritable?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii4"
"coga_al37col2_5","Integer","","Recommended","Did your heart beat fast or did you sweat?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii5"
"coga_al37col2_6","Integer","","Recommended","Did you have nausea or vomiting?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii6"
"coga_al37col2_7","Integer","","Recommended","Did you feel physically weak?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii7"
"coga_al37col2_8","Integer","","Recommended","Did you have headaches?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii8"
"coga_al37col2_9","Integer","","Recommended","Did you see or hear things that weren't there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_ii9"
"coga_al37col3dis","String","250","Recommended","Which ones?","","999 = Missing","al37d_iii_des"
"coga_al37col3_1","Integer","","Recommended","Did you have the shakes (hands trembling)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii1"
"coga_al37col3_2","Integer","","Recommended","Were you unable to sleep?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii2"
"coga_al37col3_3","Integer","","Recommended","Did you feel anxious?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii3"
"coga_al37col3_5","Integer","","Recommended","Did your heart beat fast or did you sweat?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii5"
"coga_al37col3_6","Integer","","Recommended","Did you have nausea or vomiting?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii6"
"coga_al37col3_9","Integer","","Recommended","Did you see or hear things that weren't there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii9"
"coga_al37col3_10","Integer","","Recommended","Were you fidgety or restless?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iii10"
"coga_al37col4dis","String","250","Recommended","Which ones?","","999 = Missing","al37d_iv_des"
"coga_al37col4_1","Integer","","Recommended","Did you have the shakes (hands trembling)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv1"
"coga_al37col4_2","Integer","","Recommended","Were you unable to sleep?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv2"
"coga_al37col4_5","Integer","","Recommended","Did your heart beat fast or did you sweat?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv5"
"coga_al37col4_6","Integer","","Recommended","Did you have nausea or vomiting?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv6"
"coga_al37col4_7","Integer","","Recommended","Did you feel physically weak?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv7"
"coga_al37col4_8","Integer","","Recommended","Did you have headaches?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv8"
"coga_al37col4_9","Integer","","Recommended","Did you see or hear things that weren't there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv9"
"coga_al37col4_10","Integer","","Recommended","Were you fidgety or restless?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37d_iv10"
"coga_al37d","Integer","","Recommended","Which ones?","","Code in Col. II, III, IV (No = 1, Yes = 5). If shakes in Col. II and 1+ sx in Col. 11, mark tally or if 2+ sx in Col. III mark tally or if 3+ in col IV, mark tally; 999 = Missing","al37d"
"coga_al37e","Integer","","Recommended","How old were you the (first/last) time these problems occurred together?","","999 = Missing","al37e"
"coga_al37e1","Integer","","Recommended","How old were you the (first/last) time these problems occurred together? Age Onset:","","999 = Missing","al37e_ageons"
"coga_al37e2","Integer","","Recommended","How old were you the (first/last) time these problems occurred together? Age Recovery:","","999 = Missing","al37e_agerec"
"coga_al37f","Integer","","Recommended","How many times did you have problems like these (occur together)? If DK, ask F1. Others Skip to G.","","999 = Missing","al37f"
"coga_al37f1","Integer","","Recommended","Did this occur 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37f_1"
"coga_al37g","Integer","","Recommended","You said you (review all 5's coded in Col. III). Did (this/these) problem(s) interfere with your functioning at work, school, or home?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g"
"coga_al37g_1","Integer","","Recommended","Did you have the shakes (hand trembling)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_1"
"coga_al37g_2","Integer","","Recommended","Were you unable to sleep?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_2"
"coga_al37g_3","Integer","","Recommended","Did you feel anxious?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_3"
"coga_al37g_5","Integer","","Recommended","Did your heart beat fast or you sweat?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_5"
"coga_al37g_6","Integer","","Recommended","Did you have nausea or vomiting?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_6"
"coga_al37g_9","Integer","","Recommended","Did you see or hear things that weren't there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_9"
"coga_al37g10","Integer","","Recommended","Were you fidgety or restless?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37g_10"
"coga_al37h","Integer","","Recommended","Have you ever taken a drink to keep from having (this problem/any of these problems) or to make (it/them) go away? Review all 5's coded in Col. I","1;5;999","1 = No (Skip to J); 5 = Yes; 999 = Missing","al37h"
"coga_al37h_1","Integer","","Recommended","Did you have the shakes (hands trembling)?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des1"
"coga_al37h_2","Integer","","Recommended","Were you unable to sleep?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des2"
"coga_al37h_3","Integer","","Recommended","Did you feel anxious?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des3"
"coga_al37h_4","Integer","","Recommended","Did you feel depressed or irritable?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des4"
"coga_al37h_5","Integer","","Recommended","Did your heart beat fast or did you sweat?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des5"
"coga_al37h_6","Integer","","Recommended","Did you have nausea or vomiting?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des6"
"coga_al37h_7","Integer","","Recommended","Did you feel physically weak?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des7"
"coga_al37h_8","Integer","","Recommended","Did you have headaches?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des8"
"coga_al37h_9","Integer","","Recommended","Did you see or hear things that weren't there?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des9"
"coga_al37h_10","Integer","","Recommended","Were you fidgety or restless?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37h_des10"
"coga_al37h1","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al37h_1"
"coga_al37h1_a","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al37_ageons"
"coga_al37h1_b","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al37_agerec"
"coga_al37l","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al37i"
"coga_al37j","Integer","","Recommended","Did you ever take any medication or drug to avoid (this problem/any of these problems) or to make (it/them) go away?","1;5;999","1 = No; 5 = Yes (Specify); 999 = Missing","al37j"
"coga_al37jspecify","Integer","","Recommended","Specify how many drugs","1::10;999","999 = Missing","al37j_specify"
"coga_al37j_dr1","String","100","Recommended","Drug Name 1:","","999 = Missing","al37j_drug1"
"coga_al37j_dr2","String","100","Recommended","Drug Name 2:","","999 = Missing","al37j_drug2"
"coga_al37j_dr3","String","100","Recommended","Drug Name 3:","","999 = Missing","al37j_drug3"
"coga_al37j_dr4","String","100","Recommended","Drug Name 4:","","999 = Missing","al37j_drug4"
"coga_al37j_dr5","String","100","Recommended","Drug Name 5:","","999 = Missing","al37j_drug5"
"coga_al37j_dr6","String","100","Recommended","Drug Name 6:","","999 = Missing","al37j_drug6"
"coga_al37j_dr7","String","100","Recommended","Drug Name 7:","","999 = Missing","al37j_drug7"
"coga_al37j_dr8","String","100","Recommended","Drug Name 8:","","999 = Missing","al37j_drug8"
"coga_al37j_dr9","String","100","Recommended","Drug Name 9:","","999 = Missing","al37j_drug9"
"coga_al37j_dr10","String","100","Recommended","Drug Name 10:","","999 = Missing","al37j_drug10"
"coga_al40","String","50","Recommended","Now, I'd like you to think about the 12-month period of time when you had the greatest number of the problems or experiences we've talked about. These experiences might not have occurred together - one could have happened in March, another in November, and another the following January. But they must have occurred in the same 12-month period. During this period of 12 months when you had the greatest number of problems, did you:","","999 = Missing","al40"
"coga_al40_1a","Integer","","Recommended","We were just talking about the time in your life when you had the greatest number of problems or experiences with alcohol. Now I'd like you to think about the very first time you had several of these problems or experiences within a 12-month period. It might have been the same period, or it could have been earlier. How old were you when that period began? Age Onset:","","999 = Missing","al40_1_ageons"
"coga_al40_1b","Integer","","Recommended","How old were you the last time you had several of these experiences within a 12-month period? It might have been the same period we just talked about, or it could have been later. Age Recover:","","999 = Missing","al40_1_agerec"
"coga_al43","Integer","","Recommended","Since (AGE OF REGULAR DRINKING IN AL5), what is the longest period of time you have gone without drinking?","","In months; 999 = Missing","al43"
"coga_al43a","Integer","","Recommended","How many times have you gone without drinking for 3 months or longer?","","999 = Missing","al43a"
"coga_al44","Integer","","Recommended","Have you ever brought up any problem you might have had with drinking with any professional?","1;5;999","1 = No (Skip to AL45); 5 = Yes; 999 = Missing","al44"
"coga_al44_1","Integer","","Recommended","Did you talk with a: Psychiatrist","1;5;999","1 = No; 5 = Yes; 999 = Missing","al44a1"
"coga_al44_2","Integer","","Recommended","Did you talk with a: Another medical doctor","1;5;999","1 = No; 5 = Yes; 999 = Missing","al44a2"
"coga_al44_3","Integer","","Recommended","Did you talk with a: Psychologist","1;5;999","1 = No; 5 = Yes; 999 = Missing","al44a3"
"coga_al44_4","Integer","","Recommended","Did you talk with a: Another mental health professional","1;5;999","1 = No; 5 = Yes; 999 = Missing","al44a4"
"coga_al44_5","Integer","","Recommended","Did you talk with a: Member of the clergy","1;5;999","1 = No; 5 = Yes; 999 = Missing","al44a5"
"coga_al44_6","Integer","","Recommended","Did you talk with a: Another professional","1;5;999","1 = No; 5 = Yes; 999 = Missing","al44a6"
"coga_al44_6specify","String","250","Recommended","Specify the other professional","","999 = Missing","al446_specify"
"coga_al44b","Integer","","Recommended","How old were you the (first/last) time you brought up any problem you had with drinking?","","999 = Missing","al44b"
"coga_al44b1","Integer","","Recommended","How old were you the (first/last) time you brought up any problem you had with drinking? Age Onset:","","999 = Missing","al44b_ageons"
"coga_al44b2","Integer","","Recommended","How old were you the (first/last) time you brought up any problem you had with drinking? Age Recovery:","","999 = Missing","al44b_agerec"
"coga_al44c","String","250","Recommended","With whom did you speak first?","","999 = Missing","al44c"
"coga_al45","Integer","","Recommended","Have you ever been treated for a drinking problem?","1;5;999","1 = No (Skip to D); 5 = Yes; 999 = Missing","al45"
"coga_al45a_1","Integer","","Recommended","Were you treated: at AA or another self-help group?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al45a1"
"coga_al45a_2","Integer","","Recommended","Were you treated: at an outpatient alcohol program?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al45a2"
"coga_al45a_3","Integer","","Recommended","Were you treated: at an outpatient program for something other than alcohol?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al45a3"
"coga_al45a_4","Integer","","Recommended","Were you treated: at an inpatient alcohol program?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al45a4"
"coga_al45a_5","Integer","","Recommended","Were you treated: when you were an inpatient for medical complications due to alcohol?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al45a5"
"coga_al45a_6","Integer","","Recommended","Were you treated: at any other place or program?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al45a6"
"coga_al45a_6spec","String","250","Recommended","Specify the other place or program","","999 = Missing","al45a6_specify"
"coga_al45b","Integer","","Recommended","How old were you the (first/last) time you were treated?","","999 = Missing","al45b"
"coga_al45b1","Integer","","Recommended","How old were you the (first/last) time you were treated? Age Onset:","","999 = Missing","al45b_ageons"
"coga_al45b2","Integer","","Recommended","How old were you the (first/last) time you were treated? Age Recovery:","","999 = Missing","al45b_agerec"
"coga_al45c","Integer","","Recommended","When were you first treated? Record code (1-6) and then skip to MJ1","","999 = Missing","al45c"
"coga_al45d","Integer","","Recommended","Did you ever attend a self-help group (like AA) for your drinking?","1;5;999","1 = No (Skip to MJ1); 5 = Yes; 999 = Missing","al45d"
"coga_al45d1","Integer","","Recommended","How old were you the (first/last) time you attended a self-help group for your drinking?","","999 = Missing","al45d_1"
"coga_al45d1a","Integer","","Recommended","How old were you the (first/last) time you attended a self-help group for your drinking? Age Onset:","","999 = Missing","al45d_ageons"
"coga_al45d1b","Integer","","Recommended","How old were you the (first/last) time you attended a self-help group for your drinking? Age Recovery:","","999 = Missing","al45d_agerec"
