"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nri_ign_rp","Integer","","Recommended","How often does it seem like Romantic Partner ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ign_fr","Integer","","Recommended","How often does it seem like friend ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_moth","Integer","","Recommended","How often do Mother pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_fath","Integer","","Recommended","How often do Father pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_rp","Integer","","Recommended","How often do Romantic Partner pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_fr","Integer","","Recommended","How often do friend pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_moth","Integer","","Recommended","How satisfied are you with your relationship with Mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_fath","Integer","","Recommended","How satisfied are you with your relationship with Father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_rp","Integer","","Recommended","How satisfied are you with your relationship with Romantic Partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_fr","Integer","","Recommended","How satisfied are you with your relationship with friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_moth","Integer","","Recommended","How often do Mother say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_fath","Integer","","Recommended","How often do Father say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_rp","Integer","","Recommended","How often do Romantic Partner say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_fr","Integer","","Recommended","How often do friend say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lk_moth","Integer","","Recommended","How much do Mother like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lk_fath","Integer","","Recommended","How much do Father like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lk_rp","Integer","","Recommended","How much do Romantic Partner like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lk_fr","Integer","","Recommended","How much do friend like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thwy_moth","Integer","","Recommended","How often do Mother get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thwy_fath","Integer","","Recommended","How often do Father get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thwy_rp","Integer","","Recommended","How often do Romantic Partner get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thwy_fr","Integer","","Recommended","How often do friend get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_attnt_moth","Integer","","Recommended","How often do it seem like Mother do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_attnt_fath","Integer","","Recommended","How often do it seem like Father do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_attnt_rp","Integer","","Recommended","How often do it seem like Romantic Partner do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_attnt_fr","Integer","","Recommended","How often do it seem like friend do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fntm_sib","Integer","","Recommended","How often do you spend fun time with your sibling?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tell_sib","Integer","","Recommended","How often do you tell your sibling things that you don�t want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_sib","Integer","","Recommended","How often do your sibling push you to do things that you don�t want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_hp_sib","Integer","","Recommended","How happy are you with your relationship with your sibling?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dis_sib","Integer","","Recommended","How often do you and your sibling disagree and quarrel with each other? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pspr_sib","Integer","","Recommended","How often do you turn to your sibling for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fault_sib","Integer","","Recommended","How often do your sibling point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_sib","Integer","","Recommended","How often do your sibling praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_agr_sib","Integer","","Recommended","How often do your sibling get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_act_sib","Integer","","Recommended","How often do your sibling not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_plc_sib","Integer","","Recommended","How often do you and your sibling go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_gng_sib","Integer","","Recommended","How often do you tell your sibling everything that you are going through?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_nolk_sib","Integer","","Recommended","How often do your sibling try to get you to do things that you don�t like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lkwy_sib","Integer","","Recommended","How much do you like the way things are between you and your sibling?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fght_sib","Integer","","Recommended","How often do you and your sibling get mad at or get in fights with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_hlp_sib","Integer","","Recommended","How often do you depend on your sibling for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_sib","Integer","","Recommended","How often do your sibling criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_sib","Integer","","Recommended","How often do your sibling seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_sib","Integer","","Recommended","How often do your sibling end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ign_sib","Integer","","Recommended","How often does it seem like your sibling ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ply_sib","Integer","","Recommended","How often do you play around and have fun with your sibling?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_scr_sib","Integer","","Recommended","How often do you share secrets and private feelings with your sibling?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_sib","Integer","","Recommended","How often do your sibling pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_sib","Integer","","Recommended","How satisfied are you with your relationship with your sibling?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_arg_sib","Integer","","Recommended","How often do you and your sibling argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ups_sib","Integer","","Recommended","When you are feeling down or upset, how often do you depend on your sibling to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_sib","Integer","","Recommended","How often do your sibling say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_appr_sib","Integer","","Recommended","How much do your sibling like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thrwy_sib","Integer","","Recommended","How often do your sibling get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_att_sib","Integer","","Recommended","How often do it seem like your sibling do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fntm_bssf","Integer","","Recommended","How often do you spend fun time with your best same-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tell_bssf","Integer","","Recommended","How often do you tell your best same-sex friend things that you dont want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_bssf","Integer","","Recommended","How often does your best same-sex friend push you to do things that you dont want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_hp_bssf","Integer","","Recommended","How happy are you with your relationship with your best same-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dis_bssf","Integer","","Recommended","How often do you and your best same-sex friend disagree and quarrel with each other? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pspr_bssf","Integer","","Recommended","How often do you turn to your best same-sex friend for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fault_bssf","Integer","","Recommended","How often does your best same-sex friend point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_bssf","Integer","","Recommended","How often does your best same-sex friend praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_agr_bssf","Integer","","Recommended","How often does your best same-sex friend get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_act_bssf","Integer","","Recommended","How often does your best same-sex friend not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_plc_bssf","Integer","","Recommended","How often do you and your best same-sex friend go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_gng_bssf","Integer","","Recommended","How often do you tell your best same-sex friend everything that you are going through?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_nolk_bssf","Integer","","Recommended","How often does your best same-sex friend try to get you to do things that you dont like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lkwy_bssf","Integer","","Recommended","How much do you like the way things are between you and your best same-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fght_bssf","Integer","","Recommended","How often do you and your best same-sex friend get mad at or get in fights with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_hlp_bssf","Integer","","Recommended","How often do you depend on your best same-sex friend for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_bssf","Integer","","Recommended","How often does your best same-sex friend criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_bssf","Integer","","Recommended","How often does your best same-sex friend seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_bssf","Integer","","Recommended","How often does your best same-sex friend end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ign_bssf","Integer","","Recommended","How often does it seem like your best same-sex friend ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ply_bssf","Integer","","Recommended","How often do you play around and have fun with your best same-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_scr_bssf","Integer","","Recommended","How often do you share secrets and private feelings with your best same-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_bssf","Integer","","Recommended","How often does your best same-sex friend pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_bssf","Integer","","Recommended","How satisfied are you with your relationship with your best same-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_arg_bssf","Integer","","Recommended","How often do you and your best same-sex friend argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ups_bssf","Integer","","Recommended","When you are feeling down or upset, how often do you depend on your best same-sex friend to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_bssf","Integer","","Recommended","How often does your best same-sex friend say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_appr_bssf","Integer","","Recommended","How much does your best same-sex friend like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thrwy_bssf","Integer","","Recommended","How often does your best same-sex friend get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_att_bssf","Integer","","Recommended","How often do it seem like your best same-sex friend do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fntm_osf","Integer","","Recommended","How often do you spend fun time with your opposite-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tell_osf","Integer","","Recommended","How often do you tell your opposite-sex friend things that you dont want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_osf","Integer","","Recommended","How often does your opposite-sex friend push you to do things that you dont want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_hp_osf","Integer","","Recommended","How happy are you with your relationship with your opposite-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dis_osf","Integer","","Recommended","How often do you and your opposite-sex friend disagree and quarrel with each other? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pspr_osf","Integer","","Recommended","How often do you turn to your opposite-sex friend for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fault_osf","Integer","","Recommended","How often does your opposite-sex friend point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_osf","Integer","","Recommended","How often does your opposite-sex friend praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_agr_osf","Integer","","Recommended","How often does your opposite-sex friend get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_act_osf","Integer","","Recommended","How often does your opposite-sex friend not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_plc_osf","Integer","","Recommended","How often do you and your opposite-sex friend go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_gng_osf","Integer","","Recommended","How often do you tell your opposite-sex friend everything that you are going through?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_nolk_osf","Integer","","Recommended","How often does your opposite-sex friend try to get you to do things that you dont like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_lkwy_osf","Integer","","Recommended","How much do you like the way things are between you and your opposite-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fght_osf","Integer","","Recommended","How often do you and your opposite-sex friend get mad at or get in fights with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_hlp_osf","Integer","","Recommended","How often do you depend on your opposite-sex friend for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_osf","Integer","","Recommended","How often does your opposite-sex friend criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_osf","Integer","","Recommended","How often does your opposite-sex friend seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_osf","Integer","","Recommended","How often does your opposite-sex friend end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ign_osf","Integer","","Recommended","How often does it seem like your opposite-sex friend ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ply_osf","Integer","","Recommended","How often do you play around and have fun with your opposite-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_scr_osf","Integer","","Recommended","How often do you share secrets and private feelings with your opposite-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_pres_osf","Integer","","Recommended","How often does your opposite-sex friend pressure you to do the things that he or she wants?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_sat_osf","Integer","","Recommended","How satisfied are you with your relationship with your opposite-sex friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_arg_osf","Integer","","Recommended","How often do you and your opposite-sex friend argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ups_osf","Integer","","Recommended","When you are feeling down or upset, how often do you depend on your opposite-sex friend to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_mn_osf","Integer","","Recommended","How often does your opposite-sex friend say mean or harsh things to you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_appr_osf","Integer","","Recommended","How much does your opposite-sex friend like or approve of the things you do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_thrwy_osf","Integer","","Recommended","How often does your opposite-sex friend get you to do things their way?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_att_osf","Integer","","Recommended","How often do it seem like your opposite-sex friend do not give you the amount of attention that you want?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_3c_1","Integer","","Recommended","Sibling: How much does this person treat you like you're admired and respected? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_3c.1"
"nri_3c_2","Integer","","Recommended","Sibling: How sure are you that this relationship will last no matter what?","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_3c.2"
"nri_3c_4","Integer","","Recommended","Sibling: How much does this person help you figure out or fix things? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_3c.4"
"nri_3c_6","Integer","","Recommended","Sibling: How much does this person really care about you?","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_3c.6"
"nri_3c_7","Integer","","Recommended","Sibling: How much do you take care of this person? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_3c.7"
"nri_3c_10","Integer","","Recommended","Sibling: How much do you and this person get on each other's nerves?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_3c.10"
"nri_3c_12","Integer","","Recommended","Sibling: How much do you and this person get annoyed with each other's behavior?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_3c.12"
"nri_3c_14","Integer","","Recommended","Sibling: How much do you and this person hassle or nag one another?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_3c.14"
"nri_4c","String","20","Recommended","Romantic Partner: How old is he/she? (in years)","","",""
"nri_4_d","String","15","Recommended","Romantic Partner: Which of the following are true of your relationship with this person? (mark all that apply)","","1 = I like him/her, but I'm not sure he/she really likes me.   ; 2 = We frequently spend time together or talk a lot by phone.   ; 3 = We spend lots of time together, feel strongly for each other, and say we are going together ; 4 = We are seriously committed; we love each other and expect to spend our future lives together.  ",""
"nri_5a_1","String","20","Recommended","Closest same-sex friend or mentor: How long have you been friends? (Years)","","","nri_10_1"
"nri_5a_2","String","20","Recommended","Closest same-sex friend or mentor: How long have you been friends? (Months)","","","nri_10_2"
"nri_5b","String","20","Recommended","Closest same-sex friend or mentor: How old is he/she? (in years)","","",""
"nri_5c_1","Integer","","Recommended","Closest same-sex friend or mentor: How much does this person treat you like you're admired and respected? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_5c.1"
"nri_5c_2","Integer","","Recommended","Closest same-sex friend or mentor: How sure are you that this relationship will last no matter what?","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_5c.2"
"nri_5c_4","Integer","","Recommended","Closest same-sex friend or mentor: How much does this person help you figure out or fix things? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_5c.4"
"nri_5c_6","Integer","","Recommended","Closest same-sex friend or mentor: How much does this person really care about you?","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_5c.6"
"nri_5c_7","Integer","","Recommended","Closest same-sex friend or mentor: How much do you take care of this person? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_5c.7"
"nri_5c_10","Integer","","Recommended","Closest same-sex friend or mentor: How much do you and this person get on each other's nerves?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_5c.10"
"nri_5c_12","Integer","","Recommended","Closest same-sex friend or mentor: How much do you and this person get annoyed with each other's behavior?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_5c.12"
"ffigselecta","String","50","Recommended","Other father figure being described; Either the one spent most time with, or most difficult to live with","","",""
"nri_5c_14","Integer","","Recommended","Closest same-sex friend or mentor: How much do you and this person hassle or nag one another?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_5c.14"
"nri_6a_1","String","20","Recommended","Closest friend or mentor of the opposite sex: How long have you been friends? (Years)","","","nri_13_1"
"nri_6a_2","String","20","Recommended","Closest friend or mentor of the opposite sex: How long have you been friends? (Months)","","","nri_13_2"
"nri_6b","String","20","Recommended","Closest friend or mentor of the opposite sex: How old is he/she? (in years)","","",""
"nri_6c_1","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much does this person treat you like you're admired and respected? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_6c.1"
"nri_6c_2","Integer","","Recommended","Closest friend or mentor of the opposite sex: How sure are you that this relationship will last no matter what?","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_6c.2"
"nri_6c_4","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much does this person help you figure out or fix things? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_6c.4"
"nri_6c_6","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much does this person really care about you?","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_6c.6"
"nri_6c_7","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much do you take care of this person? ","1::5","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most","nri_6c.7"
"nri_6c_10","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much do you and this person get on each other's nerves?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_6c.10"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"nri_6c_12","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much do you and this person get annoyed with each other's behavior?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_6c.12"
"nri_6c_14","Integer","","Recommended","Closest friend or mentor of the opposite sex: How much do you and this person hassle or nag one another?","1::5;999","1 = Little or None ; 2 = Somewhat ; 3 = Very Much ; 4 = Extremely Much ; 5 = The Most ; 999 = Missing","nri_6c.14"
"mkssi_27","String","20","Recommended","How many people do you know where you have a close confiding relationship and can share your most private feelings?","","",""
"mage","Integer","","Recommended","Age of mother figure/primary female caretaker at last birthday","","","nri_1a"
"fage","Integer","","Recommended","Age of father figure/primary male caretaker at last birthday","","","nri_2a"
"nri_3","Integer","","Recommended","Sibling: Select the sibling figure you will be describing. Please describe your relationship with the sibling you consider to be most important/closest to you (if several are equally important/close, just select one).","1::6","1 = Biological/adopted Brother ; 2 = Biological/adopted Sister ; 3 = Step- brother ; 4 =  Step- sister ; 5 = Other ; 6 = No sibling figure to report on",""
"nri_3_5_text","String","20","Recommended","Sibling: Specify other sibling figure","","",""
"nri_3b","String","20","Recommended","Sibling: How old is he/she? (in years):","","","nri_4"
"nri_tell_mother","Integer","","Recommended","How often do you tell mother everything that you are going through?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = often or very much; 5 = ALWAYS or EXTREMELY much",""
