"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_03758","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and ACC_pre_L of the AAL3v1 atlas.","","","ofcmed_l_to_acc_pre_l"
"restdata_03759","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and ACC_pre_R of the AAL3v1 atlas.","","","ofcmed_l_to_acc_pre_r"
"restdata_03760","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and ACC_sup_L of the AAL3v1 atlas.","","","ofcmed_l_to_acc_sup_l"
"restdata_03761","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and ACC_sup_R of the AAL3v1 atlas.","","","ofcmed_l_to_acc_sup_r"
"restdata_03762","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and N_Acc_L of the AAL3v1 atlas.","","","ofcmed_l_to_n_acc_l"
"restdata_03763","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and N_Acc_R of the AAL3v1 atlas.","","","ofcmed_l_to_n_acc_r"
"restdata_03764","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and VTA_L of the AAL3v1 atlas.","","","ofcmed_l_to_vta_l"
"restdata_03765","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and VTA_R of the AAL3v1 atlas.","","","ofcmed_l_to_vta_r"
"restdata_03766","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and SN_pc_L of the AAL3v1 atlas.","","","ofcmed_l_to_sn_pc_l"
"restdata_03767","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and SN_pc_R of the AAL3v1 atlas.","","","ofcmed_l_to_sn_pc_r"
"restdata_03768","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and SN_pr_L of the AAL3v1 atlas.","","","ofcmed_l_to_sn_pr_l"
"restdata_03769","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and SN_pr_R of the AAL3v1 atlas.","","","ofcmed_l_to_sn_pr_r"
"restdata_03770","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Red_N_L of the AAL3v1 atlas.","","","ofcmed_l_to_red_n_l"
"restdata_03771","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Red_N_R of the AAL3v1 atlas.","","","ofcmed_l_to_red_n_r"
"restdata_03772","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and LC_L of the AAL3v1 atlas.","","","ofcmed_l_to_lc_l"
"restdata_03773","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and LC_R of the AAL3v1 atlas.","","","ofcmed_l_to_lc_r"
"restdata_03774","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Raphe_D of the AAL3v1 atlas.","","","ofcmed_l_to_raphe_d"
"restdata_03775","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Raphe_M of the AAL3v1 atlas.","","","ofcmed_l_to_raphe_m"
"restdata_03776","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and OFCant_L of the AAL3v1 atlas.","","","ofcmed_r_to_ofcant_l"
"restdata_03777","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and OFCant_R of the AAL3v1 atlas.","","","ofcmed_r_to_ofcant_r"
"restdata_03778","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and OFCpost_L of the AAL3v1 atlas.","","","ofcmed_r_to_ofcpost_l"
"restdata_03779","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and OFCpost_R of the AAL3v1 atlas.","","","ofcmed_r_to_ofcpost_r"
"restdata_03780","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and OFClat_L of the AAL3v1 atlas.","","","ofcmed_r_to_ofclat_l"
"restdata_03781","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and OFClat_R of the AAL3v1 atlas.","","","ofcmed_r_to_ofclat_r"
"restdata_03782","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Insula_L of the AAL3v1 atlas.","","","ofcmed_r_to_insula_l"
"restdata_03783","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Insula_R of the AAL3v1 atlas.","","","ofcmed_r_to_insula_r"
"restdata_03784","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cingulate_Mid_L of the AAL3v1 atlas.","","","ofcmed_r_to_cingulate_mid_l"
"restdata_03785","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cingulate_Mid_R of the AAL3v1 atlas.","","","ofcmed_r_to_cingulate_mid_r"
"restdata_03786","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cingulate_Post_L of the AAL3v1 atlas.","","","ofcmed_r_to_cingulate_post_l"
"restdata_03787","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cingulate_Post_R of the AAL3v1 atlas.","","","ofcmed_r_to_cingulate_post_r"
"restdata_03788","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Hippocampus_L of the AAL3v1 atlas.","","","ofcmed_r_to_hippocampus_l"
"restdata_03789","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Hippocampus_R of the AAL3v1 atlas.","","","ofcmed_r_to_hippocampus_r"
"restdata_03790","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ParaHippocampal_L of the AAL3v1 atlas.","","","ofcmed_r_to_parahippocampal_l"
"restdata_03791","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ParaHippocampal_R of the AAL3v1 atlas.","","","ofcmed_r_to_parahippocampal_r"
"restdata_03792","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Amygdala_L of the AAL3v1 atlas.","","","ofcmed_r_to_amygdala_l"
"restdata_03793","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Amygdala_R of the AAL3v1 atlas.","","","ofcmed_r_to_amygdala_r"
"restdata_03794","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Calcarine_L of the AAL3v1 atlas.","","","ofcmed_r_to_calcarine_l"
"restdata_03795","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Calcarine_R of the AAL3v1 atlas.","","","ofcmed_r_to_calcarine_r"
"restdata_03796","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cuneus_L of the AAL3v1 atlas.","","","ofcmed_r_to_cuneus_l"
"restdata_03797","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cuneus_R of the AAL3v1 atlas.","","","ofcmed_r_to_cuneus_r"
"restdata_03798","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Lingual_L of the AAL3v1 atlas.","","","ofcmed_r_to_lingual_l"
"restdata_03799","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Lingual_R of the AAL3v1 atlas.","","","ofcmed_r_to_lingual_r"
"restdata_03800","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Occipital_Sup_L of the AAL3v1 atlas.","","","ofcmed_r_to_occipital_sup_l"
"restdata_03801","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Occipital_Sup_R of the AAL3v1 atlas.","","","ofcmed_r_to_occipital_sup_r"
"restdata_03802","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Occipital_Mid_L of the AAL3v1 atlas.","","","ofcmed_r_to_occipital_mid_l"
"restdata_03803","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Occipital_Mid_R of the AAL3v1 atlas.","","","ofcmed_r_to_occipital_mid_r"
"restdata_03804","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Occipital_Inf_L of the AAL3v1 atlas.","","","ofcmed_r_to_occipital_inf_l"
"restdata_03805","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Occipital_Inf_R of the AAL3v1 atlas.","","","ofcmed_r_to_occipital_inf_r"
"restdata_03806","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Fusiform_L of the AAL3v1 atlas.","","","ofcmed_r_to_fusiform_l"
"restdata_03807","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Fusiform_R of the AAL3v1 atlas.","","","ofcmed_r_to_fusiform_r"
"restdata_03808","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Postcentral_L of the AAL3v1 atlas.","","","ofcmed_r_to_postcentral_l"
"restdata_03809","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Postcentral_R of the AAL3v1 atlas.","","","ofcmed_r_to_postcentral_r"
"restdata_03810","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Parietal_Sup_L of the AAL3v1 atlas.","","","ofcmed_r_to_parietal_sup_l"
"restdata_03811","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Parietal_Sup_R of the AAL3v1 atlas.","","","ofcmed_r_to_parietal_sup_r"
"restdata_03812","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Parietal_Inf_L of the AAL3v1 atlas.","","","ofcmed_r_to_parietal_inf_l"
"restdata_03813","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Parietal_Inf_R of the AAL3v1 atlas.","","","ofcmed_r_to_parietal_inf_r"
"restdata_03814","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and SupraMarginal_L of the AAL3v1 atlas.","","","ofcmed_r_to_supramarginal_l"
"restdata_03815","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and SupraMarginal_R of the AAL3v1 atlas.","","","ofcmed_r_to_supramarginal_r"
"restdata_03816","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Angular_L of the AAL3v1 atlas.","","","ofcmed_r_to_angular_l"
"restdata_03817","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Angular_R of the AAL3v1 atlas.","","","ofcmed_r_to_angular_r"
"restdata_03818","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Precuneus_L of the AAL3v1 atlas.","","","ofcmed_r_to_precuneus_l"
"restdata_03819","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Precuneus_R of the AAL3v1 atlas.","","","ofcmed_r_to_precuneus_r"
"restdata_03820","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofcmed_r_to_paracentral_lobule_l"
"restdata_03821","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofcmed_r_to_paracentral_lobule_r"
"restdata_03822","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Caudate_L of the AAL3v1 atlas.","","","ofcmed_r_to_caudate_l"
"restdata_03823","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Caudate_R of the AAL3v1 atlas.","","","ofcmed_r_to_caudate_r"
"restdata_03824","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Putamen_L of the AAL3v1 atlas.","","","ofcmed_r_to_putamen_l"
"restdata_03825","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Putamen_R of the AAL3v1 atlas.","","","ofcmed_r_to_putamen_r"
"restdata_03826","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Pallidum_L of the AAL3v1 atlas.","","","ofcmed_r_to_pallidum_l"
"restdata_03827","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Pallidum_R of the AAL3v1 atlas.","","","ofcmed_r_to_pallidum_r"
"restdata_03828","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Heschl_L of the AAL3v1 atlas.","","","ofcmed_r_to_heschl_l"
"restdata_03829","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Heschl_R of the AAL3v1 atlas.","","","ofcmed_r_to_heschl_r"
"restdata_03830","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Sup_L of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_sup_l"
"restdata_03831","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Sup_R of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_sup_r"
"restdata_03832","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_pole_sup_l"
"restdata_03833","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_pole_sup_r"
"restdata_03834","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Mid_L of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_mid_l"
"restdata_03835","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Mid_R of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_mid_r"
"restdata_03836","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_pole_mid_l"
"restdata_03837","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_pole_mid_r"
"restdata_03838","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Inf_L of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_inf_l"
"restdata_03839","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Temporal_Inf_R of the AAL3v1 atlas.","","","ofcmed_r_to_temporal_inf_r"
"restdata_03840","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_crus1_l"
"restdata_03841","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_crus1_r"
"restdata_03842","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_crus2_l"
"restdata_03843","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_crus2_r"
"restdata_03844","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_3_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_3_l"
"restdata_03845","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_3_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_3_r"
"restdata_03846","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_4_5_l"
"restdata_03847","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_4_5_r"
"restdata_03848","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_6_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_6_l"
"restdata_03849","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_6_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_6_r"
"restdata_03850","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_7b_l"
"restdata_03851","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_7b_r"
"restdata_03852","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_8_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_8_l"
"restdata_03853","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_8_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_8_r"
"restdata_03854","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_9_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_9_l"
"restdata_03855","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_9_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_9_r"
"restdata_03856","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_10_L of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_10_l"
"restdata_03857","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Cerebellum_10_R of the AAL3v1 atlas.","","","ofcmed_r_to_cerebellum_10_r"
"restdata_03858","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_1_2 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_1_2"
"restdata_03859","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_3 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_3"
"restdata_03860","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_4_5 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_4_5"
"restdata_03861","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_6 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_6"
"restdata_03862","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_7 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_7"
"restdata_03863","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_8 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_8"
"restdata_03864","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_9 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_9"
"restdata_03865","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Vermis_10 of the AAL3v1 atlas.","","","ofcmed_r_to_vermis_10"
"restdata_03866","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_AV_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_av_l"
"restdata_03867","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_AV_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_av_r"
"restdata_03868","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_LP_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_lp_l"
"restdata_03869","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_LP_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_lp_r"
"restdata_03870","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_VA_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_va_l"
"restdata_03871","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_VA_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_va_r"
"restdata_03872","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_VL_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_vl_l"
"restdata_03873","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_VL_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_vl_r"
"restdata_03874","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_VPL_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_vpl_l"
"restdata_03875","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_VPL_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_vpl_r"
"restdata_03876","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_IL_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_il_l"
"restdata_03877","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_IL_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_il_r"
"restdata_03878","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_MDm_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_mdm_l"
"restdata_03879","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_MDm_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_mdm_r"
"restdata_03880","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_MDl_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_mdl_l"
"restdata_03881","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_MDl_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_mdl_r"
"restdata_03882","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_LGN_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_lgn_l"
"restdata_03883","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_LGN_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_lgn_r"
"restdata_03884","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_MGN_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_mgn_l"
"restdata_03885","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_MGN_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_mgn_r"
"restdata_03886","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuI_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pui_l"
"restdata_03887","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuI_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pui_r"
"restdata_03888","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuM_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pum_l"
"restdata_03889","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuM_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pum_r"
"restdata_03890","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuA_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pua_l"
"restdata_03891","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuA_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pua_r"
"restdata_03892","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuL_L of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pul_l"
"restdata_03893","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Thal_PuL_R of the AAL3v1 atlas.","","","ofcmed_r_to_thal_pul_r"
"restdata_03894","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ACC_sub_L of the AAL3v1 atlas.","","","ofcmed_r_to_acc_sub_l"
"restdata_03895","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ACC_sub_R of the AAL3v1 atlas.","","","ofcmed_r_to_acc_sub_r"
"restdata_03896","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ACC_pre_L of the AAL3v1 atlas.","","","ofcmed_r_to_acc_pre_l"
"restdata_03897","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ACC_pre_R of the AAL3v1 atlas.","","","ofcmed_r_to_acc_pre_r"
"restdata_03898","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ACC_sup_L of the AAL3v1 atlas.","","","ofcmed_r_to_acc_sup_l"
"restdata_03899","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and ACC_sup_R of the AAL3v1 atlas.","","","ofcmed_r_to_acc_sup_r"
"restdata_03900","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and N_Acc_L of the AAL3v1 atlas.","","","ofcmed_r_to_n_acc_l"
"restdata_03901","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and N_Acc_R of the AAL3v1 atlas.","","","ofcmed_r_to_n_acc_r"
"restdata_03902","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and VTA_L of the AAL3v1 atlas.","","","ofcmed_r_to_vta_l"
"restdata_03903","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and VTA_R of the AAL3v1 atlas.","","","ofcmed_r_to_vta_r"
"restdata_03904","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and SN_pc_L of the AAL3v1 atlas.","","","ofcmed_r_to_sn_pc_l"
"restdata_03905","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and SN_pc_R of the AAL3v1 atlas.","","","ofcmed_r_to_sn_pc_r"
"restdata_03906","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and SN_pr_L of the AAL3v1 atlas.","","","ofcmed_r_to_sn_pr_l"
"restdata_03907","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and SN_pr_R of the AAL3v1 atlas.","","","ofcmed_r_to_sn_pr_r"
"restdata_03908","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Red_N_L of the AAL3v1 atlas.","","","ofcmed_r_to_red_n_l"
"restdata_03909","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Red_N_R of the AAL3v1 atlas.","","","ofcmed_r_to_red_n_r"
"restdata_03910","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and LC_L of the AAL3v1 atlas.","","","ofcmed_r_to_lc_l"
"restdata_03911","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and LC_R of the AAL3v1 atlas.","","","ofcmed_r_to_lc_r"
"restdata_03912","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Raphe_D of the AAL3v1 atlas.","","","ofcmed_r_to_raphe_d"
"restdata_03913","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_R and Raphe_M of the AAL3v1 atlas.","","","ofcmed_r_to_raphe_m"
"restdata_03914","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and OFCant_R of the AAL3v1 atlas.","","","ofcant_l_to_ofcant_r"
"restdata_03915","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and OFCpost_L of the AAL3v1 atlas.","","","ofcant_l_to_ofcpost_l"
"restdata_03916","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and OFCpost_R of the AAL3v1 atlas.","","","ofcant_l_to_ofcpost_r"
"restdata_03917","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and OFClat_L of the AAL3v1 atlas.","","","ofcant_l_to_ofclat_l"
"restdata_03918","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and OFClat_R of the AAL3v1 atlas.","","","ofcant_l_to_ofclat_r"
"restdata_03919","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Insula_L of the AAL3v1 atlas.","","","ofcant_l_to_insula_l"
"restdata_03920","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Insula_R of the AAL3v1 atlas.","","","ofcant_l_to_insula_r"
"restdata_03921","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cingulate_Mid_L of the AAL3v1 atlas.","","","ofcant_l_to_cingulate_mid_l"
