"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"scoresumm_adosdiag","String","255","Recommended","ADOS Diagnosis Classification","","MODULE 1: Autism = Few to no words overall total is 16 or higher, OR Some words overall total is 12 or higher; Autism spectrum = Few to no words overall total is 11 to 15, OR Some words total is 8 to 11; Non-spectrum = Few to no words overall total is 10 or lower, OR Some words overall total is 7 or lower; MODULE 2: Autism = Younger than 5 years overal total is 10 or higher, OR Aged 5 years or older overall total is 9 or higher; Autism spectrum = Younger than 5 years overall total is 7 to 9, OR Aged 5 years or older overall total is 8; Non-spectrum = Younger than 5 years overall total is 6 or lower, OR Aged 5 years or older overall total is 7 or lower 9; MODULE 3: Autism = Overall total is 9 or higher; Autism spectrum = Overall total is 7 or 8; Non-spectrum = Overall total is 6 or lower; MODULE 4: Autism = Communication total is 3 or higher, AND Social interaction total is 6 or higher, AND Communication + Social interaction total is 10 or higher; Autism spectrum = Communication total is 2 or higher, AND Social interaction total is 4 or higher, AND Communication + Social interaction total is 7 or higher, AND at least one of the following is true: Communication total is 2, Social interaction total is 4 or 5, Communication + Social interaction total is 7 to 9; Non-spectrum = At least one of the following is true: Communication total is 1 or lower, Social interaction total is 3 or lower, Communication + Social interaction total is 6 or lower 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.","adosgdiag"
"scoresumm_overalldiag","String","255","Recommended","Overall ADOS Diagnosis","","","overalldiag"
"scoresumm_a_a2","Integer","","Recommended","Frequency of Vocalization Directed to Others","","","CSA2"
"satotal","Float","","Recommended","Communication Total","0 :: 10","","SATotal"
"csb1","Float","","Recommended","Unusual Eye Contact","0 :: 2","","CSB1"
"csb3","Float","","Recommended","Facial Expressions Directed to Others","0 :: 2","","CSB3"
"scoresumm_a_b5","Integer","","Recommended","Shared Enjoyment in Interaction","","","CSB5"
"csb9","Float","","Recommended","Showing","0 :: 2","","CSB9"
"scoresumm_a_b10","Integer","","Recommended","Spontaneous Initiation of Joint Attention","","","CSB10"
"scoresumm_a_b11","Integer","","Recommended","Response to Joint Attention","","","CSB11"
"csb12","Float","","Recommended","Quality of Social Overtures","0 :: 2","","CSB12"
"sbtotal","Float","","Recommended","Social Total","0 :: 14","","SBTotal"
"sabtotal","Float","","Recommended","Communication+Social Total","0 :: 24","","SABTotal"
"csc1","Float","","Recommended","Functional Play with Objects","0 :: 2","","CSC1"
"scoresumm_a_c2","Integer","","Recommended","Imagination/Creativity","","","CSC2"
"sctotal","Float","","Recommended","Play Total","0 :: 4","","SCTotal"
"scoresumm_a_d1","Integer","","Recommended","Unusual Sensory Interest in Play Material/Person","","","CSD1"
"scoresumm_a_d2","Integer","","Recommended","Hand and Finger and Other Complex Mannerisms","","","CSD2"
"scoresumm_a_d4","Integer","","Recommended","Unusually Repetitive Interests or Stereotyped Behaviors","","","CSD4"
"sdtotal","Float","","Recommended","Stereotyped Behaviors and Restricted Interests Total","0 :: 6","","SDTotal"
"csadosgdiag","Integer","","Recommended","ADOS Diagnosis Classification:","0;1;2","0 = Not spectrum or autism; 1 = Spectrum; 2 = Autism","CSadosgdiag"
"csacommunication","Integer","","Recommended","Communication Autism Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSACommunication"
"csascommunication","Integer","","Recommended","Communication Autism Spectrum Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASCommunication"
"csasocial","Integer","","Recommended","Social Autism Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASocial"
"csassocial","Integer","","Recommended","Social Autism Spectrum Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASSocial"
"csacomsoc","Integer","","Recommended","Commmunication + Social Autism Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSAComSoc"
"csascomsoc","Integer","","Recommended","Commmunication + Social Autism Spectrum Cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASComSoc"
"csa2_2010","Float","","Recommended","Frequence of Vocalization Directed to Others","0 :: 2","","CSA2_2010"
"csa8_2010","Float","","Recommended","Gestures","0 :: 2","","CSA8_2010"
"csb1_2010","Float","","Recommended","Unusual Eye Contact","0 :: 2","","CSB1_2010"
"csb3_2010","Float","","Recommended","Facial Expressions Directed to Others","0 :: 2","","CSB3_2010"
"csb4_2010","Float","","Recommended","Integration of Gaze and Other Behaviors During Social Overtures","0 :: 2","","CSB4_2010"
"csb5_2010","Float","","Recommended","Shared Enjoyment in Interaction","0 :: 2","","CSB5_2010"
"csb9_2010","Float","","Recommended","Showing","0 :: 2","","CSB9_2010"
"csb10_2010","Float","","Recommended","Spontaneous Initiation of Joint Attention","0 :: 2","","CSB10_2010"
"csb11_2010","Float","","Recommended","Response to Joint Attention","0 :: 2","","CSB11_2010"
"csb12_2010","Float","","Recommended","Quality of Social Overtures","0 :: 2","","CSB12_2010"
"cssocaff2010_total","Float","","Recommended","Social Affect Total","0 :: 20","","CSSocAff2010_total"
"csa3_2010","Float","","Recommended","Intonation of Vocalizations or Verbalizations","0 :: 2","","CSA3_2010"
"csd1_2010","Float","","Recommended","Unusual Sensory Interest in Play Material/Person","0 :: 2","","CSD1_2010"
"csd2_2010","Float","","Recommended","Hand and Finger and Other Complex Mannerisms","0 :: 2","","CSD2_2010"
"csd4_2010","Float","","Recommended","Unusually Repetitive Interests or Stereotyped Behaviors","0 :: 2","","CSD4_2010"
"csrrb_2010_total","Float","","Recommended","Restricted and Repetitive Behavior Total","0 :: 8","","CSRRB_2010_total"
"cssocaff_rrb_2010_total","Float","","Recommended","Social Affect + Restricted and Repetitive Behavior Total","0 :: 28","","CSSocAff_RRB_2010_total"
"csadosdiag_2010","Integer","","Recommended","Overall ADOS Diagnosis 2010 algorithm","0;1;2","0 = Not spectrum or autism; 1 = Spectrum; 2 = Autism","CSADOSdiag_2010"
"csasocaff_rrb_2010","Integer","","Recommended","Social Affect and Restricted and Repetitive Behavior Autism cuttoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASocAff_RRB_2010"
"csassocaff_rrb_2010","Integer","","Recommended","Social Affect and Restricted and Repetitive Behavior Autism Spectrum cutoff","0;1;9","0 = No; 1 = Yes; 9 = N/A","CSASSocAff_RRB_2010"
