"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"frnd_sat","Integer","","Recommended","Friends satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"children","Integer","","Recommended","Importance of children","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"chld_sat","Integer","","Recommended","Children satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"relativs","Integer","","Recommended","Importance of relatives","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"rel_sat","Integer","","Recommended","Relative satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"home","Integer","","Recommended","Importance of home","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"home_sat","Integer","","Recommended","Home satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"neighbor","Integer","","Recommended","Importance of neighborhood","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"nbr_sat","Integer","","Recommended","Neighborhood satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"commty","Integer","","Recommended","Importance of community","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"comm_sat","Integer","","Recommended","Community satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"site","String","101","Recommended","Site","","Study Site",""
"comments","String","4000","Recommended","Comments about assessment","","","qls_note"
"doa_futdt","String","20","Recommended","Future date entered (Assessment)","","","qol_doa_futdt"
"dode","String","10","Recommended","Date of Data Entry","","","qls_dode"
"dode_futdt","String","20","Recommended","Future date entered (Data Entry)","","","qol_dode_futdt"
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range","qls_form_complete"
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest","qls_explain"
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","","qls_other_reason_nc"
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","qls_complete"
"protocol_summary","String","2000","Recommended","Protocol summary","","","qls_score"
"d1reltsx","Float","","Recommended","Interpersonal Relations Subscale Mean score","","",""
"d2roltsx","Float","","Recommended","Instrumental Role Subscale Mean score","","",""
"d3foutsx","Float","","Recommended","Intrapsychic Foundations Subscale Mean score","","",""
"d4comtsx","Float","","Recommended","Common Objects and Activities Subscale  Mean score","","",""
"qlstsx","Float","","Recommended","Mean Total Score","","",""
"a1reltsx","Float","","Recommended","Alternative Interpersonal Relations Subscale Mean score","","",""
"a2roltsx","Float","","Recommended","Alternative Instrumental Role Subscale Mean score","","",""
"a3foutsx","Float","","Recommended","Alternative Intrapsychic Foundations Subscale Mean score","","",""
"a1relts","Float","","Recommended","Alternative Interpersonal Relations Subscale","","",""
"a2rolts","Float","","Recommended","Alternative Instrumental Role Subscale","","",""
"a3fouts","Float","","Recommended","Alternative Intrapsychic Foundations Subscale","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"treatment_name","String","200","Recommended","treatment name","","e.g., Control, Intervention, Experimental, Placebo",""
"rand_num","Integer","","Recommended","Randomization Number","0::2","",""
"ql_play","Integer","","Recommended","QOL 23c: leisure activities, play","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"ql_vocnotapp","Integer","","Recommended","QOL 28f: work activity, not developmentally appropriate","0;1","0=No; 1=Yes",""
"ql_mtravel","Integer","","Recommended","QOL 30d: finances, enough money for traveling around","0;1","0=No; 1=Yes",""
"qlb2d","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Fourth Place","","",""
"olh2","Integer","","Recommended","In the past year, how many nights have you spent in jail?","-4 :: -9","Number of Nights; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"rais1","Integer","","Recommended","How many times in the past 30 days did you have to make a court appearance?","-4 :: -9","Number of Times; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"rais2","Integer","","Recommended","Are you currently on probation or parole?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"rais2a","Integer","","Recommended","If yes, how many times in the past month did you see your probation or parole officer?","-4 :: -9","Number of Times; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"rais2b","Integer","","Recommended","When you see your probation or parole officer, how many minutes do you usually spend with him or her?","-4 :: -9","Number of Minutes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olh3a","Integer","","Recommended","In the past year, have you been a victim of any violent crimes such as assault, rape, mugging, or robbery?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olh3b","Integer","","Recommended","In the past year, have you been a victim of any nonviolent crimes such as burglary, theft of your property or money, or being cheated?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olh4a","Integer","","Recommended","How do you feel about how safe you are on the streets in your neighborhood?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olh4b","Integer","","Recommended","How do you feel about how safe you are where you live?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olh4c","Integer","","Recommended","How do you feel about the protection you have against being robbed or attacked?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb2e","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Fifth Place","","",""
"oli1","Integer","","Recommended","In general, would you say your health is excellent, very good, good, fair, or poor?","1 :: 5; -4 :: -9","1= Poor; 2= Fair; 3= Good; 4= Very Good; 5= Excellent; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"oli2a","Integer","","Recommended","How do you feel about your health in general?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"oli2b","Integer","","Recommended","How do you feel about your physical condition?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"oli2c","Integer","","Recommended","How do you feel about your emotional well-being?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"ola1","Integer","","Recommended","How do you feel about your life as a whole?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb2f","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Sixth Place","","",""
"qlb2g","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Seventh Place","","",""
"qlb2h","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Eighth Place","","",""
"qlb3","String","100","Recommended","Which of these was your usual residence during the past year?","","",""
"qlb4","Integer","","Recommended","Just to be sure, what is the total number of different, non-hospital residences, that you have lived in during the past year?","0 :: 9; -4 :: -9","Number of Places; 9= 9 or more; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb5a","Integer","","Recommended","How do you feel about the living arrangements where you live?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb5b","Integer","","Recommended","How do you feel about the privacy you have there?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb5c","Integer","","Recommended","How do you feel about the idea of staying on where you currently live for a long time?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1a","Integer","","Recommended","Did you go for a walk?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1b","Integer","","Recommended","Did you go shopping?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1c","Integer","","Recommended","Did you go to a restaurant?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1d","Integer","","Recommended","Did you read a book, magazine, or newspaper?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1e","Integer","","Recommended","Did you go for a ride in a bus or car?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1f","Integer","","Recommended","Did you work on a hobby?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1g","Integer","","Recommended","Did you play a sport?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1h","Integer","","Recommended","Did you go to a park?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc1i","Integer","","Recommended","Did you go to a bar?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc2","Integer","","Recommended","Overall, how well are you able to function now at home, social, school, and work settings? Would you say, excellent, very good, good, fair or poor?","1 :: 5; -4 :: -9","1= Poor; 2= Fair; 3= Good; 4= Very Good; 5= Excellent; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qla1","Integer","","Recommended","How do you feel about your life as a whole?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc3a","Integer","","Recommended","How do you feel about the way you spend your spare time?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc3b","Integer","","Recommended","How do you feel about the chance you have to enjoy pleasant or beautiful things?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc3c","Integer","","Recommended","How do you feel about the amount of fun you have?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlc3d","Integer","","Recommended","How do you feel about the amount of relaxation in your life?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qld1","Integer","","Recommended","In the past year, how often did you talk to a member of your family on the telephone?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qld2","Integer","","Recommended","In the past year, how often did you get together with a member of your family?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qld3a","Integer","","Recommended","How do you feel about the way you and your family act toward each other?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qld3b","Integer","","Recommended","How do you feel about the way things are in general between you and your family?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle1a","Integer","","Recommended","About how often do you do things with a close friend?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle1b","Integer","","Recommended","About how often do you visit with someone who does not live with you?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb1","Integer","","Recommended","What is your current living situation (or most recent, if in hospital less than 3 months)?","1 :: 17; -4 :: -9","1= Hospital; 2= Skilled nursing facility 24 hour nursing service; 3= Intermediate care facility, less than 24hr nursing; 4= Supervised group living (generally long term); 5= Transitional group home (halfway or quarter way); 6= Family foster care; 7= Cooperative apartment, supervised (staff on site); 8= Cooperative apartment, unsupervised (staff not on site); 9= Board and care home= (private proprietary home for adults, with program and supervision); 10= Boarding house (includes meals, no program or supervision); 11= Rooming or boarding house or hotel (includes single room occupancy, no meals are provided, cooking facilities may be available); 12= Private house or apartment, not with family/friends; 13= Private house or apartment, with family or friends; 14= Shelter; 15= Jail; 16= No current residence (including the streets, bus stations, missions, etc.); 17= Other (specify below); -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle1c","Integer","","Recommended","About how often do you telephone someone who does not live with you?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle1d","Integer","","Recommended","About how often do you do something with another person that you planned ahead of time?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle1e","Integer","","Recommended","About how often do you spend time with someone you consider more than a friend, like a spouse, a boyfriend, girlfriend, or significant other?","1 :: 5; -4 :: -9","1= Not in the past 6mons; 2= At least once in the past 6mons; 3= Once a month; 4= Once a week; 5= At least once a day; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle2a","Integer","","Recommended","How do you feel about the things you do with other people?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle2b","Integer","","Recommended","How do you feel about the amount of time you spend with other people?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle2c","Integer","","Recommended","How do you feel about the people you see socially?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qle2d","Integer","","Recommended","Now using a number, tell me how many people do you feel close to in your life?","-4 :: -9","Number of People; ; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1a","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Earned Income","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1b","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Social Security Benefits (SSA)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1c","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Social Security Disability Income (SSDI)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb1a","String","100","Recommended","If other, for current living situation, please specify:","","",""
"qlf1d","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Supplemental Security Income (SSI)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1e","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Armed Service connected disability payments","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1f","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Other Social Welfare benefits - state or county (general welfare, Aid to Families with Dependent Children (AFDC)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1g","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Vocational program (such as Comprehensive Employment and Training Act or CETA, Vocational Rehabilitation, sheltered workshop)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1h","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Unemployment compensation","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1i","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Retirement, investment or savings income","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1j","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Rent supplements (including HUD, Section 8 certificates, living programs receiving public assistance support)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1k","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Alimony and child support","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1l","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Food stamps","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1m","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Family and/or spouse contribution","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb2","Integer","","Recommended","Have you lived anywhere else in the past year?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1n","Integer","","Recommended","In the past 30 days, have you had any financial support from the following sources? Other source(s), including illegal or under the table income (Specify below)","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf1n_a","String","100","Recommended","If other, for financial support, please specify:","","",""
"qlf2a","Float","","Recommended","How much money did you receive during the past month from all of these sources?","-4 :: -9","Money Amount; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf2b","Integer","","Recommended","Was this a usual month in terms of the amount of money you received?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf3","Float","","Recommended","On the average, how much money did you have available to spend on yourself in the past month, not counting money for room and meals?","","",""
"qlf4a","Integer","","Recommended","During the past 9 months, did you generally have enough money each month to cover: Food?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf4b","Integer","","Recommended","During the past 9 months, did you generally have enough money each month to cover: Clothing?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf4c","Integer","","Recommended","During the past 9 months, did you generally have enough money each month to cover: Housing (i.e. rent)?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf4d","Integer","","Recommended","During the past 9 months, did you generally have enough money each month to cover: Medical Care?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf4e","Integer","","Recommended","During the past 9 months, did you generally have enough money each month to cover: Traveling around the city for things like shopping, medical appointments, or visiting friends and relatives?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlb2a","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: First Place (current)","","",""
"qlf4f","Integer","","Recommended","During the past 9 months, did you generally have enough money each month to cover: Social activities like movies or eating in restaurants?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf6a","Integer","","Recommended","How do you feel about the amount of money you get?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
