"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"chrpsychsoc_treat15_onset","Date","","Recommended","Start date of treatment 15","","",""
"chrpsychsoc_treat15_offset","Date","","Recommended","Stop date of treatment 15","","",""
"chrpsychsoc_treat15_mo0","Integer","","Recommended","Was treatment 15 present at baseline?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo1","Integer","","Recommended","Was treatment 15 present at month 1?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo2","Integer","","Recommended","Was treatment 15 present at month 2?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo3","Integer","","Recommended","Was treatment 15 present at month 3?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo4","Integer","","Recommended","Was treatment 15 present at month 4?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo5","Integer","","Recommended","Was treatment 15 present at month 5?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo6","Integer","","Recommended","Was treatment 15 present at month 6?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo7","Integer","","Recommended","Was treatment 15 present at month 7?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo8","Integer","","Recommended","Was treatment 15 present at month 8?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo9","Integer","","Recommended","Was treatment 15 present at month 9?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo10","Integer","","Recommended","Was treatment 15 present at month 10?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo11","Integer","","Recommended","Was treatment 15 present at month 11?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo12","Integer","","Recommended","Was treatment 15 present at month 12?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo18","Integer","","Recommended","Was treatment 15 present at month 18?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_mo24","Integer","","Recommended","Was treatment 15 present at month 24?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat15_trans","Integer","","Recommended","Was treatment 15 present at transition?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
