"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sciddv_i18fcopy","Integer","","Recommended","Binge Eating: Criterion D Copy of Frequency reported from Bulimia ","","",""
"sciddv_i47f","Integer","","Recommended","Binge Eating: Criterion D frequency per week during heaviest time","","",""
"sciddv_i19ftypecopy","String","20","Recommended","Binge Eating: Criterion D (Current) Copy of Frequency Type From Bulimia Section","","",""
"sciddv_iwtc","Integer","","Recommended","Anorexia Nervosa: Criterion A (Current) Weight (Current)","","",""
"sciddv_i19fcopy","Integer","","Recommended","Binge Eating: Criterion D (Current) Copy of Frequency Reported From Bulimia Section","","",""
"sciddv_i48f","Integer","","Recommended","Binge Eating: Criterion D (Current) Frequency per month during past 3 months","","",""
"sciddv_i49n","String","4000","Recommended","Binge Eating: Criterion E Notes","","",""
"sciddv_i53ps","Integer","","Recommended","Binge Eating: Past Severity  (Past Severity)","1::4","1= Mild (1-3 episodes per week); 2= Moderate (4-7 episodes per week); 3= Severe (8-13 episodes per week); 4= Extreme (14 or more episodes)",""
"scidv_i53psa","Integer","","Recommended","Binge Eating: Past Severity Check if disability increased severity rating Disability increased severity rating","0;1","0= Unchecked; 1= Checked/Present ","sciddv_be_past_sev_cb02___i53psa"
"sciddv_i53psn","String","4000","Recommended","Binge Eating: Past Severity Notes","","",""
"scidv_i53a","Integer","","Recommended","Binge Eating: Chronology: Current Severity Check if disability increased severity rating Disability increased severity ","0;1","0= Unchecked; 1= Checked/Present ","sciddv_be_curr_sev_cb02___i53a"
"sciddv_i53n","String","4000","Recommended","Binge Eating: Chronology: Current Severity Notes","","",""
"sciddv_i58i","Integer","","Recommended","Other Specified Feeding or Eating Disorder: Criterion: Impairment  (IMPAIRMENT)","1::5;-999;-8","-999= Inadequate Information; 1= Absent or False; 2= Subthreshold (marginal evidence of impairment); 3= Mild (Impairment limited to one domain); 4= Moderate (Impairment in multiple domains); 5= Severe (Clear impairment across 2 or more domains); -8= Missing",""
"sciddv_i58in","String","4000","Recommended","Other Specified Feeding or Eating Disorder: Criterion: Impairment Notes","","",""
"scidv_h11notes","String","500","Recommended","Do you have times when your eating is out of control? Have you ever had times when your eating was out of control?","","",""
"scidv_h17a","Integer","","Recommended","Specify type of Bulimia Nervosa","1;3","1= Non-Purging; 3= Purging Type",""
"scidv_h18","Integer","","Recommended","Has met symptomatic criteria for Bulimia Nervosa during the past month (criteria A, B, C, D, and E)","1;3;-9","1= Absent or false; 3= Threshold or true; -9= Missing or not reported",""
"scidv_ed_an1","Integer","","Recommended","Active Anorexia Nervosa: BMI less than or equal to 18.5","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_an2","Integer","","Recommended","Active Anorexia Nervosa: Fear of weight gain or becoming fat","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_an3","Integer","","Recommended","Active Anorexia Nervosa: Disturbance in how they view their body shape/weight","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_an4","Integer","","Recommended","Active Anorexia Nervosa: Binge/purge subtype, if they engage in any binging or purging","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_an5","Integer","","Recommended","Active Anorexia Nervosa: Restricting subtype, no bringing or purging","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_aan1","Integer","","Recommended","Active Atypical Anorexia Nervosa: Not underweight for the past 2 years (BMI greater than or equal to 18.6 over the last 2 years)","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_aan2","Integer","","Recommended","Active Atypical Anorexia Nervosa: Fear of weight gain or becoming fat","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_aan3","Integer","","Recommended","Active Atypical Anorexia Nervosa: Disturbance in how they view their body shape/weight","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_anpr1","Integer","","Recommended","Anorexia Nervosa, Partial Remission: Not currently underweight, but have been underweight in the last 2 years","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_anpr2","Integer","","Recommended","Anorexia Nervosa, Partial Remission: Fear of weight gain or becoming fat","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_anpr3","Integer","","Recommended","Anorexia Nervosa, Partial Remission: Disturbance in how they view their body shape/weight","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_anpr4","Integer","","Recommended","Anorexia Nervosa, Partial Remission: Binge/purge subtype, if they  engage in any binging or purging","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_anpr5","Integer","","Recommended","Anorexia Nervosa, Partial Remission: Restricting subtype, no binging or purging","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_bn1","Integer","","Recommended","Active Bulimia Nervosa: Out of control eating (subjective or objective)","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_bn2","Integer","","Recommended","Active Bulimia Nervosa: Eat in 2 hours more than what people would normally eat (objective out of control eating)","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_bn3","Integer","","Recommended","Active Bulimia Nervosa: Feeling out of control eating, even if not an excessive amount compared to what people would normally eat (subjective out of control eating)","0;1","0= Unchecked; 1= Checked",""
"scidv_ed_bn4","Integer","","Recommended","Active Bulimia Nervosa: Compensatory behaviors, occurring once a week or at least 3 months","0;1","0= Unchecked; 1= Checked",""
"scidv_h1a","String","500","Recommended","Do you weigh much less than other people think you ought to weigh? Has there ever been a time when you weighed much less than other people think you ought to weigh?","","",""
"scidv_ed_bn5","Integer","","Recommended","Active Bulimia Nervosa: Self-evaluation unduly influence by body shape/weight","0;1","0= Unchecked; 1= Checked",""
"scidv_h1a_last","String","25","Recommended","If not currently underweight, note date last underweight","","",""
"scidv_h1","Integer","","Recommended","Criterion A: Refusal to maintain body weight at or above a minimally normal weight for age and height (e.g., weight loss leading to maintenance of body weight less than 85% of that expected; or failure to make expected weight gain during period of growth, leading to body weight less than 85% of that expected","1::3;-9","1= Absent or false; 2= Subthreshold; 3= Threshold or true; -9= Missing or not reported",""
"scidv_h3lowest","String","500","Recommended","At your lowest weight, did you still feel too fat or that part of your body was too fat? Do you need to be very thin in order to feel good about yourself? Has anybody told you it could be dangerous to your health to be that thin?","","",""
"scidv_h5adescrip","String","500","Recommended","Do you have eating binges in which you eat a lot of food in a short period of time and feel that your eating is out control? Have you ever had eating binges in which you ate a lot of food in a short period of time and felt that your eating was out of control? What kinds of things have you done to keep the weight off?","","",""
"scidv_h6","Integer","","Recommended","Has met symptomatic criteria for Anorexia Nervosa during the past month (criteria A, B, and C)","1;3;-9","1= Absent or false; 3= Threshold or true; -9= Missing or not reported",""
"scidv_h10a","Integer","","Recommended","Met criteria for Anorexia Nervosa / Atypical Anorexia Nervosa","0;1","0= No, unchecked; 1= Yes, checked",""
"scidv_h13notes","String","100","Recommended","Did you do anything to counteract the effects of eating that (unusual/large) amount of food? Like making yourself vomit, enemas, or water pills, strict dieting or fasting, or exercising a lot?","","",""
"scidvdv_i8","Integer","","Recommended","Module I: Anorexia Nervosa: Diagnosis  (LIFETIME)","1;3","1 = Absent or false; 3 = Threshold or true ",""
"scidvdv_i26","Integer","","Recommended","Module I: Bulima Nervosa: Criterion E ","1::3;-999;-8","1 = Absent or false; 2 = Subthreshold ; 3 = Threshold or true; -999 = Inadequate information; -8 = Not applicable or missing",""
"scidvdv_i27","Integer","","Recommended","Module I: Bulima Nervosa: Diagnosis ","1;3","1 = Absent or false; 3 = Threshold or true ",""
"scidvdv_i49","Integer","","Recommended","Module I: Binge Eating: Criterion E ","1;3","1 = Absent or false; 3 = Threshold or true ",""
"scidvdv_i50","Integer","","Recommended","Module I: Binge Eating: Criterion E (Current) ","1;3","1 = Absent or false; 3 = Threshold or true ",""
"q119_bed_mon","Integer","","Recommended","Binge Eating Disorder Past Month","1;3; -999","1 = Absent;3 = Present; -999=NA/NK/Missing",""
"ksads_anor_ameno_1b","Integer","","Recommended","Anorexia Amenorrhea Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused",""
"somatoformdisorder2","Integer","","Recommended","Medical Complaints","0::3;9","0=Missing; 1=Absent; 2=Sub-Threshold; 3=Threshold; 9=NoInfo",""
"somatoformdisorder3","Integer","","Recommended","Overconcern About Health","0::3;9","0=Missing; 1=Absent; 2=Sub-Threshold; 3=Threshold; 9=NoInfo",""
"somatoformdisorder4","Integer","","Recommended","Diagnosis: Possible Somatic Disorder","0;1;3;9","0=Missing; 1=False; 3=True; 9=NoInfo",""
"edbuld","Integer","","Recommended","At least two binge eating episodes a week for 3 months","0::3","0=Inadequate information; 1=Absent or false; 2=Subthreshold; 3=Threshold or true",""
"scidv_h18b","Integer","","Recommended","There is No History or Current Binge Eating","0;1;3;9","0=Missing; 1=False; 3=True; 9=NoInfo","bed26"
"scidv_i48b","Integer","","Recommended","Binge Eating, on average, 2 Days a Week for 6 Months","0::3;9","0=Missing; 1=Absent; 2=Sub-Threshold; 3=Threshold; 9=NoInfo","bed34"
