"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"positive_d1b2","Integer","","Recommended","In the past ten minutes, my situation was positive.","1::7","1 = not at all; 7 = very much","positive,positive_d1b10,positive_d1b11,positive_d1b12,positive_d1b13,positive_d1b14,positive_d1b15,positive_d1b16,positive_d1b17,positive_d1b18,positive_d1b3,positive_d1b4,positive_d1b5,positive_d1b6,positive_d1b7,positive_d1b8,positive_d1b9,positive_d2b10,positive_d2b11,positive_d2b12,positive_d2b13,positive_d2b14,positive_d2b15,positive_d2b16,positive_d2b17,positive_d2b18,positive_d2b2,positive_d2b3,positive_d2b4,positive_d2b5,positive_d2b6,positive_d2b7,positive_d2b8,positive_d2b9,positive_d3b10,positive_d3b11,positive_d3b12,positive_d3b13,positive_d3b14,positive_d3b15,positive_d3b16,positive_d3b17,positive_d3b18,positive_d3b2,positive_d3b3,positive_d3b4,positive_d3b5,positive_d3b6,positive_d3b7,positive_d3b8,positive_d3b9"
"stressful_d1b2","Integer","","Recommended","In the past ten minutes, my situation was stressful.","1::7","1 = not at all; 7 = very much","stressful,stressful_d1b10,stressful_d1b11,stressful_d1b12,stressful_d1b13,stressful_d1b14,stressful_d1b15,stressful_d1b16,stressful_d1b17,stressful_d1b18,stressful_d1b3,stressful_d1b4,stressful_d1b5,stressful_d1b6,stressful_d1b7,stressful_d1b8,stressful_d1b9,stressful_d2b10,stressful_d2b11,stressful_d2b12,stressful_d2b13,stressful_d2b14,stressful_d2b15,stressful_d2b16,stressful_d2b17,stressful_d2b18,stressful_d2b2,stressful_d2b3,stressful_d2b4,stressful_d2b5,stressful_d2b6,stressful_d2b7,stressful_d2b8,stressful_d2b9,stressful_d3b10,stressful_d3b11,stressful_d3b12,stressful_d3b13,stressful_d3b14,stressful_d3b15,stressful_d3b16,stressful_d3b17,stressful_d3b18,stressful_d3b2,stressful_d3b3,stressful_d3b4,stressful_d3b5,stressful_d3b6,stressful_d3b7,stressful_d3b8,stressful_d3b9"
"threat_d1b2","Integer","","Recommended","In the past ten minutes, my situation felt threatening.","1::7","1 = not at all; 7 = very much","threat,threat_d1b10,threat_d1b11,threat_d1b12,threat_d1b13,threat_d1b14,threat_d1b15,threat_d1b16,threat_d1b17,threat_d1b18,threat_d1b3,threat_d1b4,threat_d1b5,threat_d1b6,threat_d1b7,threat_d1b8,threat_d1b9,threat_d2b10,threat_d2b11,threat_d2b12,threat_d2b13,threat_d2b14,threat_d2b15,threat_d2b16,threat_d2b17,threat_d2b18,threat_d2b2,threat_d2b3,threat_d2b4,threat_d2b5,threat_d2b6,threat_d2b7,threat_d2b8,threat_d2b9,threat_d3b10,threat_d3b11,threat_d3b12,threat_d3b13,threat_d3b14,threat_d3b15,threat_d3b16,threat_d3b17,threat_d3b18,threat_d3b2,threat_d3b3,threat_d3b4,threat_d3b5,threat_d3b6,threat_d3b7,threat_d3b8,threat_d3b9"
"expect_d1b2","Integer","","Recommended","In the past ten minutes, I was expecting to think about the trauma.","1::7","1 = not at all; 7 = very much","expect,expect_d1b10,expect_d1b11,expect_d1b12,expect_d1b13,expect_d1b14,expect_d1b15,expect_d1b16,expect_d1b17,expect_d1b18,expect_d1b3,expect_d1b4,expect_d1b5,expect_d1b6,expect_d1b7,expect_d1b8,expect_d1b9,expect_d2b10,expect_d2b11,expect_d2b12,expect_d2b13,expect_d2b14,expect_d2b15,expect_d2b16,expect_d2b17,expect_d2b18,expect_d2b2,expect_d2b3,expect_d2b4,expect_d2b5,expect_d2b6,expect_d2b7,expect_d2b8,expect_d2b9,expect_d3b10,expect_d3b11,expect_d3b12,expect_d3b13,expect_d3b14,expect_d3b15,expect_d3b16,expect_d3b17,expect_d3b18,expect_d3b2,expect_d3b3,expect_d3b4,expect_d3b5,expect_d3b6,expect_d3b7,expect_d3b8,expect_d3b9"
"control_d1b2","Integer","","Recommended","In the past ten minutes, I could control my thoughts about the trauma.","1::7","1 = not at all; 7 = very much","control,control_d1b10,control_d1b11,control_d1b12,control_d1b13,control_d1b14,control_d1b15,control_d1b16,control_d1b17,control_d1b18,control_d1b3,control_d1b4,control_d1b5,control_d1b6,control_d1b7,control_d1b8,control_d1b9,control_d2b10,control_d2b11,control_d2b12,control_d2b13,control_d2b14,control_d2b15,control_d2b16,control_d2b17,control_d2b18,control_d2b2,control_d2b3,control_d2b4,control_d2b5,control_d2b6,control_d2b7,control_d2b8,control_d2b9,control_d3b10,control_d3b11,control_d3b12,control_d3b13,control_d3b14,control_d3b15,control_d3b16,control_d3b17,control_d3b18,control_d3b2,control_d3b3,control_d3b4,control_d3b5,control_d3b6,control_d3b7,control_d3b8,control_d3b9"
"support_d1b2","Integer","","Recommended","In the past ten minutes, I was with supportive people.","1::7","1 = not at all; 7 = very much","support,support_d1b10,support_d1b11,support_d1b12,support_d1b13,support_d1b14,support_d1b15,support_d1b16,support_d1b17,support_d1b18,support_d1b3,support_d1b4,support_d1b5,support_d1b6,support_d1b7,support_d1b8,support_d1b9,support_d2b10,support_d2b11,support_d2b12,support_d2b13,support_d2b14,support_d2b15,support_d2b16,support_d2b17,support_d2b18,support_d2b2,support_d2b3,support_d2b4,support_d2b5,support_d2b6,support_d2b7,support_d2b8,support_d2b9,support_d3b10,support_d3b11,support_d3b12,support_d3b13,support_d3b14,support_d3b15,support_d3b16,support_d3b17,support_d3b18,support_d3b2,support_d3b3,support_d3b4,support_d3b5,support_d3b6,support_d3b7,support_d3b8,support_d3b9"
"safety_place_d1b2","Integer","","Recommended","In the past ten minutes, I was in a place where I usually feel safe.","1::7","1 = not at all; 7 = very much","safety,safety_place_d1b10,safety_place_d1b11,safety_place_d1b12,safety_place_d1b13,safety_place_d1b14,safety_place_d1b15,safety_place_d1b16,safety_place_d1b17,safety_place_d1b18,safety_place_d1b3,safety_place_d1b4,safety_place_d1b5,safety_place_d1b6,safety_place_d1b7,safety_place_d1b8,safety_place_d1b9,safety_place_d2b10,safety_place_d2b11,safety_place_d2b12,safety_place_d2b13,safety_place_d2b14,safety_place_d2b15,safety_place_d2b16,safety_place_d2b17,safety_place_d2b18,safety_place_d2b2,safety_place_d2b3,safety_place_d2b4,safety_place_d2b5,safety_place_d2b6,safety_place_d2b7,safety_place_d2b8,safety_place_d2b9,safety_place_d3b10,safety_place_d3b11,safety_place_d3b12,safety_place_d3b13,safety_place_d3b14,safety_place_d3b15,safety_place_d3b16,safety_place_d3b17,safety_place_d3b18,safety_place_d3b2,safety_place_d3b3,safety_place_d3b4,safety_place_d3b5,safety_place_d3b6,safety_place_d3b7,safety_place_d3b8,safety_place_d3b9"
"rumination_d1b2","Integer","","Recommended","In the past ten minutes, I was dwelling on my feelings and problems.","1::7","1 = not at all; 7 = very much","rumination,rumination_d1b10,rumination_d1b11,rumination_d1b12,rumination_d1b13,rumination_d1b14,rumination_d1b15,rumination_d1b16,rumination_d1b17,rumination_d1b18,rumination_d1b3,rumination_d1b4,rumination_d1b5,rumination_d1b6,rumination_d1b7,rumination_d1b8,rumination_d1b9,rumination_d2b10,rumination_d2b11,rumination_d2b12,rumination_d2b13,rumination_d2b14,rumination_d2b15,rumination_d2b16,rumination_d2b17,rumination_d2b18,rumination_d2b2,rumination_d2b3,rumination_d2b4,rumination_d2b5,rumination_d2b6,rumination_d2b7,rumination_d2b8,rumination_d2b9,rumination_d3b10,rumination_d3b11,rumination_d3b12,rumination_d3b13,rumination_d3b14,rumination_d3b15,rumination_d3b16,rumination_d3b17,rumination_d3b18,rumination_d3b2,rumination_d3b3,rumination_d3b4,rumination_d3b5,rumination_d3b6,rumination_d3b7,rumination_d3b8,rumination_d3b9"
"worry_d1b2","Integer","","Recommended","In the past ten minutes, I was worried about things that could happen.","1::7","1 = not at all; 7 = very much","worry,worry_d1b10,worry_d1b11,worry_d1b12,worry_d1b13,worry_d1b14,worry_d1b15,worry_d1b16,worry_d1b17,worry_d1b18,worry_d1b3,worry_d1b4,worry_d1b5,worry_d1b6,worry_d1b7,worry_d1b8,worry_d1b9,worry_d2b10,worry_d2b11,worry_d2b12,worry_d2b13,worry_d2b14,worry_d2b15,worry_d2b16,worry_d2b17,worry_d2b18,worry_d2b2,worry_d2b3,worry_d2b4,worry_d2b5,worry_d2b6,worry_d2b7,worry_d2b8,worry_d2b9,worry_d3b10,worry_d3b11,worry_d3b12,worry_d3b13,worry_d3b14,worry_d3b15,worry_d3b16,worry_d3b17,worry_d3b18,worry_d3b2,worry_d3b3,worry_d3b4,worry_d3b5,worry_d3b6,worry_d3b7,worry_d3b8,worry_d3b9"
"happy_d1b2","Integer","","Recommended","In the past ten minutes, I felt happy.","1::7","1 = not at all; 7 = very much","happy,happy_d1b10,happy_d1b11,happy_d1b12,happy_d1b13,happy_d1b14,happy_d1b15,happy_d1b16,happy_d1b17,happy_d1b18,happy_d1b3,happy_d1b4,happy_d1b5,happy_d1b6,happy_d1b7,happy_d1b8,happy_d1b9,happy_d2b10,happy_d2b11,happy_d2b12,happy_d2b13,happy_d2b14,happy_d2b15,happy_d2b16,happy_d2b17,happy_d2b18,happy_d2b2,happy_d2b3,happy_d2b4,happy_d2b5,happy_d2b6,happy_d2b7,happy_d2b8,happy_d2b9,happy_d3b10,happy_d3b11,happy_d3b12,happy_d3b13,happy_d3b14,happy_d3b15,happy_d3b16,happy_d3b17,happy_d3b18,happy_d3b2,happy_d3b3,happy_d3b4,happy_d3b5,happy_d3b6,happy_d3b7,happy_d3b8,happy_d3b9"
"relaxed_d1b2","Integer","","Recommended","In the past ten minutes, I felt relaxed.","1::7","1 = not at all; 7 = very much","relaxed,relaxed_d1b10,relaxed_d1b11,relaxed_d1b12,relaxed_d1b13,relaxed_d1b14,relaxed_d1b15,relaxed_d1b16,relaxed_d1b17,relaxed_d1b18,relaxed_d1b3,relaxed_d1b4,relaxed_d1b5,relaxed_d1b6,relaxed_d1b7,relaxed_d1b8,relaxed_d1b9,relaxed_d2b10,relaxed_d2b11,relaxed_d2b12,relaxed_d2b13,relaxed_d2b14,relaxed_d2b15,relaxed_d2b16,relaxed_d2b17,relaxed_d2b18,relaxed_d2b2,relaxed_d2b3,relaxed_d2b4,relaxed_d2b5,relaxed_d2b6,relaxed_d2b7,relaxed_d2b8,relaxed_d2b9,relaxed_d3b10,relaxed_d3b11,relaxed_d3b12,relaxed_d3b13,relaxed_d3b14,relaxed_d3b15,relaxed_d3b16,relaxed_d3b17,relaxed_d3b18,relaxed_d3b2,relaxed_d3b3,relaxed_d3b4,relaxed_d3b5,relaxed_d3b6,relaxed_d3b7,relaxed_d3b8,relaxed_d3b9"
"afraid_d1b2","Integer","","Recommended","In the past ten minutes, I felt afraid.","1::7","1 = not at all; 7 = very much","afraid,afraid_d1b10,afraid_d1b11,afraid_d1b12,afraid_d1b13,afraid_d1b14,afraid_d1b15,afraid_d1b16,afraid_d1b17,afraid_d1b18,afraid_d1b3,afraid_d1b4,afraid_d1b5,afraid_d1b6,afraid_d1b7,afraid_d1b8,afraid_d1b9,afraid_d2b10,afraid_d2b11,afraid_d2b12,afraid_d2b13,afraid_d2b14,afraid_d2b15,afraid_d2b16,afraid_d2b17,afraid_d2b18,afraid_d2b2,afraid_d2b3,afraid_d2b4,afraid_d2b5,afraid_d2b6,afraid_d2b7,afraid_d2b8,afraid_d2b9,afraid_d3b10,afraid_d3b11,afraid_d3b12,afraid_d3b13,afraid_d3b14,afraid_d3b15,afraid_d3b16,afraid_d3b17,afraid_d3b18,afraid_d3b2,afraid_d3b3,afraid_d3b4,afraid_d3b5,afraid_d3b6,afraid_d3b7,afraid_d3b8,afraid_d3b9"
"worried_d1b2","Integer","","Recommended","In the past ten minutes, I felt worried.","1::7","1 = not at all; 7 = very much","worried,worried_d1b10,worried_d1b11,worried_d1b12,worried_d1b13,worried_d1b14,worried_d1b15,worried_d1b16,worried_d1b17,worried_d1b18,worried_d1b3,worried_d1b4,worried_d1b5,worried_d1b6,worried_d1b7,worried_d1b8,worried_d1b9,worried_d2b10,worried_d2b11,worried_d2b12,worried_d2b13,worried_d2b14,worried_d2b15,worried_d2b16,worried_d2b17,worried_d2b18,worried_d2b2,worried_d2b3,worried_d2b4,worried_d2b5,worried_d2b6,worried_d2b7,worried_d2b8,worried_d2b9,worried_d3b10,worried_d3b11,worried_d3b12,worried_d3b13,worried_d3b14,worried_d3b15,worried_d3b16,worried_d3b17,worried_d3b18,worried_d3b2,worried_d3b3,worried_d3b4,worried_d3b5,worried_d3b6,worried_d3b7,worried_d3b8,worried_d3b9"
"horrified_d1b2","Integer","","Recommended","In the past ten minutes, I felt horrified.","1::7","1 = not at all; 7 = very much","horrified,horrified_d1b10,horrified_d1b11,horrified_d1b12,horrified_d1b13,horrified_d1b14,horrified_d1b15,horrified_d1b16,horrified_d1b17,horrified_d1b18,horrified_d1b3,horrified_d1b4,horrified_d1b5,horrified_d1b6,horrified_d1b7,horrified_d1b8,horrified_d1b9,horrified_d2b10,horrified_d2b11,horrified_d2b12,horrified_d2b13,horrified_d2b14,horrified_d2b15,horrified_d2b16,horrified_d2b17,horrified_d2b18,horrified_d2b2,horrified_d2b3,horrified_d2b4,horrified_d2b5,horrified_d2b6,horrified_d2b7,horrified_d2b8,horrified_d2b9,horrified_d3b10,horrified_d3b11,horrified_d3b12,horrified_d3b13,horrified_d3b14,horrified_d3b15,horrified_d3b16,horrified_d3b17,horrified_d3b18,horrified_d3b2,horrified_d3b3,horrified_d3b4,horrified_d3b5,horrified_d3b6,horrified_d3b7,horrified_d3b8,horrified_d3b9"
"helpless_d1b2","Integer","","Recommended","In the past ten minutes, I felt helpless.","1::7","1 = not at all; 7 = very much","helpless,helpless_d1b10,helpless_d1b11,helpless_d1b12,helpless_d1b13,helpless_d1b14,helpless_d1b15,helpless_d1b16,helpless_d1b17,helpless_d1b18,helpless_d1b3,helpless_d1b4,helpless_d1b5,helpless_d1b6,helpless_d1b7,helpless_d1b8,helpless_d1b9,helpless_d2b10,helpless_d2b11,helpless_d2b12,helpless_d2b13,helpless_d2b14,helpless_d2b15,helpless_d2b16,helpless_d2b17,helpless_d2b18,helpless_d2b2,helpless_d2b3,helpless_d2b4,helpless_d2b5,helpless_d2b6,helpless_d2b7,helpless_d2b8,helpless_d2b9,helpless_d3b10,helpless_d3b11,helpless_d3b12,helpless_d3b13,helpless_d3b14,helpless_d3b15,helpless_d3b16,helpless_d3b17,helpless_d3b18,helpless_d3b2,helpless_d3b3,helpless_d3b4,helpless_d3b5,helpless_d3b6,helpless_d3b7,helpless_d3b8,helpless_d3b9"
"numb_d1b2","Integer","","Recommended","In the past ten minutes, I felt numb.","1::7","1 = not at all; 7 = very much","numb,numb_d1b10,numb_d1b11,numb_d1b12,numb_d1b13,numb_d1b14,numb_d1b15,numb_d1b16,numb_d1b17,numb_d1b18,numb_d1b3,numb_d1b4,numb_d1b5,numb_d1b6,numb_d1b7,numb_d1b8,numb_d1b9,numb_d2b10,numb_d2b11,numb_d2b12,numb_d2b13,numb_d2b14,numb_d2b15,numb_d2b16,numb_d2b17,numb_d2b18,numb_d2b2,numb_d2b3,numb_d2b4,numb_d2b5,numb_d2b6,numb_d2b7,numb_d2b8,numb_d2b9,numb_d3b10,numb_d3b11,numb_d3b12,numb_d3b13,numb_d3b14,numb_d3b15,numb_d3b16,numb_d3b17,numb_d3b18,numb_d3b2,numb_d3b3,numb_d3b4,numb_d3b5,numb_d3b6,numb_d3b7,numb_d3b8,numb_d3b9"
"guilty_d1b2","Integer","","Recommended","In the past ten minutes, I felt guilty.","1::7","1 = not at all; 7 = very much","guilty,guilty_d1b10,guilty_d1b11,guilty_d1b12,guilty_d1b13,guilty_d1b14,guilty_d1b15,guilty_d1b16,guilty_d1b17,guilty_d1b18,guilty_d1b3,guilty_d1b4,guilty_d1b5,guilty_d1b6,guilty_d1b7,guilty_d1b8,guilty_d1b9,guilty_d2b10,guilty_d2b11,guilty_d2b12,guilty_d2b13,guilty_d2b14,guilty_d2b15,guilty_d2b16,guilty_d2b17,guilty_d2b18,guilty_d2b2,guilty_d2b3,guilty_d2b4,guilty_d2b5,guilty_d2b6,guilty_d2b7,guilty_d2b8,guilty_d2b9,guilty_d3b10,guilty_d3b11,guilty_d3b12,guilty_d3b13,guilty_d3b14,guilty_d3b15,guilty_d3b16,guilty_d3b17,guilty_d3b18,guilty_d3b2,guilty_d3b3,guilty_d3b4,guilty_d3b5,guilty_d3b6,guilty_d3b7,guilty_d3b8,guilty_d3b9"
"ashamed_d1b2","Integer","","Recommended","In the past ten minutes, I felt ashamed.","1::7","1 = not at all; 7 = very much","ashamed,ashamed_d1b10,ashamed_d1b11,ashamed_d1b12,ashamed_d1b13,ashamed_d1b14,ashamed_d1b15,ashamed_d1b16,ashamed_d1b17,ashamed_d1b18,ashamed_d1b3,ashamed_d1b4,ashamed_d1b5,ashamed_d1b6,ashamed_d1b7,ashamed_d1b8,ashamed_d1b9,ashamed_d2b10,ashamed_d2b11,ashamed_d2b12,ashamed_d2b13,ashamed_d2b14,ashamed_d2b15,ashamed_d2b16,ashamed_d2b17,ashamed_d2b18,ashamed_d2b2,ashamed_d2b3,ashamed_d2b4,ashamed_d2b5,ashamed_d2b6,ashamed_d2b7,ashamed_d2b8,ashamed_d2b9,ashamed_d3b10,ashamed_d3b11,ashamed_d3b12,ashamed_d3b13,ashamed_d3b14,ashamed_d3b15,ashamed_d3b16,ashamed_d3b17,ashamed_d3b18,ashamed_d3b2,ashamed_d3b3,ashamed_d3b4,ashamed_d3b5,ashamed_d3b6,ashamed_d3b7,ashamed_d3b8,ashamed_d3b9"
"angry_d1b2","Integer","","Recommended","In the past ten minutes, I felt angry.","1::7","1 = not at all; 7 = very much","angry,angry_d1b10,angry_d1b11,angry_d1b12,angry_d1b13,angry_d1b14,angry_d1b15,angry_d1b16,angry_d1b17,angry_d1b18,angry_d1b3,angry_d1b4,angry_d1b5,angry_d1b6,angry_d1b7,angry_d1b8,angry_d1b9,angry_d2b10,angry_d2b11,angry_d2b12,angry_d2b13,angry_d2b14,angry_d2b15,angry_d2b16,angry_d2b17,angry_d2b18,angry_d2b2,angry_d2b3,angry_d2b4,angry_d2b5,angry_d2b6,angry_d2b7,angry_d2b8,angry_d2b9,angry_d3b10,angry_d3b11,angry_d3b12,angry_d3b13,angry_d3b14,angry_d3b15,angry_d3b16,angry_d3b17,angry_d3b18,angry_d3b2,angry_d3b3,angry_d3b4,angry_d3b5,angry_d3b6,angry_d3b7,angry_d3b8,angry_d3b9"
"sad_d1b2","Integer","","Recommended","In the past ten minutes, I felt sad.","1::7","1 = not at all; 7 = very much","sad,sad_d1b10,sad_d1b11,sad_d1b12,sad_d1b13,sad_d1b14,sad_d1b15,sad_d1b16,sad_d1b17,sad_d1b18,sad_d1b3,sad_d1b4,sad_d1b5,sad_d1b6,sad_d1b7,sad_d1b8,sad_d1b9,sad_d2b10,sad_d2b11,sad_d2b12,sad_d2b13,sad_d2b14,sad_d2b15,sad_d2b16,sad_d2b17,sad_d2b18,sad_d2b2,sad_d2b3,sad_d2b4,sad_d2b5,sad_d2b6,sad_d2b7,sad_d2b8,sad_d2b9,sad_d3b10,sad_d3b11,sad_d3b12,sad_d3b13,sad_d3b14,sad_d3b15,sad_d3b16,sad_d3b17,sad_d3b18,sad_d3b2,sad_d3b3,sad_d3b4,sad_d3b5,sad_d3b6,sad_d3b7,sad_d3b8,sad_d3b9"
"disgusted_d1b2","Integer","","Recommended","In the past ten minutes, I felt disgusted.","1::7","1 = not at all; 7 = very much","disgusted,disgusted_d1b10,disgusted_d1b11,disgusted_d1b12,disgusted_d1b13,disgusted_d1b14,disgusted_d1b15,disgusted_d1b16,disgusted_d1b17,disgusted_d1b18,disgusted_d1b3,disgusted_d1b4,disgusted_d1b5,disgusted_d1b6,disgusted_d1b7,disgusted_d1b8,disgusted_d1b9,disgusted_d2b10,disgusted_d2b11,disgusted_d2b12,disgusted_d2b13,disgusted_d2b14,disgusted_d2b15,disgusted_d2b16,disgusted_d2b17,disgusted_d2b18,disgusted_d2b2,disgusted_d2b3,disgusted_d2b4,disgusted_d2b5,disgusted_d2b6,disgusted_d2b7,disgusted_d2b8,disgusted_d2b9,disgusted_d3b10,disgusted_d3b11,disgusted_d3b12,disgusted_d3b13,disgusted_d3b14,disgusted_d3b15,disgusted_d3b16,disgusted_d3b17,disgusted_d3b18,disgusted_d3b2,disgusted_d3b3,disgusted_d3b4,disgusted_d3b5,disgusted_d3b6,disgusted_d3b7,disgusted_d3b8,disgusted_d3b9"
"safety_d1b2","Integer","","Recommended","In the past ten minutes, I felt safe.","1::7","1 = not at all; 7 = very much","safe,safety_d1b10,safety_d1b11,safety_d1b12,safety_d1b13,safety_d1b14,safety_d1b15,safety_d1b16,safety_d1b17,safety_d1b18,safety_d1b3,safety_d1b4,safety_d1b5,safety_d1b6,safety_d1b7,safety_d1b8,safety_d1b9,safety_d2b10,safety_d2b11,safety_d2b12,safety_d2b13,safety_d2b14,safety_d2b15,safety_d2b16,safety_d2b17,safety_d2b18,safety_d2b2,safety_d2b3,safety_d2b4,safety_d2b5,safety_d2b6,safety_d2b7,safety_d2b8,safety_d2b9,safety_d3b10,safety_d3b11,safety_d3b12,safety_d3b13,safety_d3b14,safety_d3b15,safety_d3b16,safety_d3b17,safety_d3b18,safety_d3b2,safety_d3b3,safety_d3b4,safety_d3b5,safety_d3b6,safety_d3b7,safety_d3b8,safety_d3b9"
"posture_d1b2","Integer","","Recommended","During the past 10 minutes, were you mostly laying down, sitting down, standing up, or walking?","1::4","1 = laying down; 2 = sitting down; 3 = standing up; 4 = walking","posture,posture_d1b10,posture_d1b11,posture_d1b12,posture_d1b13,posture_d1b14,posture_d1b15,posture_d1b16,posture_d1b17,posture_d1b18,posture_d1b3,posture_d1b4,posture_d1b5,posture_d1b6,posture_d1b7,posture_d1b8,posture_d1b9,posture_d2b10,posture_d2b11,posture_d2b12,posture_d2b13,posture_d2b14,posture_d2b15,posture_d2b16,posture_d2b17,posture_d2b18,posture_d2b2,posture_d2b3,posture_d2b4,posture_d2b5,posture_d2b6,posture_d2b7,posture_d2b8,posture_d2b9,posture_d3b10,posture_d3b11,posture_d3b12,posture_d3b13,posture_d3b14,posture_d3b15,posture_d3b16,posture_d3b17,posture_d3b18,posture_d3b2,posture_d3b3,posture_d3b4,posture_d3b5,posture_d3b6,posture_d3b7,posture_d3b8,posture_d3b9"
"social_d1b2","Integer","","Recommended","During the past 10 minutes, were you mostly alone by yourself, with other people but not interacting with them, or interacting with other people?","1::3","1 = alone by yourself; 2 = with other people but not interacting with them; 3 = interacting with other people","social,social_d1b10,social_d1b11,social_d1b12,social_d1b13,social_d1b14,social_d1b15,social_d1b16,social_d1b17,social_d1b18,social_d1b3,social_d1b4,social_d1b5,social_d1b6,social_d1b7,social_d1b8,social_d1b9,social_d2b10,social_d2b11,social_d2b12,social_d2b13,social_d2b14,social_d2b15,social_d2b16,social_d2b17,social_d2b18,social_d2b2,social_d2b3,social_d2b4,social_d2b5,social_d2b6,social_d2b7,social_d2b8,social_d2b9,social_d3b10,social_d3b11,social_d3b12,social_d3b13,social_d3b14,social_d3b15,social_d3b16,social_d3b17,social_d3b18,social_d3b2,social_d3b3,social_d3b4,social_d3b5,social_d3b6,social_d3b7,social_d3b8,social_d3b9"
"social1a_d1b2","Integer","","Recommended","I was alone because people do not want to be with me.","1::7","1 = not at all; 7 = very much","social1a,social1a_d1b10,social1a_d1b11,social1a_d1b12,social1a_d1b13,social1a_d1b14,social1a_d1b15,social1a_d1b16,social1a_d1b17,social1a_d1b18,social1a_d1b3,social1a_d1b4,social1a_d1b5,social1a_d1b6,social1a_d1b7,social1a_d1b8,social1a_d1b9,social1a_d2b10,social1a_d2b11,social1a_d2b12,social1a_d2b13,social1a_d2b14,social1a_d2b15,social1a_d2b16,social1a_d2b17,social1a_d2b18,social1a_d2b2,social1a_d2b3,social1a_d2b4,social1a_d2b5,social1a_d2b6,social1a_d2b7,social1a_d2b8,social1a_d2b9,social1a_d3b10,social1a_d3b11,social1a_d3b12,social1a_d3b13,social1a_d3b14,social1a_d3b15,social1a_d3b16,social1a_d3b17,social1a_d3b18,social1a_d3b2,social1a_d3b3,social1a_d3b4,social1a_d3b5,social1a_d3b6,social1a_d3b7,social1a_d3b8,social1a_d3b9"
"social1b_d1b2","Integer","","Recommended","I would have preferred to be with other people.","1::7","1 = not at all; 7 = very much","social1b,social1b_d1b10,social1b_d1b11,social1b_d1b12,social1b_d1b13,social1b_d1b14,social1b_d1b15,social1b_d1b16,social1b_d1b17,social1b_d1b18,social1b_d1b3,social1b_d1b4,social1b_d1b5,social1b_d1b6,social1b_d1b7,social1b_d1b8,social1b_d1b9,social1b_d2b10,social1b_d2b11,social1b_d2b12,social1b_d2b13,social1b_d2b14,social1b_d2b15,social1b_d2b16,social1b_d2b17,social1b_d2b18,social1b_d2b2,social1b_d2b3,social1b_d2b4,social1b_d2b5,social1b_d2b6,social1b_d2b7,social1b_d2b8,social1b_d2b9,social1b_d3b10,social1b_d3b11,social1b_d3b12,social1b_d3b13,social1b_d3b14,social1b_d3b15,social1b_d3b16,social1b_d3b17,social1b_d3b18,social1b_d3b2,social1b_d3b3,social1b_d3b4,social1b_d3b5,social1b_d3b6,social1b_d3b7,social1b_d3b8,social1b_d3b9"
"social2a_d1b2","Integer","","Recommended","I felt close to this person (these people).","1::7","1 = not at all; 7 = very much","social2a,social2a_d1b10,social2a_d1b11,social2a_d1b12,social2a_d1b13,social2a_d1b14,social2a_d1b15,social2a_d1b16,social2a_d1b17,social2a_d1b18,social2a_d1b3,social2a_d1b4,social2a_d1b5,social2a_d1b6,social2a_d1b7,social2a_d1b8,social2a_d1b9,social2a_d2b10,social2a_d2b11,social2a_d2b12,social2a_d2b13,social2a_d2b14,social2a_d2b15,social2a_d2b16,social2a_d2b17,social2a_d2b18,social2a_d2b2,social2a_d2b3,social2a_d2b4,social2a_d2b5,social2a_d2b6,social2a_d2b7,social2a_d2b8,social2a_d2b9,social2a_d3b10,social2a_d3b11,social2a_d3b12,social2a_d3b13,social2a_d3b14,social2a_d3b15,social2a_d3b16,social2a_d3b17,social2a_d3b18,social2a_d3b2,social2a_d3b3,social2a_d3b4,social2a_d3b5,social2a_d3b6,social2a_d3b7,social2a_d3b8,social2a_d3b9"
"social2b_d1b2","Integer","","Recommended","I would have preferred to have been alone.","1::7","1 = not at all; 7 = very much","social2b,social2b_d1b10,social2b_d1b11,social2b_d1b12,social2b_d1b13,social2b_d1b14,social2b_d1b15,social2b_d1b16,social2b_d1b17,social2b_d1b18,social2b_d1b3,social2b_d1b4,social2b_d1b5,social2b_d1b6,social2b_d1b7,social2b_d1b8,social2b_d1b9,social2b_d2b10,social2b_d2b11,social2b_d2b12,social2b_d2b13,social2b_d2b14,social2b_d2b15,social2b_d2b16,social2b_d2b17,social2b_d2b18,social2b_d2b2,social2b_d2b3,social2b_d2b4,social2b_d2b5,social2b_d2b6,social2b_d2b7,social2b_d2b8,social2b_d2b9,social2b_d3b10,social2b_d3b11,social2b_d3b12,social2b_d3b13,social2b_d3b14,social2b_d3b15,social2b_d3b16,social2b_d3b17,social2b_d3b18,social2b_d3b2,social2b_d3b3,social2b_d3b4,social2b_d3b5,social2b_d3b6,social2b_d3b7,social2b_d3b8,social2b_d3b9"
