"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eyespe_cr","Integer","","Recommended","Eyes Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q17"
"ocular_res","Integer","","Recommended","Ocular Fundi Result","1::3","1=Normal, 2=Abnormal, 3=Not Done;Between 1 And 3 Or Is Null;Enter a selection from 1 to 3","q18"
"ocular_cr","Integer","","Recommended","Ocular Fundi Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q20"
"nosepe_cr","Integer","","Recommended","Nose Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q23"
"pex001a_cr","Integer","","Recommended","Mouth Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q26"
"throat_res","Integer","","Recommended","Throat Result","1::3","1=Normal, 2=Abnormal, 3=Not Done;Between 1 And 3 Or Is Null;Enter a selection from 1 to 3","q27"
"throat_cr","Integer","","Recommended","Throat Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q29"
"phex_q24_cr","Integer","","Recommended","Neck Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q32"
"thyroid_res","Integer","","Recommended","Thyroid Result","1::3","1=Normal, 2=Abnormal, 3=Not Done;Between 1 And 3 Or Is Null;Enter a selection from 1 to 3","q33"
"thyroid_cr","Integer","","Recommended","Thyroid Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q35"
"lung_cr","Integer","","Recommended","Lungs Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q38"
"phex_q36_cr","Integer","","Recommended","Heart Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q41"
"breasts_res","Integer","","Recommended","Breasts Result","1::3","1=Normal, 2=Abnormal, 3=Not Done;Between 1 And 3 Or Is Null;Enter a selection from 1 to 3","q42"
"breasts_cr","Integer","","Recommended","Breasts Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q44"
"pex005a_cr","Integer","","Recommended","Abdomen Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q47"
"pex010a_cr","Integer","","Recommended","Musculoskeletal Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q50"
"extrem_cr","Integer","","Recommended","Extremities Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q53"
"skinn_cr","Integer","","Recommended","Skin Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q56"
"pex009a_cr","Integer","","Recommended","Lymph Nodes Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q59"
"pulse_res","Integer","","Recommended","Pulses Result","1::3","1=Normal, 2=Abnormal, 3=Not Done;Between 1 And 3 Or Is Null;Enter a selection from 1 to 3","q60"
"pulse_cr","Integer","","Recommended","Pulses Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q62"
"neurope_cr","Integer","","Recommended","Neurological Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q65"
"phex_q42_cr","Integer","","Recommended","Genitourinary Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q68"
"rec_cr","Integer","","Recommended","Rectal Clinically Relevant","1::4;9","1=Yes, Excludes; 2=Yes, does not exclude; 3=No, not relevant; 4=Unknown;Between 1 And 3 Or 9 Or Is Null;Enter 1, 2, 3 or 9","q71"
"waist","Float","","Recommended","5. Waist","","inches","waist_circumference"
"bmi","Float","","Recommended","body mass index of subject","","-9=Missing; -5=Item/Instrument not collected; -2=Not collected at this time point",""
"arith_temperature_ct","String","50","Recommended","Temperature","","","temperature"
"bp","String","25","Recommended","Blood Pressure","","","bloodpressure"
"pulse","Float","","Recommended","Pulse","","",""
"med_change","String","5","Recommended","Any change in medication?","Yes; No","Since week (-2)",""
"med_change_notes","String","250","Recommended","What medication changes?","","",""
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"rand_num","Integer","","Recommended","Randomization Number","0::2","",""
"pe_ncat","String","2","Recommended","Physical Exam: Normocephalic Atraumatic (NCAT)","N; Y; NE","N = Not Within Normal Limits; Y = Yes Within Normal Limits; NE = Not Examined",""
"pe_ncatabn","String","255","Recommended","Physical Exam: Normocephalic Atraumatic (NCAT): Description of Abnormality","","",""
"pe_fundiabn","String","255","Recommended","Physical Exam: Ocular Funduscopic (FUNDI): Description of Abnormality","","",""
"pe_tms","String","2","Recommended","Physical Exam: Tympanic Membrane (TM)","N; Y; NE","N = Not Within Normal Limits; Y = Yes Within Normal Limits; NE = Not Examined",""
"pe_tmsabn","String","255","Recommended","Physical Exam: Tympanic Membrane (TM): Description of Abnormality","","",""
"pe_thyroidabn","String","255","Recommended","Physical Exam: Thyroid: Description of Abnormality","","",""
"suq12c1","Integer","","Recommended","Has subject ever smoked on a pretty regular basis?","1;2; -99; 77; 88","1=No; 2=Yes; -99=NA; 77=refused; 88=missing",""
"sm_2j","Integer","","Recommended","Are you currently a daily cigarette smoker?","1;2; 999; 77","1=No; 2=Yes;  999=DK; 77=Refused",""
"smq4","Integer","","Recommended","Have many cigarettes do you typically smoke each day?","1::6","1 = Zero; 2 = 1 to 5; 3 = 6 to 10; 4 = 11 to 15 ;5 = 16 to 20; 6 = Over 20",""
"caf_month","Integer","","Recommended","how many days per month do you consume caffeinated beverages","0::31; 999; 77"," 999=DK; 77=Refused",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"cdcaf","Float","","Recommended","caffeine cups per day",""," 999=DK; 77=Refused",""
"pex002a_css","Integer","","Recommended","Evaluation: HEENT (including thyroid/neck) - Change Since Screening?","0;1","0=No;1=Yes",""
"hdnkpe_css","Integer","","Recommended","Evaluation: Head/Neck PE Results - Change Since Screening?","0;1","0=No;1=Yes",""
"pex003a_css","Integer","","Recommended","Evaluation: Cardiovascular - Change Since Screening?","0;1","0=No;1=Yes",""
"pex004a_css","Integer","","Recommended","Evaluation: Lungs - Change Since Screening?","0;1","0=No;1=Yes",""
"pex005a_css","Integer","","Recommended","Evaluation: Abdomen (including liver, spleen) - Change Since Screening?","0;1","0=No;1=Yes",""
"pex007a_css","Integer","","Recommended","Evaluation: Skin - Change Since Screening?","0;1","0=No;1=Yes",""
"pex006a_css","Integer","","Recommended","Evaluation: Extremities - Change Since Screening?","0;1","0=No;1=Yes",""
"neurope_css","Integer","","Recommended","Evaluation: Neurological Results - Change Since Screening?","0;1","0=No;1=Yes",""
"breasts_res_css","Integer","","Recommended","Breasts Result - Change Since Screening?","0;1","0=No;1=Yes",""
"chest_lung_css","Integer","","Recommended","Chest/lung exam - Change Since Screening?","0;1","0=No;1=Yes",""
"pex010a_css","Integer","","Recommended","Evaluation: Musculoskeletal - Change Since Screening?","0;1","0=No;1=Yes",""
"rec_css","Integer","","Recommended","Evaluation: Rectal - Change Since Screening?","0;1","0=No;1=Yes",""
"genit_css","Integer","","Recommended","Evaluation: Genital/Pelvic - Change Since Screening?","0;1","0=No;1=Yes",""
"wk_mammogram_com","String","250","Recommended","Mammogram. Comments","","",""
"physex23","Integer","","Recommended","11. Neurological: Balance","1; 2; -9","1=Normal; 2=Abnormal; -9=not evaluated",""
"physex24","String","100","Recommended","11. Neurological: Balance. Describe any abnormalities","","",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"sigp1","Integer","","Recommended","Physician signature present","0;1","0 = No; 1 = Yes",""
"sigd1","Integer","","Recommended","Physician/PI signature date (days since randomization)","","",""
"nervous_system","Integer","","Recommended","Nervous System","1;2","1= Normal; 2= Abnormal",""
"nervous_sys_comments","String","50","Recommended","Nervous System Comments","","",""
"examdate","Date","","Recommended","Date of last medical exam?","","","mhpe_date"
"pe55","Integer","","Recommended","Do you want to follow genetial/pelvic conditionas a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe6","Integer","","Recommended","Do you want to follow HEENT condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe12","Integer","","Recommended","Do you want to follow lung condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe43","Integer","","Recommended","Do you want to follow lymph node condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe27","Integer","","Recommended","Do you want to follow motor strength as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe46","Integer","","Recommended","Do you want to follow musculoskeletal condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe3","Integer","","Recommended","Do you want to follow oral condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe59","Integer","","Recommended","Do you want to follow other condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe40","Integer","","Recommended","Do you want to follow other neurological condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe52","Integer","","Recommended","Do you want to follow rectal condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe30","Integer","","Recommended","Do you want to follow reflex condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe36","Integer","","Recommended","Do you want to follow sensory exam as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe21","Integer","","Recommended","Do you want to follow skin condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe31","Integer","","Recommended","Coordination and gait","1::6;-9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal Excludes; 6=Abnormal Does not Exclude; -9=Not Evaluated",""
"pe15","Integer","","Recommended","Do you want to follow abdomen condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe9","Integer","","Recommended","Do you want to follow cardiovascular condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe33","Integer","","Recommended","Do you want to follow coordination condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe24","Integer","","Recommended","Do you want to follow cranial nerves as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe18","Integer","","Recommended","Do you want to follow extremity condition as a pre-existing AE?","1;2","1= Yes; 2= No",""
"pe49","Integer","","Recommended","Do you want to follow general appearance as a pre-existing AE?","1;2","1= Yes; 2= No",""
"ent","Integer","","Recommended","Ears, nose, throat physical exam results","1::2","1=normal; 2=abnormal",""
"eyes1","Integer","","Recommended","Eyes: Physical Exam Results","1;2","1 = Normal ; 2 = Abnormal",""
"q19_a1a","Integer","","Recommended","Height: Feet","2 :: 9; -5::-2;-9::-7;-999","Number of feet; -2= Not collected at this time point; -3= Historical missing; -4= Not collected; -5=item seen but not answered;  if missing, please use -7, -8, -9; -999=data not submitted (incomplete)",""
"q19_a1b","Integer","","Recommended","Height: Inches","0 :: 85; -7; -8; -9","""Round to the nearest ¼ in. Field should not be left blank. If missing, please use -7,-8, -9.""",""
"cardio_respratecount","String","50","Recommended","Respiratory Rate - Count","","",""
"pne_eligcmts","String","4000","Recommended","Comments regarding eligibility based on physical and neurological exam","","",""
"pne_refer","Integer","","Recommended","Any medical history, physical, and/or neurological exam abnormalities referred for further eval or treatment?","0;1","0 = No; 1 = Yes",""
"pne_refercmts","String","4000","Recommended","Comments on referral for abnormalities in medical history, physical or neuro exam","","",""
"nedis","Integer","","Recommended","Discharge Neurological Exaxm","0::2","0 = Within Normal Limits; 1 = Abnormal Not Clinically Significant; 2 = Abnormal Clinically Significant",""
"nedis_change","Integer","","Recommended","Are discharge neurological exam abnormalities a change from screening neurological exam?","0;1","0 = No; 1 = Yes",""
"nedis_ncsabnorm","String","280","Recommended","Comments on changes in clinically INSIGNIFICANT neurological exam abnormalities","","",""
"nedis_csabnorm","String","280","Recommended","Comments on changes in clinically SIGNIFICANT neurological exam abnormalities","","",""
"pe_abnorm","Integer","","Recommended","Any other focused physical exam abnormalities?","0;1","0 = No; 1 = Yes",""
"pe_abnormcmts","String","280","Recommended","Comments on other focused physical exam abnormalities","","",""
"ne_discharge","Integer","","Recommended","Safe for discharge?","0;1","0 = No; 1 = Yes",""
"ne_dischargecmts","String","280","Recommended","Comments and actions taken if not safe for discharge","","",""
"nedis_refer","Integer","","Recommended","Any neurological or focused physical exam abnormalities referred for further evaluation or treatment?","0;1","0 = No; 1 = Yes",""
"nedis_refercmts","String","280","Recommended","Comments on neurological or focused physical exam abnormalities referred","","",""
"medhx_elig","Integer","","Recommended","Eligibility based on medical history ","0::2","0 = Pending; 1 = Eligible; 2 = Disqualifying",""
"medhx_disqual","Integer","","Recommended","Reasons for disqualification based on medical history","1::12","1 = Disqualifying Medical Condition; 2 = On Medications That Could Affect Study Outcomes; 3 = Moderate or Severe TBI; 4 = Diagnosis of Sleep Apnea; 5 = Not Willing to Stop Using Alcohol for 2 weeks; 6 = Not willing to Stop Using Nicotine = Marijuana or Illicit Drugs for 4 weeks; 7 = Unable to Tolerate IV Placement or Blood Drawing by Needle Stick; 8 = Allergy to Ingredients in IV Allopregnanolone or Placebo drug formulation including excipient;9 = Oral Contraceptives or Use of Systemic Hormone Therapy (except hormonal IUD; will need to determine ovulation);  10 = If Biologically Female: Unnatural and/or irregular menstrual cycle; 11 = If Biologically Female: Not Willing to Use 2 Types of Allowable Effective Forms of Birth Control; 12 = If Biologically Female: Breastfeeding",""
"medhx_eligcmts","String","4000","Recommended","Comments regarding eligibility based on medical history","","",""
"pne","Integer","","Recommended","Physical and neurological exam","0::2","0 = Within normal limits; 1 = Abnormal not clinically significant; 2 = Abnormal clinically significant",""
"pne_ncsabnorm","String","4000","Recommended","Comments on clinically INSIGNIFICANT physical and neurological exam abnormalities","","",""
"pne_csabnorm","String","280","Recommended","Comments on clinically SIGNIFICANT physical and neurological exam abnormalities","","",""
"pne_elig","Integer","","Recommended","Eligibility based on physical and neurological exam","0::2","0 = Pending; 1 = Eligible; 2 = Disqualifying",""
"pe_palm","Integer","","Recommended","Palmar erythema","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_contract","Integer","","Recommended","Contractures","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_spider","Integer","","Recommended","Spider angiomata","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_aster","Integer","","Recommended","Asterixiz","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_hepat","Integer","","Recommended","Hepatic Encephalopathy","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_wast","Integer","","Recommended","Wasting","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_fetor","Integer","","Recommended","Fetor","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_prurit","Integer","","Recommended","Pruritus","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_ascit","Integer","","Recommended","Ascites","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_obese","Integer","","Recommended","Obese","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_splen","Integer","","Recommended","Splenomegaly","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_hepmeg","Integer","","Recommended","Hepatomegaly","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_const","Integer","","Recommended","Constitutional symptoms","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_ears","Integer","","Recommended","Ear, Nose, Mouth, Throat","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_resp","Integer","","Recommended","Respiratory (Lungs/Chest)","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_gastro","Integer","","Recommended","Gastrointestinal","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_hemato","Integer","","Recommended","Hematologic/Lymphatic","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_allergic","Integer","","Recommended","Allergic/Immunologic","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"pe_jaun","Integer","","Recommended","Jaundice","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal, Excludes from Study; 6=Abnormal, Does Not Exclude from Study; 7=Other; -9=Not Evaluated",""
"ent_abnormal","String","100","Recommended","Describe Abnormality (ENT)","","",""
"ent_signif","Integer","","Recommended","Is abnormality clinically significant (ENT)","0;1","0=Not clinically significant; 1=Clinically significant",""
"hnt_result","Integer","","Recommended","Result (HNT)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"hnt_abnormal","String","100","Recommended","Describe Abnormality (HNT)","","",""
"hnt_signif","Integer","","Recommended","Is abnormality clinically significant (HNT)","0;1","0=Not clinically significant; 1=Clinically significant",""
"car_result","Integer","","Recommended","Result (cardiovascular)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"car_abnormal","String","100","Recommended","Describe Abnormality (cardiovascular)","","",""
"car_signif","Integer","","Recommended","Is abnormality clinically significant (cardiovascular)","0;1","0=Not clinically significant; 1=Clinically significant",""
"lc_result","Integer","","Recommended","Result (lungs and chest)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"lc_abnormal","String","100","Recommended","Describe Abnormality (lungs and chest)","","",""
"lc_signif","Integer","","Recommended","Is abnormality clinically significant (lungs and chest)","0;1","0=Not clinically significant; 1=Clinically significant",""
"abd_result","Integer","","Recommended","Result (abdomen)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"abd_abnormal","String","100","Recommended","Describe Abnormality (abdomen)","","",""
"abd_signif","Integer","","Recommended","Is abnormality clinically significant (abdomen)","0;1","0=Not clinically significant; 1=Clinically significant",""
"gu_result","Integer","","Recommended","Result (genitourinary)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"gu_abnormal","String","100","Recommended","Describe Abnormality (genitourinary)","","",""
"gu_signif","Integer","","Recommended","Is abnormality clinically significant (genitourinary)","0;1","0=Not clinically significant; 1=Clinically significant",""
"ext_result","Integer","","Recommended","Result (extremities)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"ext_abnormal","String","100","Recommended","Describe Abnormality (extremities)","","",""
"ext_signif","Integer","","Recommended","Is abnormality clinically significant (extremities)","0;1","0=Not clinically significant; 1=Clinically significant",""
"app_result","Integer","","Recommended","Result (appearance)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"mus_result","Integer","","Recommended","Result (musculoskeletal)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"mus_abnormal","String","100","Recommended","Describe Abnormality (musculoskeletal)","","",""
"mus_signif","Integer","","Recommended","Is abnormality clinically significant (musculoskeletal)","0;1","0=Not clinically significant; 1=Clinically significant",""
"other","Integer","","Recommended","Other prevent dose increase","0;1;999","0 = No; 1 = Yes",""
"otherresult","Integer","","Recommended","Result (other body system)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"otherdesc","String","100","Recommended","Describe Abnormality  (other body system)","","",""
"othersig","Integer","","Recommended","Is Abnormality Clinically Significant?  (other body system)","0;1","0=Not clinically significant; 1=Clinically significant",""
"app_abnormal","String","100","Recommended","Describe Abnormality (appearance)","","",""
"app_signif","Integer","","Recommended","Is abnormality clinically significant (appearance)","0;1","0=Not clinically significant; 1=Clinically significant",""
"sk_result","Integer","","Recommended","Result (skin)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"sk_abnormal","String","100","Recommended","Describe Abnormality (skin)","","",""
"sk_signif","Integer","","Recommended","Is abnormality clinically significant (skin)","0;1","0=Not clinically significant; 1=Clinically significant",""
"ent_result","Integer","","Recommended","Result (ENT)","0::2","0=Normal;1=Abnormal;2=Not examined",""
"pe5_carotid_bruit","Integer","","Recommended","Carotid Bruit","1::4","1=Not present; 2=Present (left only); 3=Present (right only); 4=Present (Both left/right)",""
"pe11_sig_abnorm","Integer","","Recommended","Summary of Significant History and Positive Findings","0;1","0=No significant abnormalities notes, normal physical exam; 1=Significant abnormalities noted",""
"pe5_carotid_bruit_comm","String","1000","Recommended","Carotid Bruit Comments","","",""
"pe6_cardio_rhythm_comm","String","1000","Recommended","Cardiovascular Rhythm Comments","","",""
"hrt_mrmr","Integer","","Recommended","Heart murmur","0;1","0 = No; 1 = Yes",""
"dysm_heart_murm_desc","String","1000","Recommended","Heart - Murmur - Comments","","",""
"pe6_cardio_gall","Integer","","Recommended","Cardiovascular Gallop","1;2","1=Not present; 2=Present",""
"pe6_cardio_gall_comm","String","1000","Recommended","Cardiovascular Gallop Comments","","",""
"pe6_cardio_pulse_rad_comm","String","1000","Recommended","Cardiovascular Pulses: Radial Comments","","",""
"pe6_cardio_pulse_ped","Integer","","Recommended","Cardiovascular Pulses: Pedal","1;2","1=Symmetrical; 2=Asymmetrical",""
"pe6_cardio_pulse_ped_comm","String","1000","Recommended","Cardiovascular Pulses: Pedal Comments","","",""
"pe7_bowel_sound","Integer","","Recommended","Bowel Sounds","1;2","1=Normal; 2=Abnormal",""
"pe7_bowel_sound_comm","String","1000","Recommended","Bowel Sounds Comments","","",""
"pe7_tenderness","Integer","","Recommended","Abdomen Tenderness","1;2","1=Normal; 2=Abnormal",""
"pe7_tenderness_comm","String","1000","Recommended","Abdomen Tenderness Comments","","",""
"organomegaly","Integer","","Recommended","Organomegaly","0;1; 999","1=Yes;0= No; 999=Not known",""
"pe7_organomegaly_comm","String","1000","Recommended","Organomegaly, enlargement comments","","",""
"pe7_masses","Integer","","Recommended","Abdomen Masses","1;2","1=Not present; 2=Present",""
"pe7_masses_comm","String","1000","Recommended","Abdomen Masses comments","","",""
"pe8_osseous_abnorm","Integer","","Recommended","Osseous Abnormalities","0;1","0=No; 1=Yes",""
"pe8_joint_abnorm","Integer","","Recommended","Joint Abnormalities","0;1","0=No; 1=Yes",""
"blood_ps","Integer","","Recommended","systolic blood pressure","","-99=Missing",""
"pe8_limit_rom","Integer","","Recommended","Limitations of range of motion","0;1","0=No; 1=Yes",""
"pe8_edema","Integer","","Recommended","Edema","0;1","0=No; 1=Yes",""
"pe9_olfact_comm","String","1000","Recommended","Olfactory comments","","",""
"pe9_pupils","Integer","","Recommended","Pupils","1;2","1=Normal (equal and reactive to light); 2=Abnormal",""
"pe9_pupils_comm","String","1000","Recommended","Comments about pupils","","",""
"pe9_nystag","Integer","","Recommended","Nystagmus","1;2","1=Normal; 2=Abnormal",""
"pe9_nystag_comm","String","1000","Recommended","Nystagmus Comments","","",""
"pe9_masseter_musc_comm","String","1000","Recommended","Masseter Muscles comments","","",""
"pe9_facial_sens","Integer","","Recommended","Facial Sensation","1;2","1=Normal; 2=Abnormal",""
"pe9_facial_sens_comm","String","1000","Recommended","Facial Sensation comments","","",""
"blood_pd","Integer","","Recommended","diastolic blood pressure","","-99=Missing",""
"pe9_vii_facial_musc","Integer","","Recommended","Facial Muscles","1;2","1=Normal; 2=Abnormal",""
"pe9_vii_facial_musc_comm","String","1000","Recommended","Facial Muscles Comments","","",""
"hear_prob_spfy","String","1020","Recommended","Notes about hearing","","",""
