"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pmsp_halluc2a","Integer","","Recommended","Hallucinations 2a. Location of Voices / Noises - Inside head only - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc2a,smsp_halluc2a"
"pmsp_halluc2b","Integer","","Recommended","Hallucinations 2b. Location of Voices / Noises - Outside head only - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc2b,smsp_halluc2b"
"pmsp_halluc2c","Integer","","Recommended","Hallucinations 2c. Location of Voices / Noises - Combination - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc2c,smsp_halluc2c"
"pmsp_halluc3","Integer","","Recommended","Hallucinations 3. Visual Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc3,smsp_halluc3"
"pmsp_halluc4","Integer","","Recommended","Hallucinations 4. Tactile Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc4,smsp_halluc4"
"pmsp_halluc5","Integer","","Recommended","Hallucinations 5. Olfactory Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc5,smsp_halluc5"
"pmsp_halluc6","Integer","","Recommended","Hallucinations 6. Illusions - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc6,smsp_halluc6"
"pmsp_halluc7","Integer","","Recommended","Hallucinations 7. Interviewer Rating - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc7,smsp_halluc7"
"pmsp_halluc8","Integer","","Recommended","Hallucinations 8. Cultural Acceptance of Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc8,smsp_halluc8"
"pmsp_halluc10","Integer","","Recommended","Hallucinations 10. Association with Affective Illness - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc10,smsp_halluc10"
"pmsp_halluc11","Integer","","Recommended","Hallucinations 11. Association with Trauma - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc11,smsp_halluc11"
"pmsp_halluc12","Integer","","Recommended","Hallucinations 12. Association with Substance Use or Medical Condition (high fever, seizure, medication) - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc12,smsp_halluc12"
"pmsp_halluc13","Integer","","Recommended","Hallucinations 13. Evidence of a precipitant - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc13,smsp_halluc13"
"pp_sep_anx1","Integer","","Recommended","Separation Anxiety Disorder: 1. Nightmares - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cp_sep_anx1,sp_sep_anx1"
"pp_sep_anx2","Integer","","Recommended","Separation Anxiety Disorder: 2. Physical Symptoms on School/Separation Days - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cp_sep_anx2,sp_sep_anx2"
"pp_sep_anx3","Integer","","Recommended","Separation Anxiety Disorder: 3. Excessive Distress in Anticipation of Separations - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cp_sep_anx3,sp_sep_anx3"
"pp_sep_anx4","Integer","","Recommended","Separation Anxiety Disorder: 4. Excessive Distress Upon Separation  - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cp_sep_anx4,sp_sep_anx4"
"pmsp_sep_anx7","Integer","","Recommended","Separation Anxiety Disorder: 7. Evidence of a Precipitant - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_sep_anx7,smsp_sep_anx7"
"pmsp_soc_anx1","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 1. Review situations that elicit distress - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_soc_anx1,smsp_soc_anx1"
"pmsp_soc_anx2","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 2. Exposure Almost Always Elicits Anxiety - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_soc_anx2,smsp_soc_anx2"
"pmsp_soc_anx3","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 3. Avoidance or Endures with Intense Anxiety - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_soc_anx3,smsp_soc_anx3"
"pmsp_soc_anx4","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 4. Fears humiliation, embarrassment or rejection - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_soc_anx4,smsp_soc_anx4"
"pmsp_soc_anx6","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 6. Fear is out of Proportion to Actual Threat - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_soc_anx6,smsp_soc_anx6"
"pmsp_soc_anx8","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 8. Language Limitations - Most Severe Past","0::2","0= No Information; 1= No; 2= Yes","cmsp_soc_anx8,smsp_soc_anx8"
"pmsp_phobia1a","Integer","","Recommended","Phobia 1a. Phobic Stimuli/Stiuations - Heights - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1a,smsp_phobia1a"
"pmsp_phobia1b","Integer","","Recommended","Phobia 1b. Phobic Stimuli/Stiuations - Dark - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1b,smsp_phobia1b"
"pmsp_phobia1c","Integer","","Recommended","Phobia 1C. Phobic Stimuli/Stiuations - Blood - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1c,smsp_phobia1c"
"pmsp_phobia1d","Integer","","Recommended","Phobia 1d. Phobic Stimuli/Stiuations - Dogs - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1d,smsp_phobia1d"
"pmsp_phobia1e","Integer","","Recommended","Phobia 1e. Phobic Stimuli/Stiuations - Other Animals - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1e,smsp_phobia1e"
"pmsp_phobia1f","Integer","","Recommended","Phobia 1f. Phobic Stimuli/Stiuations - Insects - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1f,smsp_phobia1f"
"pmsp_phobia1g","Integer","","Recommended","Phobia 1g. Phobic Stimuli/Stiuations - Being outside the home alone - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1g,smsp_phobia1g"
"pmsp_phobia1h","Integer","","Recommended","Phobia 1h. Phobic Stimuli/Stiuations - Crowds - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1h,smsp_phobia1h"
"pmsp_phobia1i","Integer","","Recommended","Phobia 1i. Phobic Stimuli/Stiuations - Open spaces - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1i,smsp_phobia1i"
"pmsp_phobia1j","Integer","","Recommended","Phobia 1j. Phobic Stimuli/Stiuations - Traveling - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1j,smsp_phobia1j"
"pmsp_phobia1k","Integer","","Recommended","Phobia 1k. Phobic Stimuli/Stiuations - Elevators - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1k,smsp_phobia1k"
"pmsp_phobia1l","Integer","","Recommended","Phobia 1l. Phobic Stimuli/Stiuations - Stores or other closed spaces except elevators - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1l,smsp_phobia1l"
"pmsp_phobia1m","Integer","","Recommended","Phobia 1m. Phobic Stimuli/Stiuations - Going over bridges or through tunnels - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1m,smsp_phobia1m"
"pmsp_phobia1n","Integer","","Recommended","Phobia 1n. Phobic Stimuli/Stiuations - Other (specify below) - Most Severe Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold","cmsp_phobia1n,smsp_phobia1n"
