"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"surm064","Integer","","Recommended","In the past 30 days, how many visits did you attend at these clinics for medical problems? Other","0;1","0=No; 1=Yes",""
"surm064b","Integer","","Recommended","Other. Average duration of this type of visit, minutes","","",""
"surm064c","String","100","Recommended","Other, specify","","",""
"surm065","Integer","","Recommended","In the past 30 days how many days have you used tobacco, number of days","","",""
"surm071","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Psychiatric program","0;1","0=No; 1=Yes",""
"surm071a","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Psychiatric program. Total Number of ADDITIONAL nights","","",""
"surm071b","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Psychiatric program. Provider","1::7","1 = State and county mental hospital; 2 = Private psychiatric hospital; 3 = Non-federal general hospital; 4 = VA; 5 = Multi-service community mental health; 6 = Substance abuse/detox facility; 7=none of the above",""
"surm072","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Medical Surgical program","0;1","0=No; 1=Yes",""
"surm072a","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Medical Surgical program. Total Number of ADDITIONAL nights","","",""
"surm072b","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Medical Surgical program Provider","1::7","1 = State and county mental hospital; 2 = Private psychiatric hospital; 3 = Non-federal general hospital; 4 = VA; 5 = Multi-service community mental health; 6 = Substance abuse/detox facility; 7=none of the above",""
"surm073","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Emergency Room  Psychiatric/Substance use Reason","0;1","0=No; 1=Yes",""
"surm073a","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Emergency Room  Psychiatric/Substance use Reason Total Number of ADDITIONAL visits","","",""
"surm073b","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Emergency Room  Psychiatric/Substance use Reason Provider","1::7","1 = State and county mental hospital; 2 = Private psychiatric hospital; 3 = Non-federal general hospital; 4 = VA; 5 = Multi-service community mental health; 6 = Substance abuse/detox facility; 7=none of the above",""
"surm074","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Emergency Room  Medical/Surgical Reason","0;1","0=No; 1=Yes",""
"surm074a","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Emergency Room  Medical/Surgical Reason Total Number of ADDITIONAL visits","","",""
"surm074b","Integer","","Recommended","INPATIENT CARE. Since our last assessment. Emergency Room  Medical/Surgical Reason Provider","1::7","1 = State and county mental hospital; 2 = Private psychiatric hospital; 3 = Non-federal general hospital; 4 = VA; 5 = Multi-service community mental health; 6 = Substance abuse/detox facility; 7=none of the above",""
"gap_days","Integer","","Recommended","NUMBER OF DAYS GREATER THAN or LESS THAN 30 between data collection","","",""
"wrkfrpay","Integer","","Recommended","Work for Pay?","0;1;9;777","0=No; 1=Yes; 9=NK; 777=Not applicable",""
