"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gad7feelafrdscl","Integer","","Recommended","GAD-7 (Item 7): Feeling afraid as if something awful might happen","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad7feelafrdscl_bl"
"gad7_score","Float","","Recommended","Generalized Anxiety Disorder scale (GAD-7) self-reported anxiety","0::21","Scored as sum of 7 items; utilized mean imputation for missing items to obtain sum score if at least 4 items answered; blank otherwise","gad7_score_bl"
"sleepnighthourdur","Integer","","Recommended","During the past month, how many hours and minutes of actual sleep did you get at night? (HOURS)","","","sleepnighthourdur_bl"
"sleepnightmindur","Integer","","Recommended","During the past month, how many hours and minutes of actual sleep did you get at night? (MINUTES)","","","sleepnightmindur_bl"
"avg_sleep_min","Integer","","Recommended","Average duration of sleep per night during the past month (minutes)","","Converted hours of sleep to minutes by multiplying by 60 and then added to reported minutes to get total duration of sleep in minutes; blank if both hours and minutes of sleep are missing","avg_sleep_min_bl"
"psqi_score","Integer","","Recommended","Sleep duration categories Pittsburgh Sleep Quality Index (PSQI) Item 4 score","0::3","0 = At least 7 hours; 1 = At least 6 hours and less than 7 hours; 2 = At least 5 hours and less than 6 hours; 3 = Less than 5 hours","psqi_score_bl"
"bpisf7davgpainscl","Integer","","Recommended","BPI-SF (Pain Intensity Item 3): Number best describes pain ON AVERAGE in the past 7 days","0::10","0 = No pain; 10 = Pain as bad as you can imagine","bpisf7davgpainscl_bl"
"promissleepqualityscl","Integer","","Recommended","PROMIS Sleep Disturbance-SF 6a (Item 1): Sleep Quality","1::5","1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor","promissleepqualityscl_bl"
"promissleepwasrefreshscl","Integer","","Recommended","PROMIS Sleep Disturbance-SF 6a (Item 2): Sleep was Refreshing","1::5","1 = Very much; 2 = Quite a bit; 3 = Somewhat; 4 = A little bit; 5 = Not at all","promissleepwasrefreshscl_bl"
"promisproblemwithslpscl","Integer","","Recommended","PROMIS Sleep Disturbance-SF 6a (Item 3): I had a problem with my sleep","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much","promisproblemwithslpscl_bl"
"promisdifficltfallaslpscl","Integer","","Recommended","PROMIS Sleep Disturbance-SF 6a (Item 4): I had difficulty falling asleep","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much","promisdifficltfallaslpscl_bl"
"promisslpwasrestlessscl","Integer","","Recommended","PROMIS Sleep Disturbance-SF 6a (Item 5): My sleep was restless","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much","promisslpwasrestlessscl_bl"
"promistryhardgettoslpscl","Integer","","Recommended","PROMIS Sleep Disturbance-SF 6a (Item 6): I tried hard to get to sleep","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much","promistryhardgettoslpscl_bl"
"promis_sleep_disturb_raw","Integer","","Recommended","PROMIS Sleep Disturbance (6 item; continuous) raw score","6::30","Scored as sum of 6 items; blank if any items are missing","promis_sleep_disturb_raw_bl"
"promis_sleep_disturb","Float","","Recommended","PROMIS Sleep Disturbance (6 item; continuous) T-score","31.7::76.1","T-score based on raw score and published conversion table. The T-score rescales the raw score into a standardized T-score with a mean of 50 and a standard deviation of 10","promis_sleep_disturb_bl"
"tapstobaccoproductscl","Integer","","Recommended","TAPS Tobacco Use (Item 1): In the past 12 months, how often have you used any tobacco product?","0::4","0 = Daily or Almost Daily; 1 = Weekly; 2 = Monthly; 3 = Less Than Monthly; 4 = Never","tapstobaccoproductscl_bl"
"tapsalcoholusemalescl","Integer","","Recommended","TAPS Alcohol Use Males (Item 2): In the past 12 months, how often have you had 5 or more drinks containing alcohol in one day?","0::4","0 = Daily or Almost Daily; 1 = Weekly; 2 = Monthly; 3 = Less Than Monthly; 4 = Never","tapsalcoholusemalescl_bl"
"bpisfrcurntpainrtngscale","Integer","","Recommended","BPI-SF (Pain Intensity Item 4): Number best describes your pain right now","0::10","0 = No pain; 10 = Pain as bad as you can imagine","bpisfrcurntpainrtngscale_bl"
"tapsalcoholusefemalescl","Integer","","Recommended","TAPS Alcohol Use Females (Item 2): In the past 12 months, how often have you had 4 or more drinks containing alcohol in one day?","0::4","0 = Daily or Almost Daily; 1 = Weekly; 2 = Monthly; 3 = Less Than Monthly; 4 = Never","tapsalcoholusefemalescl_bl"
"tapsdrugusescl","Integer","","Recommended","TAPS Illicit Drug Use (Item 3): In the past 12 months, how often have you used any drugs including marijuana, cocaine or crack, heroin, methamphetamine (crystal meth), hallucinogens, ecstasy/MDMA?","0::4","0 = Daily or Almost Daily; 1 = Weekly; 2 = Monthly; 3 = Less Than Monthly; 4 = Never","tapsdrugusescl_bl"
"tapsprescriptionmedusescl","Integer","","Recommended","TAPS Prescription Drug Use (Item 4): In the past 12 months, how often have you used any prescription medications just for the feeling, more than prescribed or that were not prescribed for you?","0::4","0 = Daily or Almost Daily; 1 = Weekly; 2 = Monthly; 3 = Less Than Monthly; 4 = Never","tapsprescriptionmedusescl_bl"
"taps1_screen","Integer","","Recommended","Positive screen for TAPS-1 (Tobacco Alcohol Prescription medication and other Substances)","0;1","0 = No (all of the four items for that gender are ''Never''); 1 = Yes (any response other than ''Never'' on any of the items); missing if all four questions for that gender are missing or are a mix of missing and ''Never''","taps1_screen_bl"
"highimpchronpainfreq","Integer","","Recommended","In the past 3 months, how often did you have pain?","0::3","0 = Never; 1 = Some days; 2 = Most days; 3 = Every day","highimpchronpainfreq_screen"
"highimpchronpainlmtslife","Integer","","Recommended","Over the past 3 months, how often did pain limit your life or work activities?","0::3","0 = Never; 1 = Some days; 2 = Most days; 3 = Every day","highimpchronpainlmtslife_screen"
"gcpsrunableworkyn","Integer","","Recommended","Are you not working or unable to work due to pain or a pain condition?","0;1","0 = No; 1 = Yes","gcpsrunableworkyn_screen"
"hicp","Integer","","Recommended","High Impact Chronic Pain (Yes/No)","0;1","0 = No; 1 = Yes (both items are ''Most days'' or ''Every day''); blank if any item is missing","hicp_bl"
"peg_score","Integer","","Recommended","Score on 3-Item PEG (pain, enjoyment, general activity) scale","0::30","Scored as sum of 3 items; blank if any item is missing","peg_score_screen"
"gcps","Integer","","Recommended","Graded Chronic Pain Scale Revised (GCPS-R) score","0::3","0 = Grade 0: No Chronic Pain (both pain frequency and pain limits life items are ''Never'' or ''Some days''); 1 = Grade 1: Mild Chronic Pain (pain frequency item is ''Most days'' or ''Every day'', pain limits life item is ''Never'' or ''Some days'' and peg score item is less than 12); 2 = Grade 2: Bothersome Chronic Pain (pain frequency item is ''Most days'' or ''Every day'', pain limits life item is ''Never'' or ''Some days'' and peg score item is at least 12); 3 = Grade 3: High Impact Chronic Pain (both pain frequency and pain limits life items are ''Most days'' or ''Every day'')","gcps_bl"
"bpisf7dintfgenactivscl","Integer","","Recommended","BPI-SF (Pain Interference Item 1): Number best describes how pain interfered with GENERAL ACTIVITY during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfgenactivscl_bl"
